MSS,100
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,0.777705,1848,0,0,92.33,2,8192,0,0,931,0,0,0,0.000448,0,0,0,0
0,1.02677,2293,0,0,73.635,2,8192,0,0,1152,0,0,0,0.000448,0,0,0,0
0,1.00974,2255,0,0,98.878,2,8192,0,0,1131,0,0,0,0.000448,0,0,0,0
0,1.02043,2279,0,0,75.547,2,8192,0,0,1143,0,0,0,0.000448,0,0,0,0
0,1.03792,2317,0,0,145.061,2,8192,0,0,1164,0,0,0,0.000448,0,0,0,0
0,0.991621,2214,0,0,45.859,2,8192,0,0,1111,0,0,0,0.000448,0,0,0,0
0,0.975992,2180,0,0,100.017,2,8192,0,0,1095,0,0,0,0.000448,0,0,0,0
0,0.929401,2075,0,0,81.143,2,8192,0,0,1041,0,0,0,0.000448,0,0,0,0
0,1.02849,2296,0,0,64.009,2,8192,0,0,1152,0,0,0,0.000448,0,0,0,0
0,1.03731,2316,0,0,94.189,2,8192,0,0,1165,0,0,0,0.000448,0,0,0,0
0,1.02486,2288,0,0,97.165,2,8192,0,0,1147,0,0,0,0.000448,0,0,0,0
0,1.07356,2401,0,0,219.753,2,8192,0,0,1205,0,0,0,0.000448,0,0,0,0
0,0.979858,2189,0,0,67.855,2,8192,0,0,1099,0,0,0,0.000448,0,0,0,0
0,1.01588,2268,0,0,66.299,2,8192,0,0,1138,0,0,0,0.000448,0,0,0,0
0,1.05082,2348,0,0,78.114,2,8192,0,0,1177,0,0,0,0.000448,0,0,0,0
0,0.966139,2157,0,0,79.774,2,8192,0,0,1082,0,0,0,0.000448,0,0,0,0
0,1.01312,2262,0,0,119.62,2,8192,0,0,1135,0,0,0,0.000448,0,0,0,0
0,0.956828,2137,0,0,132.069,2,8192,0,0,1075,0,0,0,0.000448,0,0,0,0
0,0.946335,2113,0,0,95.426,2,8192,0,0,1063,0,0,0,0.000448,0,0,0,0
0,1.03602,2313,0,0,88.52,2,8192,0,0,1160,0,0,0,0.000448,0,0,0,0
0,0.995782,2223,0,0,128.33,2,8192,0,0,1117,0,0,0,0.000448,0,0,0,0
0,1.07565,2402,0,0,109.644,2,8192,0,0,1204,0,0,0,0.000448,0,0,0,0
0,1.00901,2254,0,0,93.866,2,8192,0,0,1131,0,0,0,0.000448,0,0,0,0
0,0.972026,2172,0,0,143.632,2,8192,0,0,1090,0,0,0,0.000448,0,0,0,0
0,0.973131,2173,0,0,56.809,2,8192,0,0,1090,0,0,0,0.000448,0,0,0,0
0,1.03997,2323,0,0,64.505,2,8192,0,0,1169,0,0,0,0.000448,0,0,0,0
0,1.03688,2315,0,0,44.195,2,8192,0,0,1162,0,0,0,0.000448,0,0,0,0
0,0.994909,2222,0,0,104.98,2,8192,0,0,1116,0,0,0,0.000448,0,0,0,0
0,1.01406,2264,0,0,48.193,2,8192,0,0,1135,0,0,0,0.000448,0,0,0,0
0,0.972439,2171,0,0,124.03,2,8192,0,0,1092,0,0,0,0.000448,0,0,0,0
0,0.944144,2108,0,0,160.547,2,8192,0,0,1061,0,0,0,0.000448,0,0,0,0
0,1.0275,2294,0,0,63.021,2,8192,0,0,1151,0,0,0,0.000448,0,0,0,0
0,0.963906,2152,0,0,179.881,2,8192,0,0,1082,0,0,0,0.000448,0,0,0,0
0,0.940451,2101,0,0,100.816,2,8192,0,0,1054,0,0,0,0.000448,0,0,0,0
0,1.01232,2260,0,0,120.351,2,8192,0,0,1137,0,0,0,0.000448,0,0,0,0
