MSS,100
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,0.730873,1832,0,1,89.798,2,8192,0,0,917,1,0,0,0.000448,0,1,0,1
0,0.95635,2152,0,0,71.115,2,8192,0,0,1081,0,0,0,0.000448,0,1,0,1
0,1.07175,2393,0,0,61.767,2,8192,0,0,1200,0,0,0,0.000448,0,1,0,1
0,0.994687,2222,0,0,157.821,2,8192,0,0,1113,0,0,0,0.000448,0,1,0,1
0,0.993903,2219,0,0,70.887,2,8192,0,0,1113,0,0,0,0.000448,0,1,0,1
0,0.951019,2124,0,0,149.133,2,8192,0,0,1064,0,0,0,0.000448,0,1,0,1
0,0.956429,2137,0,0,65.556,2,8192,0,0,1072,0,0,0,0.000448,0,1,0,1
0,0.975808,2179,0,0,168.137,2,8192,0,0,1093,0,0,0,0.000448,0,1,0,1
0,0.964226,2155,0,0,64.351,2,8192,0,0,1080,0,0,0,0.000448,0,1,0,1
0,0.860997,1924,0,0,63.373,2,8192,0,0,966,0,0,0,0.000448,0,1,0,1
0,0.98628,2205,0,0,188.517,2,8192,0,0,1107,0,0,0,0.000448,0,1,0,1
0,0.968107,2163,0,0,107.449,2,8192,0,0,1087,0,0,0,0.000448,0,1,0,1
0,0.972291,2171,0,0,112.291,2,8192,0,0,1089,0,0,0,0.000448,0,1,0,1
0,0.97465,2178,0,0,130.99,2,8192,0,0,1096,0,0,0,0.000448,0,1,0,1
0,0.996466,2225,0,0,115.003,2,8192,0,0,1117,0,0,0,0.000448,0,1,0,1
0,1.01248,2262,0,0,112.4,2,8192,0,0,1133,0,0,0,0.000448,0,1,0,1
0,1.09045,2435,0,0,156.064,2,8192,0,0,1220,0,0,0,0.000448,0,1,0,1
0,1.01439,2266,0,0,104.241,2,8192,0,0,1136,0,0,0,0.000448,0,1,0,1
0,0.92691,2070,0,0,89.935,2,8192,0,0,1038,0,0,0,0.000448,0,1,0,1
0,0.968551,2163,0,0,61.867,2,8192,0,0,1087,0,0,0,0.000448,0,1,0,1
0,0.952008,2126,0,0,117.382,2,8192,0,0,1066,0,0,0,0.000448,0,1,0,1
0,0.969559,2165,0,0,94.917,2,8192,0,0,1085,0,0,0,0.000448,0,1,0,1
0,0.993706,2219,0,0,40.87,2,8192,0,0,1114,0,0,0,0.000448,0,1,0,1
0,0.957949,2139,0,0,72.877,2,8192,0,0,1073,0,0,0,0.000448,0,1,0,1
0,0.906108,2023,0,2,62.829,2,8192,0,0,885,2,0,0,0.000448,0,3,0,3
0,0.965973,2158,0,1,46.62,2,8192,0,0,957,1,0,0,0.000448,0,4,0,4
0,1.04976,2344,0,0,126.271,2,8192,0,0,1175,0,0,0,0.000448,0,4,0,4
0,1.00997,2255,0,0,150.254,2,8192,0,0,1130,0,0,0,0.000448,0,4,0,4
0,0.972294,2173,0,0,134.582,2,8192,0,0,1091,0,0,0,0.000448,0,4,0,4
0,0.982693,2194,0,0,177.094,2,8192,0,0,1101,0,0,0,0.000448,0,4,0,4
0,1.00345,2241,0,0,73.232,2,8192,0,0,1123,0,0,0,0.000448,0,4,0,4
0,1.00144,2236,0,0,65.334,2,8192,0,0,1121,0,0,0,0.000448,0,4,0,4
0,0.951261,2124,0,0,87.495,2,8192,0,0,1064,0,0,0,0.000448,0,4,0,4
0,0.924465,2064,0,0,133.972,2,8192,0,0,1035,0,0,0,0.000448,0,4,0,4
0,0.880589,1969,0,1,28.987,2,8192,0,0,890,1,0,0,0.000448,0,5,0,5
0,0.935762,2093,0,0,88.358,2,8192,0,0,1050,0,0,0,0.000448,0,5,0,5
0,0.963278,2152,0,0,80.62,2,8192,0,0,1082,0,0,0,0.000448,0,5,0,5
0,0.988975,2209,0,0,141.336,2,8192,0,0,1108,0,0,0,0.000448,0,5,0,5
0,0.960728,2145,0,0,141.475,2,8192,0,0,1078,0,0,0,0.000448,0,5,0,5
0,0.971337,2173,0,0,116.943,2,8192,0,0,1090,0,0,0,0.000448,0,5,0,5
0,0.982306,2194,0,0,193.472,2,8192,0,0,1103,0,0,0,0.000448,0,5,0,5
0,0.953871,2130,0,0,237.392,2,8192,0,0,1068,0,0,0,0.000448,0,5,0,5
0,1.01832,2275,0,0,188.112,2,8192,0,0,1142,0,0,0,0.000448,0,5,0,5
0,0.94492,2110,0,0,117.34,2,8192,0,0,1057,0,0,0,0.000448,0,5,0,5
0,0.928936,2074,0,0,88.959,2,8192,0,0,1042,0,0,0,0.000448,0,5,0,5
0,0.954385,2131,0,0,146.813,2,8192,0,0,1069,0,0,0,0.000448,0,5,0,5
0,0.965302,2156,0,0,148.618,2,8192,0,0,1082,0,0,0,0.000448,0,5,0,5
0,0.970021,2166,0,0,117.214,2,8192,0,0,1085,0,0,0,0.000448,0,5,0,5
0,1.03136,2304,0,0,113.29,2,8192,0,0,1153,0,0,0,0.000448,0,5,0,5
0,0.995412,2224,0,0,60.325,2,8192,0,0,1115,0,0,0,0.000448,0,5,0,5
0,0.918737,2052,0,0,52.029,2,8192,0,0,1029,0,0,0,0.000448,0,5,0,5
0,1.03459,2310,0,1,137.683,2,8192,0,0,1057,1,0,0,0.000448,0,6,0,6
0,0.983119,2195,0,0,114.467,2,8192,0,0,1102,0,0,0,0.000448,0,6,0,6
0,0.989779,2210,0,0,128.652,2,8192,0,0,1106,0,0,0,0.000448,0,6,0,6
0,0.923597,2062,0,0,132.797,2,8192,0,0,1035,0,0,0,0.000448,0,6,0,6
0,0.845641,1889,0,0,67.735,2,8192,0,0,949,0,0,0,0.000448,0,6,0,6
0,0.997537,2229,0,0,225.274,2,8192,0,0,1120,0,0,0,0.000448,0,6,0,6
0,0.966016,2157,0,0,71.346,2,8192,0,0,1083,0,0,0,0.000448,0,6,0,6
0,0.988287,2207,0,0,62.183,2,8192,0,0,1109,0,0,0,0.000448,0,6,0,6
0,1.01314,2263,0,0,220.564,2,8192,0,0,1136,0,0,0,0.000448,0,6,0,6
0,0.999108,2233,0,0,127.712,2,8192,0,0,1121,0,0,0,0.000448,0,6,0,6
0,0.978118,2188,0,0,191.546,2,8192,0,0,1098,0,0,0,0.000448,0,6,0,6
0,0.96615,2157,0,0,82.33,2,8192,0,0,1084,0,0,0,0.000448,0,6,0,6
0,1.02242,2284,0,0,184.456,2,8192,0,0,1145,0,0,0,0.000448,0,6,0,6
0,0.960067,2144,0,0,132.708,2,8192,0,0,1078,0,0,0,0.000448,0,6,0,6
0,0.971615,2170,0,0,208.914,2,8192,0,0,1089,0,0,0,0.000448,0,6,0,6
0,0.979979,2189,0,0,142.391,2,8192,0,0,1099,0,0,0,0.000448,0,6,0,6
0,0.938677,2096,0,0,148.445,2,8192,0,0,1053,0,0,0,0.000448,0,6,0,6
0,0.971884,2172,0,0,151.702,2,8192,0,0,1090,0,0,0,0.000448,0,6,0,6
0,1.06811,2385,0,0,149.939,2,8192,0,0,1194,0,0,0,0.000448,0,6,0,6
0,0.99976,2232,0,0,133.229,2,8192,0,0,1118,0,0,0,0.000448,0,6,0,6
0,0.911955,2037,0,0,69.858,2,8192,0,0,1024,0,0,0,0.000448,0,6,0,6
0,0.912979,2039,0,0,83.765,2,8192,0,0,1022,0,0,0,0.000448,0,6,0,6
0,0.981353,2192,0,0,144.526,2,8192,0,0,1100,0,0,0,0.000448,0,6,0,6
0,1.04623,2337,0,0,126.237,2,8192,0,0,1172,0,0,0,0.000448,0,6,0,6
0,1.02916,2299,0,0,159.426,2,8192,0,0,1152,0,0,0,0.000448,0,6,0,6
0,0.957739,2142,0,0,71.104,2,8192,0,0,1075,0,0,0,0.000448,0,6,0,6
0,0.983269,2198,0,0,64.02,2,8192,0,0,1102,0,0,0,0.000448,0,6,0,6
0,0.993826,2219,0,0,88.943,2,8192,0,0,1111,0,0,0,0.000448,0,6,0,6
0,0.957222,2137,0,0,87.659,2,8192,0,0,1074,0,0,0,0.000448,0,6,0,6
0,0.951614,2125,0,0,108.989,2,8192,0,0,1066,0,0,0,0.000448,0,6,0,6
0,0.907978,2027,0,0,77.993,2,8192,0,0,1018,0,0,0,0.000448,0,6,0,6
0,0.988349,2207,0,0,78.453,2,8192,0,0,1108,0,0,0,0.000448,0,6,0,6
0,1.00283,2239,0,0,183.157,2,8192,0,0,1122,0,0,0,0.000448,0,6,0,6
0,0.990221,2212,0,0,153.723,2,8192,0,0,1110,0,0,0,0.000448,0,6,0,6
0,0.902689,2019,0,0,61.663,2,8192,0,0,1015,0,0,0,0.000448,0,6,0,6
0,0.968143,2162,0,0,100.099,2,8192,0,0,1084,0,0,0,0.000448,0,6,0,6
0,0.961651,2147,0,0,91.482,2,8192,0,0,1076,0,0,0,0.000448,0,6,0,6
0,0.953011,2128,0,0,120.207,2,8192,0,0,1067,0,0,0,0.000448,0,6,0,6
0,0.918158,2050,0,0,150.024,2,8192,0,0,1030,0,0,0,0.000448,0,6,0,6
0,0.99891,2231,0,0,113.088,2,8192,0,0,1117,0,0,0,0.000448,0,6,0,6
0,0.991812,2215,0,0,125.288,2,8192,0,0,1111,0,0,0,0.000448,0,6,0,6
0,0.932832,2083,0,0,89.784,2,8192,0,0,1043,0,0,0,0.000448,0,6,0,6
0,0.936441,2092,0,0,77.076,2,8192,0,0,1050,0,0,0,0.000448,0,6,0,6
0,0.955678,2134,0,0,114.91,2,8192,0,0,1070,0,0,0,0.000448,0,6,0,6
