MSS,1500
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,3.0777,281,0,7,169.183,2,8192,0,0,84,7,0,0,0.011648,0,7,0,7
0,2.11892,182,0,6,141.375,2,8192,0,0,14,6,0,0,0.011648,0,13,0,13
0,1.67677,144,0,1,80.214,2,8192,0,0,35,1,0,0,0.011648,0,14,0,14
0,3.22543,277,0,7,105.576,2,8192,0,0,97,7,0,0,0.011648,0,21,0,21
0,3.42047,294,0,11,168.966,2,8192,0,0,42,11,0,0,0.011648,0,32,0,32
0,0.0465809,4,0,0,168.966,2,8192,0,0,0,0,0,0,0.011648,0,32,0,32
0,2.42152,208,0,2,82.92,2,8192,0,0,45,2,0,0,0.011648,0,34,0,34
0,3.05018,262,0,7,139.758,2,8192,0,0,69,7,0,0,0.011648,0,41,0,41
0,3.10734,267,0,20,117.962,2,8192,0,0,16,20,0,0,0.011648,0,61,0,61
0,0.279375,24,0,0,117.962,2,8192,0,0,1,0,0,0,0.011648,0,61,0,61
0,3.0745,264,0,5,123.993,2,8192,0,0,86,5,0,0,0.011648,0,66,0,66
0,3.55183,306,0,10,118.816,2,8192,0,0,94,10,0,0,0.011648,0,76,0,76
0,3.35004,288,0,15,110.494,2,8192,0,0,25,15,0,0,0.011648,0,91,0,91
0,0.279351,24,0,0,110.494,2,8192,0,0,1,0,0,0,0.011648,0,91,0,91
0,2.94601,253,0,4,97.579,2,8192,0,0,83,4,0,0,0.011648,0,95,0,95
0,3.62203,311,0,11,169.954,2,8192,0,0,69,11,0,0,0.011648,0,106,0,106
0,1.85066,159,0,8,198.744,2,8192,0,0,17,8,0,0,0.011648,0,114,0,114
0,1.15251,99,0,0,70.814,2,8192,0,0,24,0,0,0,0.011648,0,114,0,114
0,3.50409,301,0,10,153.277,2,8192,0,0,83,10,0,0,0.011648,0,124,0,124
0,3.26823,281,0,20,133.871,2,8192,0,0,14,20,0,0,0.011648,0,144,0,144
0,1.03511,89,0,11,126.287,2,8192,0,0,3,11,0,0,0.011648,0,155,0,155
0,2.11883,182,0,3,81.457,2,8192,0,0,39,3,0,0,0.011648,0,158,0,158
0,3.52651,304,0,10,166.327,2,8192,0,0,50,10,0,0,0.011648,0,168,0,168
0,0.627763,54,0,1,166.912,2,8192,0,0,0,1,0,0,0.011648,0,169,0,169
0,2.44252,210,0,2,101.931,2,8192,0,0,55,2,0,0,0.011648,0,171,0,171
0,3.19072,274,0,6,115.965,2,8192,0,0,91,6,0,0,0.011648,0,177,0,177
0,3.16135,272,0,7,119.783,2,8192,0,0,70,7,0,0,0.011648,0,184,0,184
0,3.16721,272,0,12,193.085,2,8192,0,0,44,12,0,0,0.011648,0,196,0,196
0,3.06657,264,0,35,129.189,2,8192,0,0,19,35,0,0,0.011648,0,231,0,231
0,0.348932,30,0,0,129.189,2,8192,0,0,1,0,0,0,0.011648,0,231,0,231
0,3.08442,265,0,10,153.043,2,8192,0,0,65,10,0,0,0.011648,0,241,0,241
0,0.0465739,4,0,0,153.043,2,8192,0,0,0,0,0,0,0.011648,0,241,0,241
0,2.84678,245,0,3,77.679,2,8192,0,0,88,3,0,0,0.011648,0,244,0,244
0,3.33002,286,0,7,91.025,2,8192,0,0,108,7,0,0,0.011648,0,251,0,251
0,2.79016,240,0,9,104.267,2,8192,0,0,75,9,0,0,0.011648,0,260,0,260
0,3.43494,295,0,5,136.973,2,8192,0,0,81,5,0,0,0.011648,0,265,0,265
0,3.5976,309,0,13,147.123,2,8192,0,0,48,13,0,0,0.011648,0,278,0,278
0,3.37726,290,0,21,160.679,2,8192,0,0,42,21,0,0,0.011648,0,299,0,299
0,0.104786,9,0,0,160.679,2,8192,0,0,1,0,0,0,0.011648,0,299,0,299
0,3.1206,268,0,7,143.638,2,8192,0,0,62,7,0,0,0.011648,0,306,0,306
0,2.89936,249,0,13,116.63,2,8192,0,0,29,13,0,0,0.011648,0,319,0,319
0,0.314028,27,0,0,116.63,2,8192,0,0,1,0,0,0,0.011648,0,319,0,319
0,3.06206,263,0,7,97.564,2,8192,0,0,94,7,0,0,0.011648,0,326,0,326
0,3.44422,296,0,7,127.649,2,8192,0,0,89,7,0,0,0.011648,0,333,0,333
0,0.850079,73,0,1,160.743,2,8192,0,0,1,1,0,0,0.011648,0,334,0,334
0,2.49148,214,0,2,92.199,2,8192,0,0,59,2,0,0,0.011648,0,336,0,336
0,2.41539,208,0,6,112.306,2,8192,0,0,69,6,0,0,0.011648,0,342,0,342
0,0.558823,48,0,0,75.28,2,8192,0,0,9,0,0,0,0.011648,0,342,0,342
0,3.16729,272,0,3,58.445,2,8192,0,0,118,3,0,0,0.011648,0,345,0,345
0,2.89883,249,0,3,81.026,2,8192,0,0,99,3,0,0,0.011648,0,348,0,348
0,3.16033,273,0,6,85.768,2,8192,0,0,106,6,0,0,0.011648,0,354,0,354
0,3.12072,268,0,4,97.071,2,8192,0,0,86,4,0,0,0.011648,0,358,0,358
0,2.98118,256,0,5,79.83,2,8192,0,0,75,5,0,0,0.011648,0,363,0,363
0,3.23572,278,0,5,93.083,2,8192,0,0,95,5,0,0,0.011648,0,368,0,368
0,1.65345,142,0,5,158.453,2,8192,0,0,31,5,0,0,0.011648,0,373,0,373
0,1.0005,86,0,0,61.789,2,8192,0,0,17,0,0,0,0.011648,0,373,0,373
0,3.20257,275,0,4,69.532,2,8192,0,0,93,4,0,0,0.011648,0,377,0,377
0,2.67726,230,0,3,81.135,2,8192,0,0,74,3,0,0,0.011648,0,380,0,380
0,3.36443,289,0,5,87.845,2,8192,0,0,91,5,0,0,0.011648,0,385,0,385
0,3.3994,292,0,9,103.3,2,8192,0,0,102,9,0,0,0.011648,0,394,0,394
0,3.40677,294,0,10,172.016,2,8192,0,0,71,10,0,0,0.011648,0,404,0,404
0,3.60696,310,0,31,139.988,2,8192,0,0,37,31,0,0,0.011648,0,435,0,435
0,1.36148,117,0,18,126.51,2,8192,0,0,8,18,0,0,0.011648,0,453,0,453
0,1.80246,155,0,1,59.477,2,8192,0,0,40,1,0,0,0.011648,0,454,0,454
0,2.28061,196,0,10,136.476,2,8192,0,0,42,10,0,0,0.011648,0,464,0,464
0,0.988698,85,0,0,69.871,2,8192,0,0,18,0,0,0,0.011648,0,464,0,464
0,3.23728,278,0,4,82.558,2,8192,0,0,83,4,0,0,0.011648,0,468,0,468
0,3.12069,268,0,5,124.005,2,8192,0,0,90,5,0,0,0.011648,0,473,0,473
0,3.11909,268,0,10,102.052,2,8192,0,0,49,10,0,0,0.011648,0,483,0,483
0,0.43081,37,0,0,102.052,2,8192,0,0,1,0,0,0,0.011648,0,483,0,483
0,3.05044,263,0,3,95.342,2,8192,0,0,102,3,0,0,0.011648,0,486,0,486
0,3.15285,271,0,3,92.877,2,8192,0,0,101,3,0,0,0.011648,0,489,0,489
0,3.49005,300,0,7,115.175,2,8192,0,0,99,7,0,0,0.011648,0,496,0,496
0,3.39428,292,0,9,164.313,2,8192,0,0,81,9,0,0,0.011648,0,505,0,505
0,2.5853,222,0,13,193.085,2,8192,0,0,27,13,0,0,0.011648,0,518,0,518
0,0.698404,60,0,0,188.939,2,8192,0,0,2,0,0,0,0.011648,0,518,0,518
0,3.21409,276,0,8,182.064,2,8192,0,0,89,8,0,0,0.011648,0,526,0,526
0,2.58507,222,0,17,116.69,2,8192,0,0,11,17,0,0,0.011648,0,543,0,543
0,0.919574,79,0,0,102.03,2,8192,0,0,7,0,0,0,0.011648,0,543,0,543
0,3.36493,289,0,7,113.745,2,8192,0,0,93,7,0,0,0.011648,0,550,0,550
0,3.58313,308,0,9,148.286,2,8192,0,0,34,9,0,0,0.011648,0,559,0,559
0,3.47,298,0,19,141.478,2,8192,0,0,30,19,0,0,0.011648,0,578,0,578
0,0.628499,54,0,7,132.196,2,8192,0,0,1,7,0,0,0.011648,0,585,0,585
0,2.27054,195,0,3,78.257,2,8192,0,0,43,3,0,0,0.011648,0,588,0,588
0,3.40006,292,0,10,151.082,2,8192,0,0,50,10,0,0,0.011648,0,598,0,598
0,0.454157,39,0,2,144.069,2,8192,0,0,0,2,0,0,0.011648,0,600,0,600
