MSS,1000
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,1.87905,271,0,0,29.196,2,8192,0,0,147,0,0,0,0.007648,0,0,0,0
0,2.88249,377,0,0,51.275,2,8192,0,0,195,0,0,0,0.007648,0,0,0,0
0,2.69779,353,0,3,53.609,2,8192,0,0,146,3,0,0,0.007648,0,3,0,3
0,3.08123,403,0,2,77.295,2,8192,0,0,174,2,0,0,0.007648,0,5,0,5
0,2.43025,318,0,5,120.284,2,8192,0,0,91,5,0,0,0.007648,0,10,0,10
0,2.25567,295,0,4,163.194,2,8192,0,0,63,4,0,0,0.007648,0,14,0,14
0,0.779668,102,0,0,47.506,2,8192,0,0,25,0,0,0,0.007648,0,14,0,14
0,3.53705,463,0,8,145.13,2,8192,0,0,110,8,0,0,0.007648,0,22,0,22
0,3.40991,446,0,12,110.527,2,8192,0,0,48,12,0,0,0.007648,0,34,0,34
0,0.168208,22,0,2,110.527,2,8192,0,0,0,2,0,0,0.007648,0,36,0,36
0,1.97928,259,0,3,88.844,2,8192,0,0,69,3,0,0,0.007648,0,39,0,39
0,0.588686,77,0,0,61.143,2,8192,0,0,12,0,0,0,0.007648,0,39,0,39
0,3.00482,393,0,2,70.577,2,8192,0,0,179,2,0,0,0.007648,0,41,0,41
0,2.23264,292,0,2,57.724,2,8192,0,0,115,2,0,0,0.007648,0,43,0,43
0,3.30155,432,0,11,126.752,2,8192,0,0,123,11,0,0,0.007648,0,54,0,54
0,3.41432,447,0,19,126.507,2,8192,0,0,75,19,0,0,0.007648,0,73,0,73
0,1.00088,131,0,11,121.99,2,8192,0,0,6,11,0,0,0.007648,0,84,0,84
0,2.00961,263,0,3,87.753,2,8192,0,0,61,3,0,0,0.007648,0,87,0,87
0,3.42526,449,0,6,166.228,2,8192,0,0,94,6,0,0,0.007648,0,93,0,93
0,3.43009,449,0,13,154.828,2,8192,0,0,80,13,0,0,0.007648,0,106,0,106
0,1.13179,148,0,13,125.706,2,8192,0,0,6,13,0,0,0.007648,0,119,0,119
0,1.70476,223,0,3,70.068,2,8192,0,0,48,3,0,0,0.007648,0,122,0,122
0,3.5247,461,0,8,147.769,2,8192,0,0,107,8,0,0,0.007648,0,130,0,130
0,3.2551,426,0,20,132.904,2,8192,0,0,54,20,0,0,0.007648,0,150,0,150
0,0.466273,61,0,0,132.904,2,8192,0,0,2,0,0,0,0.007648,0,150,0,150
0,3.42528,448,0,4,105.841,2,8192,0,0,115,4,0,0,0.007648,0,154,0,154
0,3.50137,458,0,17,106.064,2,8192,0,0,50,17,0,0,0.007648,0,171,0,171
0,0.802594,105,0,8,99.065,2,8192,0,0,3,8,0,0,0.007648,0,179,0,179
0,2.14734,281,0,1,113.711,2,8192,0,0,114,1,0,0,0.007648,0,180,0,180
0,3.87311,507,0,19,90.548,2,8192,0,0,66,19,0,0,0.007648,0,199,0,199
0,1.25338,164,0,12,111.305,2,8192,0,0,11,11,0,0,0.007648,0,210,0,211
0,1.20666,158,0,0,51.509,2,8192,0,0,52,0,0,0,0.007648,0,210,0,211
0,3.0884,404,0,13,104.849,2,8192,0,0,74,13,0,0,0.007648,0,223,0,224
0,0.343978,45,0,0,104.849,2,8192,0,0,1,0,0,0,0.007648,0,223,0,224
0,3.18836,417,0,3,147.425,2,8192,0,0,141,3,0,0,0.007648,0,226,0,227
0,2.1486,281,0,15,105.013,2,8192,0,0,13,15,0,0,0.007648,0,241,0,242
0,0.825308,108,0,0,86.033,2,8192,0,0,9,0,0,0,0.007648,0,241,0,242
0,1.1011,144,0,1,100.087,2,8192,0,0,49,1,0,0,0.007648,0,242,0,243
0,1.53663,201,0,0,52.619,2,8192,0,0,78,0,0,0,0.007648,0,242,0,243
0,3.2879,430,0,2,60.297,2,8192,0,0,191,2,0,0,0.007648,0,244,0,245
0,2.92616,383,0,3,80.643,2,8192,0,0,164,3,0,0,0.007648,0,247,0,248
0,3.47686,455,0,7,141.754,2,8192,0,0,111,7,0,0,0.007648,0,254,0,255
0,0.35142,46,0,1,136.388,2,8192,0,0,0,1,0,0,0.007648,0,255,0,256
0,2.53806,332,0,4,118.143,2,8192,0,0,84,4,0,0,0.007648,0,259,0,260
0,3.42319,448,0,16,118.327,2,8192,0,0,82,16,0,0,0.007648,0,275,0,276
0,0.366962,48,0,4,118.331,2,8192,0,0,0,4,0,0,0.007648,0,279,0,280
0,2.49202,326,0,7,110.32,2,8192,0,0,109,7,0,0,0.007648,0,286,0,287
0,3.5865,469,0,15,99.798,2,8192,0,0,66,15,0,0,0.007648,0,301,0,302
0,1.43743,188,0,12,106.43,2,8192,0,0,7,12,0,0,0.007648,0,313,0,314
0,1.16937,153,0,0,65.264,2,8192,0,0,51,0,0,0,0.007648,0,313,0,314
0,3.21904,421,0,6,126.571,2,8192,0,0,140,6,0,0,0.007648,0,319,0,320
0,2.56083,335,0,23,104.281,2,8192,0,0,13,23,0,0,0.007648,0,342,0,343
0,0.633933,83,0,0,56.621,2,8192,0,0,14,0,0,0,0.007648,0,342,0,343
0,3.55045,466,0,5,127.805,2,8192,0,0,141,5,0,0,0.007648,0,347,0,348
0,1.03228,135,0,5,117.776,2,8192,0,0,3,5,0,0,0.007648,0,352,0,353
0,1.84916,242,0,2,109.242,2,8192,0,0,70,2,0,0,0.007648,0,354,0,355
0,3.36441,440,0,10,123.111,2,8192,0,0,93,10,0,0,0.007648,0,364,0,365
0,0.0917363,12,0,0,123.111,2,8192,0,0,1,0,0,0,0.007648,0,364,0,365
0,3.15037,412,0,4,122.771,2,8192,0,0,104,4,0,0,0.007648,0,368,0,369
0,3.19113,418,0,9,150.473,2,8192,0,0,83,9,0,0,0.007648,0,377,0,378
0,2.25386,295,0,15,109.154,2,8192,0,0,10,15,0,0,0.007648,0,392,0,393
0,1.02428,134,0,0,39.565,2,8192,0,0,34,0,0,0,0.007648,0,392,0,393
0,2.8736,376,0,7,109.832,2,8192,0,0,99,7,0,0,0.007648,0,399,0,400
0,0.687525,90,0,0,109.084,2,8192,0,0,3,0,0,0,0.007648,0,399,0,400
0,2.6282,344,0,4,118.588,2,8192,0,0,117,4,0,0,0.007648,0,403,0,404
0,0.649989,85,0,1,151.872,2,8192,0,0,2,1,0,0,0.007648,0,404,0,405
0,2.28631,299,0,2,98.493,2,8192,0,0,89,2,0,0,0.007648,0,406,0,407
0,3.34875,438,0,8,114.08,2,8192,0,0,101,8,0,0,0.007648,0,414,0,415
0,1.74131,228,0,19,102.812,2,8192,0,0,10,19,0,0,0.007648,0,433,0,434
0,0.863966,113,0,1,71.05,2,8192,0,0,28,1,0,0,0.007648,0,434,0,435
0,3.36251,440,0,7,151.425,2,8192,0,0,139,7,0,0,0.007648,0,441,0,442
0,1.5215,199,0,8,124.066,2,8192,0,0,5,8,0,0,0.007648,0,449,0,450
0,1.06167,139,0,0,55.653,2,8192,0,0,44,0,0,0,0.007648,0,449,0,450
0,3.35981,440,0,8,92.429,2,8192,0,0,85,8,0,0,0.007648,0,457,0,458
0,2.99472,392,0,19,112.633,2,8192,0,0,53,19,0,0,0.007648,0,476,0,477
0,0.252253,33,0,0,112.633,2,8192,0,0,1,0,0,0,0.007648,0,476,0,477
0,2.69808,353,0,5,114.211,2,8192,0,0,104,5,0,0,0.007648,0,481,0,482
0,3.66261,480,0,8,166.281,2,8192,0,0,104,8,0,0,0.007648,0,489,0,490
0,1.04702,137,0,8,133.383,2,8192,0,0,3,8,0,0,0.007648,0,497,0,498
0,0.709339,93,0,0,131.97,2,8192,0,0,1,0,0,0,0.007648,0,497,0,498
0,1.2684,166,0,0,58.891,2,8192,0,0,68,0,0,0,0.007648,0,497,0,498
0,2.74327,359,0,1,46.467,2,8192,0,0,176,1,0,0,0.007648,0,498,0,499
0,2.86557,375,0,1,68.858,2,8192,0,0,182,1,0,0,0.007648,0,499,0,500
0,2.447,320,0,1,75.947,2,8192,0,0,150,1,0,0,0.007648,0,500,0,501
0,3.12678,409,0,5,152.563,2,8192,0,0,109,5,0,0,0.007648,0,505,0,506
0,4.31211,564,0,7,205.706,2,8192,0,0,189,7,0,0,0.007648,0,512,0,513
0,4.12019,539,0,29,126.009,2,8192,0,0,25,29,0,0,0.007648,0,541,0,542
