MSS,100
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,0.111291,272,0,0,27.519,2,8192,0,0,143,0,0,0,0.000448,0,0,0,0
0,0.321248,718,0,0,27.748,2,8192,0,0,365,0,0,0,0.000448,0,0,0,0
0,0.73978,1654,0,0,71.312,2,8192,0,0,832,0,0,0,0.000448,0,0,0,0
0,1.00971,2255,0,0,135.688,2,8192,0,0,1129,0,0,0,0.000448,0,0,0,0
0,0.930181,2078,0,0,54.757,2,8192,0,0,1044,0,0,0,0.000448,0,0,0,0
0,1.02381,2292,0,0,124.581,2,8192,0,0,1149,0,0,0,0.000448,0,0,0,0
0,1.0231,2286,0,0,77.549,2,8192,0,0,1147,0,0,0,0.000448,0,0,0,0
0,0.984665,2199,0,0,117.622,2,8192,0,0,1101,0,0,0,0.000448,0,0,0,0
0,0.940575,2101,0,0,109.554,2,8192,0,0,1054,0,0,0,0.000448,0,0,0,0
0,0.887468,1983,0,0,70.409,2,8192,0,0,995,0,0,0,0.000448,0,0,0,0
0,1.09293,2442,0,1,89.572,2,8192,0,0,1073,1,0,0,0.000448,0,1,0,1
0,0.964658,2154,0,0,143.335,2,8192,0,0,1080,0,0,0,0.000448,0,1,0,1
0,0.969227,2164,0,0,44.857,2,8192,0,0,1085,0,0,0,0.000448,0,1,0,1
0,1.06021,2369,0,0,162.061,2,8192,0,0,1188,0,0,0,0.000448,0,1,0,1
0,0.942337,2104,0,0,52.299,2,8192,0,0,1056,0,0,0,0.000448,0,1,0,1
0,0.889928,1987,0,0,110.857,2,8192,0,0,997,0,0,0,0.000448,0,1,0,1
0,0.953223,2129,0,0,120.396,2,8192,0,0,1072,0,0,0,0.000448,0,1,0,1
0,0.973683,2174,0,0,163.324,2,8192,0,0,1091,0,0,0,0.000448,0,1,0,1
0,0.970521,2168,0,0,114.029,2,8192,0,0,1088,0,0,0,0.000448,0,1,0,1
0,1.00715,2249,0,0,132.444,2,8192,0,0,1129,0,0,0,0.000448,0,1,0,1
0,1.00872,2254,0,0,54.871,2,8192,0,0,1131,0,0,0,0.000448,0,1,0,1
0,0.941877,2103,0,0,47.464,2,8192,0,0,1055,0,0,0,0.000448,0,1,0,1
0,0.982091,2193,0,0,59.967,2,8192,0,0,1101,0,0,0,0.000448,0,1,0,1
0,1.03868,2319,0,0,43.835,2,8192,0,0,1163,0,0,0,0.000448,0,1,0,1
0,0.984404,2198,0,0,65.67,2,8192,0,0,1103,0,0,0,0.000448,0,1,0,1
0,1.01857,2276,0,0,163.819,2,8192,0,0,1143,0,0,0,0.000448,0,1,0,1
0,0.990548,2217,0,0,208.803,2,8192,0,0,1114,0,0,0,0.000448,0,1,0,1
0,0.989799,2212,0,0,136.826,2,8192,0,0,1108,0,0,0,0.000448,0,1,0,1
0,0.92977,2076,0,0,73.385,2,8192,0,0,1043,0,0,0,0.000448,0,1,0,1
0,0.962468,2150,0,0,113.105,2,8192,0,0,1079,0,0,0,0.000448,0,1,0,1
0,1.07761,2406,0,0,179.383,2,8192,0,0,1207,0,0,0,0.000448,0,1,0,1
0,0.973564,2174,0,0,195.478,2,8192,0,0,1091,0,0,0,0.000448,0,1,0,1
0,0.98127,2191,0,0,122.248,2,8192,0,0,1102,0,0,0,0.000448,0,1,0,1
0,0.936735,2092,0,0,104.088,2,8192,0,0,1051,0,0,0,0.000448,0,1,0,1
0,0.906933,2026,0,0,97.272,2,8192,0,0,1017,0,0,0,0.000448,0,1,0,1
0,1.01866,2276,0,1,75.034,2,8192,0,0,964,1,0,0,0.000448,0,2,0,2
0,0.989348,2211,0,0,65.553,2,8192,0,0,1110,0,0,0,0.000448,0,2,0,2
0,0.99773,2231,0,0,139.415,2,8192,0,0,1123,0,0,0,0.000448,0,2,0,2
0,0.90699,2025,0,0,121.04,2,8192,0,0,1018,0,0,0,0.000448,0,2,0,2
0,0.934512,2087,0,0,110.583,2,8192,0,0,1046,0,0,0,0.000448,0,2,0,2
0,1.00652,2247,0,0,63.508,2,8192,0,0,1130,0,0,0,0.000448,0,2,0,2
0,0.965811,2158,0,0,49.132,2,8192,0,0,1084,0,0,0,0.000448,0,2,0,2
0,1.04324,2330,0,0,87.386,2,8192,0,0,1168,0,0,0,0.000448,0,2,0,2
0,1.02036,2278,0,0,168.124,2,8192,0,0,1143,0,0,0,0.000448,0,2,0,2
0,0.99426,2220,0,0,102.556,2,8192,0,0,1117,0,0,0,0.000448,0,2,0,2
0,0.964316,2153,0,0,42.462,2,8192,0,0,1079,0,0,0,0.000448,0,2,0,2
0,1.1184,2497,0,0,201.424,2,8192,0,0,1252,0,0,0,0.000448,0,2,0,2
0,0.969089,2164,0,0,142.044,2,8192,0,0,1089,0,0,0,0.000448,0,2,0,2
0,1.01404,2265,0,0,121.636,2,8192,0,0,1137,0,0,0,0.000448,0,2,0,2
0,0.945218,2111,0,0,162.284,2,8192,0,0,1059,0,0,0,0.000448,0,2,0,2
0,0.958814,2142,0,0,79.943,2,8192,0,0,1074,0,0,0,0.000448,0,2,0,2
0,0.962986,2152,0,0,85.314,2,8192,0,0,1078,0,0,0,0.000448,0,2,0,2
0,1.01453,2265,0,0,72.454,2,8192,0,0,1135,0,0,0,0.000448,0,2,0,2
0,1.04271,2328,0,0,199.586,2,8192,0,0,1167,0,0,0,0.000448,0,2,0,2
0,0.985118,2200,0,0,205.537,2,8192,0,0,1104,0,0,0,0.000448,0,2,0,2
0,1.01369,2264,0,0,55.966,2,8192,0,0,1137,0,0,0,0.000448,0,2,0,2
0,1.06544,2379,0,0,112.669,2,8192,0,0,1195,0,0,0,0.000448,0,2,0,2
0,1.02167,2281,0,0,173.625,2,8192,0,0,1143,0,0,0,0.000448,0,2,0,2
0,0.97183,2170,0,0,123.004,2,8192,0,0,1090,0,0,0,0.000448,0,2,0,2
0,1.06246,2372,0,0,130.966,2,8192,0,0,1189,0,0,0,0.000448,0,2,0,2
0,1.09558,2453,0,0,111.247,2,8192,0,0,1231,0,0,0,0.000448,0,2,0,2
0,0.98609,2202,0,0,108.182,2,8192,0,0,1104,0,0,0,0.000448,0,2,0,2
0,0.862039,1926,0,0,80.711,2,8192,0,0,971,0,0,0,0.000448,0,2,0,2
0,1.00405,2243,0,0,136.985,2,8192,0,0,1127,0,0,0,0.000448,0,2,0,2
0,1.03503,2311,0,0,94.951,2,8192,0,0,1159,0,0,0,0.000448,0,2,0,2
0,1.14159,2549,0,0,127.427,2,8192,0,0,1280,0,0,0,0.000448,0,2,0,2
0,0.959352,2142,0,0,76.359,2,8192,0,0,1074,0,0,0,0.000448,0,2,0,2
0,1.01769,2274,0,0,93.576,2,8192,0,0,1140,0,0,0,0.000448,0,2,0,2
0,1.01397,2264,0,0,145.979,2,8192,0,0,1136,0,0,0,0.000448,0,2,0,2
0,0.915995,2047,0,0,80.589,2,8192,0,0,1028,0,0,0,0.000448,0,2,0,2
0,0.947762,2117,0,0,151.691,2,8192,0,0,1063,0,0,0,0.000448,0,2,0,2
0,0.995864,2225,0,0,78.802,2,8192,0,0,1116,0,0,0,0.000448,0,2,0,2
0,1.05132,2349,0,0,74.381,2,8192,0,0,1179,0,0,0,0.000448,0,2,0,2
0,0.971439,2182,0,0,58.973,2,8192,0,0,1095,0,0,0,0.000448,0,2,0,2
0,1.06178,2373,0,0,78.502,2,8192,0,0,1190,0,0,0,0.000448,0,2,0,2
0,0.934473,2087,0,0,72.596,2,8192,0,0,1047,0,0,0,0.000448,0,2,0,2
0,1.01838,2275,0,0,164.702,2,8192,0,0,1139,0,0,0,0.000448,0,2,0,2
0,1.01305,2262,0,0,117.881,2,8192,0,0,1135,0,0,0,0.000448,0,2,0,2
0,0.974482,2176,0,0,45.44,2,8192,0,0,1093,0,0,0,0.000448,0,2,0,2
0,1.00891,2255,0,0,80.212,2,8192,0,0,1131,0,0,0,0.000448,0,2,0,2
0,1.11218,2487,0,0,140.608,2,8192,0,0,1246,0,0,0,0.000448,0,2,0,2
0,1.08678,2445,0,1,146.483,2,8192,0,0,1089,1,0,0,0.000448,0,3,0,3
0,1.00632,2247,0,0,187.653,2,8192,0,0,1129,0,0,0,0.000448,0,3,0,3
0,1.07297,2396,0,0,74.387,2,8192,0,0,1202,0,0,0,0.000448,0,3,0,3
0,1.04405,2331,0,0,87.519,2,8192,0,0,1170,0,0,0,0.000448,0,3,0,3
0,1.0338,2308,0,0,192.525,2,8192,0,0,1157,0,0,0,0.000448,0,3,0,3
0,1.15136,2571,0,0,120.95,2,8192,0,0,1288,0,0,0,0.000448,0,3,0,3
0,1.10977,2478,0,0,114.648,2,8192,0,0,1242,0,0,0,0.000448,0,3,0,3
0,0.914004,2042,0,1,109.289,2,8192,0,0,888,1,0,0,0.000448,0,4,0,4
0,1.00976,2258,0,0,137.317,2,8192,0,0,1132,0,0,0,0.000448,0,4,0,4
0,1.15755,2587,0,0,150.507,2,8192,0,0,1298,0,0,0,0.000448,0,4,0,4
0,1.1548,2578,0,0,219.48,2,8192,0,0,1290,0,0,0,0.000448,0,4,0,4
0,1.00895,2253,0,0,190.823,2,8192,0,0,1131,0,0,0,0.000448,0,4,0,4
0,1.05921,2365,0,0,211.183,2,8192,0,0,1184,0,0,0,0.000448,0,4,0,4
0,0.998595,2230,0,0,200.988,2,8192,0,0,1120,0,0,0,0.000448,0,4,0,4
0,1.26798,2831,0,0,130.558,2,8192,0,0,1420,0,0,0,0.000448,0,4,0,4
0,1.04451,2332,0,0,130.097,2,8192,0,0,1170,0,0,0,0.000448,0,4,0,4
0,1.07419,2400,0,0,179.632,2,8192,0,0,1206,0,0,0,0.000448,0,4,0,4
0,0.999208,2232,0,0,83.065,2,8192,0,0,1121,0,0,0,0.000448,0,4,0,4
0,1.09118,2441,0,0,80.379,2,8192,0,0,1225,0,0,0,0.000448,0,4,0,4
0,1.35448,3024,0,0,161.453,2,8192,0,0,1516,0,0,0,0.000448,0,4,0,4
0,1.88379,4206,0,0,244.943,2,8192,0,0,2106,0,0,0,0.000448,0,4,0,4
0,1.12778,2519,0,0,242.936,2,8192,0,0,1262,0,0,0,0.000448,0,4,0,4
0,0.987148,2204,0,0,43.454,2,8192,0,0,1107,0,0,0,0.000448,0,4,0,4
