MSS,1250
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,2.00116,224,0,0,42.704,2,8192,0,0,123,0,0,0,0.009648,0,0,0,0
0,3.15373,327,0,1,49.001,2,8192,0,0,161,1,0,0,0.009648,0,1,0,1
0,3.19126,331,0,2,64.08,2,8192,0,0,147,2,0,0,0.009648,0,3,0,3
0,3.2388,336,0,4,72.015,2,8192,0,0,132,4,0,0,0.009648,0,7,0,7
0,2.92968,304,0,4,67.707,2,8192,0,0,96,4,0,0,0.009648,0,11,0,11
0,3.23536,337,0,5,96.063,2,8192,0,0,122,5,0,0,0.009648,0,16,0,16
0,3.20069,332,0,5,103.625,2,8192,0,0,112,5,0,0,0.009648,0,21,0,21
0,3.17994,330,0,7,107.886,2,8192,0,0,94,7,0,0,0.009648,0,28,0,28
0,2.68128,278,0,7,87.3,2,8192,0,0,48,7,0,0,0.009648,0,35,0,35
0,3.14419,326,0,5,107.646,2,8192,0,0,107,5,0,0,0.009648,0,40,0,40
0,3.14836,327,0,7,133.732,2,8192,0,0,84,7,0,0,0.009648,0,47,0,47
0,3.27659,340,0,4,126.44,2,8192,0,0,120,4,0,0,0.009648,0,51,0,51
0,3.35445,348,0,4,107.933,2,8192,0,0,108,4,0,0,0.009648,0,55,0,55
0,3.14444,326,0,5,140.855,2,8192,0,0,88,5,0,0,0.009648,0,60,0,60
0,3.28898,341,0,5,135.27,2,8192,0,0,88,5,0,0,0.009648,0,65,0,65
0,3.14071,326,0,8,129.829,2,8192,0,0,76,8,0,0,0.009648,0,73,0,73
0,3.35687,348,0,6,139.435,2,8192,0,0,76,6,0,0,0.009648,0,79,0,79
0,2.49787,259,0,3,136.441,2,8192,0,0,79,3,0,0,0.009648,0,82,0,82
0,0.684874,71,0,3,167.308,2,8192,0,0,6,3,0,0,0.009648,0,85,0,85
0,1.7158,178,0,1,107.217,2,8192,0,0,51,1,0,0,0.009648,0,86,0,86
0,3.09472,321,0,3,88.583,2,8192,0,0,136,3,0,0,0.009648,0,89,0,89
0,3.20083,332,0,5,81.176,2,8192,0,0,121,5,0,0,0.009648,0,94,0,94
0,1.28072,133,0,3,89.007,2,8192,0,0,32,3,0,0,0.009648,0,97,0,97
0,1.45586,151,0,0,40.134,2,8192,0,0,62,0,0,0,0.009648,0,97,0,97
0,2.54649,264,0,1,87.823,2,8192,0,0,125,1,0,0,0.009648,0,98,0,98
