MSS,500
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,2.51167,689,0,6,119.145,2,8192,0,0,222,6,0,0,0.003648,0,176,0,176
0,2.05249,563,0,5,123.413,2,8192,0,0,157,5,0,0,0.003648,0,181,0,181
0,0.747551,205,0,3,148.126,2,8192,0,0,60,3,0,0,0.003648,0,184,0,184
0,0.922339,255,0,0,85.216,2,8192,0,0,86,0,0,0,0.003648,0,184,0,184
0,2.13695,586,0,1,69.583,2,8192,0,0,274,1,0,0,0.003648,0,185,0,185
0,1.93611,531,0,4,49.066,2,8192,0,0,197,4,0,0,0.003648,0,189,0,189
0,2.05686,564,0,4,119.011,2,8192,0,0,212,4,0,0,0.003648,0,193,0,193
0,2.32515,638,0,3,83.079,2,8192,0,0,238,3,0,0,0.003648,0,196,0,196
0,1.79006,491,0,5,151.768,2,8192,0,0,132,5,0,0,0.003648,0,201,0,201
0,2.23134,612,0,4,129.294,2,8192,0,0,248,4,0,0,0.003648,0,205,0,205
0,2.43948,669,0,4,86.157,2,8192,0,0,239,4,0,0,0.003648,0,209,0,209
0,2.51179,689,0,3,87.295,2,8192,0,0,279,3,0,0,0.003648,0,212,0,212
0,2.22675,611,0,6,123.748,2,8192,0,0,201,6,0,0,0.003648,0,218,0,218
0,2.18631,600,0,6,98.137,2,8192,0,0,190,6,0,0,0.003648,0,224,0,224
0,2.51307,689,0,3,97.336,2,8192,0,0,232,3,0,0,0.003648,0,227,0,227
0,2.06238,566,0,6,145.752,2,8192,0,0,169,6,0,0,0.003648,0,233,0,233
0,2.4361,668,0,5,89.608,2,8192,0,0,216,5,0,0,0.003648,0,238,0,238
0,2.35848,647,0,4,131.587,2,8192,0,0,241,4,0,0,0.003648,0,242,0,242
0,2.47076,678,0,5,107.764,2,8192,0,0,212,5,0,0,0.003648,0,247,0,247
0,2.36301,648,0,7,124.473,2,8192,0,0,196,7,0,0,0.003648,0,254,0,254
0,2.50151,686,0,9,92.625,2,8192,0,0,185,9,0,0,0.003648,0,263,0,263
0,2.4854,682,0,9,105.073,2,8192,0,0,159,9,0,0,0.003648,0,272,0,272
0,2.18466,599,0,8,119.064,2,8192,0,0,196,8,0,0,0.003648,0,280,0,280
0,1.63371,448,0,7,113.084,2,8192,0,0,62,7,0,0,0.003648,0,287,0,287
0,0.575703,158,0,0,43.212,2,8192,0,0,32,0,0,0,0.003648,0,287,0,287
0,2.1483,589,0,2,59.886,2,8192,0,0,252,2,0,0,0.003648,0,289,0,289
0,2.17665,597,0,2,89.936,2,8192,0,0,260,2,0,0,0.003648,0,291,0,291
0,2.50545,687,0,1,75.218,2,8192,0,0,326,1,0,0,0.003648,0,292,0,292
0,2.50372,687,0,3,75.483,2,8192,0,0,253,3,0,0,0.003648,0,295,0,295
0,2.53784,696,0,5,90.111,2,8192,0,0,246,5,0,0,0.003648,0,300,0,300
0,2.47625,679,0,2,125.601,2,8192,0,0,286,2,0,0,0.003648,0,302,0,302
0,2.25208,618,0,5,90.61,2,8192,0,0,233,5,0,0,0.003648,0,307,0,307
0,1.94005,532,0,3,107.801,2,8192,0,0,175,3,0,0,0.003648,0,310,0,310
0,2.50494,687,0,3,92.257,2,8192,0,0,273,3,0,0,0.003648,0,313,0,313
0,2.48241,681,0,5,84.396,2,8192,0,0,190,5,0,0,0.003648,0,318,0,318
0,1.06143,291,0,3,103.375,2,8192,0,0,100,3,0,0,0.003648,0,321,0,321
0,0.922574,253,0,2,102.556,2,8192,0,0,74,2,0,0,0.003648,0,323,0,323
0,1.95028,535,0,2,111.686,2,8192,0,0,232,2,0,0,0.003648,0,325,0,325
0,2.2921,629,0,1,99.933,2,8192,0,0,298,1,0,0,0.003648,0,326,0,326
0,2.09693,575,0,3,122.11,2,8192,0,0,215,3,0,0,0.003648,0,329,0,329
0,2.13552,586,0,4,85.487,2,8192,0,0,191,4,0,0,0.003648,0,333,0,333
0,2.07135,568,0,2,104.47,2,8192,0,0,223,2,0,0,0.003648,0,335,0,335
0,2.30131,633,0,1,82.055,2,8192,0,0,293,1,0,0,0.003648,0,336,0,336
0,2.43482,668,0,3,83.215,2,8192,0,0,274,3,0,0,0.003648,0,339,0,339
0,2.32141,637,0,5,155.488,2,8192,0,0,220,5,0,0,0.003648,0,344,0,344
0,2.39253,656,0,4,99.668,2,8192,0,0,247,4,0,0,0.003648,0,348,0,348
0,2.33252,640,0,6,101.03,2,8192,0,0,185,6,0,0,0.003648,0,354,0,354
0,2.58906,710,0,3,99.914,2,8192,0,0,312,3,0,0,0.003648,0,357,0,357
0,2.55976,702,0,6,96.967,2,8192,0,0,203,6,0,0,0.003648,0,363,0,363
0,2.25743,619,0,9,105.224,2,8192,0,0,186,9,0,0,0.003648,0,372,0,372
0,2.20872,606,0,4,105.349,2,8192,0,0,179,4,0,0,0.003648,0,376,0,376
0,2.53562,696,0,11,150.476,2,8192,0,0,162,11,0,0,0.003648,0,387,0,387
0,2.28101,626,0,5,94.608,2,8192,0,0,179,5,0,0,0.003648,0,392,0,392
0,2.59193,711,0,6,128.208,2,8192,0,0,225,6,0,0,0.003648,0,398,0,398
0,2.49081,683,0,10,100.924,2,8192,0,0,205,10,0,0,0.003648,0,408,0,408
0,2.32848,639,0,5,183.418,2,8192,0,0,229,5,0,0,0.003648,0,413,0,413
0,2.41034,661,0,9,124.108,2,8192,0,0,187,9,0,0,0.003648,0,422,0,422
0,2.55553,701,0,8,112.167,2,8192,0,0,206,8,0,0,0.003648,0,430,0,430
0,2.45064,672,0,7,92.743,2,8192,0,0,153,7,0,0,0.003648,0,437,0,437
0,2.4285,666,0,6,134.537,2,8192,0,0,155,6,0,0,0.003648,0,443,0,443
0,2.5556,701,0,3,119.711,2,8192,0,0,236,3,0,0,0.003648,0,446,0,446
0,2.40698,660,0,10,131.921,2,8192,0,0,192,10,0,0,0.003648,0,456,0,456
0,2.57678,707,0,9,100.62,2,8192,0,0,178,9,0,0,0.003648,0,465,0,465
0,2.5944,712,0,4,136.22,2,8192,0,0,203,4,0,0,0.003648,0,469,0,469
0,2.73984,752,0,8,159.914,2,8192,0,0,143,8,0,0,0.003648,0,477,0,477
0,2.76034,757,0,5,122.709,2,8192,0,0,249,5,0,0,0.003648,0,482,0,482
0,2.3847,655,0,7,176.328,2,8192,0,0,179,7,0,0,0.003648,0,489,0,489
0,2.30456,632,0,8,138.043,2,8192,0,0,174,8,0,0,0.003648,0,497,0,497
0,1.15199,316,0,8,173.699,2,8192,0,0,38,7,0,0,0.003648,0,504,0,505
0,0.841987,231,0,0,45.093,2,8192,0,0,68,0,0,0,0.003648,0,504,0,505
0,2.2755,624,0,3,98.857,2,8192,0,0,236,3,0,0,0.003648,0,507,0,508
0,1.91096,524,0,2,115.369,2,8192,0,0,205,2,0,0,0.003648,0,509,0,510
0,2.07518,569,0,5,122.389,2,8192,0,0,200,5,0,0,0.003648,0,514,0,515
0,2.15181,590,0,5,78.432,2,8192,0,0,223,5,0,0,0.003648,0,519,0,520
0,2.05534,564,0,5,93.777,2,8192,0,0,174,5,0,0,0.003648,0,524,0,525
0,2.55952,702,0,5,75.633,2,8192,0,0,222,5,0,0,0.003648,0,529,0,530
0,1.89955,521,0,4,106.565,2,8192,0,0,148,4,0,0,0.003648,0,533,0,534
0,2.398,658,0,4,73.931,2,8192,0,0,217,4,0,0,0.003648,0,537,0,538
0,2.32209,637,0,5,106.395,2,8192,0,0,161,5,0,0,0.003648,0,542,0,543
0,1.56361,429,0,4,147.854,2,8192,0,0,132,4,0,0,0.003648,0,546,0,547
0,0.641775,176,0,0,35.652,2,8192,0,0,48,0,0,0,0.003648,0,546,0,547
0,2.26444,621,0,1,62.906,2,8192,0,0,311,1,0,0,0.003648,0,547,0,548
0,1.62275,445,0,2,117.537,2,8192,0,0,165,2,0,0,0.003648,0,549,0,550
0,2.57812,707,0,4,59.637,2,8192,0,0,284,4,0,0,0.003648,0,553,0,554
0,2.43799,669,0,2,51.527,2,8192,0,0,261,2,0,0,0.003648,0,555,0,556
0,2.29706,630,0,2,87.321,2,8192,0,0,260,2,0,0,0.003648,0,557,0,558
0,2.01565,553,0,5,104.475,2,8192,0,0,156,5,0,0,0.003648,0,562,0,563
0,0.295243,81,0,0,62.92,2,8192,0,0,9,0,0,0,0.003648,0,562,0,563
0,2.07165,569,0,0,39.154,2,8192,0,0,294,0,0,0,0.003648,0,562,0,563
0,2.36533,649,0,2,52.868,2,8192,0,0,292,2,0,0,0.003648,0,564,0,565
0,2.27878,625,0,3,65.458,2,8192,0,0,258,3,0,0,0.003648,0,567,0,568
0,2.30514,632,0,4,61.873,2,8192,0,0,237,4,0,0,0.003648,0,571,0,572
0,2.29685,630,0,3,75.16,2,8192,0,0,239,3,0,0,0.003648,0,574,0,575
0,2.44308,670,0,3,79.287,2,8192,0,0,253,3,0,0,0.003648,0,577,0,578
0,2.49448,684,0,6,97.245,2,8192,0,0,223,6,0,0,0.003648,0,583,0,584
0,2.3399,642,0,4,82.174,2,8192,0,0,224,4,0,0,0.003648,0,587,0,588
0,2.28302,627,0,5,98.235,2,8192,0,0,217,5,0,0,0.003648,0,592,0,593
0,2.79469,767,0,4,91.517,2,8192,0,0,346,4,0,0,0.003648,0,596,0,597
0,2.09676,575,0,5,129.301,2,8192,0,0,167,5,0,0,0.003648,0,601,0,602
0,2.17735,597,0,2,114.353,2,8192,0,0,205,2,0,0,0.003648,0,603,0,604
0,2.41564,664,0,5,102.053,2,8192,0,0,222,5,0,0,0.003648,0,608,0,609
0,2.18068,598,0,8,166.576,2,8192,0,0,152,8,0,0,0.003648,0,616,0,617
0,2.53395,695,0,4,137.143,2,8192,0,0,236,4,0,0,0.003648,0,620,0,621
0,2.47142,678,0,7,114.763,2,8192,0,0,211,7,0,0,0.003648,0,627,0,628
0,2.07033,568,0,10,107.576,2,8192,0,0,131,10,0,0,0.003648,0,637,0,638
0,2.28887,628,0,3,120.778,2,8192,0,0,224,3,0,0,0.003648,0,640,0,641
0,2.50023,686,0,6,119.943,2,8192,0,0,208,6,0,0,0.003648,0,646,0,647
0,2.57869,707,0,8,93.421,2,8192,0,0,199,8,0,0,0.003648,0,654,0,655
0,2.52629,693,0,7,109.736,2,8192,0,0,209,7,0,0,0.003648,0,661,0,662
0,2.55889,702,0,11,76.068,2,8192,0,0,157,11,0,0,0.003648,0,672,0,673
0,2.45991,675,0,8,115.259,2,8192,0,0,148,8,0,0,0.003648,0,680,0,681
0,2.4314,667,0,7,142.889,2,8192,0,0,173,7,0,0,0.003648,0,687,0,688
0,2.45402,673,0,5,103.197,2,8192,0,0,188,5,0,0,0.003648,0,692,0,693
0,1.39777,385,0,4,160.128,2,8192,0,0,87,4,0,0,0.003648,0,696,0,697
0,0.824081,226,0,1,58.557,2,8192,0,0,64,1,0,0,0.003648,0,697,0,698
0,2.73436,750,0,3,56.633,2,8192,0,0,306,3,0,0,0.003648,0,700,0,701
0,2.19565,602,0,3,94.664,2,8192,0,0,230,3,0,0,0.003648,0,703,0,704
0,1.90238,522,0,1,94.511,2,8192,0,0,220,1,0,0,0.003648,0,704,0,705
0,2.1305,586,0,2,79.918,2,8192,0,0,239,2,0,0,0.003648,0,706,0,707
0,2.17359,596,0,6,101.797,2,8192,0,0,202,6,0,0,0.003648,0,712,0,713
0,2.43605,668,0,1,132.911,2,8192,0,0,303,1,0,0,0.003648,0,713,0,714
0,2.31905,636,0,7,92.851,2,8192,0,0,205,7,0,0,0.003648,0,720,0,721
0,2.50545,687,0,4,114.127,2,8192,0,0,255,4,0,0,0.003648,0,724,0,725
0,2.29009,629,0,4,113.21,2,8192,0,0,216,4,0,0,0.003648,0,728,0,729
0,2.4602,675,0,5,97.481,2,8192,0,0,198,5,0,0,0.003648,0,733,0,734
0,2.06772,567,0,5,107.014,2,8192,0,0,180,5,0,0,0.003648,0,738,0,739
0,2.26062,620,0,6,135.394,2,8192,0,0,182,6,0,0,0.003648,0,744,0,745
0,2.6791,735,0,6,102.17,2,8192,0,0,237,6,0,0,0.003648,0,750,0,751
0,2.03725,559,0,6,125.571,2,8192,0,0,185,6,0,0,0.003648,0,756,0,757
0,0.353627,97,0,1,132.815,2,8192,0,0,2,1,0,0,0.003648,0,757,0,758
0,1.72148,472,0,2,109.672,2,8192,0,0,203,2,0,0,0.003648,0,759,0,760
0,2.22421,611,0,2,99.848,2,8192,0,0,254,2,0,0,0.003648,0,761,0,762
0,2.52663,694,0,3,99.321,2,8192,0,0,298,3,0,0,0.003648,0,764,0,765
0,2.70207,741,0,2,82.413,2,8192,0,0,347,2,0,0,0.003648,0,766,0,767
0,2.38513,654,0,4,89.078,2,8192,0,0,272,4,0,0,0.003648,0,770,0,771
0,2.74571,753,0,6,77.387,2,8192,0,0,279,6,0,0,0.003648,0,776,0,777
0,2.25623,619,0,7,99.995,2,8192,0,0,209,7,0,0,0.003648,0,783,0,784
0,2.63063,722,0,5,90.998,2,8192,0,0,262,5,0,0,0.003648,0,788,0,789
0,2.34849,644,0,3,108.859,2,8192,0,0,221,3,0,0,0.003648,0,791,0,792
0,2.23847,614,0,6,65.641,2,8192,0,0,180,6,0,0,0.003648,0,797,0,798
0,2.37626,652,0,5,96.199,2,8192,0,0,203,5,0,0,0.003648,0,802,0,803
0,2.47239,678,0,6,104.24,2,8192,0,0,223,6,0,0,0.003648,0,808,0,809
0,2.68014,735,0,6,103.865,2,8192,0,0,241,6,0,0,0.003648,0,814,0,815
0,2.67668,734,0,7,98.347,2,8192,0,0,237,7,0,0,0.003648,0,821,0,822
0,2.56332,703,0,8,117.584,2,8192,0,0,209,8,0,0,0.003648,0,829,0,830
0,2.77015,760,0,7,88.322,2,8192,0,0,207,7,0,0,0.003648,0,836,0,837
0,2.52576,694,0,5,83.17,2,8192,0,0,209,5,0,0,0.003648,0,841,0,842
0,2.94784,809,0,8,113.826,2,8192,0,0,263,8,0,0,0.003648,0,849,0,850
0,2.58601,709,0,4,102.392,2,8192,0,0,261,4,0,0,0.003648,0,853,0,854
0,2.56875,705,0,6,112.178,2,8192,0,0,205,6,0,0,0.003648,0,859,0,860
0,2.61099,717,0,5,106.166,2,8192,0,0,206,5,0,0,0.003648,0,864,0,865
0,2.82933,776,0,10,118.287,2,8192,0,0,216,10,0,0,0.003648,0,874,0,875
0,2.71351,744,0,5,151.514,2,8192,0,0,217,5,0,0,0.003648,0,879,0,880
0,2.50471,687,0,6,131.761,2,8192,0,0,176,6,0,0,0.003648,0,885,0,886
0,2.88464,791,0,5,110.453,2,8192,0,0,204,5,0,0,0.003648,0,890,0,891
0,2.96434,813,0,5,111.934,2,8192,0,0,209,5,0,0,0.003648,0,895,0,896
0,2.70384,742,0,11,122.163,2,8192,0,0,186,11,0,0,0.003648,0,906,0,907
0,2.7513,755,0,9,118.818,2,8192,0,0,206,9,0,0,0.003648,0,915,0,916
0,3.03358,832,0,7,95.941,2,8192,0,0,195,7,0,0,0.003648,0,922,0,923
0,2.68193,736,0,7,116.744,2,8192,0,0,182,7,0,0,0.003648,0,929,0,930
0,2.68672,737,0,8,157.749,2,8192,0,0,198,8,0,0,0.003648,0,937,0,938
0,2.60402,714,0,5,149.402,2,8192,0,0,199,5,0,0,0.003648,0,942,0,943
0,3.04631,837,0,6,95.709,2,8192,0,0,198,6,0,0,0.003648,0,948,0,949
0,2.9936,821,0,4,110.775,2,8192,0,0,235,4,0,0,0.003648,0,952,0,953
0,3.02306,829,0,5,120.091,2,8192,0,0,229,5,0,0,0.003648,0,957,0,958
0,2.5017,686,0,8,143.265,2,8192,0,0,155,8,0,0,0.003648,0,965,0,966
0,2.92472,802,0,8,151.445,2,8192,0,0,253,8,0,0,0.003648,0,973,0,974
0,3.17259,870,0,4,133.482,2,8192,0,0,266,4,0,0,0.003648,0,977,0,978
0,2.9726,815,0,7,116.684,2,8192,0,0,236,7,0,0,0.003648,0,984,0,985
0,2.80257,769,0,8,116.169,2,8192,0,0,182,8,0,0,0.003648,0,992,0,993
0,0.576135,158,0,5,121.143,2,8192,0,0,1,5,0,0,0.003648,0,997,0,998
0,1.42802,392,0,1,72.634,2,8192,0,0,125,1,0,0,0.003648,0,998,0,999
0,2.40936,661,0,2,79.432,2,8192,0,0,256,2,0,0,0.003648,0,1000,0,1001
0,2.47251,678,0,4,114.934,2,8192,0,0,237,4,0,0,0.003648,0,1004,0,1005
0,2.76065,757,0,2,87.814,2,8192,0,0,311,2,0,0,0.003648,0,1006,0,1007
0,2.68632,737,0,4,92.515,2,8192,0,0,257,4,0,0,0.003648,0,1010,0,1011
0,2.14076,587,0,4,125.359,2,8192,0,0,172,4,0,0,0.003648,0,1014,0,1015
0,2.30249,633,0,5,104.123,2,8192,0,0,175,5,0,0,0.003648,0,1019,0,1020
0,2.38028,653,0,3,98.622,2,8192,0,0,226,3,0,0,0.003648,0,1022,0,1023
0,2.70904,743,0,7,130.982,2,8192,0,0,243,7,0,0,0.003648,0,1029,0,1030
0,2.47108,678,0,7,111.392,2,8192,0,0,208,7,0,0,0.003648,0,1036,0,1037
0,2.65292,728,0,3,119.781,2,8192,0,0,274,3,0,0,0.003648,0,1039,0,1040
0,2.83749,778,0,5,101.973,2,8192,0,0,248,5,0,0,0.003648,0,1044,0,1045
0,2.60401,714,0,5,96.786,2,8192,0,0,192,5,0,0,0.003648,0,1049,0,1050
0,2.43888,669,0,5,127.94,2,8192,0,0,166,5,0,0,0.003648,0,1054,0,1055
0,2.86653,786,0,7,124.016,2,8192,0,0,245,7,0,0,0.003648,0,1061,0,1062
0,2.51593,690,0,6,138.57,2,8192,0,0,235,6,0,0,0.003648,0,1067,0,1068
0,2.84813,781,0,7,118.171,2,8192,0,0,236,7,0,0,0.003648,0,1074,0,1075
0,2.49301,684,0,6,116.465,2,8192,0,0,240,6,0,0,0.003648,0,1080,0,1081
0,3.12891,858,0,9,126.678,2,8192,0,0,224,9,0,0,0.003648,0,1089,0,1090
0,2.67166,733,0,9,110.728,2,8192,0,0,186,9,0,0,0.003648,0,1098,0,1099
0,2.71288,744,0,3,173.115,2,8192,0,0,220,3,0,0,0.003648,0,1101,0,1102
0,2.95054,809,0,5,96.924,2,8192,0,0,273,5,0,0,0.003648,0,1106,0,1107
0,3.06524,841,0,7,130.927,2,8192,0,0,220,7,0,0,0.003648,0,1113,0,1114
0,2.95363,810,0,4,113.491,2,8192,0,0,279,4,0,0,0.003648,0,1117,0,1118
0,2.76461,758,0,5,85.461,2,8192,0,0,201,5,0,0,0.003648,0,1122,0,1123
0,2.4824,681,0,6,128.661,2,8192,0,0,148,6,0,0,0.003648,0,1128,0,1129
0,2.74463,753,0,8,121.022,2,8192,0,0,183,8,0,0,0.003648,0,1136,0,1137
0,2.94749,809,0,5,97.79,2,8192,0,0,177,5,0,0,0.003648,0,1141,0,1142
0,2.68399,736,0,10,140.837,2,8192,0,0,190,10,0,0,0.003648,0,1151,0,1152
0,2.68021,735,0,7,132.462,2,8192,0,0,234,7,0,0,0.003648,0,1158,0,1159
0,2.98809,820,0,14,139.902,2,8192,0,0,168,14,0,0,0.003648,0,1172,0,1173
0,2.95296,810,0,7,155.622,2,8192,0,0,205,7,0,0,0.003648,0,1179,0,1180
0,3.03395,832,0,9,143.364,2,8192,0,0,187,9,0,0,0.003648,0,1188,0,1189
0,3.10805,853,0,8,111.024,2,8192,0,0,172,8,0,0,0.003648,0,1196,0,1197
0,2.9648,813,0,8,153.072,2,8192,0,0,126,8,0,0,0.003648,0,1204,0,1205
0,2.70537,742,0,7,132.318,2,8192,0,0,177,7,0,0,0.003648,0,1211,0,1212
0,2.83802,780,0,8,144.26,2,8192,0,0,145,8,0,0,0.003648,0,1219,0,1220
0,2.75705,756,0,9,145.588,2,8192,0,0,176,9,0,0,0.003648,0,1228,0,1229
0,2.69876,740,0,9,149.292,2,8192,0,0,177,9,0,0,0.003648,0,1237,0,1238
0,0.0984583,27,0,1,149.292,2,8192,0,0,0,1,0,0,0.003648,0,1238,0,1239
0,2.04764,562,0,2,76.776,2,8192,0,0,197,2,0,0,0.003648,0,1240,0,1241
0,2.7315,749,0,4,81.953,2,8192,0,0,243,4,0,0,0.003648,0,1244,0,1245
0,2.43202,667,0,3,119.39,2,8192,0,0,260,3,0,0,0.003648,0,1247,0,1248
0,2.75993,757,0,5,85.264,2,8192,0,0,234,5,0,0,0.003648,0,1252,0,1253
0,2.42742,666,0,7,124.048,2,8192,0,0,183,7,0,0,0.003648,0,1259,0,1260
0,2.43118,667,0,7,109.171,2,8192,0,0,207,7,0,0,0.003648,0,1266,0,1267
0,2.2614,620,0,6,110.057,2,8192,0,0,177,6,0,0,0.003648,0,1272,0,1273
0,2.60722,715,0,9,116.439,2,8192,0,0,212,9,0,0,0.003648,0,1281,0,1282
0,2.07163,569,0,6,133.825,2,8192,0,0,195,6,0,0,0.003648,0,1287,0,1288
0,0.353784,97,0,0,129.954,2,8192,0,0,3,0,0,0,0.003648,0,1287,0,1288
0,1.88912,518,0,2,49.559,2,8192,0,0,219,2,0,0,0.003648,0,1289,0,1290
0,2.25714,619,0,3,73.938,2,8192,0,0,243,3,0,0,0.003648,0,1292,0,1293
0,2.25722,619,0,1,57.471,2,8192,0,0,289,1,0,0,0.003648,0,1293,0,1294
0,2.44283,671,0,2,71.141,2,8192,0,0,280,2,0,0,0.003648,0,1295,0,1296
0,0.659758,181,0,1,68.104,2,8192,0,0,61,1,0,0,0.003648,0,1296,0,1297
0,1.10142,302,0,0,40.611,2,8192,0,0,123,0,0,0,0.003648,0,1296,0,1297
0,2.07412,569,0,0,57.777,2,8192,0,0,290,0,0,0,0.003648,0,1296,0,1297
0,2.16987,596,0,2,60.14,2,8192,0,0,278,2,0,0,0.003648,0,1298,0,1299
0,1.81244,497,0,1,72.8,2,8192,0,0,216,1,0,0,0.003648,0,1299,0,1300
0,2.05189,563,0,2,59.13,2,8192,0,0,236,2,0,0,0.003648,0,1301,0,1302
0,2.53088,694,0,3,79.731,2,8192,0,0,270,3,0,0,0.003648,0,1304,0,1305
0,2.37051,650,0,1,81.925,2,8192,0,0,301,1,0,0,0.003648,0,1305,0,1306
0,1.97685,542,0,4,83.459,2,8192,0,0,179,4,0,0,0.003648,0,1309,0,1310
0,2.84781,781,0,3,89.813,2,8192,0,0,330,3,0,0,0.003648,0,1312,0,1313
0,2.57051,705,0,7,87.379,2,8192,0,0,220,7,0,0,0.003648,0,1319,0,1320
0,2.43955,669,0,5,99.152,2,8192,0,0,202,5,0,0,0.003648,0,1324,0,1325
0,2.58456,709,0,3,112.622,2,8192,0,0,251,3,0,0,0.003648,0,1327,0,1328
0,2.72656,748,0,2,74.627,2,8192,0,0,302,2,0,0,0.003648,0,1329,0,1330
0,2.42867,666,0,4,121.58,2,8192,0,0,215,4,0,0,0.003648,0,1333,0,1334
0,2.47995,680,0,5,106.092,2,8192,0,0,218,5,0,0,0.003648,0,1338,0,1339
0,2.42621,666,0,5,101.21,2,8192,0,0,206,5,0,0,0.003648,0,1343,0,1344
0,2.65802,729,0,7,99.966,2,8192,0,0,233,7,0,0,0.003648,0,1350,0,1351
0,2.56322,703,0,6,139.922,2,8192,0,0,175,6,0,0,0.003648,0,1356,0,1357
0,2.30644,633,0,3,81.368,2,8192,0,0,226,3,0,0,0.003648,0,1359,0,1360
0,2.47455,681,0,8,104.512,2,8192,0,0,151,8,0,0,0.003648,0,1367,0,1368
0,2.58611,712,0,4,130.627,2,8192,0,0,264,4,0,0,0.003648,0,1371,0,1372
0,2.67857,735,0,7,124.25,2,8192,0,0,233,7,0,0,0.003648,0,1378,0,1379
0,1.61542,443,0,5,148.934,2,8192,0,0,109,5,0,0,0.003648,0,1383,0,1384
0,0.426227,117,0,0,106.654,2,8192,0,0,7,0,0,0,0.003648,0,1383,0,1384
