MSS,100
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,0.163888,403,0,0,32.062,2,8192,0,0,209,0,0,0,0.000448,0,0,0,0
0,0.375486,839,0,0,38.715,2,8192,0,0,428,0,0,0,0.000448,0,0,0,0
0,0.563805,1259,0,0,19.732,2,8192,0,0,635,0,0,0,0.000448,0,0,0,0
0,0.639128,1427,0,0,87.568,2,8192,0,0,718,0,0,0,0.000448,0,0,0,0
0,0.8151,1820,0,0,43.993,2,8192,0,0,915,0,0,0,0.000448,0,0,0,0
0,0.844094,1886,0,0,35.684,2,8192,0,0,947,0,0,0,0.000448,0,0,0,0
0,0.867023,1936,0,0,28.551,2,8192,0,0,973,0,0,0,0.000448,0,0,0,0
0,0.921386,2059,0,0,51.776,2,8192,0,0,1034,0,0,0,0.000448,0,0,0,0
0,0.845601,1888,0,0,63.054,2,8192,0,0,946,0,0,0,0.000448,0,0,0,0
0,0.923231,2062,0,0,50.68,2,8192,0,0,1036,0,0,0,0.000448,0,0,0,0
0,0.966635,2159,0,0,60.842,2,8192,0,0,1086,0,0,0,0.000448,0,0,0,0
0,0.902424,2015,0,0,97.253,2,8192,0,0,1012,0,0,0,0.000448,0,0,0,0
0,0.940306,2102,0,1,69.733,2,8192,0,0,1005,1,0,0,0.000448,0,1,0,1
0,0.922059,2060,0,0,66.538,2,8192,0,0,1036,0,0,0,0.000448,0,1,0,1
0,0.975824,2179,0,1,72.206,2,8192,0,0,1016,1,0,0,0.000448,0,2,0,2
0,0.962586,2149,0,0,74.648,2,8192,0,0,1081,0,0,0,0.000448,0,2,0,2
0,0.869664,1942,0,0,83.331,2,8192,0,0,974,0,0,0,0.000448,0,2,0,2
0,0.965589,2156,0,0,81.273,2,8192,0,0,1082,0,0,0,0.000448,0,2,0,2
0,0.945864,2113,0,0,58.356,2,8192,0,0,1063,0,0,0,0.000448,0,2,0,2
0,0.911254,2035,0,0,69.862,2,8192,0,0,1023,0,0,0,0.000448,0,2,0,2
0,1.0392,2323,0,0,85.224,2,8192,0,0,1167,0,0,0,0.000448,0,2,0,2
0,1.01371,2264,0,0,72.239,2,8192,0,0,1138,0,0,0,0.000448,0,2,0,2
0,0.945603,2115,0,0,99.103,2,8192,0,0,1062,0,0,0,0.000448,0,2,0,2
0,0.974181,2175,0,0,45.909,2,8192,0,0,1091,0,0,0,0.000448,0,2,0,2
0,1.00276,2239,0,0,98.769,2,8192,0,0,1123,0,0,0,0.000448,0,2,0,2
0,1.00005,2233,0,0,119.153,2,8192,0,0,1121,0,0,0,0.000448,0,2,0,2
0,0.929244,2075,0,0,83.049,2,8192,0,0,1040,0,0,0,0.000448,0,2,0,2
0,1.06355,2375,0,0,73.307,2,8192,0,0,1191,0,0,0,0.000448,0,2,0,2
