MSS,500
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,2.69529,822,0,23,116.066,16,8192,0,1,31,23,0,0,0.003648,0,23,0,23
0,1.88528,517,0,34,125.144,16,8192,0,1,16,33,0,0,0.003648,0,56,0,57
0,2.02787,556,0,23,105.974,16,8192,0,1,11,22,0,0,0.003648,0,78,0,80
0,2.41042,661,0,52,113.951,16,8192,0,1,3,50,0,0,0.003648,0,128,0,132
0,1.00613,276,0,0,32.409,16,8192,0,1,40,0,0,0,0.003648,0,128,0,132
0,1.1087,304,0,0,33.177,16,8192,0,1,55,0,0,0,0.003648,0,128,0,132
0,1.14154,313,0,0,31.424,16,8192,0,1,54,0,0,0,0.003648,0,128,0,132
0,1.17807,323,0,0,32.277,16,8192,0,1,60,0,0,0,0.003648,0,128,0,132
0,1.30539,358,0,0,25.198,16,8192,0,1,61,0,0,0,0.003648,0,128,0,132
0,1.74594,480,0,0,41.027,16,8192,0,1,57,0,0,0,0.003648,0,128,0,132
0,2.27039,623,0,0,40.924,16,8192,0,1,63,0,0,0,0.003648,0,128,0,132
0,2.70808,745,0,2,63.304,16,8192,0,1,58,2,0,0,0.003648,0,130,0,134
0,2.30502,632,0,0,35.373,16,8192,0,1,67,0,0,0,0.003648,0,130,0,134
0,2.49117,683,0,0,28.71,16,8192,0,1,65,0,0,0,0.003648,0,130,0,134
0,2.49644,685,0,0,35.135,16,8192,0,1,64,0,0,0,0.003648,0,130,0,134
0,2.56335,703,0,0,36.445,16,8192,0,1,66,0,0,0,0.003648,0,130,0,134
0,2.55646,701,0,1,38.936,16,8192,0,1,63,1,0,0,0.003648,0,131,0,135
0,2.35975,647,0,0,37.836,16,8192,0,1,71,0,0,0,0.003648,0,131,0,135
0,2.4213,664,0,0,30.371,16,8192,0,1,62,0,0,0,0.003648,0,131,0,135
0,2.4964,685,0,0,38.283,16,8192,0,1,66,0,0,0,0.003648,0,131,0,135
0,2.51269,689,0,0,28.432,16,8192,0,1,66,0,0,0,0.003648,0,131,0,135
0,2.56777,704,0,0,35.283,16,8192,0,1,66,0,0,0,0.003648,0,131,0,135
0,2.84712,783,0,0,49.387,16,8192,0,1,70,0,0,0,0.003648,0,131,0,135
0,2.38905,655,0,7,39.062,16,8192,0,1,44,7,0,0,0.003648,0,138,0,142
0,1.87449,514,0,0,31.53,16,8192,0,1,65,0,0,0,0.003648,0,138,0,142
0,1.91432,525,0,0,25.441,16,8192,0,1,66,0,0,0,0.003648,0,138,0,142
0,1.9546,536,0,0,28.237,16,8192,0,1,61,0,0,0,0.003648,0,138,0,142
0,2.07165,568,0,0,33.32,16,8192,0,1,61,0,0,0,0.003648,0,138,0,142
0,2.45393,673,0,0,35.261,16,8192,0,1,66,0,0,0,0.003648,0,138,0,142
0,2.46886,677,0,2,46.665,16,8192,0,1,54,2,0,0,0.003648,0,140,0,144
0,2.38163,653,0,0,29.13,16,8192,0,1,68,0,0,0,0.003648,0,140,0,144
0,2.4205,664,0,0,35.719,16,8192,0,1,68,0,0,0,0.003648,0,140,0,144
0,2.44724,671,0,0,30.865,16,8192,0,1,63,0,0,0,0.003648,0,140,0,144
0,2.52502,693,0,0,37.39,16,8192,0,1,61,0,0,0,0.003648,0,140,0,144
0,2.51478,690,0,0,32.379,16,8192,0,1,68,0,0,0,0.003648,0,140,0,144
0,2.83644,778,0,3,77.904,16,8192,0,1,61,3,0,0,0.003648,0,143,0,147
0,2.15746,592,0,1,32.71,16,8192,0,1,58,1,0,0,0.003648,0,144,0,148
0,2.10402,577,0,0,36.93,16,8192,0,1,60,0,0,0,0.003648,0,144,0,148
0,2.15183,590,0,0,35.704,16,8192,0,1,64,0,0,0,0.003648,0,144,0,148
0,2.1885,600,0,0,27.805,16,8192,0,1,66,0,0,0,0.003648,0,144,0,148
0,2.27751,625,0,0,29.535,16,8192,0,1,64,0,0,0,0.003648,0,144,0,148
0,2.31968,636,0,0,31.538,16,8192,0,1,64,0,0,0,0.003648,0,144,0,148
0,2.39611,657,0,0,36.788,16,8192,0,1,66,0,0,0,0.003648,0,144,0,148
0,2.57806,707,0,0,35.963,16,8192,0,1,66,0,0,0,0.003648,0,144,0,148
0,2.6988,740,0,0,41.069,16,8192,0,1,67,0,0,0,0.003648,0,144,0,148
0,2.7788,762,0,2,59.847,16,8192,0,1,62,2,0,0,0.003648,0,146,0,150
0,1.69579,465,0,1,71.787,16,8192,0,1,41,1,0,0,0.003648,0,147,0,151
0,1.82965,502,0,2,35.674,16,8192,0,1,59,2,0,0,0.003648,0,149,0,153
0,1.90197,522,0,0,29.622,16,8192,0,1,59,0,0,0,0.003648,0,149,0,153
0,1.84545,506,0,0,34.34,16,8192,0,1,61,0,0,0,0.003648,0,149,0,153
0,2.05964,565,0,0,34.676,16,8192,0,1,62,0,0,0,0.003648,0,149,0,153
0,2.00558,550,0,0,39.265,16,8192,0,1,64,0,0,0,0.003648,0,149,0,153
0,2.07126,568,0,0,32.814,16,8192,0,1,66,0,0,0,0.003648,0,149,0,153
0,2.08237,571,0,0,33.737,16,8192,0,1,63,0,0,0,0.003648,0,149,0,153
0,2.15517,591,0,0,43.888,16,8192,0,1,63,0,0,0,0.003648,0,149,0,153
0,2.22808,611,0,0,48.458,16,8192,0,1,65,0,0,0,0.003648,0,149,0,153
0,2.24235,615,0,0,41.29,16,8192,0,1,62,0,0,0,0.003648,0,149,0,153
0,2.74845,759,0,0,41.119,16,8192,0,1,67,0,0,0,0.003648,0,149,0,153
0,2.70655,743,0,2,41.715,16,8192,0,1,58,2,0,0,0.003648,0,151,0,155
0,2.55888,702,0,0,39.45,16,8192,0,1,66,0,0,0,0.003648,0,151,0,155
0,2.626,720,0,0,35.219,16,8192,0,1,61,0,0,0,0.003648,0,151,0,155
0,2.60019,713,0,0,52.143,16,8192,0,1,69,0,0,0,0.003648,0,151,0,155
0,2.69769,741,0,0,33.305,16,8192,0,1,66,0,0,0,0.003648,0,151,0,155
0,2.55293,700,0,0,49.621,16,8192,0,1,69,0,0,0,0.003648,0,151,0,155
0,2.83776,778,0,0,36.756,16,8192,0,1,71,0,0,0,0.003648,0,151,0,155
0,3.2198,883,0,0,44.951,16,8192,0,1,71,0,0,0,0.003648,0,151,0,155
0,2.53054,694,0,4,52.871,16,8192,0,1,50,4,0,0,0.003648,0,155,0,159
0,2.3269,638,0,0,41.981,16,8192,0,1,70,0,0,0,0.003648,0,155,0,159
0,2.4217,664,0,0,24.755,16,8192,0,1,70,0,0,0,0.003648,0,155,0,159
0,2.47298,678,0,0,32.693,16,8192,0,1,64,0,0,0,0.003648,0,155,0,159
0,2.46555,676,0,0,41.268,16,8192,0,1,70,0,0,0,0.003648,0,155,0,159
0,2.6149,717,0,0,34.484,16,8192,0,1,69,0,0,0,0.003648,0,155,0,159
0,2.63482,723,0,1,69.88,16,8192,0,1,63,1,0,0,0.003648,0,156,0,160
0,2.57641,707,0,2,63.525,16,8192,0,1,62,2,0,0,0.003648,0,158,0,162
0,2.0169,553,0,2,33.868,16,8192,0,1,60,2,0,0,0.003648,0,160,0,164
0,2.00509,550,0,0,33.607,16,8192,0,1,63,0,0,0,0.003648,0,160,0,164
0,2.02418,555,0,0,31.333,16,8192,0,1,65,0,0,0,0.003648,0,160,0,164
0,2.12935,584,0,0,49.299,16,8192,0,1,57,0,0,0,0.003648,0,160,0,164
0,2.12829,584,0,0,30.122,16,8192,0,1,66,0,0,0,0.003648,0,160,0,164
0,2.21217,607,0,0,30.607,16,8192,0,1,65,0,0,0,0.003648,0,160,0,164
0,2.21214,607,0,0,36.375,16,8192,0,1,69,0,0,0,0.003648,0,160,0,164
0,2.37464,651,0,0,35.781,16,8192,0,1,67,0,0,0,0.003648,0,160,0,164
0,2.31231,634,0,0,34.464,16,8192,0,1,67,0,0,0,0.003648,0,160,0,164
0,2.39478,657,0,0,40.941,16,8192,0,1,67,0,0,0,0.003648,0,160,0,164
0,2.74267,752,0,0,46.318,16,8192,0,1,69,0,0,0,0.003648,0,160,0,164
0,2.76784,759,0,1,37.214,16,8192,0,1,66,1,0,0,0.003648,0,161,0,165
0,2.66219,730,0,0,66.82,16,8192,0,1,70,0,0,0,0.003648,0,161,0,165
0,2.39472,657,0,2,40.552,16,8192,0,1,61,2,0,0,0.003648,0,163,0,167
0,2.40289,659,0,0,41.545,16,8192,0,1,69,0,0,0,0.003648,0,163,0,167
0,2.44945,672,0,0,38.671,16,8192,0,1,70,0,0,0,0.003648,0,163,0,167
0,2.47161,678,0,0,38.443,16,8192,0,1,69,0,0,0,0.003648,0,163,0,167
0,2.47533,679,0,0,44.46,16,8192,0,1,67,0,0,0,0.003648,0,163,0,167
0,2.59152,711,0,0,34.361,16,8192,0,1,66,0,0,0,0.003648,0,163,0,167
0,2.82917,776,0,5,67.681,16,8192,0,1,51,5,0,0,0.003648,0,168,0,172
0,2.097,575,0,0,32.054,16,8192,0,1,55,0,0,0,0.003648,0,168,0,172
0,2.00951,551,0,0,35.12,16,8192,0,1,61,0,0,0,0.003648,0,168,0,172
0,2.06451,566,0,0,34.772,16,8192,0,1,64,0,0,0,0.003648,0,168,0,172
0,2.12948,584,0,0,38.952,16,8192,0,1,63,0,0,0,0.003648,0,168,0,172
0,2.1736,596,0,0,35.374,16,8192,0,1,58,0,0,0,0.003648,0,168,0,172
0,2.3088,633,0,0,37.545,16,8192,0,1,65,0,0,0,0.003648,0,168,0,172
0,2.55652,701,0,1,47.355,16,8192,0,1,65,1,0,0,0.003648,0,169,0,173
0,2.52155,692,0,0,35.042,16,8192,0,1,67,0,0,0,0.003648,0,169,0,173
0,2.6428,725,0,0,37.52,16,8192,0,1,64,0,0,0,0.003648,0,169,0,173
0,2.61249,717,0,0,36.321,16,8192,0,1,66,0,0,0,0.003648,0,169,0,173
0,2.74989,754,0,0,33.564,16,8192,0,1,68,0,0,0,0.003648,0,169,0,173
0,2.75255,755,0,0,42.073,16,8192,0,1,70,0,0,0,0.003648,0,169,0,173
0,2.80071,768,0,1,62.787,16,8192,0,1,66,1,0,0,0.003648,0,170,0,174
0,2.52271,692,0,1,56.824,16,8192,0,1,61,1,0,0,0.003648,0,171,0,175
0,2.47233,678,0,0,39.215,16,8192,0,1,63,0,0,0,0.003648,0,171,0,175
0,2.54945,701,0,0,42.335,16,8192,0,1,65,0,0,0,0.003648,0,171,0,175
0,2.3558,646,0,0,65.406,16,8192,0,1,65,0,0,0,0.003648,0,171,0,175
0,2.58559,709,0,0,35.62,16,8192,0,1,69,0,0,0,0.003648,0,171,0,175
0,2.57638,707,0,0,37.309,16,8192,0,1,66,0,0,0,0.003648,0,171,0,175
0,2.48349,681,0,1,45.91,16,8192,0,1,65,1,0,0,0.003648,0,172,0,176
0,2.4389,669,0,0,57.509,16,8192,0,1,66,0,0,0,0.003648,0,172,0,176
0,2.43561,668,0,0,59.783,16,8192,0,1,66,0,0,0,0.003648,0,172,0,176
0,2.55656,701,0,0,65.361,16,8192,0,1,67,0,0,0,0.003648,0,172,0,176
0,2.47217,678,0,0,42.02,16,8192,0,1,64,0,0,0,0.003648,0,172,0,176
0,2.68763,737,0,0,43.398,16,8192,0,1,65,0,0,0,0.003648,0,172,0,176
0,2.77885,762,0,0,38.041,16,8192,0,1,69,0,0,0,0.003648,0,172,0,176
0,2.61448,717,0,3,32.536,16,8192,0,1,58,3,0,0,0.003648,0,175,0,179
0,2.42433,665,0,0,48.671,16,8192,0,1,66,0,0,0,0.003648,0,175,0,179
0,2.49662,685,0,0,50.317,16,8192,0,1,67,0,0,0,0.003648,0,175,0,179
0,2.52186,692,0,0,44.628,16,8192,0,1,61,0,0,0,0.003648,0,175,0,179
0,2.61602,718,0,0,29.657,16,8192,0,1,65,0,0,0,0.003648,0,175,0,179
0,2.61138,716,0,0,37.324,16,8192,0,1,71,0,0,0,0.003648,0,175,0,179
0,2.66628,731,0,0,30.303,16,8192,0,1,67,0,0,0,0.003648,0,175,0,179
0,2.92627,803,0,0,35.709,16,8192,0,1,66,0,0,0,0.003648,0,175,0,179
0,3.12929,858,0,2,53.058,16,8192,0,1,63,2,0,0,0.003648,0,177,0,181
0,2.77021,760,0,0,30.908,16,8192,0,1,71,0,0,0,0.003648,0,177,0,181
0,2.72773,748,0,0,51.775,16,8192,0,1,69,0,0,0,0.003648,0,177,0,181
0,2.38534,654,0,2,44.473,16,8192,0,1,59,2,0,0,0.003648,0,179,0,183
0,2.31162,634,0,0,50.628,16,8192,0,1,58,0,0,0,0.003648,0,179,0,183
0,2.42102,664,0,0,39.744,16,8192,0,1,70,0,0,0,0.003648,0,179,0,183
0,2.35198,645,0,0,36.699,16,8192,0,1,64,0,0,0,0.003648,0,179,0,183
0,2.45117,672,0,0,43.885,16,8192,0,1,68,0,0,0,0.003648,0,179,0,183
0,2.57468,706,0,0,32.937,16,8192,0,1,67,0,0,0,0.003648,0,179,0,183
0,2.68615,737,0,0,38.558,16,8192,0,1,68,0,0,0,0.003648,0,179,0,183
0,3.00154,823,0,0,87.745,16,8192,0,1,68,0,0,0,0.003648,0,179,0,183
0,2.99782,823,0,3,38.771,16,8192,0,1,63,3,0,0,0.003648,0,182,0,186
0,2.65361,728,0,1,38.3,16,8192,0,1,67,1,0,0,0.003648,0,183,0,187
0,2.52746,693,0,0,34.465,16,8192,0,1,63,0,0,0,0.003648,0,183,0,187
0,2.5713,705,0,0,33.272,16,8192,0,1,65,0,0,0,0.003648,0,183,0,187
0,2.66887,732,0,0,42.11,16,8192,0,1,66,0,0,0,0.003648,0,183,0,187
0,2.75633,756,0,0,40.825,16,8192,0,1,68,0,0,0,0.003648,0,183,0,187
0,2.81564,772,0,0,29.225,16,8192,0,1,69,0,0,0,0.003648,0,183,0,187
0,2.64422,725,0,0,73.771,16,8192,0,1,66,0,0,0,0.003648,0,183,0,187
0,2.79571,767,0,1,44.275,16,8192,0,1,66,1,0,0,0.003648,0,184,0,188
0,2.71728,745,0,0,29.554,16,8192,0,1,69,0,0,0,0.003648,0,184,0,188
0,2.76255,758,0,0,45.976,16,8192,0,1,67,0,0,0,0.003648,0,184,0,188
0,2.6223,719,0,1,34.562,16,8192,0,1,69,1,0,0,0.003648,0,185,0,189
0,2.54182,697,0,0,49.593,16,8192,0,1,69,0,0,0,0.003648,0,185,0,189
0,2.56765,704,0,0,34.362,16,8192,0,1,74,0,0,0,0.003648,0,185,0,189
0,2.59581,712,0,1,50.785,16,8192,0,1,61,1,0,0,0.003648,0,186,0,190
0,2.38878,655,0,0,32.799,16,8192,0,1,71,0,0,0,0.003648,0,186,0,190
0,2.44995,672,0,0,29.395,16,8192,0,1,69,0,0,0,0.003648,0,186,0,190
0,2.50155,686,0,0,45.221,16,8192,0,1,62,0,0,0,0.003648,0,186,0,190
0,2.5434,698,0,0,70.134,16,8192,0,1,60,0,0,0,0.003648,0,186,0,190
0,2.61137,716,0,0,49.354,16,8192,0,1,66,0,0,0,0.003648,0,186,0,190
0,2.63426,723,0,0,32.857,16,8192,0,1,68,0,0,0,0.003648,0,186,0,190
0,2.89777,795,0,0,35.096,16,8192,0,1,70,0,0,0,0.003648,0,186,0,190
0,3.13651,860,0,1,64.912,16,8192,0,1,64,1,0,0,0.003648,0,187,0,191
0,2.9102,798,0,5,63.635,16,8192,0,1,50,5,0,0,0.003648,0,192,0,196
0,2.04971,562,0,0,43.472,16,8192,0,1,62,0,0,0,0.003648,0,192,0,196
0,2.16536,594,0,0,33.169,16,8192,0,1,65,0,0,0,0.003648,0,192,0,196
0,2.04929,562,0,0,30.632,16,8192,0,1,61,0,0,0,0.003648,0,192,0,196
0,2.21731,608,0,0,47.238,16,8192,0,1,62,0,0,0,0.003648,0,192,0,196
0,2.22105,609,0,0,37.286,16,8192,0,1,65,0,0,0,0.003648,0,192,0,196
0,2.34027,642,0,0,35.194,16,8192,0,1,65,0,0,0,0.003648,0,192,0,196
0,2.64776,726,0,0,41.13,16,8192,0,1,67,0,0,0,0.003648,0,192,0,196
0,2.54542,698,0,4,43.481,16,8192,0,1,57,4,0,0,0.003648,0,196,0,200
0,2.18373,599,0,0,38.151,16,8192,0,1,66,0,0,0,0.003648,0,196,0,200
0,2.21365,607,0,0,29.048,16,8192,0,1,62,0,0,0,0.003648,0,196,0,200
0,2.1935,602,0,0,34.421,16,8192,0,1,60,0,0,0,0.003648,0,196,0,200
0,2.28391,627,0,0,44.293,16,8192,0,1,68,0,0,0,0.003648,0,196,0,200
0,2.33883,642,0,0,32.372,16,8192,0,1,69,0,0,0,0.003648,0,196,0,200
0,2.34578,644,0,0,72.61,16,8192,0,1,67,0,0,0,0.003648,0,196,0,200
0,2.47798,680,0,0,60.239,16,8192,0,1,66,0,0,0,0.003648,0,196,0,200
0,2.51634,690,0,0,42.22,16,8192,0,1,70,0,0,0,0.003648,0,196,0,200
0,2.56378,704,0,0,34.618,16,8192,0,1,64,0,0,0,0.003648,0,196,0,200
0,2.60709,715,0,0,30.475,16,8192,0,1,68,0,0,0,0.003648,0,196,0,200
0,2.57855,707,0,0,36.099,16,8192,0,1,71,0,0,0,0.003648,0,196,0,200
0,3.0417,834,0,0,44.816,16,8192,0,1,73,0,0,0,0.003648,0,196,0,200
0,2.99647,822,0,10,79.386,16,8192,0,1,43,10,0,0,0.003648,0,206,0,210
0,1.65567,455,0,0,34.456,16,8192,0,1,39,0,0,0,0.003648,0,206,0,210
0,2.06026,565,0,0,35.51,16,8192,0,1,64,0,0,0,0.003648,0,206,0,210
0,2.07121,568,0,0,42.21,16,8192,0,1,60,0,0,0,0.003648,0,206,0,210
0,2.11787,581,0,0,44.81,16,8192,0,1,69,0,0,0,0.003648,0,206,0,210
0,2.23191,612,0,0,31.973,16,8192,0,1,70,0,0,0,0.003648,0,206,0,210
0,2.30663,633,0,0,35.767,16,8192,0,1,64,0,0,0,0.003648,0,206,0,210
0,2.61444,717,0,2,40.923,16,8192,0,1,58,2,0,0,0.003648,0,208,0,212
0,2.30849,633,0,0,31.333,16,8192,0,1,65,0,0,0,0.003648,0,208,0,212
0,2.34869,644,0,0,35.142,16,8192,0,1,59,0,0,0,0.003648,0,208,0,212
0,2.41407,662,0,0,29.094,16,8192,0,1,66,0,0,0,0.003648,0,208,0,212
0,2.10083,576,0,0,35.491,16,8192,0,1,60,0,0,0,0.003648,0,208,0,212
0,2.46163,675,0,0,44.553,16,8192,0,1,69,0,0,0,0.003648,0,208,0,212
0,2.49989,686,0,0,41.095,16,8192,0,1,69,0,0,0,0.003648,0,208,0,212
0,2.96513,813,0,0,27.021,16,8192,0,1,69,0,0,0,0.003648,0,208,0,212
0,2.46865,677,0,2,35.921,16,8192,0,1,62,2,0,0,0.003648,0,210,0,214
0,2.70221,741,0,0,49.145,16,8192,0,1,73,0,0,0,0.003648,0,210,0,214
0,2.66077,730,0,0,46.545,16,8192,0,1,69,0,0,0,0.003648,0,210,0,214
0,2.83947,779,0,0,33.716,16,8192,0,1,71,0,0,0,0.003648,0,210,0,214
0,2.51615,690,0,2,40.651,16,8192,0,1,65,2,0,0,0.003648,0,212,0,216
0,2.27574,624,0,0,42.294,16,8192,0,1,67,0,0,0,0.003648,0,212,0,216
0,2.26742,622,0,0,33.892,16,8192,0,1,56,0,0,0,0.003648,0,212,0,216
0,2.41739,663,0,0,33.429,16,8192,0,1,69,0,0,0,0.003648,0,212,0,216
0,2.48182,681,0,0,32.85,16,8192,0,1,68,0,0,0,0.003648,0,212,0,216
0,2.4688,677,0,0,35.174,16,8192,0,1,68,0,0,0,0.003648,0,212,0,216
0,2.58173,708,0,0,39.598,16,8192,0,1,67,0,0,0,0.003648,0,212,0,216
0,3.03185,832,0,0,34.226,16,8192,0,1,73,0,0,0,0.003648,0,212,0,216
0,2.68461,736,0,3,30.076,16,8192,0,1,56,3,0,0,0.003648,0,215,0,219
0,2.51661,690,0,0,35.361,16,8192,0,1,69,0,0,0,0.003648,0,215,0,219
0,2.58218,708,0,0,35.812,16,8192,0,1,67,0,0,0,0.003648,0,215,0,219
0,2.60936,716,0,0,42.183,16,8192,0,1,67,0,0,0,0.003648,0,215,0,219
0,2.67544,734,0,0,31.319,16,8192,0,1,69,0,0,0,0.003648,0,215,0,219
0,2.73011,749,0,0,41.941,16,8192,0,1,65,0,0,0,0.003648,0,215,0,219
0,2.73612,751,0,0,48.86,16,8192,0,1,73,0,0,0,0.003648,0,215,0,219
0,2.75751,756,0,2,41.853,16,8192,0,1,62,2,0,0,0.003648,0,217,0,221
0,2.70114,741,0,0,43.999,16,8192,0,1,67,0,0,0,0.003648,0,217,0,221
0,2.92755,804,0,0,43.804,16,8192,0,1,71,0,0,0,0.003648,0,217,0,221
0,2.70414,742,0,1,33.573,16,8192,0,1,69,1,0,0,0.003648,0,218,0,222
0,2.6141,717,0,0,41.769,16,8192,0,1,65,0,0,0,0.003648,0,218,0,222
0,2.68806,737,0,1,42.654,16,8192,0,1,62,1,0,0,0.003648,0,219,0,223
0,2.35572,646,0,0,31.682,16,8192,0,1,60,0,0,0,0.003648,0,219,0,223
0,2.52388,692,0,0,33.747,16,8192,0,1,66,0,0,0,0.003648,0,219,0,223
0,2.57807,707,0,0,39.284,16,8192,0,1,64,0,0,0,0.003648,0,219,0,223
0,2.55237,700,0,0,46.852,16,8192,0,1,69,0,0,0,0.003648,0,219,0,223
0,2.66933,732,0,0,39.829,16,8192,0,1,67,0,0,0,0.003648,0,219,0,223
0,2.83179,778,0,0,33.107,16,8192,0,1,74,0,0,0,0.003648,0,219,0,223
0,2.44237,670,0,2,34.683,16,8192,0,1,59,2,0,0,0.003648,0,221,0,225
0,2.36171,648,0,1,36.439,16,8192,0,1,61,1,0,0,0.003648,0,222,0,226
0,2.23561,613,0,0,31.433,16,8192,0,1,67,0,0,0,0.003648,0,222,0,226
0,2.36277,648,0,0,31.903,16,8192,0,1,68,0,0,0,0.003648,0,222,0,226
0,2.37041,650,0,0,31.43,16,8192,0,1,66,0,0,0,0.003648,0,222,0,226
0,2.45287,673,0,0,34.252,16,8192,0,1,66,0,0,0,0.003648,0,222,0,226
0,2.42801,666,0,0,37.837,16,8192,0,1,68,0,0,0,0.003648,0,222,0,226
0,2.72961,749,0,0,28.014,16,8192,0,1,72,0,0,0,0.003648,0,222,0,226
0,3.1329,859,0,0,66.957,16,8192,0,1,73,0,0,0,0.003648,0,222,0,226
0,2.77801,762,0,2,48.873,16,8192,0,1,64,2,0,0,0.003648,0,224,0,228
0,2.93748,806,0,0,43.412,16,8192,0,1,64,0,0,0,0.003648,0,224,0,228
0,2.76886,760,0,0,34.814,16,8192,0,1,65,0,0,0,0.003648,0,224,0,228
0,3.02466,832,0,0,42.395,16,8192,0,1,67,0,0,0,0.003648,0,224,0,228
0,2.8915,793,0,1,61.659,16,8192,0,1,67,1,0,0,0.003648,0,225,0,229
0,2.46456,677,0,2,46.034,16,8192,0,1,59,2,0,0,0.003648,0,227,0,231
0,2.47923,682,0,0,32.711,16,8192,0,1,66,0,0,0,0.003648,0,227,0,231
0,2.60269,714,0,0,30.272,16,8192,0,1,65,0,0,0,0.003648,0,227,0,231
0,2.59055,711,0,0,31.993,16,8192,0,1,66,0,0,0,0.003648,0,227,0,231
0,2.60381,714,0,0,43.155,16,8192,0,1,65,0,0,0,0.003648,0,227,0,231
0,2.81895,777,0,0,38.137,16,8192,0,1,70,0,0,0,0.003648,0,227,0,231
0,2.80482,769,0,0,54.591,16,8192,0,1,65,0,0,0,0.003648,0,227,0,231
0,2.82981,776,0,2,37.067,16,8192,0,1,61,2,0,0,0.003648,0,229,0,233
0,2.59332,711,0,0,33.71,16,8192,0,1,61,0,0,0,0.003648,0,229,0,233
0,2.66882,732,0,0,54.556,16,8192,0,1,67,0,0,0,0.003648,0,229,0,233
0,2.76434,758,0,0,61.451,16,8192,0,1,65,0,0,0,0.003648,0,229,0,233
0,2.73316,751,0,0,36.999,16,8192,0,1,65,0,0,0,0.003648,0,229,0,233
0,2.5274,693,0,1,31.827,16,8192,0,1,65,1,0,0,0.003648,0,230,0,234
0,2.50553,687,0,0,38.758,16,8192,0,1,67,0,0,0,0.003648,0,230,0,234
0,2.48371,681,0,1,43.219,16,8192,0,1,66,1,0,0,0.003648,0,231,0,235
0,2.31092,634,0,0,32.785,16,8192,0,1,69,0,0,0,0.003648,0,231,0,235
0,2.45656,675,0,0,42.908,16,8192,0,1,64,0,0,0,0.003648,0,231,0,235
0,2.43956,669,0,0,53.319,16,8192,0,1,70,0,0,0,0.003648,0,231,0,235
0,2.56013,702,0,0,31.118,16,8192,0,1,66,0,0,0,0.003648,0,231,0,235
