MSS,1250
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,2.72966,283,0,0,40.53,16,8192,0,1,51,0,0,0,0.009648,0,11,0,11
0,2.72979,283,0,0,37.851,16,8192,0,1,59,0,0,0,0.009648,0,11,0,11
0,3.03711,315,0,0,53.805,16,8192,0,1,61,0,0,0,0.009648,0,11,0,11
0,3.18133,330,0,2,47.407,16,8192,0,1,55,2,0,0,0.009648,0,13,0,13
0,2.96946,308,0,0,45.991,16,8192,0,1,51,0,0,0,0.009648,0,13,0,13
0,2.82605,293,0,2,45.953,16,8192,0,1,52,2,0,0,0.009648,0,15,0,15
0,2.43296,253,0,0,37.584,16,8192,0,1,53,0,0,0,0.009648,0,15,0,15
0,2.46941,256,0,0,39.202,16,8192,0,1,54,0,0,0,0.009648,0,15,0,15
0,2.558,266,0,0,50.054,16,8192,0,1,50,0,0,0,0.009648,0,15,0,15
0,2.58135,268,0,0,39.68,16,8192,0,1,53,0,0,0,0.009648,0,15,0,15
0,2.60411,270,0,0,35.785,16,8192,0,1,62,0,0,0,0.009648,0,15,0,15
0,2.60373,270,0,0,31.069,16,8192,0,1,50,0,0,0,0.009648,0,15,0,15
0,2.74901,285,0,0,38.21,16,8192,0,1,51,0,0,0,0.009648,0,15,0,15
0,2.76598,287,0,0,39.002,16,8192,0,1,56,0,0,0,0.009648,0,15,0,15
0,2.81531,292,0,0,41.85,16,8192,0,1,53,0,0,0,0.009648,0,15,0,15
0,2.78118,289,0,0,41.503,16,8192,0,1,52,0,0,0,0.009648,0,15,0,15
0,2.76228,287,0,0,73.958,16,8192,0,1,56,0,0,0,0.009648,0,15,0,15
0,3.09572,321,0,0,36.028,16,8192,0,1,52,0,0,0,0.009648,0,15,0,15
0,2.92255,303,0,1,37.681,16,8192,0,1,55,1,0,0,0.009648,0,16,0,16
0,2.44042,253,0,1,44.4,16,8192,0,1,48,1,0,0,0.009648,0,17,0,17
0,2.45949,255,0,0,43.894,16,8192,0,1,54,0,0,0,0.009648,0,17,0,17
0,2.53654,263,0,0,37.425,16,8192,0,1,54,0,0,0,0.009648,0,17,0,17
0,2.46811,256,0,0,54.207,16,8192,0,1,50,0,0,0,0.009648,0,17,0,17
0,2.67082,277,0,0,33.489,16,8192,0,1,58,0,0,0,0.009648,0,17,0,17
0,2.59478,269,0,0,36.359,16,8192,0,1,59,0,0,0,0.009648,0,17,0,17
0,2.74708,285,0,0,37.429,16,8192,0,1,53,0,0,0,0.009648,0,17,0,17
0,2.97057,308,0,0,57.793,16,8192,0,1,60,0,0,0,0.009648,0,17,0,17
0,3.12488,324,0,0,63.562,16,8192,0,1,59,0,0,0,0.009648,0,17,0,17
0,3.23148,335,0,1,68.782,16,8192,0,1,56,1,0,0,0.009648,0,18,0,18
0,3.23096,335,0,0,35.901,16,8192,0,1,61,0,0,0,0.009648,0,18,0,18
0,3.10541,322,0,0,63.462,16,8192,0,1,60,0,0,0,0.009648,0,18,0,18
0,3.21187,333,0,0,50.397,16,8192,0,1,61,0,0,0,0.009648,0,18,0,18
0,3.24045,336,0,0,47.564,16,8192,0,1,59,0,0,0,0.009648,0,18,0,18
0,2.92026,303,0,2,47.89,16,8192,0,1,48,2,0,0,0.009648,0,20,0,20
0,2.80583,291,0,0,33.185,16,8192,0,1,57,0,0,0,0.009648,0,20,0,20
0,2.77765,288,0,0,41.215,16,8192,0,1,53,0,0,0,0.009648,0,20,0,20
0,2.83373,294,0,0,42.969,16,8192,0,1,58,0,0,0,0.009648,0,20,0,20
0,2.86304,297,0,0,45.526,16,8192,0,1,57,0,0,0,0.009648,0,20,0,20
0,2.92002,303,0,0,42.24,16,8192,0,1,57,0,0,0,0.009648,0,20,0,20
0,2.98032,309,0,0,48.508,16,8192,0,1,60,0,0,0,0.009648,0,20,0,20
0,2.96103,307,0,0,57.794,16,8192,0,1,54,0,0,0,0.009648,0,20,0,20
0,2.64207,274,0,2,69.251,16,8192,0,1,46,2,0,0,0.009648,0,22,0,22
0,2.61408,271,0,0,67.69,16,8192,0,1,57,0,0,0,0.009648,0,22,0,22
0,2.72961,283,0,0,46.91,16,8192,0,1,56,0,0,0,0.009648,0,22,0,22
0,2.68151,278,0,0,59.379,16,8192,0,1,56,0,0,0,0.009648,0,22,0,22
0,2.46924,256,0,1,68.034,16,8192,0,1,51,1,0,0,0.009648,0,23,0,23
0,2.57524,267,0,0,41.401,16,8192,0,1,57,0,0,0,0.009648,0,23,0,23
0,2.60283,270,0,0,79.736,16,8192,0,1,57,0,0,0,0.009648,0,23,0,23
0,2.64025,274,0,0,41.274,16,8192,0,1,55,0,0,0,0.009648,0,23,0,23
0,2.66172,276,0,0,55.504,16,8192,0,1,54,0,0,0,0.009648,0,23,0,23
0,2.69086,279,0,0,51.824,16,8192,0,1,58,0,0,0,0.009648,0,23,0,23
0,2.85005,296,0,0,39.965,16,8192,0,1,65,0,0,0,0.009648,0,23,0,23
0,3.07721,319,0,0,51.327,16,8192,0,1,59,0,0,0,0.009648,0,23,0,23
0,3.55965,369,0,0,86.964,16,8192,0,1,58,0,0,0,0.009648,0,23,0,23
0,2.7877,289,0,2,43.229,16,8192,0,1,46,2,0,0,0.009648,0,25,0,25
0,3.17329,329,0,0,48.617,16,8192,0,1,54,0,0,0,0.009648,0,25,0,25
0,3.24075,336,0,0,53.109,16,8192,0,1,61,0,0,0,0.009648,0,25,0,25
0,3.06731,318,0,1,55.589,16,8192,0,1,52,1,0,0,0.009648,0,26,0,26
0,2.83571,294,0,0,51.384,16,8192,0,1,55,0,0,0,0.009648,0,26,0,26
0,2.60184,270,0,1,41.49,16,8192,0,1,50,1,0,0,0.009648,0,27,0,27
0,2.7359,284,0,0,50.498,16,8192,0,1,54,0,0,0,0.009648,0,27,0,27
0,2.74606,285,0,0,43.02,16,8192,0,1,56,0,0,0,0.009648,0,27,0,27
0,2.82623,293,0,0,47.069,16,8192,0,1,54,0,0,0,0.009648,0,27,0,27
0,2.79718,290,0,0,41.456,16,8192,0,1,55,0,0,0,0.009648,0,27,0,27
0,2.86467,297,0,0,109.551,16,8192,0,1,52,0,0,0,0.009648,0,27,0,27
0,2.91069,302,0,0,38.347,16,8192,0,1,57,0,0,0,0.009648,0,27,0,27
0,3.02855,314,0,0,59.384,16,8192,0,1,60,0,0,0,0.009648,0,27,0,27
0,3.2213,334,0,4,83.828,16,8192,0,1,50,4,0,0,0.009648,0,31,0,31
0,2.35258,244,0,0,43.161,16,8192,0,1,53,0,0,0,0.009648,0,31,0,31
0,2.31422,240,0,0,42.766,16,8192,0,1,54,0,0,0,0.009648,0,31,0,31
0,2.34279,243,0,0,38.531,16,8192,0,1,51,0,0,0,0.009648,0,31,0,31
0,2.3995,249,0,0,39.216,16,8192,0,1,53,0,0,0,0.009648,0,31,0,31
0,2.37761,247,0,0,73.375,16,8192,0,1,50,0,0,0,0.009648,0,31,0,31
0,2.49607,259,0,0,41.481,16,8192,0,1,56,0,0,0,0.009648,0,31,0,31
0,2.62252,272,0,0,39.825,16,8192,0,1,56,0,0,0,0.009648,0,31,0,31
0,2.63321,273,0,0,35.639,16,8192,0,1,56,0,0,0,0.009648,0,31,0,31
0,2.61384,271,0,0,65.396,16,8192,0,1,52,0,0,0,0.009648,0,31,0,31
0,2.75797,286,0,1,60.911,16,8192,0,1,51,1,0,0,0.009648,0,32,0,32
0,2.53675,263,0,0,66.999,16,8192,0,1,56,0,0,0,0.009648,0,32,0,32
0,2.59423,269,0,0,46.903,16,8192,0,1,53,0,0,0,0.009648,0,32,0,32
0,2.51701,261,0,0,40.694,16,8192,0,1,56,0,0,0,0.009648,0,32,0,32
0,2.73943,284,0,0,37.45,16,8192,0,1,53,0,0,0,0.009648,0,32,0,32
0,2.76763,287,0,0,38.196,16,8192,0,1,48,0,0,0,0.009648,0,32,0,32
0,2.68933,279,0,0,35.735,16,8192,0,1,57,0,0,0,0.009648,0,32,0,32
0,2.74664,285,0,0,47.941,16,8192,0,1,50,0,0,0,0.009648,0,32,0,32
0,3.08435,320,0,0,43.517,16,8192,0,1,54,0,0,0,0.009648,0,32,0,32
0,3.43265,356,0,2,85.804,16,8192,0,1,52,2,0,0,0.009648,0,34,0,34
0,2.90322,301,0,0,85.918,16,8192,0,1,55,0,0,0,0.009648,0,34,0,34
0,2.95153,306,0,1,56.381,16,8192,0,1,55,1,0,0,0.009648,0,35,0,35
0,2.8166,292,0,0,45.167,16,8192,0,1,56,0,0,0,0.009648,0,35,0,35
0,2.80653,291,0,0,62.06,16,8192,0,1,52,0,0,0,0.009648,0,35,0,35
0,2.845,295,0,0,48.723,16,8192,0,1,59,0,0,0,0.009648,0,35,0,35
0,2.66977,277,0,0,69.855,16,8192,0,1,50,0,0,0,0.009648,0,35,0,35
0,2.91185,302,0,0,45.942,16,8192,0,1,57,0,0,0,0.009648,0,35,0,35
0,2.7367,284,0,3,48.637,16,8192,0,1,50,3,0,0,0.009648,0,38,0,38
0,2.14143,222,0,0,29.954,16,8192,0,1,54,0,0,0,0.009648,0,38,0,38
0,2.08888,218,0,0,47.016,16,8192,0,1,51,0,0,0,0.009648,0,38,0,38
0,2.20826,229,0,0,57.351,16,8192,0,1,51,0,0,0,0.009648,0,38,0,38
0,2.27652,240,0,0,33.552,16,8192,0,1,49,0,0,0,0.009648,0,38,0,38
0,2.30367,239,0,0,42.803,16,8192,0,1,55,0,0,0,0.009648,0,38,0,38
0,2.33,242,0,0,49.408,16,8192,0,1,50,0,0,0,0.009648,0,38,0,38
0,2.58483,268,0,0,43.437,16,8192,0,1,55,0,0,0,0.009648,0,38,0,38
0,3.00938,312,0,1,74.386,16,8192,0,1,54,1,0,0,0.009648,0,39,0,39
0,2.87129,298,0,0,48.542,16,8192,0,1,49,0,0,0,0.009648,0,39,0,39
0,2.91242,302,0,1,68.602,16,8192,0,1,54,1,0,0,0.009648,0,40,0,40
0,2.71949,282,0,0,43.228,16,8192,0,1,55,0,0,0,0.009648,0,40,0,40
0,2.74769,285,0,0,59.009,16,8192,0,1,52,0,0,0,0.009648,0,40,0,40
0,2.66107,276,0,0,73.165,16,8192,0,1,53,0,0,0,0.009648,0,40,0,40
0,2.69882,280,0,0,49.276,16,8192,0,1,52,0,0,0,0.009648,0,40,0,40
0,2.84521,295,0,0,45.925,16,8192,0,1,55,0,0,0,0.009648,0,40,0,40
0,2.87349,298,0,0,53.956,16,8192,0,1,53,0,0,0,0.009648,0,40,0,40
0,3.03774,315,0,0,61.376,16,8192,0,1,56,0,0,0,0.009648,0,40,0,40
0,2.2859,237,0,3,51.632,16,8192,0,1,38,3,0,0,0.009648,0,43,0,43
0,2.22807,231,0,0,36.188,16,8192,0,1,51,0,0,0,0.009648,0,43,0,43
0,2.22784,231,0,0,38.997,16,8192,0,1,46,0,0,0,0.009648,0,43,0,43
0,2.23729,232,0,0,41.324,16,8192,0,1,55,0,0,0,0.009648,0,43,0,43
0,2.29358,238,0,0,42.274,16,8192,0,1,48,0,0,0,0.009648,0,43,0,43
0,2.44044,253,0,0,48.783,16,8192,0,1,49,0,0,0,0.009648,0,43,0,43
0,2.3822,247,0,0,47.48,16,8192,0,1,57,0,0,0,0.009648,0,43,0,43
0,2.47764,257,0,0,43.545,16,8192,0,1,48,0,0,0,0.009648,0,43,0,43
0,2.49833,259,0,0,50.13,16,8192,0,1,55,0,0,0,0.009648,0,43,0,43
0,2.56533,266,0,0,60.762,16,8192,0,1,59,0,0,0,0.009648,0,43,0,43
0,2.53571,263,0,0,37.57,16,8192,0,1,55,0,0,0,0.009648,0,43,0,43
0,2.68134,278,0,0,42.471,16,8192,0,1,55,0,0,0,0.009648,0,43,0,43
0,2.64234,274,0,0,53.152,16,8192,0,1,57,0,0,0,0.009648,0,43,0,43
0,3.02854,314,0,0,45.128,16,8192,0,1,55,0,0,0,0.009648,0,43,0,43
0,2.99904,311,0,0,83.14,16,8192,0,1,57,0,0,0,0.009648,0,43,0,43
0,3.04754,316,0,5,53.025,16,8192,0,1,41,5,0,0,0.009648,0,48,0,48
0,2.16856,225,0,0,46.457,16,8192,0,1,43,0,0,0,0.009648,0,48,0,48
0,2.24441,233,0,0,53.592,16,8192,0,1,49,0,0,0,0.009648,0,48,0,48
0,2.31061,240,0,0,53.238,16,8192,0,1,52,0,0,0,0.009648,0,48,0,48
0,2.28422,237,0,0,39.18,16,8192,0,1,53,0,0,0,0.009648,0,48,0,48
0,2.392,248,0,0,36.896,16,8192,0,1,56,0,0,0,0.009648,0,48,0,48
0,2.40474,250,0,0,38.575,16,8192,0,1,54,0,0,0,0.009648,0,48,0,48
0,2.48791,258,0,0,39.959,16,8192,0,1,57,0,0,0,0.009648,0,48,0,48
0,2.47876,257,0,0,39.825,16,8192,0,1,55,0,0,0,0.009648,0,48,0,48
0,2.56445,266,0,0,37.508,16,8192,0,1,52,0,0,0,0.009648,0,48,0,48
0,2.55553,265,0,0,46.637,16,8192,0,1,51,0,0,0,0.009648,0,48,0,48
0,2.58397,268,0,0,61.545,16,8192,0,1,55,0,0,0,0.009648,0,48,0,48
0,2.73745,284,0,0,53.153,16,8192,0,1,53,0,0,0,0.009648,0,48,0,48
0,2.6429,274,0,0,53.349,16,8192,0,1,56,0,0,0,0.009648,0,48,0,48
0,2.77748,288,0,0,56.107,16,8192,0,1,54,0,0,0,0.009648,0,48,0,48
0,2.7877,289,0,0,63.569,16,8192,0,1,55,0,0,0,0.009648,0,48,0,48
0,2.84514,295,0,0,44.294,16,8192,0,1,57,0,0,0,0.009648,0,48,0,48
0,2.92063,303,0,0,42.391,16,8192,0,1,61,0,0,0,0.009648,0,48,0,48
0,2.91212,302,0,0,56.368,16,8192,0,1,60,0,0,0,0.009648,0,48,0,48
0,2.58518,268,0,2,44.198,16,8192,0,1,46,2,0,0,0.009648,0,50,0,50
0,2.39056,248,0,0,29.244,16,8192,0,1,56,0,0,0,0.009648,0,50,0,50
0,2.49839,259,0,0,50.776,16,8192,0,1,53,0,0,0,0.009648,0,50,0,50
0,2.32323,242,0,1,43.444,16,8192,0,1,48,1,0,0,0.009648,0,51,0,51
0,2.2567,234,0,0,40.996,16,8192,0,1,48,0,0,0,0.009648,0,51,0,51
0,2.29466,238,0,0,48.897,16,8192,0,1,49,0,0,0,0.009648,0,51,0,51
0,2.36162,245,0,0,75.89,16,8192,0,1,52,0,0,0,0.009648,0,51,0,51
0,2.41128,250,0,0,61.574,16,8192,0,1,52,0,0,0,0.009648,0,51,0,51
0,2.32344,241,0,0,61.838,16,8192,0,1,50,0,0,0,0.009648,0,51,0,51
0,2.54635,264,0,0,35.573,16,8192,0,1,53,0,0,0,0.009648,0,51,0,51
0,2.94185,305,0,0,51.792,16,8192,0,1,56,0,0,0,0.009648,0,51,0,51
0,3.30824,343,0,0,72.866,16,8192,0,1,58,0,0,0,0.009648,0,51,0,51
0,3.04784,316,0,2,48.852,16,8192,0,1,52,2,0,0,0.009648,0,53,0,53
0,2.96106,307,0,0,46.31,16,8192,0,1,53,0,0,0,0.009648,0,53,0,53
0,2.98835,310,0,0,59.243,16,8192,0,1,55,0,0,0,0.009648,0,53,0,53
0,2.90303,301,0,1,41.777,16,8192,0,1,50,1,0,0,0.009648,0,54,0,54
0,2.75668,286,0,0,42.483,16,8192,0,1,55,0,0,0,0.009648,0,54,0,54
0,2.82391,293,0,0,66.99,16,8192,0,1,56,0,0,0,0.009648,0,54,0,54
0,2.7864,289,0,1,76.597,16,8192,0,1,52,1,0,0,0.009648,0,55,0,55
0,2.6907,279,0,0,49.676,16,8192,0,1,53,0,0,0,0.009648,0,55,0,55
0,2.6314,273,0,0,50.732,16,8192,0,1,53,0,0,0,0.009648,0,55,0,55
0,2.69145,279,0,0,59.849,16,8192,0,1,57,0,0,0,0.009648,0,55,0,55
0,2.78757,289,0,0,66.743,16,8192,0,1,54,0,0,0,0.009648,0,55,0,55
0,2.75876,286,0,0,53.126,16,8192,0,1,53,0,0,0,0.009648,0,55,0,55
0,2.72856,283,0,0,66.182,16,8192,0,1,55,0,0,0,0.009648,0,55,0,55
0,2.932,304,0,0,40.275,16,8192,0,1,56,0,0,0,0.009648,0,55,0,55
0,2.97058,308,0,0,53.121,16,8192,0,1,61,0,0,0,0.009648,0,55,0,55
0,3.05731,317,0,3,72.499,16,8192,0,1,47,3,0,0,0.009648,0,58,0,58
0,2.61271,271,0,0,54.462,16,8192,0,1,56,0,0,0,0.009648,0,58,0,58
0,2.65149,275,0,0,44.748,16,8192,0,1,54,0,0,0,0.009648,0,58,0,58
0,2.53585,263,0,0,48.543,16,8192,0,1,53,0,0,0,0.009648,0,58,0,58
0,2.73927,284,0,0,42.692,16,8192,0,1,55,0,0,0,0.009648,0,58,0,58
0,2.72862,283,0,0,44.599,16,8192,0,1,59,0,0,0,0.009648,0,58,0,58
0,2.75819,286,0,0,40.874,16,8192,0,1,56,0,0,0,0.009648,0,58,0,58
0,2.97073,308,0,0,48.009,16,8192,0,1,56,0,0,0,0.009648,0,58,0,58
0,2.68085,278,0,0,36.842,16,8192,0,1,53,0,0,0,0.009648,0,58,0,58
0,2.91916,303,0,0,40.974,16,8192,0,1,56,0,0,0,0.009648,0,58,0,58
0,3.01793,313,0,0,52.152,16,8192,0,1,62,0,0,0,0.009648,0,58,0,58
0,2.96115,307,0,0,57.002,16,8192,0,1,56,0,0,0,0.009648,0,58,0,58
0,3.16256,328,0,0,49.272,16,8192,0,1,58,0,0,0,0.009648,0,58,0,58
0,3.11507,323,0,0,62.779,16,8192,0,1,60,0,0,0,0.009648,0,58,0,58
0,3.22998,335,0,0,41.177,16,8192,0,1,60,0,0,0,0.009648,0,58,0,58
0,3.15407,327,0,0,32.599,16,8192,0,1,56,0,0,0,0.009648,0,58,0,58
0,3.27361,340,0,0,53.384,16,8192,0,1,61,0,0,0,0.009648,0,58,0,58
0,3.4631,359,0,0,67.165,16,8192,0,1,60,0,0,0,0.009648,0,58,0,58
0,3.33761,346,0,0,52.325,16,8192,0,1,57,0,0,0,0.009648,0,58,0,58
0,3.47152,360,0,0,93.191,16,8192,0,1,58,0,0,0,0.009648,0,58,0,58
0,3.19313,331,0,1,61.118,16,8192,0,1,56,1,0,0,0.009648,0,59,0,59
0,3.20278,332,0,0,34.833,16,8192,0,1,56,0,0,0,0.009648,0,59,0,59
0,3.13333,325,0,0,46.782,16,8192,0,1,56,0,0,0,0.009648,0,59,0,59
0,3.19242,331,0,1,66.622,16,8192,0,1,54,1,0,0,0.009648,0,60,0,60
0,2.66988,277,0,2,49.496,16,8192,0,1,51,2,0,0,0.009648,0,62,0,62
0,2.65973,276,0,0,35.357,16,8192,0,1,55,0,0,0,0.009648,0,62,0,62
0,2.64225,274,0,0,36.97,16,8192,0,1,55,0,0,0,0.009648,0,62,0,62
0,2.77644,288,0,0,43.1,16,8192,0,1,49,0,0,0,0.009648,0,62,0,62
0,2.82609,293,0,0,58.503,16,8192,0,1,55,0,0,0,0.009648,0,62,0,62
0,2.74891,285,0,2,53.354,16,8192,0,1,46,2,0,0,0.009648,0,64,0,64
0,2.26672,235,0,0,55.981,16,8192,0,1,52,0,0,0,0.009648,0,64,0,64
0,2.30519,239,0,0,41.26,16,8192,0,1,51,0,0,0,0.009648,0,64,0,64
0,2.40159,249,0,0,44.284,16,8192,0,1,53,0,0,0,0.009648,0,64,0,64
0,2.27514,236,0,0,58.106,16,8192,0,1,50,0,0,0,0.009648,0,64,0,64
0,2.45954,255,0,0,44.01,16,8192,0,1,57,0,0,0,0.009648,0,64,0,64
0,2.48809,258,0,0,45.399,16,8192,0,1,56,0,0,0,0.009648,0,64,0,64
0,2.58312,268,0,0,48.928,16,8192,0,1,52,0,0,0,0.009648,0,64,0,64
0,3.09382,321,0,0,40.708,16,8192,0,1,57,0,0,0,0.009648,0,64,0,64
0,3.07521,319,0,2,75.086,16,8192,0,1,53,2,0,0,0.009648,0,66,0,66
0,2.68156,278,0,1,111.447,16,8192,0,1,51,1,0,0,0.009648,0,67,0,67
0,2.56498,266,0,0,39.363,16,8192,0,1,53,0,0,0,0.009648,0,67,0,67
0,2.69137,279,0,0,49.628,16,8192,0,1,55,0,0,0,0.009648,0,67,0,67
0,2.52718,262,0,1,45.183,16,8192,0,1,56,1,0,0,0.009648,0,68,0,68
0,2.45855,255,0,0,27.127,16,8192,0,1,55,0,0,0,0.009648,0,68,0,68
0,2.41934,251,0,0,37.449,16,8192,0,1,55,0,0,0,0.009648,0,68,0,68
0,2.56544,266,0,0,60.157,16,8192,0,1,56,0,0,0,0.009648,0,68,0,68
0,2.60454,270,0,0,47.666,16,8192,0,1,54,0,0,0,0.009648,0,68,0,68
0,2.57286,267,0,0,31.398,16,8192,0,1,58,0,0,0,0.009648,0,68,0,68
0,2.70851,281,0,0,42.147,16,8192,0,1,56,0,0,0,0.009648,0,68,0,68
0,3.00746,313,0,0,38.773,16,8192,0,1,58,0,0,0,0.009648,0,68,0,68
0,2.12168,220,0,2,61.669,16,8192,0,1,29,2,0,0,0.009648,0,70,0,70
0,2.80444,291,0,0,48.057,16,8192,0,1,58,0,0,0,0.009648,0,70,0,70
0,2.9097,302,0,0,67.903,16,8192,0,1,57,0,0,0,0.009648,0,70,0,70
0,2.80581,291,0,0,47.634,16,8192,0,1,60,0,0,0,0.009648,0,70,0,70
0,2.9029,301,0,0,47.495,16,8192,0,1,53,0,0,0,0.009648,0,70,0,70
0,2.9997,311,0,0,42.773,16,8192,0,1,59,0,0,0,0.009648,0,70,0,70
0,2.74637,285,0,2,70.946,16,8192,0,1,50,2,0,0,0.009648,0,72,0,72
0,2.49375,259,0,0,40.492,16,8192,0,1,57,0,0,0,0.009648,0,72,0,72
0,2.47431,257,0,0,50.993,16,8192,0,1,53,0,0,0,0.009648,0,72,0,72
0,2.50732,260,0,0,95.407,16,8192,0,1,54,0,0,0,0.009648,0,72,0,72
0,2.56497,266,0,0,39.573,16,8192,0,1,55,0,0,0,0.009648,0,72,0,72
0,2.67145,277,0,0,33.362,16,8192,0,1,52,0,0,0,0.009648,0,72,0,72
0,2.65125,275,0,0,74.931,16,8192,0,1,52,0,0,0,0.009648,0,72,0,72
0,2.72964,283,0,0,33.828,16,8192,0,1,57,0,0,0,0.009648,0,72,0,72
0,2.9807,309,0,0,36.443,16,8192,0,1,53,0,0,0,0.009648,0,72,0,72
0,3.04663,316,0,1,88.848,16,8192,0,1,48,1,0,0,0.009648,0,73,0,73
0,2.76805,287,0,0,56.823,16,8192,0,1,44,0,0,0,0.009648,0,73,0,73
0,3.21128,333,0,0,58.286,16,8192,0,1,62,0,0,0,0.009648,0,73,0,73
0,3.27933,340,0,0,103.299,16,8192,0,1,51,0,0,0,0.009648,0,73,0,73
0,3.2984,342,0,0,70.457,16,8192,0,1,59,0,0,0,0.009648,0,73,0,73
0,3.52684,366,0,0,47.144,16,8192,0,1,61,0,0,0,0.009648,0,73,0,73
0,3.11555,323,0,1,43.197,16,8192,0,1,63,1,0,0,0.009648,0,74,0,74
0,3.05761,317,0,0,35.244,16,8192,0,1,56,0,0,0,0.009648,0,74,0,74
0,3.20007,332,0,0,38.177,16,8192,0,1,62,0,0,0,0.009648,0,74,0,74
0,3.25997,338,0,0,40.642,16,8192,0,1,59,0,0,0,0.009648,0,74,0,74
0,2.71459,282,0,1,37.434,16,8192,0,1,45,1,0,0,0.009648,0,75,0,75
0,2.97991,309,0,0,40.717,16,8192,0,1,57,0,0,0,0.009648,0,75,0,75
0,2.94139,305,0,0,40.719,16,8192,0,1,59,0,0,0,0.009648,0,75,0,75
0,2.93136,304,0,0,46.243,16,8192,0,1,53,0,0,0,0.009648,0,75,0,75
0,2.71316,282,0,3,56.469,16,8192,0,1,48,3,0,0,0.009648,0,78,0,78
0,2.39594,249,0,0,35.522,16,8192,0,1,55,0,0,0,0.009648,0,78,0,78
0,2.51752,261,0,0,49.868,16,8192,0,1,59,0,0,0,0.009648,0,78,0,78
0,2.58503,268,0,0,41.614,16,8192,0,1,55,0,0,0,0.009648,0,78,0,78
0,2.681,278,0,0,54.35,16,8192,0,1,56,0,0,0,0.009648,0,78,0,78
0,2.55399,265,0,0,63.964,16,8192,0,1,54,0,0,0,0.009648,0,78,0,78
0,2.75832,286,0,0,41.447,16,8192,0,1,54,0,0,0,0.009648,0,78,0,78
0,2.72974,283,0,0,86.292,16,8192,0,1,56,0,0,0,0.009648,0,78,0,78
0,3.21221,333,0,0,50.016,16,8192,0,1,52,0,0,0,0.009648,0,78,0,78
0,3.353,348,0,2,37.84,16,8192,0,1,55,2,0,0,0.009648,0,80,0,80
0,3.15145,327,0,0,44.099,16,8192,0,1,57,0,0,0,0.009648,0,80,0,80
0,3.01578,313,0,0,59.6,16,8192,0,1,56,0,0,0,0.009648,0,80,0,80
0,3.18326,330,0,0,51.026,16,8192,0,1,59,0,0,0,0.009648,0,80,0,80
0,3.14242,326,0,0,68.012,16,8192,0,1,60,0,0,0,0.009648,0,80,0,80
0,3.21013,333,0,0,48.72,16,8192,0,1,60,0,0,0,0.009648,0,80,0,80
0,3.31807,344,0,0,44.051,16,8192,0,1,61,0,0,0,0.009648,0,80,0,80
