MSS,1250
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,2.73701,284,0,4,97.712,2,8192,0,0,100,4,0,0,0.009648,0,334,0,334
0,2.74903,285,0,5,104.176,2,8192,0,0,96,5,0,0,0.009648,0,339,0,339
0,3.09648,321,0,4,115.393,2,8192,0,0,109,4,0,0,0.009648,0,343,0,343
0,2.84528,295,0,2,115.469,2,8192,0,0,117,2,0,0,0.009648,0,345,0,345
0,3.05486,317,0,1,55.203,2,8192,0,0,145,1,0,0,0.009648,0,346,0,346
0,3.06737,318,0,3,92.781,2,8192,0,0,110,3,0,0,0.009648,0,349,0,349
0,2.64295,274,0,0,63.464,2,8192,0,0,146,0,0,0,0.009648,0,349,0,349
0,3.44354,357,0,1,56.852,2,8192,0,0,175,1,0,0,0.009648,0,350,0,350
0,2.75836,286,0,2,51.886,2,8192,0,0,104,2,0,0,0.009648,0,352,0,352
0,3.04685,316,0,0,57.161,2,8192,0,0,162,0,0,0,0.009648,0,352,0,352
0,3.05782,317,0,3,63.186,2,8192,0,0,137,3,0,0,0.009648,0,355,0,355
0,2.98951,310,0,4,90.018,2,8192,0,0,120,4,0,0,0.009648,0,359,0,359
0,2.68123,278,0,0,63.582,2,8192,0,0,127,0,0,0,0.009648,0,359,0,359
0,3.07724,319,0,3,66.088,2,8192,0,0,131,3,0,0,0.009648,0,362,0,362
0,3.16348,328,0,1,74.319,2,8192,0,0,171,1,0,0,0.009648,0,363,0,363
0,2.6232,272,0,0,61.374,2,8192,0,0,108,0,0,0,0.009648,0,363,0,363
0,2.87427,298,0,2,60.418,2,8192,0,0,135,2,0,0,0.009648,0,365,0,365
0,2.95089,306,0,3,68.314,2,8192,0,0,115,3,0,0,0.009648,0,368,0,368
0,2.7378,284,0,0,46.335,2,8192,0,0,138,0,0,0,0.009648,0,368,0,368
0,3.19207,331,0,1,61.875,2,8192,0,0,160,1,0,0,0.009648,0,369,0,369
0,2.78721,289,0,2,59.111,2,8192,0,0,123,2,0,0,0.009648,0,371,0,371
0,3.0549,317,0,0,56.767,2,8192,0,0,164,0,0,0,0.009648,0,371,0,371
0,2.83564,294,0,2,80.959,2,8192,0,0,143,2,0,0,0.009648,0,373,0,373
0,2.71444,282,0,2,106.344,2,8192,0,0,119,2,0,0,0.009648,0,375,0,375
0,2.61337,271,0,3,58.319,2,8192,0,0,95,3,0,0,0.009648,0,378,0,378
0,2.78716,289,0,1,72.706,2,8192,0,0,141,1,0,0,0.009648,0,379,0,379
0,3.42386,355,0,2,73.025,2,8192,0,0,163,2,0,0,0.009648,0,381,0,381
0,3.24996,337,0,4,78.332,2,8192,0,0,138,4,0,0,0.009648,0,385,0,385
0,2.98873,310,0,6,85.931,2,8192,0,0,110,6,0,0,0.009648,0,391,0,391
0,3.06643,318,0,5,91.797,2,8192,0,0,105,5,0,0,0.009648,0,396,0,396
0,3.05761,317,0,5,85.871,2,8192,0,0,96,5,0,0,0.009648,0,401,0,401
0,3.30675,343,0,3,90.982,2,8192,0,0,127,3,0,0,0.009648,0,404,0,404
0,3.14203,326,0,7,100.113,2,8192,0,0,87,7,0,0,0.009648,0,411,0,411
0,1.99506,207,0,2,108.102,2,8192,0,0,38,2,0,0,0.009648,0,413,0,413
