MSS,500
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,19.2091,7135,0,0,32.976,2,8192,0,0,3569,0,0,0,0.003648,0,0,0,0
0,19.8624,5451,0,0,53.754,2,8192,0,0,2728,0,0,0,0.003648,0,0,0,0
0,20.4835,5619,0,0,31.421,2,8192,0,0,2812,0,0,0,0.003648,0,0,0,0
0,21.4286,5877,0,0,29.437,2,8192,0,0,2939,0,0,0,0.003648,0,0,0,0
0,22.2238,6098,0,0,75.547,2,8192,0,0,3050,0,0,0,0.003648,0,0,0,0
0,19.9678,5476,0,0,44.905,2,8192,0,0,2742,0,0,0,0.003648,0,0,0,0
0,18.0988,4962,0,0,106.468,2,8192,0,0,2483,0,0,0,0.003648,0,0,0,0
0,21.9825,6028,0,0,49.205,2,8192,0,0,3015,0,0,0,0.003648,0,0,0,0
0,21.6599,5939,0,0,27.988,2,8192,0,0,2972,0,0,0,0.003648,0,0,0,0
0,22.0639,6056,0,0,51.136,2,8192,0,0,3029,0,0,0,0.003648,0,0,0,0
0,20.8541,5720,0,0,76.43,2,8192,0,0,2863,0,0,0,0.003648,0,0,0,0
0,20.9117,5738,0,0,78.485,2,8192,0,0,2872,0,0,0,0.003648,0,0,0,0
0,20.9863,5754,0,0,78.045,2,8192,0,0,2878,0,0,0,0.003648,0,0,0,0
0,19.9501,5470,0,0,23.859,2,8192,0,0,2734,0,0,0,0.003648,0,0,0,0
0,22.3564,6130,0,0,81.432,2,8192,0,0,3068,0,0,0,0.003648,0,0,0,0
0,19.6116,5377,0,0,19.207,2,8192,0,0,2690,0,0,0,0.003648,0,0,0,0
0,21.9428,6017,0,0,85.858,2,8192,0,0,3009,0,0,0,0.003648,0,0,0,0
0,19.1837,5260,0,0,32.094,2,8192,0,0,2632,0,0,0,0.003648,0,0,0,0
0,20.8891,5730,0,0,24.155,2,8192,0,0,2866,0,0,0,0.003648,0,0,0,0
0,20.0495,5498,0,0,36.251,2,8192,0,0,2750,0,0,0,0.003648,0,0,0,0
0,19.3253,5299,0,0,49.875,2,8192,0,0,2651,0,0,0,0.003648,0,0,0,0
0,20.407,5595,0,0,56.86,2,8192,0,0,2800,0,0,0,0.003648,0,0,0,0
0,20.1136,5517,0,0,39.306,2,8192,0,0,2761,0,0,0,0.003648,0,0,0,0
0,21.3245,5849,0,0,28.777,2,8192,0,0,2925,0,0,0,0.003648,0,0,0,0
0,20.5045,5623,0,0,87.376,2,8192,0,0,2815,0,0,0,0.003648,0,0,0,0
0,21.0299,5767,0,0,195.911,2,8192,0,0,2885,0,0,0,0.003648,0,0,0,0
0,19.9701,5477,0,0,33.366,2,8192,0,0,2738,0,0,0,0.003648,0,0,0,0
0,21.1657,5803,0,0,68.384,2,8192,0,0,2902,0,0,0,0.003648,0,0,0,0
0,18.105,4968,0,0,17.902,2,8192,0,0,2486,0,0,0,0.003648,0,0,0,0
0,21.2469,5826,0,0,106.01,2,8192,0,0,2914,0,0,0,0.003648,0,0,0,0
0,21.1387,5799,0,284,33.098,2,8192,0,0,2466,6,0,0,0.003648,0,6,0,284
0,21.5642,5912,0,0,38.388,2,8192,0,0,2849,0,0,0,0.003648,0,6,0,284
0,20.8744,5724,0,0,24.308,2,8192,0,0,2864,0,0,0,0.003648,0,6,0,284
0,20.8483,5718,0,0,78.458,2,8192,0,0,2860,0,0,0,0.003648,0,6,0,284
0,21.0679,5777,0,0,61.882,2,8192,0,0,2890,0,0,0,0.003648,0,6,0,284
0,19.7892,5426,0,0,44.332,2,8192,0,0,2715,0,0,0,0.003648,0,6,0,284
0,19.6311,5382,0,0,66.349,2,8192,0,0,2692,0,0,0,0.003648,0,6,0,284
0,22.145,6077,0,0,26.688,2,8192,0,0,3039,0,0,0,0.003648,0,6,0,284
0,21.2206,5818,0,10,26.991,2,8192,0,0,2716,1,0,0,0.003648,0,7,0,294
0,21.29,5841,0,0,51.122,2,8192,0,0,2920,0,0,0,0.003648,0,7,0,294
0,21.5819,5922,0,0,21.155,2,8192,0,0,2961,0,0,0,0.003648,0,7,0,294
0,21.0156,5762,0,0,41.386,2,8192,0,0,2883,0,0,0,0.003648,0,7,0,294
0,20.419,5601,0,0,54.708,2,8192,0,0,2801,0,0,0,0.003648,0,7,0,294
0,20.5762,5641,0,0,54.761,2,8192,0,0,2821,0,0,0,0.003648,0,7,0,294
0,20.976,5752,0,0,35.691,2,8192,0,0,2877,0,0,0,0.003648,0,7,0,294
0,20.9399,5741,0,0,48.632,2,8192,0,0,2872,0,0,0,0.003648,0,7,0,294
0,20.5513,5640,0,0,60.024,2,8192,0,0,2822,0,0,0,0.003648,0,7,0,294
0,20.2584,5555,0,0,43.612,2,8192,0,0,2780,0,0,0,0.003648,0,7,0,294
0,20.2,5544,0,0,46.169,2,8192,0,0,2776,0,0,0,0.003648,0,7,0,294
0,21.6906,5948,0,0,58.566,2,8192,0,0,2975,0,0,0,0.003648,0,7,0,294
