MSS,500
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,21.3299,8089,0,0,17.141,16,8192,0,1,93,0,0,0,0.003648,0,0,0,0
0,26.508,7268,0,0,14.116,16,8192,0,1,85,0,0,0,0.003648,0,0,0,0
0,26.7411,7333,0,0,18.464,16,8192,0,1,84,0,0,0,0.003648,0,0,0,0
0,27.6729,7588,0,0,15.864,16,8192,0,1,85,0,0,0,0.003648,0,0,0,0
0,23.3537,6404,0,0,16.788,16,8192,0,1,78,0,0,0,0.003648,0,0,0,0
0,26.9662,7396,0,0,15.587,16,8192,0,1,85,0,0,0,0.003648,0,0,0,0
0,27.6397,7579,0,0,22.594,16,8192,0,1,82,0,0,0,0.003648,0,0,0,0
0,26.2579,7207,0,0,16.841,16,8192,0,1,84,0,0,0,0.003648,0,0,0,0
0,25.7576,7063,0,3,14.764,16,8192,0,1,81,1,0,0,0.003648,0,1,0,3
0,26.5797,7291,0,0,16.923,16,8192,0,1,83,0,0,0,0.003648,0,1,0,3
0,27.8071,7626,0,0,15.51,16,8192,0,1,86,0,0,0,0.003648,0,1,0,3
0,25.2199,6918,0,0,19.279,16,8192,0,1,86,0,0,0,0.003648,0,1,0,3
0,27.9618,7670,0,0,14.114,16,8192,0,1,87,0,0,0,0.003648,0,1,0,3
0,28.4887,7811,0,0,12.376,16,8192,0,1,86,0,0,0,0.003648,0,1,0,3
0,27.1211,7443,0,0,15.913,16,8192,0,1,84,0,0,0,0.003648,0,1,0,3
0,26.6461,7309,0,0,17.892,16,8192,0,1,82,0,0,0,0.003648,0,1,0,3
0,26.0383,7142,0,0,18.419,16,8192,0,1,86,0,0,0,0.003648,0,1,0,3
0,24.7838,6796,0,0,27.917,16,8192,0,1,81,0,0,0,0.003648,0,1,0,3
0,23.4831,6442,0,0,17.469,16,8192,0,1,81,0,0,0,0.003648,0,1,0,3
0,27.8845,7645,0,0,20.126,16,8192,0,1,84,0,0,0,0.003648,0,1,0,3
0,26.4792,7260,0,0,18.807,16,8192,0,1,86,0,0,0,0.003648,0,1,0,3
0,26.549,7281,0,0,16.128,16,8192,0,1,83,0,0,0,0.003648,0,1,0,3
0,26.8034,7350,0,0,15.767,16,8192,0,1,85,0,0,0,0.003648,0,1,0,3
0,25.5584,7008,0,0,14.846,16,8192,0,1,82,0,0,0,0.003648,0,1,0,3
0,27.3796,7508,0,0,16.018,16,8192,0,1,86,0,0,0,0.003648,0,1,0,3
0,28.115,7714,0,0,14.502,16,8192,0,1,83,0,0,0,0.003648,0,1,0,3
0,26.4717,7265,0,0,19.87,16,8192,0,1,84,0,0,0,0.003648,0,1,0,3
0,27.2651,7476,0,0,18.429,16,8192,0,1,85,0,0,0,0.003648,0,1,0,3
0,25.7676,7066,0,0,18.24,16,8192,0,1,83,0,0,0,0.003648,0,1,0,3
0,26.4508,7255,0,0,15.898,16,8192,0,1,83,0,0,0,0.003648,0,1,0,3
0,27.6783,7596,0,0,17.21,16,8192,0,1,83,0,0,0,0.003648,0,1,0,3
0,27.1684,7460,0,0,17.313,16,8192,0,1,86,0,0,0,0.003648,0,1,0,3
0,26.8252,7357,0,0,16.811,16,8192,0,1,86,0,0,0,0.003648,0,1,0,3
0,25.3446,6952,0,0,21.914,16,8192,0,1,82,0,0,0,0.003648,0,1,0,3
0,26.1436,7170,0,0,23.046,16,8192,0,1,84,0,0,0,0.003648,0,1,0,3
0,27.1608,7454,0,0,15.735,16,8192,0,1,84,0,0,0,0.003648,0,1,0,3
0,27.806,7625,0,0,16.146,16,8192,0,1,84,0,0,0,0.003648,0,1,0,3
0,26.5476,7284,0,0,22.429,16,8192,0,1,83,0,0,0,0.003648,0,1,0,3
0,27.6772,7589,0,0,17.168,16,8192,0,1,83,0,0,0,0.003648,0,1,0,3
0,27.3983,7514,0,0,20.729,16,8192,0,1,87,0,0,0,0.003648,0,1,0,3
0,26.1959,7182,0,0,15.742,16,8192,0,1,84,0,0,0,0.003648,0,1,0,3
0,26.7671,7351,0,0,20.536,16,8192,0,1,82,0,0,0,0.003648,0,1,0,3
0,26.8433,7367,0,0,19.949,16,8192,0,1,83,0,0,0,0.003648,0,1,0,3
0,26.5872,7293,0,0,15.698,16,8192,0,1,84,0,0,0,0.003648,0,1,0,3
0,25.4659,6984,0,0,17.003,16,8192,0,1,84,0,0,0,0.003648,0,1,0,3
0,25.9949,7128,0,0,19.335,16,8192,0,1,83,0,0,0,0.003648,0,1,0,3
0,25.2266,6920,0,0,17.417,16,8192,0,1,82,0,0,0,0.003648,0,1,0,3
0,26.9044,7383,0,0,24.931,16,8192,0,1,84,0,0,0,0.003648,0,1,0,3
0,27.2496,7473,0,0,16.119,16,8192,0,1,87,0,0,0,0.003648,0,1,0,3
0,27.7356,7608,0,0,15.703,16,8192,0,1,81,0,0,0,0.003648,0,1,0,3
0,28.0393,7693,0,0,15.289,16,8192,0,1,84,0,0,0,0.003648,0,1,0,3
0,26.6342,7311,0,0,14.741,16,8192,0,1,82,0,0,0,0.003648,0,1,0,3
0,26.0647,7148,0,0,16.804,16,8192,0,1,86,0,0,0,0.003648,0,1,0,3
0,26.8036,7351,0,0,18.271,16,8192,0,1,82,0,0,0,0.003648,0,1,0,3
0,26.2075,7185,0,0,17.996,16,8192,0,1,83,0,0,0,0.003648,0,1,0,3
0,29.7261,8151,0,0,13.608,16,8192,0,1,88,0,0,0,0.003648,0,1,0,3
0,26.8786,7372,0,0,15.232,16,8192,0,1,85,0,0,0,0.003648,0,1,0,3
0,26.0478,7143,0,0,19.17,16,8192,0,1,81,0,0,0,0.003648,0,1,0,3
0,25.5406,7004,0,0,16.722,16,8192,0,1,84,0,0,0,0.003648,0,1,0,3
0,26.6199,7305,0,0,20.335,16,8192,0,1,83,0,0,0,0.003648,0,1,0,3
0,27.5857,7567,0,0,16.271,16,8192,0,1,83,0,0,0,0.003648,0,1,0,3
0,26.3175,7216,0,0,20.061,16,8192,0,1,83,0,0,0,0.003648,0,1,0,3
0,27.9133,7664,0,0,16.214,16,8192,0,1,81,0,0,0,0.003648,0,1,0,3
0,27.4385,7523,0,0,19.514,16,8192,0,1,85,0,0,0,0.003648,0,1,0,3
0,27.9712,7673,0,0,14.408,16,8192,0,1,82,0,0,0,0.003648,0,1,0,3
0,28.5482,7831,0,0,17.162,16,8192,0,1,84,0,0,0,0.003648,0,1,0,3
0,28.1012,7708,0,0,16.164,16,8192,0,1,84,0,0,0,0.003648,0,1,0,3
0,26.865,7366,0,0,23.156,16,8192,0,1,86,0,0,0,0.003648,0,1,0,3
0,27.1722,7455,0,0,30.618,16,8192,0,1,82,0,0,0,0.003648,0,1,0,3
0,27.0701,7423,0,0,17.995,16,8192,0,1,84,0,0,0,0.003648,0,1,0,3
0,27.1506,7448,0,0,17.212,16,8192,0,1,86,0,0,0,0.003648,0,1,0,3
0,25.7149,7058,0,0,16.995,16,8192,0,1,86,0,0,0,0.003648,0,1,0,3
0,26.7364,7334,0,0,18.216,16,8192,0,1,87,0,0,0,0.003648,0,1,0,3
0,28.6823,7864,0,0,16.449,16,8192,0,1,87,0,0,0,0.003648,0,1,0,3
0,26.1737,7176,0,0,15.443,16,8192,0,1,85,0,0,0,0.003648,0,1,0,3
0,26.6382,7307,0,0,19.35,16,8192,0,1,82,0,0,0,0.003648,0,1,0,3
0,25.5819,7017,0,0,18.236,16,8192,0,1,84,0,0,0,0.003648,0,1,0,3
0,24.2374,6646,0,0,29.662,16,8192,0,1,81,0,0,0,0.003648,0,1,0,3
0,28.0982,7711,0,0,22.035,16,8192,0,1,84,0,0,0,0.003648,0,1,0,3
0,27.3865,7510,0,0,19.144,16,8192,0,1,86,0,0,0,0.003648,0,1,0,3
0,27.4883,7538,0,0,15.144,16,8192,0,1,83,0,0,0,0.003648,0,1,0,3
0,26.3363,7221,0,0,18.405,16,8192,0,1,82,0,0,0,0.003648,0,1,0,3
