MSS,1250
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,26.1648,3451,0,0,50.542,2,8192,0,0,1729,0,0,0,0.009648,0,0,0,0
0,26.9661,2799,0,0,135.637,2,8192,0,0,1404,0,0,0,0.009648,0,0,0,0
0,26.4113,2739,0,0,66.935,2,8192,0,0,1375,0,0,0,0.009648,0,0,0,0
0,28.9802,3006,0,1,48.353,2,8192,0,0,1443,1,0,0,0.009648,0,1,0,1
0,28.2739,2932,0,0,26.597,2,8192,0,0,1469,0,0,0,0.009648,0,1,0,1
0,29.1504,3022,0,0,46.475,2,8192,0,0,1515,0,0,0,0.009648,0,1,0,1
0,29.234,3031,0,0,58.892,2,8192,0,0,1517,0,0,0,0.009648,0,1,0,1
0,27.0836,2809,0,0,99.733,2,8192,0,0,1410,0,0,0,0.009648,0,1,0,1
0,27.7971,2882,0,0,69.132,2,8192,0,0,1444,0,0,0,0.009648,0,1,0,1
0,28.7635,2984,0,0,62.811,2,8192,0,0,1495,0,0,0,0.009648,0,1,0,1
0,29.6558,3075,0,0,62.157,2,8192,0,0,1542,0,0,0,0.009648,0,1,0,1
0,28.951,3004,0,0,87.864,2,8192,0,0,1504,0,0,0,0.009648,0,1,0,1
0,23.8202,2470,0,0,35.665,2,8192,0,0,1240,0,0,0,0.009648,0,1,0,1
0,30.007,3111,0,0,61.929,2,8192,0,0,1559,0,0,0,0.009648,0,1,0,1
0,27.6403,2867,0,0,66.527,2,8192,0,0,1438,0,0,0,0.009648,0,1,0,1
0,28.8793,2996,0,0,56,2,8192,0,0,1501,0,0,0,0.009648,0,1,0,1
0,29.1535,3023,0,0,141.46,2,8192,0,0,1515,0,0,0,0.009648,0,1,0,1
0,29.8682,3097,0,0,63.444,2,8192,0,0,1553,0,0,0,0.009648,0,1,0,1
0,27.1325,2819,0,0,62.064,2,8192,0,0,1413,0,0,0,0.009648,0,1,0,1
0,29.4393,3052,0,0,47.234,2,8192,0,0,1531,0,0,0,0.009648,0,1,0,1
0,28.6915,2975,0,0,36.521,2,8192,0,0,1489,0,0,0,0.009648,0,1,0,1
0,30.8544,3199,0,0,22.467,2,8192,0,0,1605,0,0,0,0.009648,0,1,0,1
0,27.1731,2818,0,0,38.492,2,8192,0,0,1412,0,0,0,0.009648,0,1,0,1
0,26.2862,2726,0,0,111.885,2,8192,0,0,1368,0,0,0,0.009648,0,1,0,1
0,29.1787,3025,0,0,132.635,2,8192,0,0,1515,0,0,0,0.009648,0,1,0,1
0,26.9916,2801,0,0,66.498,2,8192,0,0,1407,0,0,0,0.009648,0,1,0,1
0,27.4649,2849,0,0,86.656,2,8192,0,0,1429,0,0,0,0.009648,0,1,0,1
0,28.5697,2963,0,0,96.571,2,8192,0,0,1485,0,0,0,0.009648,0,1,0,1
0,27.8592,2890,0,0,42.073,2,8192,0,0,1448,0,0,0,0.009648,0,1,0,1
0,29.0165,3009,0,0,37.761,2,8192,0,0,1509,0,0,0,0.009648,0,1,0,1
0,28.1266,2916,0,0,122.843,2,8192,0,0,1461,0,0,0,0.009648,0,1,0,1
0,28.6459,2970,0,0,60.647,2,8192,0,0,1488,0,0,0,0.009648,0,1,0,1
0,28.572,2962,0,0,31.358,2,8192,0,0,1484,0,0,0,0.009648,0,1,0,1
0,27.3849,2840,0,0,35.246,2,8192,0,0,1423,0,0,0,0.009648,0,1,0,1
0,29.7669,3086,0,0,130.194,2,8192,0,0,1545,0,0,0,0.009648,0,1,0,1
0,25.8876,2688,0,0,65.08,2,8192,0,0,1348,0,0,0,0.009648,0,1,0,1
0,28.7881,2985,0,0,82.794,2,8192,0,0,1496,0,0,0,0.009648,0,1,0,1
0,27.93,2897,0,0,89.45,2,8192,0,0,1453,0,0,0,0.009648,0,1,0,1
0,28.7706,2985,0,0,72.373,2,8192,0,0,1495,0,0,0,0.009648,0,1,0,1
0,29.9915,3110,0,0,86.875,2,8192,0,0,1559,0,0,0,0.009648,0,1,0,1
0,28.8626,2992,0,0,69.111,2,8192,0,0,1498,0,0,0,0.009648,0,1,0,1
0,28.3407,2938,0,0,60.482,2,8192,0,0,1472,0,0,0,0.009648,0,1,0,1
0,29.053,3012,0,0,72.032,2,8192,0,0,1508,0,0,0,0.009648,0,1,0,1
0,29.5803,3067,0,0,74.083,2,8192,0,0,1537,0,0,0,0.009648,0,1,0,1
0,27.7849,2881,0,0,58.737,2,8192,0,0,1445,0,0,0,0.009648,0,1,0,1
0,28.5085,2956,0,0,55.424,2,8192,0,0,1482,0,0,0,0.009648,0,1,0,1
0,27.1322,2816,0,0,72.485,2,8192,0,0,1411,0,0,0,0.009648,0,1,0,1
0,29.4491,3054,0,0,24.221,2,8192,0,0,1531,0,0,0,0.009648,0,1,0,1
0,27.3065,2831,0,0,61.034,2,8192,0,0,1420,0,0,0,0.009648,0,1,0,1
0,29.1264,3020,0,0,40.04,2,8192,0,0,1512,0,0,0,0.009648,0,1,0,1
0,29.6884,3078,0,0,98.401,2,8192,0,0,1542,0,0,0,0.009648,0,1,0,1
0,29.8588,3099,0,0,97.927,2,8192,0,0,1553,0,0,0,0.009648,0,1,0,1
0,25.9479,2690,0,0,52.041,2,8192,0,0,1348,0,0,0,0.009648,0,1,0,1
0,27.8488,2887,0,0,84.684,2,8192,0,0,1447,0,0,0,0.009648,0,1,0,1
0,28.6091,2966,0,0,51.85,2,8192,0,0,1488,0,0,0,0.009648,0,1,0,1
0,28.0955,2913,0,0,62.893,2,8192,0,0,1460,0,0,0,0.009648,0,1,0,1
0,27.9777,2901,0,0,29.34,2,8192,0,0,1455,0,0,0,0.009648,0,1,0,1
0,29.3351,3042,0,0,90.015,2,8192,0,0,1523,0,0,0,0.009648,0,1,0,1
0,27.907,2894,0,0,104.661,2,8192,0,0,1451,0,0,0,0.009648,0,1,0,1
0,27.2023,2821,0,0,73.279,2,8192,0,0,1414,0,0,0,0.009648,0,1,0,1
0,29.2278,3031,0,0,85.87,2,8192,0,0,1519,0,0,0,0.009648,0,1,0,1
0,29.4185,3052,0,0,34.728,2,8192,0,0,1529,0,0,0,0.009648,0,1,0,1
0,27.0269,2805,0,0,61.816,2,8192,0,0,1405,0,0,0,0.009648,0,1,0,1
0,27.1343,2813,0,0,42.413,2,8192,0,0,1410,0,0,0,0.009648,0,1,0,1
0,29.1553,3026,0,0,43.911,2,8192,0,0,1515,0,0,0,0.009648,0,1,0,1
0,26.7661,2778,0,0,45.186,2,8192,0,0,1394,0,0,0,0.009648,0,1,0,1
0,27.2093,2821,0,0,119.51,2,8192,0,0,1413,0,0,0,0.009648,0,1,0,1
0,28.807,2987,0,0,135.314,2,8192,0,0,1499,0,0,0,0.009648,0,1,0,1
0,28.6071,2967,0,0,44.37,2,8192,0,0,1487,0,0,0,0.009648,0,1,0,1
0,26.7351,2772,0,0,110.427,2,8192,0,0,1391,0,0,0,0.009648,0,1,0,1
0,29.9059,3101,0,0,33.479,2,8192,0,0,1554,0,0,0,0.009648,0,1,0,1
0,26.9029,2790,0,0,114.344,2,8192,0,0,1400,0,0,0,0.009648,0,1,0,1
0,27.6879,2872,0,0,108.916,2,8192,0,0,1441,0,0,0,0.009648,0,1,0,1
0,27.6522,2869,0,0,83.614,2,8192,0,0,1440,0,0,0,0.009648,0,1,0,1
0,26.6395,2762,0,0,121.18,2,8192,0,0,1384,0,0,0,0.009648,0,1,0,1
0,26.7527,2774,0,0,64.285,2,8192,0,0,1392,0,0,0,0.009648,0,1,0,1
0,30.5853,3171,0,0,95.315,2,8192,0,0,1587,0,0,0,0.009648,0,1,0,1
0,27.2778,2828,0,0,63.697,2,8192,0,0,1418,0,0,0,0.009648,0,1,0,1
0,27.6739,2870,0,0,56.52,2,8192,0,0,1440,0,0,0,0.009648,0,1,0,1
0,27.6032,2862,0,0,45.113,2,8192,0,0,1436,0,0,0,0.009648,0,1,0,1
0,27.395,2840,0,0,60.672,2,8192,0,0,1422,0,0,0,0.009648,0,1,0,1
0,28.6289,2968,0,0,55.36,2,8192,0,0,1489,0,0,0,0.009648,0,1,0,1
0,26.6185,2761,0,0,63.686,2,8192,0,0,1383,0,0,0,0.009648,0,1,0,1
0,29.2357,3031,0,0,70.792,2,8192,0,0,1518,0,0,0,0.009648,0,1,0,1
0,28.0678,2911,0,0,114.898,2,8192,0,0,1459,0,0,0,0.009648,0,1,0,1
0,23.3887,2429,0,0,49.191,2,8192,0,0,1220,0,0,0,0.009648,0,1,0,1
0,27.369,2838,0,0,61.773,2,8192,0,0,1423,0,0,0,0.009648,0,1,0,1
0,29.9106,3101,0,0,36.125,2,8192,0,0,1554,0,0,0,0.009648,0,1,0,1
0,28.6628,2972,0,0,66.865,2,8192,0,0,1490,0,0,0,0.009648,0,1,0,1
0,27.0369,2803,0,0,65.596,2,8192,0,0,1405,0,0,0,0.009648,0,1,0,1
0,28.7045,2976,0,0,32.516,2,8192,0,0,1491,0,0,0,0.009648,0,1,0,1
