MSS,750
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,1.82264,357,0,2,41.128,2,8192,0,0,105,2,0,0,0.005648,0,2,0,2
0,2.027,359,0,1,34.862,2,8192,0,0,155,1,0,0,0.005648,0,3,0,3
0,2.25211,399,0,1,51.299,2,8192,0,0,196,1,0,0,0.005648,0,4,0,4
0,2.58608,458,0,2,63.645,2,8192,0,0,203,2,0,0,0.005648,0,6,0,6
0,1.86895,331,0,2,38.715,2,8192,0,0,121,2,0,0,0.005648,0,8,0,8
0,2.60978,463,0,0,61.707,2,8192,0,0,237,0,0,0,0.005648,0,8,0,8
0,1.95435,347,0,1,45.544,2,8192,0,0,151,1,0,0,0.005648,0,9,0,9
0,2.50137,443,0,0,53.881,2,8192,0,0,227,0,0,0,0.005648,0,9,0,9
0,2.68506,476,0,2,57.262,2,8192,0,0,215,2,0,0,0.005648,0,11,0,11
0,2.11751,377,0,1,36.78,2,8192,0,0,157,1,0,0,0.005648,0,12,0,12
0,2.65891,471,0,2,55.819,2,8192,0,0,227,2,0,0,0.005648,0,14,0,14
0,2.31498,410,0,4,74.075,2,8192,0,0,167,4,0,0,0.005648,0,18,0,18
0,2.58613,458,0,7,122.446,2,8192,0,0,164,7,0,0,0.005648,0,25,0,25
0,2.45619,435,0,18,135.983,2,8192,0,0,57,18,0,0,0.005648,0,43,0,43
0,1.61964,287,0,1,88.929,2,8192,0,0,95,1,0,0,0.005648,0,44,0,44
0,2.75545,488,0,9,124.355,2,8192,0,0,84,9,0,0,0.005648,0,53,0,53
0,1.80296,320,0,15,46.534,2,8192,0,0,34,15,0,0,0.005648,0,68,0,68
0,2.09858,372,0,8,121.857,2,8192,0,0,88,8,0,0,0.005648,0,76,0,76
0,2.0665,366,0,3,33.109,2,8192,0,0,122,3,0,0,0.005648,0,79,0,79
0,2.63089,466,0,1,77.191,2,8192,0,0,225,1,0,0,0.005648,0,80,0,80
0,2.33759,414,0,2,43.331,2,8192,0,0,163,2,0,0,0.005648,0,82,0,82
0,2.10997,374,0,0,41.915,2,8192,0,0,183,0,0,0,0.005648,0,82,0,82
0,2.49995,443,0,0,45.363,2,8192,0,0,228,0,0,0,0.005648,0,82,0,82
0,2.13998,379,0,1,37.085,2,8192,0,0,169,1,0,0,0.005648,0,83,0,83
0,2.46203,436,0,1,49.867,2,8192,0,0,212,1,0,0,0.005648,0,84,0,84
0,2.28594,405,0,4,76.541,2,8192,0,0,178,4,0,0,0.005648,0,88,0,88
0,2.2985,407,0,5,102.973,2,8192,0,0,147,5,0,0,0.005648,0,93,0,93
0,2.6248,465,0,16,136.206,2,8192,0,0,69,16,0,0,0.005648,0,109,0,109
0,1.86913,331,0,1,70.513,2,8192,0,0,61,1,0,0,0.005648,0,110,0,110
0,2.48979,441,0,1,75.817,2,8192,0,0,214,1,0,0,0.005648,0,111,0,111
0,2.42064,429,0,4,72.468,2,8192,0,0,176,4,0,0,0.005648,0,115,0,115
0,1.9244,341,0,2,44.198,2,8192,0,0,115,2,0,0,0.005648,0,117,0,117
0,2.57447,456,0,3,61.717,2,8192,0,0,186,3,0,0,0.005648,0,120,0,120
0,2.6711,473,0,7,121.454,2,8192,0,0,132,7,0,0,0.005648,0,127,0,127
0,2.57506,456,0,10,114.891,2,8192,0,0,73,10,0,0,0.005648,0,137,0,137
0,2.22475,394,0,3,115.467,2,8192,0,0,120,3,0,0,0.005648,0,140,0,140
0,2.69918,478,0,14,159.377,2,8192,0,0,88,14,0,0,0.005648,0,154,0,154
0,1.43399,254,0,3,92.486,2,8192,0,0,77,3,0,0,0.005648,0,157,0,157
0,2.36042,418,0,2,70.307,2,8192,0,0,151,2,0,0,0.005648,0,159,0,159
0,2.5173,446,0,9,158.568,2,8192,0,0,127,9,0,0,0.005648,0,168,0,168
0,2.6246,465,0,16,133.798,2,8192,0,0,70,16,0,0,0.005648,0,184,0,184
0,1.79553,318,0,16,51.137,2,8192,0,0,54,16,0,0,0.005648,0,200,0,200
0,2.78929,494,0,12,110.644,2,8192,0,0,123,12,0,0,0.005648,0,212,0,212
0,2.17967,386,0,10,61.573,2,8192,0,0,26,10,0,0,0.005648,0,222,0,222
0,2.45517,435,0,6,114.999,2,8192,0,0,129,6,0,0,0.005648,0,228,0,228
0,2.41115,427,0,6,104.233,2,8192,0,0,111,6,0,0,0.005648,0,234,0,234
0,2.61968,464,0,3,74.007,2,8192,0,0,115,3,0,0,0.005648,0,237,0,237
0,2.69719,478,0,11,113.091,2,8192,0,0,83,11,0,0,0.005648,0,248,0,248
0,2.52425,447,0,10,113.448,2,8192,0,0,137,10,0,0,0.005648,0,258,0,258
0,2.32078,411,0,7,45.94,2,8192,0,0,101,7,0,0,0.005648,0,265,0,265
0,2.12849,377,0,5,53.97,2,8192,0,0,118,5,0,0,0.005648,0,270,0,270
0,2.58613,458,0,5,77.082,2,8192,0,0,172,5,0,0,0.005648,0,275,0,275
0,2.39665,425,0,4,63.538,2,8192,0,0,140,4,0,0,0.005648,0,279,0,279
0,2.51188,445,0,5,87.497,2,8192,0,0,135,5,0,0,0.005648,0,284,0,284
0,1.90265,337,0,1,70.132,2,8192,0,0,114,1,0,0,0.005648,0,285,0,285
0,2.42605,430,0,2,60.741,2,8192,0,0,188,2,0,0,0.005648,0,287,0,287
0,2.50092,443,0,8,153.701,2,8192,0,0,130,8,0,0,0.005648,0,295,0,295
0,1.7779,315,0,4,114.438,2,8192,0,0,81,4,0,0,0.005648,0,299,0,299
0,1.86803,331,0,4,44.398,2,8192,0,0,78,4,0,0,0.005648,0,303,0,303
0,2.34897,416,0,3,45.03,2,8192,0,0,138,3,0,0,0.005648,0,306,0,306
0,2.20782,391,0,4,75.008,2,8192,0,0,156,4,0,0,0.005648,0,310,0,310
0,2.53511,449,0,5,106.776,2,8192,0,0,147,5,0,0,0.005648,0,315,0,315
0,2.73269,484,0,8,93.052,2,8192,0,0,86,8,0,0,0.005648,0,323,0,323
0,2.04972,363,0,22,90.757,2,8192,0,0,13,22,0,0,0.005648,0,345,0,345
0,2.18536,387,0,6,115.438,2,8192,0,0,115,6,0,0,0.005648,0,351,0,351
0,1.9028,337,0,7,95.541,2,8192,0,0,46,7,0,0,0.005648,0,358,0,358
0,2.52228,447,0,9,104.775,2,8192,0,0,108,9,0,0,0.005648,0,367,0,367
0,2.50726,444,0,13,111.456,2,8192,0,0,55,13,0,0,0.005648,0,380,0,380
0,1.76697,313,0,1,62.088,2,8192,0,0,75,1,0,0,0.005648,0,381,0,381
0,2.4959,442,0,0,58.998,2,8192,0,0,226,0,0,0,0.005648,0,381,0,381
0,2.52227,447,0,3,106.985,2,8192,0,0,173,3,0,0,0.005648,0,384,0,384
0,2.56378,454,0,13,106.857,2,8192,0,0,78,13,0,0,0.005648,0,397,0,397
0,1.67703,297,0,8,83.889,2,8192,0,0,59,8,0,0,0.005648,0,405,0,405
0,2.50717,444,0,6,143.644,2,8192,0,0,100,6,0,0,0.005648,0,411,0,411
0,1.88547,334,0,12,53.112,2,8192,0,0,36,12,0,0,0.005648,0,423,0,423
0,1.44734,257,0,8,42.759,2,8192,0,0,69,8,0,0,0.005648,0,431,0,431
0,2.60861,462,0,1,69.321,2,8192,0,0,225,1,0,0,0.005648,0,432,0,432
0,2.27016,402,0,7,108.744,2,8192,0,0,134,7,0,0,0.005648,0,439,0,439
0,2.73239,484,0,9,131.4,2,8192,0,0,90,9,0,0,0.005648,0,448,0,448
0,2.92441,518,0,34,101.478,2,8192,0,0,28,34,0,0,0.005648,0,482,0,482
0,1.76114,312,0,8,106.512,2,8192,0,0,66,8,0,0,0.005648,0,490,0,490
0,2.63679,467,0,8,159.942,2,8192,0,0,114,8,0,0,0.005648,0,498,0,498
0,2.74951,487,0,22,109.445,2,8192,0,0,55,22,0,0,0.005648,0,520,0,520
0,1.69194,300,0,5,110.348,2,8192,0,0,57,5,0,0,0.005648,0,525,0,525
0,2.37717,421,0,1,57.852,2,8192,0,0,196,1,0,0,0.005648,0,526,0,526
0,2.24166,397,0,3,74.371,2,8192,0,0,163,3,0,0,0.005648,0,529,0,529
0,1.90703,338,0,1,53.793,2,8192,0,0,139,1,0,0,0.005648,0,530,0,530
0,2.51783,446,0,0,57.905,2,8192,0,0,228,0,0,0,0.005648,0,530,0,530
0,2.06087,365,0,1,42.448,2,8192,0,0,158,1,0,0,0.005648,0,531,0,531
0,2.55215,452,0,1,72.904,2,8192,0,0,218,1,0,0,0.005648,0,532,0,532
0,2.55706,453,0,2,73.181,2,8192,0,0,207,2,0,0,0.005648,0,534,0,534
0,2.25146,399,0,8,108.633,2,8192,0,0,109,8,0,0,0.005648,0,542,0,542
0,2.44949,434,0,7,142.652,2,8192,0,0,75,7,0,0,0.005648,0,549,0,549
