MSS,1500
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,2.73278,246,0,6,149.046,2,8192,0,0,86,6,0,0,0.011648,0,6,0,6
0,2.08437,179,0,13,166.583,2,8192,0,0,7,13,0,0,0.011648,0,19,0,19
0,2.73618,235,0,5,121.665,2,8192,0,0,80,5,0,0,0.011648,0,24,0,24
0,2.53853,218,0,9,94.372,2,8192,0,0,45,9,0,0,0.011648,0,33,0,33
0,2.99234,257,0,7,134.294,2,8192,0,0,52,7,0,0,0.011648,0,40,0,40
0,3.13164,269,0,14,159.117,2,8192,0,0,26,14,0,0,0.011648,0,54,0,54
0,1.94482,167,0,4,91.34,2,8192,0,0,39,4,0,0,0.011648,0,58,0,58
0,2.60878,224,0,7,114.788,2,8192,0,0,75,7,0,0,0.011648,0,65,0,65
0,2.45679,211,0,2,66.123,2,8192,0,0,75,2,0,0,0.011648,0,67,0,67
0,2.12945,183,0,2,36.361,2,8192,0,0,64,2,0,0,0.011648,0,69,0,69
0,2.80264,241,0,1,55.714,2,8192,0,0,128,1,0,0,0.011648,0,70,0,70
0,2.76887,238,0,3,70.116,2,8192,0,0,102,3,0,0,0.011648,0,73,0,73
0,2.23554,192,0,3,30.979,2,8192,0,0,59,3,0,0,0.011648,0,76,0,76
0,2.58494,222,0,1,63.56,2,8192,0,0,115,1,0,0,0.011648,0,77,0,77
0,2.82752,243,0,3,66.533,2,8192,0,0,112,3,0,0,0.011648,0,80,0,80
0,2.8066,241,0,7,74.052,2,8192,0,0,87,7,0,0,0.011648,0,87,0,87
0,2.41037,207,0,3,59.688,2,8192,0,0,79,3,0,0,0.011648,0,90,0,90
0,2.93464,252,0,3,66.125,2,8192,0,0,108,3,0,0,0.011648,0,93,0,93
0,1.83791,158,0,2,36.103,2,8192,0,0,50,2,0,0,0.011648,0,95,0,95
0,2.49158,214,0,1,66.526,2,8192,0,0,111,1,0,0,0.011648,0,96,0,96
0,2.62963,226,0,5,84.563,2,8192,0,0,90,5,0,0,0.011648,0,101,0,101
0,2.63174,226,0,1,45.554,2,8192,0,0,96,1,0,0,0.011648,0,102,0,102
0,2.4686,212,0,1,46.807,2,8192,0,0,97,1,0,0,0.011648,0,103,0,103
0,2.79436,240,0,2,82.351,2,8192,0,0,111,2,0,0,0.011648,0,105,0,105
0,2.78292,239,0,4,82.333,2,8192,0,0,96,4,0,0,0.011648,0,109,0,109
0,2.61986,225,0,3,45.446,2,8192,0,0,80,3,0,0,0.011648,0,112,0,112
0,2.89949,249,0,0,73.678,2,8192,0,0,133,0,0,0,0.011648,0,112,0,112
0,2.64258,227,0,1,59.942,2,8192,0,0,99,1,0,0,0.011648,0,113,0,113
0,2.78285,239,0,4,66.144,2,8192,0,0,97,4,0,0,0.011648,0,117,0,117
0,2.45654,211,0,6,95.145,2,8192,0,0,79,6,0,0,0.011648,0,123,0,123
0,2.53726,218,0,0,59.432,2,8192,0,0,103,0,0,0,0.011648,0,123,0,123
0,2.46832,212,0,2,38.984,2,8192,0,0,85,2,0,0,0.011648,0,125,0,125
0,2.82974,243,0,2,84.992,2,8192,0,0,123,2,0,0,0.011648,0,127,0,127
0,2.59654,223,0,4,40.012,2,8192,0,0,81,4,0,0,0.011648,0,131,0,131
0,2.94607,253,0,3,55.829,2,8192,0,0,118,3,0,0,0.011648,0,134,0,134
0,2.63201,226,0,1,40.518,2,8192,0,0,100,1,0,0,0.011648,0,135,0,135
0,2.64348,227,0,3,76.63,2,8192,0,0,95,3,0,0,0.011648,0,138,0,138
0,2.55757,220,0,1,40.797,2,8192,0,0,96,1,0,0,0.011648,0,139,0,139
0,2.80655,241,0,2,69.356,2,8192,0,0,111,2,0,0,0.011648,0,141,0,141
0,2.86478,246,0,6,74.514,2,8192,0,0,93,6,0,0,0.011648,0,147,0,147
0,2.57373,221,0,4,96.395,2,8192,0,0,79,4,0,0,0.011648,0,151,0,151
0,2.27086,195,0,4,45.409,2,8192,0,0,64,4,0,0,0.011648,0,155,0,155
0,2.39859,206,0,0,46.562,2,8192,0,0,109,0,0,0,0.011648,0,155,0,155
0,2.47941,213,0,2,51.907,2,8192,0,0,85,2,0,0,0.011648,0,157,0,157
0,2.57138,221,0,0,60.249,2,8192,0,0,119,0,0,0,0.011648,0,157,0,157
0,2.44513,210,0,2,27.212,2,8192,0,0,83,2,0,0,0.011648,0,159,0,159
0,2.58338,222,0,2,54.869,2,8192,0,0,111,2,0,0,0.011648,0,161,0,161
0,2.71343,233,0,3,68.848,2,8192,0,0,106,3,0,0,0.011648,0,164,0,164
0,2.66354,229,0,3,85.042,2,8192,0,0,78,3,0,0,0.011648,0,167,0,167
0,2.71134,233,0,4,70.724,2,8192,0,0,71,4,0,0,0.011648,0,171,0,171
0,2.73659,235,0,1,72.373,2,8192,0,0,117,1,0,0,0.011648,0,172,0,172
0,2.48044,213,0,2,47.215,2,8192,0,0,87,2,0,0,0.011648,0,174,0,174
0,2.85322,245,0,1,75.578,2,8192,0,0,120,1,0,0,0.011648,0,175,0,175
0,2.5713,221,0,1,48.295,2,8192,0,0,105,1,0,0,0.011648,0,176,0,176
0,2.30461,198,0,0,42.02,2,8192,0,0,94,0,0,0,0.011648,0,176,0,176
0,2.71178,233,0,3,75.852,2,8192,0,0,115,3,0,0,0.011648,0,179,0,179
0,2.72334,234,0,4,60.489,2,8192,0,0,93,4,0,0,0.011648,0,183,0,183
0,2.72947,235,0,4,64.03,2,8192,0,0,84,4,0,0,0.011648,0,187,0,187
0,2.15349,185,0,0,46.242,2,8192,0,0,99,0,0,0,0.011648,0,187,0,187
0,2.64295,227,0,3,69.458,2,8192,0,0,106,3,0,0,0.011648,0,190,0,190
0,3.1085,267,0,4,86.24,2,8192,0,0,122,4,0,0,0.011648,0,194,0,194
0,2.59684,223,0,3,57.007,2,8192,0,0,79,3,0,0,0.011648,0,197,0,197
0,2.4331,209,0,2,39.532,2,8192,0,0,87,2,0,0,0.011648,0,199,0,199
0,2.72504,234,0,1,55.464,2,8192,0,0,115,1,0,0,0.011648,0,200,0,200
0,2.8173,242,0,3,72.782,2,8192,0,0,100,3,0,0,0.011648,0,203,0,203
0,2.75776,237,0,5,80.262,2,8192,0,0,75,5,0,0,0.011648,0,208,0,208
0,2.37415,204,0,1,36.918,2,8192,0,0,80,1,0,0,0.011648,0,209,0,209
0,2.84127,244,0,3,64.884,2,8192,0,0,116,3,0,0,0.011648,0,212,0,212
0,2.68848,231,0,3,75.85,2,8192,0,0,86,3,0,0,0.011648,0,215,0,215
0,2.50375,215,0,6,105.36,2,8192,0,0,71,6,0,0,0.011648,0,221,0,221
0,2.42071,208,0,3,47.792,2,8192,0,0,66,3,0,0,0.011648,0,224,0,224
0,2.96865,255,0,0,70.467,2,8192,0,0,136,0,0,0,0.011648,0,224,0,224
0,2.28245,196,0,1,59.239,2,8192,0,0,84,1,0,0,0.011648,0,225,0,225
0,2.6902,231,0,2,66.86,2,8192,0,0,109,2,0,0,0.011648,0,227,0,227
0,2.21238,190,0,0,56.653,2,8192,0,0,93,0,0,0,0.011648,0,227,0,227
0,2.4453,210,0,1,80.191,2,8192,0,0,106,1,0,0,0.011648,0,228,0,228
0,2.95754,254,0,5,68.299,2,8192,0,0,99,5,0,0,0.011648,0,233,0,233
0,2.47956,213,0,2,53.159,2,8192,0,0,88,2,0,0,0.011648,0,235,0,235
0,2.59484,223,0,3,73.702,2,8192,0,0,89,3,0,0,0.011648,0,238,0,238
