MSS,100
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,0.660798,1579,0,0,69.787,2,8192,0,0,797,0,0,0,0.000448,0,0,0,0
0,0.887546,1982,0,1,77.639,2,8192,0,0,869,1,0,0,0.000448,0,1,0,1
0,0.925355,2067,0,0,168.997,2,8192,0,0,1039,0,0,0,0.000448,0,1,0,1
0,0.81255,1815,0,0,92.281,2,8192,0,0,913,0,0,0,0.000448,0,1,0,1
0,0.858793,1919,0,0,78.915,2,8192,0,0,964,0,0,0,0.000448,0,1,0,1
0,0.873424,1950,0,0,87.644,2,8192,0,0,978,0,0,0,0.000448,0,1,0,1
0,0.85506,1909,0,0,103.95,2,8192,0,0,960,0,0,0,0.000448,0,1,0,1
0,0.918594,2051,0,0,239.511,2,8192,0,0,1032,0,0,0,0.000448,0,1,0,1
0,0.906981,2025,0,1,40.04,2,8192,0,0,956,1,0,0,0.000448,0,2,0,2
0,0.855659,1911,0,1,92.841,2,8192,0,0,837,1,0,0,0.000448,0,3,0,3
0,0.904981,2021,0,1,191.827,2,8192,0,0,829,1,0,0,0.000448,0,4,0,4
0,0.94099,2101,0,1,248.551,2,8192,0,0,926,1,0,0,0.000448,0,5,0,5
0,0.725066,1621,0,0,193.915,2,8192,0,0,816,0,0,0,0.000448,0,5,0,5
0,0.939924,2099,0,1,153.349,2,8192,0,0,937,1,0,0,0.000448,0,6,0,6
0,0.919537,2054,0,0,45.227,2,8192,0,0,1032,0,0,0,0.000448,0,6,0,6
0,0.868509,1941,0,0,113.491,2,8192,0,0,976,0,0,0,0.000448,0,6,0,6
0,0.870716,1944,0,1,99.458,2,8192,0,0,875,1,0,0,0.000448,0,7,0,7
0,0.820592,1832,0,0,65.814,2,8192,0,0,921,0,0,0,0.000448,0,7,0,7
0,0.881142,1967,0,1,142.302,2,8192,0,0,888,1,0,0,0.000448,0,8,0,8
0,0.855011,1909,0,0,100.535,2,8192,0,0,960,0,0,0,0.000448,0,8,0,8
0,0.932111,2081,0,0,132.03,2,8192,0,0,1047,0,0,0,0.000448,0,8,0,8
0,0.883151,1972,0,0,51.639,2,8192,0,0,989,0,0,0,0.000448,0,8,0,8
0,0.833975,1862,0,0,128.291,2,8192,0,0,935,0,0,0,0.000448,0,8,0,8
0,0.842066,1881,0,0,50.935,2,8192,0,0,946,0,0,0,0.000448,0,8,0,8
0,0.886709,1980,0,0,75.61,2,8192,0,0,996,0,0,0,0.000448,0,8,0,8
0,0.810405,1811,0,0,152.973,2,8192,0,0,911,0,0,0,0.000448,0,8,0,8
0,0.968041,2162,0,1,212.708,2,8192,0,0,942,1,0,0,0.000448,0,9,0,9
0,0.869037,1940,0,0,246.522,2,8192,0,0,977,0,0,0,0.000448,0,9,0,9
0,0.889822,1987,0,0,152.205,2,8192,0,0,1000,0,0,0,0.000448,0,9,0,9
0,0.95132,2124,0,0,51.405,2,8192,0,0,1065,0,0,0,0.000448,0,9,0,9
0,0.969664,2165,0,0,135.417,2,8192,0,0,1090,0,0,0,0.000448,0,9,0,9
0,0.985978,2203,0,0,230.314,2,8192,0,0,1108,0,0,0,0.000448,0,9,0,9
0,0.862162,1925,0,1,80.658,2,8192,0,0,835,1,0,0,0.000448,0,10,0,10
0,0.951302,2124,0,0,138.757,2,8192,0,0,1067,0,0,0,0.000448,0,10,0,10
0,0.905941,2029,0,0,168.816,2,8192,0,0,1019,0,0,0,0.000448,0,10,0,10
0,0.949632,2122,0,0,207.952,2,8192,0,0,1068,0,0,0,0.000448,0,10,0,10
0,0.818999,1829,0,1,91.639,2,8192,0,0,770,1,0,0,0.000448,0,11,0,11
0,0.81799,1827,0,0,67.021,2,8192,0,0,917,0,0,0,0.000448,0,11,0,11
0,0.859163,1918,0,1,178.046,2,8192,0,0,895,1,0,0,0.000448,0,12,0,12
0,0.90371,2019,0,0,98.861,2,8192,0,0,1015,0,0,0,0.000448,0,12,0,12
0,0.838927,1873,0,0,87.294,2,8192,0,0,940,0,0,0,0.000448,0,12,0,12
0,0.916005,2046,0,0,162.893,2,8192,0,0,1027,0,0,0,0.000448,0,12,0,12
0,0.91653,2047,0,1,132.826,2,8192,0,0,901,1,0,0,0.000448,0,13,0,13
0,0.925824,2067,0,0,176.351,2,8192,0,0,1038,0,0,0,0.000448,0,13,0,13
0,0.897244,2004,0,0,227.42,2,8192,0,0,1006,0,0,0,0.000448,0,13,0,13
0,0.979165,2186,0,0,133.439,2,8192,0,0,1098,0,0,0,0.000448,0,13,0,13
0,1.11432,2488,0,1,189.498,2,8192,0,0,1116,1,0,0,0.000448,0,14,0,14
0,0.979217,2187,0,0,171.583,2,8192,0,0,1099,0,0,0,0.000448,0,14,0,14
0,0.870361,1944,0,0,123.952,2,8192,0,0,978,0,0,0,0.000448,0,14,0,14
0,0.892958,1996,0,1,92.028,2,8192,0,0,887,1,0,0,0.000448,0,15,0,15
0,0.945548,2111,0,0,161.264,2,8192,0,0,1060,0,0,0,0.000448,0,15,0,15
0,0.838903,1874,0,0,78.88,2,8192,0,0,942,0,0,0,0.000448,0,15,0,15
0,0.950371,2123,0,0,243.591,2,8192,0,0,1066,0,0,0,0.000448,0,15,0,15
0,0.842214,1881,0,0,195.508,2,8192,0,0,943,0,0,0,0.000448,0,15,0,15
0,0.86216,1925,0,3,127.852,2,8192,0,0,703,3,0,0,0.000448,0,18,0,18
0,0.938133,2095,0,0,179.874,2,8192,0,0,1052,0,0,0,0.000448,0,18,0,18
0,0.887141,1981,0,0,154.651,2,8192,0,0,995,0,0,0,0.000448,0,18,0,18
0,1.05298,2351,0,0,375.491,2,8192,0,0,1178,0,0,0,0.000448,0,18,0,18
0,1.41049,3149,0,0,251.946,2,8192,0,0,1579,0,0,0,0.000448,0,18,0,18
0,0.887097,1981,0,0,152.421,2,8192,0,0,993,0,0,0,0.000448,0,18,0,18
0,0.876254,1957,0,0,80.798,2,8192,0,0,985,0,0,0,0.000448,0,18,0,18
0,1.10813,2476,0,0,152.356,2,8192,0,0,1240,0,0,0,0.000448,0,18,0,18
0,1.1391,2543,0,0,188.32,2,8192,0,0,1275,0,0,0,0.000448,0,18,0,18
0,0.898417,2006,0,0,144.45,2,8192,0,0,1008,0,0,0,0.000448,0,18,0,18
0,0.869073,1941,0,0,168.847,2,8192,0,0,975,0,0,0,0.000448,0,18,0,18
0,0.94342,2108,0,1,89.46,2,8192,0,0,908,1,0,0,0.000448,0,19,0,19
0,0.943372,2106,0,0,194.163,2,8192,0,0,1058,0,0,0,0.000448,0,19,0,19
0,1.10533,2468,0,0,119.66,2,8192,0,0,1237,0,0,0,0.000448,0,19,0,19
0,1.02377,2287,0,1,244.802,2,8192,0,0,669,1,0,0,0.000448,0,20,0,20
0,0.853498,1906,0,0,90.924,2,8192,0,0,552,0,0,0,0.000448,0,20,0,20
0,0.881706,1969,0,1,66.452,2,8192,0,0,914,1,0,0,0.000448,0,21,0,21
0,0.874614,1953,0,1,120.967,2,8192,0,0,908,1,0,0,0.000448,0,22,0,22
0,0.894313,1997,0,0,242.992,2,8192,0,0,952,0,0,0,0.000448,0,22,0,22
0,0.875081,1955,0,1,168.508,2,8192,0,0,862,1,0,0,0.000448,0,23,0,23
0,0.912459,2039,0,0,150.763,2,8192,0,0,1024,0,0,0,0.000448,0,23,0,23
0,0.933771,2086,0,1,110.145,2,8192,0,0,900,1,0,0,0.000448,0,24,0,24
0,0.871063,1945,0,1,94.217,2,8192,0,0,778,1,0,0,0.000448,0,25,0,25
0,0.939512,2098,0,0,132.053,2,8192,0,0,1052,0,0,0,0.000448,0,25,0,25
0,0.924843,2065,0,0,105.857,2,8192,0,0,1035,0,0,0,0.000448,0,25,0,25
0,0.924747,2065,0,0,138.496,2,8192,0,0,1037,0,0,0,0.000448,0,25,0,25
0,0.928505,2073,0,0,116.801,2,8192,0,0,1039,0,0,0,0.000448,0,25,0,25
0,0.8763,1957,0,0,85.671,2,8192,0,0,985,0,0,0,0.000448,0,25,0,25
0,0.872956,1949,0,0,180.189,2,8192,0,0,978,0,0,0,0.000448,0,25,0,25
0,0.994207,2220,0,1,134.376,2,8192,0,0,1008,1,0,0,0.000448,0,26,0,26
0,1.03421,2311,0,0,199.745,2,8192,0,0,1161,0,0,0,0.000448,0,26,0,26
0,0.852958,1905,0,0,181.569,2,8192,0,0,959,0,0,0,0.000448,0,26,0,26
0,0.861352,1923,0,1,170.558,2,8192,0,0,915,1,0,0,0.000448,0,27,0,27
0,0.95182,2126,0,0,178.284,2,8192,0,0,1070,0,0,0,0.000448,0,27,0,27
0,0.950046,2121,0,0,155.153,2,8192,0,0,1065,0,0,0,0.000448,0,27,0,27
0,0.864004,1929,0,0,213.399,2,8192,0,0,969,0,0,0,0.000448,0,27,0,27
0,0.875611,1955,0,0,165.825,2,8192,0,0,980,0,0,0,0.000448,0,27,0,27
0,0.940832,2101,0,0,263.482,2,8192,0,0,1054,0,0,0,0.000448,0,27,0,27
0,0.821449,1835,0,0,119.576,2,8192,0,0,922,0,0,0,0.000448,0,27,0,27
0,1.03956,2321,0,1,135.837,2,8192,0,0,1043,1,0,0,0.000448,0,28,0,28
0,0.856847,1913,0,0,171.67,2,8192,0,0,961,0,0,0,0.000448,0,28,0,28
0,0.895844,2000,0,0,87.657,2,8192,0,0,1007,0,0,0,0.000448,0,28,0,28
0,0.912379,2038,0,0,136.16,2,8192,0,0,1022,0,0,0,0.000448,0,28,0,28
0,0.935214,2088,0,0,153.572,2,8192,0,0,1049,0,0,0,0.000448,0,28,0,28
0,0.853283,1905,0,0,65.387,2,8192,0,0,958,0,0,0,0.000448,0,28,0,28
0,0.902931,2016,0,0,94.068,2,8192,0,0,1014,0,0,0,0.000448,0,28,0,28
0,0.934639,2088,0,0,147.641,2,8192,0,0,1046,0,0,0,0.000448,0,28,0,28
0,0.979156,2186,0,0,313.795,2,8192,0,0,1099,0,0,0,0.000448,0,28,0,28
0,0.873278,1950,0,0,174.219,2,8192,0,0,978,0,0,0,0.000448,0,28,0,28
0,0.850977,1900,0,0,74.875,2,8192,0,0,956,0,0,0,0.000448,0,28,0,28
0,0.915765,2046,0,0,124.356,2,8192,0,0,1027,0,0,0,0.000448,0,28,0,28
0,0.934889,2088,0,0,171.589,2,8192,0,0,1049,0,0,0,0.000448,0,28,0,28
0,0.90973,2031,0,0,131.116,2,8192,0,0,1020,0,0,0,0.000448,0,28,0,28
0,0.958,2141,0,0,102.035,2,8192,0,0,1074,0,0,0,0.000448,0,28,0,28
0,0.910636,2033,0,0,140.75,2,8192,0,0,1020,0,0,0,0.000448,0,28,0,28
