MSS,100
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,0.724966,1729,0,0,143.721,2,8192,0,0,866,0,0,0,0.000448,0,0,0,0
0,0.918072,2052,0,0,81.756,2,8192,0,0,1027,0,0,0,0.000448,0,0,0,0
0,1.03988,2323,0,0,66.335,2,8192,0,0,1161,0,0,0,0.000448,0,0,0,0
0,0.971783,2171,0,0,82.178,2,8192,0,0,1087,0,0,0,0.000448,0,0,0,0
0,1.09011,2434,0,0,146.034,2,8192,0,0,1218,0,0,0,0.000448,0,0,0,0
0,1.02683,2293,0,0,49.973,2,8192,0,0,1146,0,0,0,0.000448,0,0,0,0
0,0.96339,2151,0,0,117.043,2,8192,0,0,1076,0,0,0,0.000448,0,0,0,0
0,1.06128,2371,0,0,128.058,2,8192,0,0,1185,0,0,0,0.000448,0,0,0,0
0,1.01119,2258,0,1,80.208,2,8192,0,0,970,1,0,0,0.000448,0,1,0,1
0,1.00532,2245,0,0,83.766,2,8192,0,0,1123,0,0,0,0.000448,0,1,0,1
0,0.979571,2187,0,0,121.09,2,8192,0,0,1093,0,0,0,0.000448,0,1,0,1
0,0.974553,2176,0,0,83.116,2,8192,0,0,1090,0,0,0,0.000448,0,1,0,1
0,0.940984,2101,0,0,72.805,2,8192,0,0,1051,0,0,0,0.000448,0,1,0,1
0,0.976647,2182,0,0,74.689,2,8192,0,0,1092,0,0,0,0.000448,0,1,0,1
0,0.998909,2230,0,0,61.19,2,8192,0,0,1115,0,0,0,0.000448,0,1,0,1
0,1.00932,2255,0,0,68.228,2,8192,0,0,1128,0,0,0,0.000448,0,1,0,1
0,1.11766,2495,0,0,298.922,2,8192,0,0,1249,0,0,0,0.000448,0,1,0,1
0,1.00234,2240,0,0,132.598,2,8192,0,0,1121,0,0,0,0.000448,0,1,0,1
0,0.963131,2153,0,0,151.628,2,8192,0,0,1078,0,0,0,0.000448,0,1,0,1
0,0.986662,2203,0,0,76.884,2,8192,0,0,1101,0,0,0,0.000448,0,1,0,1
0,1.01232,2260,0,1,86.479,2,8192,0,0,1062,1,0,0,0.000448,0,2,0,2
0,1.00605,2246,0,0,154.43,2,8192,0,0,1124,0,0,0,0.000448,0,2,0,2
0,0.937537,2094,0,0,96.417,2,8192,0,0,1047,0,0,0,0.000448,0,2,0,2
0,0.971457,2169,0,0,247.212,2,8192,0,0,1085,0,0,0,0.000448,0,2,0,2
0,1.04034,2324,0,0,224.077,2,8192,0,0,1163,0,0,0,0.000448,0,2,0,2
