MSS,100
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,0.80647,1913,0,0,88.36,2,8192,0,0,961,0,0,0,0.000448,0,0,0,0
0,0.990526,2215,0,0,91.775,2,8192,0,0,1112,0,0,0,0.000448,0,0,0,0
0,1.02981,2299,0,0,156.161,2,8192,0,0,1154,0,0,0,0.000448,0,0,0,0
0,0.94846,2119,0,0,36.948,2,8192,0,0,1065,0,0,0,0.000448,0,0,0,0
0,1.03128,2304,0,0,82.418,2,8192,0,0,1157,0,0,0,0.000448,0,0,0,0
0,1.03033,2302,0,0,187.062,2,8192,0,0,1157,0,0,0,0.000448,0,0,0,0
0,0.950219,2122,0,0,141.338,2,8192,0,0,1066,0,0,0,0.000448,0,0,0,0
0,1.02245,2283,0,0,61.266,2,8192,0,0,1146,0,0,0,0.000448,0,0,0,0
0,1.01721,2271,0,0,84.801,2,8192,0,0,1141,0,0,0,0.000448,0,0,0,0
0,1.02244,2284,0,0,80.04,2,8192,0,0,1144,0,0,0,0.000448,0,0,0,0
0,0.928837,2075,0,0,86.932,2,8192,0,0,1042,0,0,0,0.000448,0,0,0,0
0,0.968706,2164,0,0,93.464,2,8192,0,0,1087,0,0,0,0.000448,0,0,0,0
0,0.983408,2196,0,0,87.893,2,8192,0,0,1105,0,0,0,0.000448,0,0,0,0
0,1.00065,2234,0,0,173.104,2,8192,0,0,1123,0,0,0,0.000448,0,0,0,0
0,1.02944,2299,0,0,106.543,2,8192,0,0,1154,0,0,0,0.000448,0,0,0,0
0,0.963324,2152,0,0,91.259,2,8192,0,0,1079,0,0,0,0.000448,0,0,0,0
0,0.976607,2181,0,0,69.804,2,8192,0,0,1095,0,0,0,0.000448,0,0,0,0
0,0.97397,2175,0,0,147.692,2,8192,0,0,1092,0,0,0,0.000448,0,0,0,0
0,0.98219,2193,0,0,86.926,2,8192,0,0,1100,0,0,0,0.000448,0,0,0,0
0,0.948253,2117,0,0,54.461,2,8192,0,0,1065,0,0,0,0.000448,0,0,0,0
0,0.917705,2049,0,0,109.418,2,8192,0,0,1029,0,0,0,0.000448,0,0,0,0
0,0.940565,2101,0,0,117.017,2,8192,0,0,1056,0,0,0,0.000448,0,0,0,0
0,0.99964,2234,0,0,147.142,2,8192,0,0,1120,0,0,0,0.000448,0,0,0,0
0,1.00693,2248,0,0,60.725,2,8192,0,0,1127,0,0,0,0.000448,0,0,0,0
0,1.03808,2326,0,0,128.788,2,8192,0,0,1167,0,0,0,0.000448,0,0,0,0
0,1.03214,2310,0,0,161.706,2,8192,0,0,1159,0,0,0,0.000448,0,0,0,0
0,0.979107,2186,0,0,141.01,2,8192,0,0,1096,0,0,0,0.000448,0,0,0,0
0,0.961487,2147,0,0,154.887,2,8192,0,0,1077,0,0,0,0.000448,0,0,0,0
0,0.973275,2173,0,0,97.691,2,8192,0,0,1089,0,0,0,0.000448,0,0,0,0
0,0.991753,2215,0,0,106.8,2,8192,0,0,1113,0,0,0,0.000448,0,0,0,0
0,1.06533,2379,0,0,128.09,2,8192,0,0,1197,0,0,0,0.000448,0,0,0,0
0,0.984978,2199,0,0,113.028,2,8192,0,0,1104,0,0,0,0.000448,0,0,0,0
0,1.09417,2444,0,0,132.653,2,8192,0,0,1225,0,0,0,0.000448,0,0,0,0
0,0.941469,2104,0,0,93.987,2,8192,0,0,1058,0,0,0,0.000448,0,0,0,0
0,1.0063,2247,0,0,101.768,2,8192,0,0,1128,0,0,0,0.000448,0,0,0,0
0,1.06674,2382,0,0,84.853,2,8192,0,0,1194,0,0,0,0.000448,0,0,0,0
0,1.04576,2335,0,0,252.57,2,8192,0,0,1172,0,0,0,0.000448,0,0,0,0
0,1.00547,2245,0,0,195.858,2,8192,0,0,1127,0,0,0,0.000448,0,0,0,0
0,1.11164,2482,0,0,206.62,2,8192,0,0,1244,0,0,0,0.000448,0,0,0,0
0,1.09288,2441,0,0,126.958,2,8192,0,0,1224,0,0,0,0.000448,0,0,0,0
0,0.966738,2164,0,0,79.354,2,8192,0,0,1085,0,0,0,0.000448,0,0,0,0
0,0.994156,2221,0,0,108.206,2,8192,0,0,1117,0,0,0,0.000448,0,0,0,0
0,0.922807,2061,0,0,63.647,2,8192,0,0,1036,0,0,0,0.000448,0,0,0,0
0,1.04892,2342,0,0,70.214,2,8192,0,0,1174,0,0,0,0.000448,0,0,0,0
0,1.23806,2764,0,0,125.349,2,8192,0,0,1389,0,0,0,0.000448,0,0,0,0
0,0.976471,2180,0,0,99.571,2,8192,0,0,1097,0,0,0,0.000448,0,0,0,0
0,0.947658,2119,0,0,41.692,2,8192,0,0,1065,0,0,0,0.000448,0,0,0,0
0,1.13672,2539,0,0,133.535,2,8192,0,0,1275,0,0,0,0.000448,0,0,0,0
0,1.00419,2242,0,0,101.491,2,8192,0,0,1123,0,0,0,0.000448,0,0,0,0
0,0.955838,2134,0,0,85.515,2,8192,0,0,1071,0,0,0,0.000448,0,0,0,0
0,0.952915,2129,0,0,45.438,2,8192,0,0,1071,0,0,0,0.000448,0,0,0,0
0,1.0941,2443,0,0,223.087,2,8192,0,0,1226,0,0,0,0.000448,0,0,0,0
0,1.02278,2285,0,0,104.583,2,8192,0,0,1147,0,0,0,0.000448,0,0,0,0
0,0.974639,2178,0,0,83.526,2,8192,0,0,1095,0,0,0,0.000448,0,0,0,0
0,0.993879,2219,0,0,123.87,2,8192,0,0,1112,0,0,0,0.000448,0,0,0,0
0,0.929553,2076,0,0,56.163,2,8192,0,0,1043,0,0,0,0.000448,0,0,0,0
0,1.0081,2251,0,0,92.495,2,8192,0,0,1131,0,0,0,0.000448,0,0,0,0
0,0.927072,2070,0,0,95.158,2,8192,0,0,1042,0,0,0,0.000448,0,0,0,0
0,0.939468,2100,0,0,108.547,2,8192,0,0,1054,0,0,0,0.000448,0,0,0,0
0,1.07608,2404,0,0,148.2,2,8192,0,0,1207,0,0,0,0.000448,0,0,0,0
0,1.14838,2564,0,0,133.842,2,8192,0,0,1285,0,0,0,0.000448,0,0,0,0
0,1.05567,2357,0,0,151.175,2,8192,0,0,1185,0,0,0,0.000448,0,0,0,0
0,1.08933,2432,0,0,66.457,2,8192,0,0,1221,0,0,0,0.000448,0,0,0,0
0,1.06467,2385,0,0,60.959,2,8192,0,0,1196,0,0,0,0.000448,0,0,0,0
0,1.05771,2362,0,0,152.711,2,8192,0,0,1182,0,0,0,0.000448,0,0,0,0
0,1.00793,2251,0,0,102.006,2,8192,0,0,1129,0,0,0,0.000448,0,0,0,0
0,1.09298,2440,0,0,144.274,2,8192,0,0,1224,0,0,0,0.000448,0,0,0,0
0,0.967836,2161,0,0,61.914,2,8192,0,0,1086,0,0,0,0.000448,0,0,0,0
0,1.08687,2427,0,0,129.197,2,8192,0,0,1216,0,0,0,0.000448,0,0,0,0
0,0.960704,2147,0,0,85.804,2,8192,0,0,1078,0,0,0,0.000448,0,0,0,0
0,0.95727,2140,0,0,192.119,2,8192,0,0,1074,0,0,0,0.000448,0,0,0,0
0,1.02059,2279,0,0,193.621,2,8192,0,0,1142,0,0,0,0.000448,0,0,0,0
0,1.11439,2488,0,0,60.044,2,8192,0,0,1248,0,0,0,0.000448,0,0,0,0
0,1.07951,2410,0,0,113.356,2,8192,0,0,1208,0,0,0,0.000448,0,0,0,0
0,1.02778,2295,0,0,163.172,2,8192,0,0,1154,0,0,0,0.000448,0,0,0,0
0,1.04019,2324,0,0,102.918,2,8192,0,0,1169,0,0,0,0.000448,0,0,0,0
0,0.96316,2151,0,0,116.075,2,8192,0,0,1080,0,0,0,0.000448,0,0,0,0
0,1.04167,2328,0,0,128.96,2,8192,0,0,1168,0,0,0,0.000448,0,0,0,0
0,0.970618,2167,0,0,91.42,2,8192,0,0,1089,0,0,0,0.000448,0,0,0,0
0,1.13632,2537,0,0,199.956,2,8192,0,0,1272,0,0,0,0.000448,0,0,0,0
0,0.947935,2121,0,0,157.523,2,8192,0,0,1066,0,0,0,0.000448,0,0,0,0
0,1.04055,2325,0,0,108.105,2,8192,0,0,1168,0,0,0,0.000448,0,0,0,0
0,1.0503,2345,0,0,114.461,2,8192,0,0,1177,0,0,0,0.000448,0,0,0,0
0,1.0149,2266,0,0,85.904,2,8192,0,0,1139,0,0,0,0.000448,0,0,0,0
0,1.16895,2612,0,0,268.478,2,8192,0,0,1309,0,0,0,0.000448,0,0,0,0
0,1.12503,2512,0,0,91.396,2,8192,0,0,1260,0,0,0,0.000448,0,0,0,0
0,1.08653,2427,0,0,71.925,2,8192,0,0,1219,0,0,0,0.000448,0,0,0,0
0,1.02099,2281,0,0,137.959,2,8192,0,0,1144,0,0,0,0.000448,0,0,0,0
0,1.00849,2253,0,0,60.953,2,8192,0,0,1132,0,0,0,0.000448,0,0,0,0
0,1.08562,2424,0,0,98.124,2,8192,0,0,1216,0,0,0,0.000448,0,0,0,0
0,1.03133,2303,0,0,117.093,2,8192,0,0,1156,0,0,0,0.000448,0,0,0,0
0,1.07093,2391,0,0,197.367,2,8192,0,0,1198,0,0,0,0.000448,0,0,0,0
0,0.954591,2131,0,0,121.803,2,8192,0,0,1069,0,0,0,0.000448,0,0,0,0
0,1.01613,2270,0,0,147.458,2,8192,0,0,1137,0,0,0,0.000448,0,0,0,0
0,0.983591,2196,0,0,73.507,2,8192,0,0,1102,0,0,0,0.000448,0,0,0,0
0,1.04071,2324,0,0,130.736,2,8192,0,0,1167,0,0,0,0.000448,0,0,0,0
0,0.945839,2112,0,0,77.63,2,8192,0,0,1061,0,0,0,0.000448,0,0,0,0
0,1.02419,2287,0,0,71.029,2,8192,0,0,1150,0,0,0,0.000448,0,0,0,0
0,0.961743,2148,0,0,143.151,2,8192,0,0,1080,0,0,0,0.000448,0,0,0,0
0,0.994288,2220,0,0,125.352,2,8192,0,0,1114,0,0,0,0.000448,0,0,0,0
0,0.968343,2162,0,0,112.889,2,8192,0,0,1085,0,0,0,0.000448,0,0,0,0
0,0.960533,2145,0,0,105.011,2,8192,0,0,1079,0,0,0,0.000448,0,0,0,0
0,1.10141,2459,0,0,145.362,2,8192,0,0,1234,0,0,0,0.000448,0,0,0,0
0,0.983593,2196,0,0,181.247,2,8192,0,0,1107,0,0,0,0.000448,0,0,0,0
0,1.45877,3257,0,0,151.874,2,8192,0,0,1632,0,0,0,0.000448,0,0,0,0
0,0.887376,1981,0,0,124.538,2,8192,0,0,996,0,0,0,0.000448,0,0,0,0
0,1.02005,2278,0,0,155.464,2,8192,0,0,1142,0,0,0,0.000448,0,0,0,0
