MSS,1500
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,3.06476,286,0,11,163.071,2,8192,0,0,71,11,0,0,0.011648,0,11,0,11
0,2.17678,187,0,10,68.567,2,8192,0,0,19,10,0,0,0.011648,0,21,0,21
0,3.36547,289,0,3,65.437,2,8192,0,0,105,3,0,0,0.011648,0,24,0,24
0,2.9914,257,0,5,84.487,2,8192,0,0,109,5,0,0,0.011648,0,29,0,29
0,2.72334,234,0,5,89.187,2,8192,0,0,78,5,0,0,0.011648,0,34,0,34
0,2.96693,255,0,6,76.422,2,8192,0,0,93,6,0,0,0.011648,0,40,0,40
0,2.44551,210,0,1,41.014,2,8192,0,0,80,1,0,0,0.011648,0,41,0,41
0,3.28215,282,0,0,52.773,2,8192,0,0,147,0,0,0,0.011648,0,41,0,41
0,3.37537,290,0,2,73.743,2,8192,0,0,135,2,0,0,0.011648,0,43,0,43
0,3.15517,271,0,7,87.606,2,8192,0,0,96,7,0,0,0.011648,0,50,0,50
0,3.21955,277,0,6,85.828,2,8192,0,0,106,6,0,0,0.011648,0,56,0,56
0,3.15386,271,0,3,56.035,2,8192,0,0,96,3,0,0,0.011648,0,59,0,59
0,3.48153,299,0,2,60.115,2,8192,0,0,145,2,0,0,0.011648,0,61,0,61
0,3.21356,276,0,3,73.992,2,8192,0,0,113,3,0,0,0.011648,0,64,0,64
0,2.82824,243,0,3,102.545,2,8192,0,0,101,3,0,0,0.011648,0,67,0,67
0,3.41154,293,0,7,95.01,2,8192,0,0,102,7,0,0,0.011648,0,74,0,74
0,3.06148,263,0,7,89.842,2,8192,0,0,78,7,0,0,0.011648,0,81,0,81
0,3.08633,265,0,5,100.31,2,8192,0,0,86,5,0,0,0.011648,0,86,0,86
0,3.43513,295,0,6,117.925,2,8192,0,0,96,6,0,0,0.011648,0,92,0,92
0,2.6774,230,0,4,61.043,2,8192,0,0,58,4,0,0,0.011648,0,96,0,96
0,2.42216,208,0,1,33.688,2,8192,0,0,87,1,0,0,0.011648,0,97,0,97
0,3.03915,261,0,0,44.928,2,8192,0,0,137,0,0,0,0.011648,0,97,0,97
0,3.27001,281,0,2,77.402,2,8192,0,0,128,2,0,0,0.011648,0,99,0,99
0,2.8846,248,0,1,64.047,2,8192,0,0,121,1,0,0,0.011648,0,100,0,100
0,2.59462,223,0,2,60.637,2,8192,0,0,90,2,0,0,0.011648,0,102,0,102
0,3.44656,296,0,4,67.989,2,8192,0,0,118,4,0,0,0.011648,0,106,0,106
