MSS,750
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,2.15467,407,0,3,157.047,2,8192,0,0,164,3,0,0,0.005648,0,3,0,3
0,2.09334,371,0,16,118.669,2,8192,0,0,38,15,0,0,0.005648,0,18,0,19
0,0.367027,65,0,0,118.498,2,8192,0,0,2,0,0,0,0.005648,0,18,0,19
0,2.10584,373,0,6,117.073,2,8192,0,0,116,6,0,0,0.005648,0,24,0,25
0,2.74174,486,0,8,188.55,2,8192,0,0,123,8,0,0,0.005648,0,32,0,33
0,2.492,443,0,39,118.09,2,8192,0,0,26,36,0,0,0.005648,0,68,0,72
0,0.0903146,16,0,0,118.09,2,8192,0,0,1,0,0,0,0.005648,0,68,0,72
0,2.1723,385,0,5,107.323,2,8192,0,0,102,5,0,0,0.005648,0,73,0,77
0,2.38094,422,0,13,109.16,2,8192,0,0,52,13,0,0,0.005648,0,86,0,90
0,1.83352,325,0,18,98.201,2,8192,0,0,18,18,0,0,0.005648,0,104,0,108
0,0.552785,98,0,1,49.344,2,8192,0,0,19,1,0,0,0.005648,0,105,0,109
0,2.47316,438,0,8,134.429,2,8192,0,0,112,8,0,0,0.005648,0,113,0,117
0,2.80551,497,0,18,110.021,2,8192,0,0,75,18,0,0,0.005648,0,131,0,135
0,1.12907,200,0,16,100.97,2,8192,0,0,10,16,0,0,0.005648,0,147,0,151
0,1.20145,213,0,0,113.168,2,8192,0,0,83,0,0,0,0.005648,0,147,0,151
0,2.60591,462,0,13,126.687,2,8192,0,0,68,13,0,0,0.005648,0,160,0,164
0,1.69959,301,0,20,113.486,2,8192,0,0,14,20,0,0,0.005648,0,180,0,184
0,0.587194,104,0,1,55.502,2,8192,0,0,21,1,0,0,0.005648,0,181,0,185
0,2.40455,426,0,6,117.66,2,8192,0,0,103,6,0,0,0.005648,0,187,0,191
0,2.82262,500,0,16,102.182,2,8192,0,0,63,16,0,0,0.005648,0,203,0,207
0,1.75378,311,0,31,104.26,2,8192,0,0,23,30,0,0,0.005648,0,233,0,238
0,0.378284,67,0,0,106.027,2,8192,0,0,4,0,0,0,0.005648,0,233,0,238
0,2.17856,386,0,7,105.915,2,8192,0,0,96,7,0,0,0.005648,0,240,0,245
0,0.462705,82,0,0,82.121,2,8192,0,0,6,0,0,0,0.005648,0,240,0,245
0,2.15691,382,0,4,137.234,2,8192,0,0,119,4,0,0,0.005648,0,244,0,249
0,0.293282,52,0,0,137.234,2,8192,0,0,1,0,0,0,0.005648,0,244,0,249
0,2.04369,362,0,2,85.648,2,8192,0,0,153,2,0,0,0.005648,0,246,0,251
0,2.73278,484,0,11,129.78,2,8192,0,0,137,11,0,0,0.005648,0,257,0,262
0,0.604066,107,0,5,115.765,2,8192,0,0,2,5,0,0,0.005648,0,262,0,267
0,1.51318,268,0,2,111.093,2,8192,0,0,81,2,0,0,0.005648,0,264,0,269
0,0.648836,115,0,1,112.119,2,8192,0,0,22,1,0,0,0.005648,0,265,0,270
0,1.63058,289,0,2,68.764,2,8192,0,0,101,2,0,0,0.005648,0,267,0,272
0,2.43339,431,0,9,166.852,2,8192,0,0,86,9,0,0,0.005648,0,276,0,281
0,0.621066,110,0,6,136.246,2,8192,0,0,2,6,0,0,0.005648,0,282,0,287
0,1.55592,276,0,2,93.733,2,8192,0,0,88,2,0,0,0.005648,0,284,0,289
0,2.75736,491,0,11,135.79,2,8192,0,0,106,11,0,0,0.005648,0,295,0,300
0,1.09505,194,0,9,121.73,2,8192,0,0,3,9,0,0,0.005648,0,304,0,309
0,1.14564,203,0,3,83.339,2,8192,0,0,55,3,0,0,0.005648,0,307,0,312
0,2.43357,431,0,8,149.018,2,8192,0,0,87,8,0,0,0.005648,0,315,0,320
0,2.43088,431,0,20,134.454,2,8192,0,0,59,20,0,0,0.005648,0,335,0,340
0,0.276366,49,0,5,123.17,2,8192,0,0,0,5,0,0,0.005648,0,340,0,345
0,1.92464,341,0,3,123.533,2,8192,0,0,97,3,0,0,0.005648,0,343,0,348
0,2.5072,444,0,7,96.588,2,8192,0,0,77,7,0,0,0.005648,0,350,0,355
0,2.62171,465,0,35,111.553,2,8192,0,0,49,35,0,0,0.005648,0,385,0,390
0,0.513469,91,0,11,113.216,2,8192,0,0,3,10,0,0,0.005648,0,395,0,401
0,1.72222,305,0,4,77.668,2,8192,0,0,71,4,0,0,0.005648,0,399,0,405
0,2.6375,468,0,13,101.89,2,8192,0,0,87,13,0,0,0.005648,0,412,0,418
0,0.16374,29,0,0,101.89,2,8192,0,0,1,0,0,0,0.005648,0,412,0,418
0,2.17334,385,0,8,129.844,2,8192,0,0,112,8,0,0,0.005648,0,420,0,426
0,1.01064,179,0,5,130.8,2,8192,0,0,13,5,0,0,0.005648,0,425,0,431
0,1.40571,249,0,2,98.725,2,8192,0,0,82,2,0,0,0.005648,0,427,0,433
0,2.31365,410,0,15,114.512,2,8192,0,0,69,15,0,0,0.005648,0,442,0,448
0,0.175023,31,0,3,114.512,2,8192,0,0,0,3,0,0,0.005648,0,445,0,451
0,1.87925,333,0,4,100.057,2,8192,0,0,107,4,0,0,0.005648,0,449,0,455
0,2.45417,435,0,9,134.165,2,8192,0,0,75,9,0,0,0.005648,0,458,0,464
0,1.1681,207,0,12,118.949,2,8192,0,0,6,12,0,0,0.005648,0,470,0,476
0,0.97104,172,0,1,44.945,2,8192,0,0,44,1,0,0,0.005648,0,471,0,477
0,2.38837,423,0,6,129.382,2,8192,0,0,94,6,0,0,0.005648,0,477,0,483
0,2.35996,418,0,13,129.436,2,8192,0,0,43,13,0,0,0.005648,0,490,0,496
0,0.123993,22,0,0,129.436,2,8192,0,0,2,0,0,0,0.005648,0,490,0,496
0,1.15057,204,0,1,88.903,2,8192,0,0,51,1,0,0,0.005648,0,491,0,497
0,0.547696,97,0,0,51.254,2,8192,0,0,28,0,0,0,0.005648,0,491,0,497
0,0,0,0,0,51.254,2,8192,0,0,10,0,0,0,0.005648,0,491,0,497
0,1.3094,232,0,1,35.994,2,8192,0,0,107,1,0,0,0.005648,0,492,0,498
0,2.34892,416,0,0,60.174,2,8192,0,0,217,0,0,0,0.005648,0,492,0,498
0,2.34808,416,0,3,63.957,2,8192,0,0,186,3,0,0,0.005648,0,495,0,501
0,2.637,467,0,4,104.561,2,8192,0,0,179,4,0,0,0.005648,0,499,0,505
0,2.39993,425,0,7,216.286,2,8192,0,0,99,7,0,0,0.005648,0,506,0,512
0,1.4921,265,0,5,174.218,2,8192,0,0,48,5,0,0,0.005648,0,511,0,517
0,1.06106,188,0,2,83.194,2,8192,0,0,55,2,0,0,0.005648,0,513,0,519
0,2.62869,467,0,8,82.671,2,8192,0,0,79,8,0,0,0.005648,0,521,0,527
0,1.28741,228,0,6,85.34,2,8192,0,0,6,6,0,0,0.005648,0,527,0,533
0,1.11228,197,0,3,82.562,2,8192,0,0,52,3,0,0,0.005648,0,530,0,536
0,2.39689,425,0,7,124.603,2,8192,0,0,98,7,0,0,0.005648,0,537,0,543
0,2.00451,355,0,11,119.994,2,8192,0,0,25,11,0,0,0.005648,0,548,0,554
0,0.411686,73,0,0,85.49,2,8192,0,0,9,0,0,0,0.005648,0,548,0,554
0,2.46153,436,0,5,146.941,2,8192,0,0,145,5,0,0,0.005648,0,553,0,559
0,2.59001,459,0,19,137.405,2,8192,0,0,46,19,0,0,0.005648,0,572,0,578
0,0.31055,55,0,4,130.47,2,8192,0,0,0,4,0,0,0.005648,0,576,0,582
0,2.1283,377,0,4,112.105,2,8192,0,0,101,4,0,0,0.005648,0,580,0,586
0,2.61771,467,0,3,156.932,2,8192,0,0,139,3,0,0,0.005648,0,583,0,589
0,1.25348,222,0,15,133.55,2,8192,0,0,11,15,0,0,0.005648,0,598,0,604
0,0.999374,177,0,0,84.399,2,8192,0,0,65,0,0,0,0.005648,0,598,0,604
0,2.75546,488,0,9,99.552,2,8192,0,0,83,9,0,0,0.005648,0,607,0,613
0,2.67073,473,0,21,98.312,2,8192,0,0,27,21,0,0,0.005648,0,628,0,634
0,1.03901,184,0,11,80.778,2,8192,0,0,6,11,0,0,0.005648,0,639,0,645
0,1.44991,257,0,4,108.385,2,8192,0,0,70,4,0,0,0.005648,0,643,0,649
0,0,0,0,0,108.385,2,8192,0,0,0,0,0,0,0.005648,0,643,0,649
0,1.84002,326,0,2,66.381,2,8192,0,0,112,2,0,0,0.005648,0,645,0,651
0,2.24079,398,0,3,67.308,2,8192,0,0,159,3,0,0,0.005648,0,648,0,654
0,2.39877,426,0,9,75.638,2,8192,0,0,92,9,0,0,0.005648,0,657,0,663
0,2.45254,438,0,8,163.492,2,8192,0,0,103,8,0,0,0.005648,0,665,0,671
0,2.56339,454,0,18,145.468,2,8192,0,0,53,18,0,0,0.005648,0,683,0,689
0,0.959539,170,0,16,131.554,2,8192,0,0,7,16,0,0,0.005648,0,699,0,705
0,1.38901,246,0,5,71.141,2,8192,0,0,74,5,0,0,0.005648,0,704,0,710
0,2.19051,388,0,10,176.456,2,8192,0,0,88,10,0,0,0.005648,0,714,0,720
0,2.16753,384,0,13,152.497,2,8192,0,0,33,13,0,0,0.005648,0,727,0,733
0,0.275844,49,0,0,152.497,2,8192,0,0,1,0,0,0,0.005648,0,727,0,733
0,2.04726,363,0,2,153.921,2,8192,0,0,118,2,0,0,0.005648,0,729,0,735
0,2.6534,470,0,10,131.693,2,8192,0,0,73,10,0,0,0.005648,0,739,0,745
0,0.240926,43,0,3,127.496,2,8192,0,0,0,3,0,0,0.005648,0,742,0,748
0,1.80518,320,0,2,101.198,2,8192,0,0,103,2,0,0,0.005648,0,744,0,750
0,2.35377,417,0,7,146.158,2,8192,0,0,82,7,0,0,0.005648,0,751,0,757
0,2.71923,482,0,24,110.441,2,8192,0,0,63,24,0,0,0.005648,0,775,0,781
0,0.649323,115,0,10,109.129,2,8192,0,0,4,10,0,0,0.005648,0,785,0,791
0,1.38745,246,0,1,92.734,2,8192,0,0,68,1,0,0,0.005648,0,786,0,792
0,2.44498,433,0,10,120.942,2,8192,0,0,79,10,0,0,0.005648,0,796,0,802
0,2.85089,505,0,14,102.938,2,8192,0,0,75,14,0,0,0.005648,0,810,0,816
0,0,0,0,0,102.938,2,8192,0,0,0,0,0,0,0.005648,0,810,0,816
0,2.2907,406,0,5,107.239,2,8192,0,0,121,5,0,0,0.005648,0,815,0,821
0,2.2576,400,0,8,182.142,2,8192,0,0,65,8,0,0,0.005648,0,823,0,829
0,0.378202,67,0,0,138.115,2,8192,0,0,5,0,0,0,0.005648,0,823,0,829
0,2.1995,390,0,8,122.041,2,8192,0,0,124,8,0,0,0.005648,0,831,0,837
0,0.547327,98,0,3,139.928,2,8192,0,0,1,3,0,0,0.005648,0,834,0,840
0,1.48479,263,0,1,81.255,2,8192,0,0,83,1,0,0,0.005648,0,835,0,841
0,1.93533,343,0,7,152.655,2,8192,0,0,56,7,0,0,0.005648,0,842,0,848
0,0.338763,60,0,0,148.512,2,8192,0,0,2,0,0,0,0.005648,0,842,0,848
0,1.86899,331,0,3,95.336,2,8192,0,0,105,3,0,0,0.005648,0,845,0,851
0,1.49037,264,0,4,143.185,2,8192,0,0,33,4,0,0,0.005648,0,849,0,855
0,0.468652,83,0,0,105.894,2,8192,0,0,15,0,0,0,0.005648,0,849,0,855
0,2.34156,415,0,4,155.519,2,8192,0,0,127,4,0,0,0.005648,0,853,0,859
0,2.71211,481,0,12,137.737,2,8192,0,0,78,12,0,0,0.005648,0,865,0,871
0,2.32653,412,0,23,144.567,2,8192,0,0,50,23,0,0,0.005648,0,888,0,894
0,0.254061,45,0,0,144.567,2,8192,0,0,1,0,0,0,0.005648,0,888,0,894
0,2.2517,399,0,2,122.655,2,8192,0,0,133,2,0,0,0.005648,0,890,0,896
0,2.58595,458,0,8,189.461,2,8192,0,0,84,8,0,0,0.005648,0,898,0,904
0,0.858026,152,0,3,159.921,2,8192,0,0,8,3,0,0,0.005648,0,901,0,907
0,1.06647,189,0,0,79.769,2,8192,0,0,70,0,0,0,0.005648,0,901,0,907
0,2.56901,455,0,10,146.157,2,8192,0,0,96,10,0,0,0.005648,0,911,0,917
0,2.29268,406,0,16,112.252,2,8192,0,0,42,16,0,0,0.005648,0,927,0,933
0,0.214489,38,0,0,112.252,2,8192,0,0,1,0,0,0,0.005648,0,927,0,933
0,2.46723,437,0,5,118.175,2,8192,0,0,150,5,0,0,0.005648,0,932,0,938
0,2.55654,453,0,25,117.537,2,8192,0,0,74,25,0,0,0.005648,0,957,0,963
0,2.79492,495,0,44,130.553,2,8192,0,0,59,43,0,0,0.005648,0,1000,0,1007
0,0.32172,57,0,7,115.529,2,8192,0,0,1,7,0,0,0.005648,0,1007,0,1014
0,0.637696,113,0,0,113.529,2,8192,0,0,2,0,0,0,0.005648,0,1007,0,1014
0,1.10078,195,0,0,50.498,2,8192,0,0,73,0,0,0,0.005648,0,1007,0,1014
0,2.3487,416,0,3,75.796,2,8192,0,0,186,3,0,0,0.005648,0,1010,0,1017
0,1.8858,334,0,3,86.995,2,8192,0,0,106,3,0,0,0.005648,0,1013,0,1020
0,2.30373,408,0,8,110.741,2,8192,0,0,109,8,0,0,0.005648,0,1021,0,1028
0,0.73945,131,0,4,124.003,2,8192,0,0,8,4,0,0,0.005648,0,1025,0,1032
0,1.26973,225,0,1,106.259,2,8192,0,0,61,1,0,0,0.005648,0,1026,0,1033
0,2.36937,420,0,6,123.835,2,8192,0,0,65,6,0,0,0.005648,0,1032,0,1039
0,2.74967,487,0,18,105.392,2,8192,0,0,59,18,0,0,0.005648,0,1050,0,1057
0,1.38872,246,0,17,100.271,2,8192,0,0,11,17,0,0,0.005648,0,1067,0,1074
0,1.02198,181,0,0,47.032,2,8192,0,0,39,0,0,0,0.005648,0,1067,0,1074
0,2.4608,436,0,6,115.718,2,8192,0,0,117,6,0,0,0.005648,0,1073,0,1080
0,2.38114,423,0,14,119.053,2,8192,0,0,51,14,0,0,0.005648,0,1087,0,1094
0,0.349989,62,0,0,119.882,2,8192,0,0,2,0,0,0,0.005648,0,1087,0,1094
0,1.92433,341,0,4,117.574,2,8192,0,0,105,4,0,0,0.005648,0,1091,0,1098
0,2.40885,427,0,14,147.77,2,8192,0,0,81,14,0,0,0.005648,0,1105,0,1112
0,1.10112,195,0,15,104.727,2,8192,0,0,11,15,0,0,0.005648,0,1120,0,1127
0,0.976359,173,0,1,80.985,2,8192,0,0,61,1,0,0,0.005648,0,1121,0,1128
0,2.08884,370,0,6,127.759,2,8192,0,0,75,6,0,0,0.005648,0,1127,0,1134
0,0.15807,28,0,0,127.759,2,8192,0,0,1,0,0,0,0.005648,0,1127,0,1134
0,2.55227,452,0,6,149.159,2,8192,0,0,147,6,0,0,0.005648,0,1133,0,1140
0,1.32138,234,0,6,198.107,2,8192,0,0,56,6,0,0,0.005648,0,1139,0,1146
0,0.79985,142,0,0,60.27,2,8192,0,0,45,0,0,0,0.005648,0,1139,0,1146
0,2.30394,408,0,11,146.86,2,8192,0,0,101,11,0,0,0.005648,0,1150,0,1157
0,2.73768,485,0,12,122.508,2,8192,0,0,77,12,0,0,0.005648,0,1162,0,1169
0,2.64248,468,0,26,138.583,2,8192,0,0,46,26,0,0,0.005648,0,1188,0,1195
0,0.0338801,6,0,0,138.583,2,8192,0,0,0,0,0,0,0.005648,0,1188,0,1195
0,1.82051,323,0,1,149.536,2,8192,0,0,128,1,0,0,0.005648,0,1189,0,1196
0,2.5733,456,0,14,124.39,2,8192,0,0,68,14,0,0,0.005648,0,1203,0,1210
0,1.32594,235,0,9,138.517,2,8192,0,0,24,9,0,0,0.005648,0,1212,0,1219
0,0.772816,137,0,0,72.107,2,8192,0,0,43,0,0,0,0.005648,0,1212,0,1219
0,2.70736,480,0,9,129.169,2,8192,0,0,132,9,0,0,0.005648,0,1221,0,1228
0,1.55263,275,0,14,150.43,2,8192,0,0,22,14,0,0,0.005648,0,1235,0,1242
0,0.654745,116,0,1,69.845,2,8192,0,0,16,1,0,0,0.005648,0,1236,0,1243
0,2.32043,411,0,7,161.373,2,8192,0,0,126,7,0,0,0.005648,0,1243,0,1250
0,2.76038,489,0,13,152.99,2,8192,0,0,77,13,0,0,0.005648,0,1256,0,1263
0,2.2122,392,0,3,233.709,2,8192,0,0,127,3,0,0,0.005648,0,1259,0,1266
0,0.586669,104,0,0,51.007,2,8192,0,0,26,0,0,0,0.005648,0,1259,0,1266
0,2.48231,440,0,9,134.225,2,8192,0,0,127,9,0,0,0.005648,0,1268,0,1275
0,2.66983,473,0,21,103.529,2,8192,0,0,32,21,0,0,0.005648,0,1289,0,1296
0,0.0620786,11,0,2,103.529,2,8192,0,0,0,1,0,0,0.005648,0,1290,0,1298
0,2.07078,367,0,2,102.87,2,8192,0,0,105,2,0,0,0.005648,0,1292,0,1300
0,2.55242,452,0,6,153.955,2,8192,0,0,122,6,0,0,0.005648,0,1298,0,1306
0,2.84411,504,0,31,111.18,2,8192,0,0,33,30,0,0,0.005648,0,1328,0,1337
0,0.208799,37,0,2,110.176,2,8192,0,0,0,2,0,0,0.005648,0,1330,0,1339
0,0.513502,91,0,0,112.13,2,8192,0,0,1,0,0,0,0.005648,0,1330,0,1339
0,1.41156,250,0,0,51.876,2,8192,0,0,115,0,0,0,0.005648,0,1330,0,1339
0,2.28646,405,0,0,60.89,2,8192,0,0,209,0,0,0,0.005648,0,1330,0,1339
0,2.36025,418,0,1,88.324,2,8192,0,0,200,1,0,0,0.005648,0,1331,0,1340
0,2.69902,478,0,3,115.735,2,8192,0,0,193,3,0,0,0.005648,0,1334,0,1343
0,0.59249,105,0,3,125.682,2,8192,0,0,2,3,0,0,0.005648,0,1337,0,1346
0,1.60301,284,0,1,91.869,2,8192,0,0,91,1,0,0,0.005648,0,1338,0,1347
0,2.78059,493,0,8,148.443,2,8192,0,0,100,8,0,0,0.005648,0,1346,0,1355
0,2.87819,510,0,20,117.391,2,8192,0,0,84,20,0,0,0.005648,0,1366,0,1375
0,0.451657,80,0,8,114.036,2,8192,0,0,0,7,0,0,0.005648,0,1373,0,1383
0,1.67066,296,0,2,139.054,2,8192,0,0,92,2,0,0,0.005648,0,1375,0,1385
0,2.91332,516,0,8,103.631,2,8192,0,0,88,8,0,0,0.005648,0,1383,0,1393
0,1.07819,191,0,9,101.705,2,8192,0,0,7,9,0,0,0.005648,0,1392,0,1402
0,1.31444,233,0,4,107.707,2,8192,0,0,65,4,0,0,0.005648,0,1396,0,1406
0,2.84571,504,0,12,102.79,2,8192,0,0,90,12,0,0,0.005648,0,1408,0,1418
0,2.84542,504,0,11,150.364,2,8192,0,0,74,11,0,0,0.005648,0,1419,0,1429
0,1.81747,322,0,19,137.022,2,8192,0,0,11,19,0,0,0.005648,0,1438,0,1448
0,0.671645,119,0,0,35.218,2,8192,0,0,32,0,0,0,0.005648,0,1438,0,1448
0,1.10615,196,0,4,96.266,2,8192,0,0,55,4,0,0,0.005648,0,1442,0,1452
0,1.25294,222,0,0,61.686,2,8192,0,0,84,0,0,0,0.005648,0,1442,0,1452
0,2.52386,447,0,4,111.316,2,8192,0,0,166,4,0,0,0.005648,0,1446,0,1456
0,3.13259,555,0,7,120.778,2,8192,0,0,168,7,0,0,0.005648,0,1453,0,1463
0,0.564692,100,0,5,142.065,2,8192,0,0,2,5,0,0,0.005648,0,1458,0,1468
0,1.67673,297,0,2,122.95,2,8192,0,0,101,2,0,0,0.005648,0,1460,0,1470
0,2.81173,498,0,11,99.907,2,8192,0,0,93,11,0,0,0.005648,0,1471,0,1481
0,1.82954,324,0,16,133.895,2,8192,0,0,29,16,0,0,0.005648,0,1487,0,1497
0,0.637723,113,0,0,86.489,2,8192,0,0,11,0,0,0,0.005648,0,1487,0,1497
0,2.6931,477,0,6,94.503,2,8192,0,0,127,6,0,0,0.005648,0,1493,0,1503
0,2.42748,430,0,6,124.783,2,8192,0,0,68,6,0,0,0.005648,0,1499,0,1509
0,0.427247,76,0,0,124.783,2,8192,0,0,1,0,0,0,0.005648,0,1499,0,1509
0,2.29636,407,0,3,135.629,2,8192,0,0,127,3,0,0,0.005648,0,1502,0,1512
0,2.7529,488,0,8,118.486,2,8192,0,0,89,8,0,0,0.005648,0,1510,0,1520
0,2.98095,528,0,17,122.828,2,8192,0,0,75,17,0,0,0.005648,0,1527,0,1537
0,0.858229,152,0,14,124.532,2,8192,0,0,5,13,0,0,0.005648,0,1540,0,1551
0,1.0441,185,0,0,124.988,2,8192,0,0,46,0,0,0,0.005648,0,1540,0,1551
0,1.6871,299,0,5,138.627,2,8192,0,0,103,5,0,0,0.005648,0,1545,0,1556
0,0.360894,64,0,0,125.482,2,8192,0,0,4,0,0,0,0.005648,0,1545,0,1556
0,2.46133,436,0,3,105.18,2,8192,0,0,127,3,0,0,0.005648,0,1548,0,1559
0,2.66374,472,0,14,132.297,2,8192,0,0,96,14,0,0,0.005648,0,1562,0,1573
0,1.23629,219,0,20,109.501,2,8192,0,0,12,19,0,0,0.005648,0,1581,0,1593
0,1.17964,209,0,0,83.537,2,8192,0,0,50,0,0,0,0.005648,0,1581,0,1593
0,2.31526,410,0,6,137.751,2,8192,0,0,101,6,0,0,0.005648,0,1587,0,1599
0,2.69884,478,0,8,129.737,2,8192,0,0,126,8,0,0,0.005648,0,1595,0,1607
0,1.05579,187,0,15,140.862,2,8192,0,0,4,15,0,0,0.005648,0,1610,0,1622
0,1.18561,210,0,3,84.212,2,8192,0,0,63,3,0,0,0.005648,0,1613,0,1625
0,2.68019,475,0,7,74.893,2,8192,0,0,91,7,0,0,0.005648,0,1620,0,1632
0,2.59717,460,0,9,224.623,2,8192,0,0,86,9,0,0,0.005648,0,1629,0,1641
0,2.97567,527,0,20,116.272,2,8192,0,0,55,20,0,0,0.005648,0,1649,0,1661
0,0.146784,26,0,1,116.272,2,8192,0,0,0,1,0,0,0.005648,0,1650,0,1662
0,2.22978,395,0,0,127.818,2,8192,0,0,142,0,0,0,0.005648,0,1650,0,1662
0,2.70445,479,0,22,123.816,2,8192,0,0,52,22,0,0,0.005648,0,1672,0,1684
0,0.338754,60,0,4,117.215,2,8192,0,0,1,4,0,0,0.005648,0,1676,0,1688
0,1.85612,329,0,2,125.032,2,8192,0,0,108,2,0,0,0.005648,0,1678,0,1690
0,3.03129,537,0,4,111.832,2,8192,0,0,167,4,0,0,0.005648,0,1682,0,1694
0,1.98609,352,0,21,126.405,2,8192,0,0,15,21,0,0,0.005648,0,1703,0,1715
0,0.361082,64,0,0,117.227,2,8192,0,0,4,0,0,0,0.005648,0,1703,0,1715
0,1.58111,280,0,3,124.489,2,8192,0,0,90,3,0,0,0.005648,0,1706,0,1718
0,0.440051,78,0,2,119.485,2,8192,0,0,4,2,0,0,0.005648,0,1708,0,1720
0,1.68226,298,0,2,73.398,2,8192,0,0,86,2,0,0,0.005648,0,1710,0,1722
0,2.3149,410,0,4,182.77,2,8192,0,0,152,4,0,0,0.005648,0,1714,0,1726
0,0.558602,99,0,5,144.924,2,8192,0,0,1,5,0,0,0.005648,0,1719,0,1731
0,1.63067,289,0,5,99.714,2,8192,0,0,94,5,0,0,0.005648,0,1724,0,1736
0,2.77818,492,0,10,125.333,2,8192,0,0,105,10,0,0,0.005648,0,1734,0,1746
0,1.96389,348,0,14,120.285,2,8192,0,0,11,14,0,0,0.005648,0,1748,0,1760
0,0.428818,76,0,0,86.601,2,8192,0,0,9,0,0,0,0.005648,0,1748,0,1760
0,2.43691,432,0,3,131.4,2,8192,0,0,164,3,0,0,0.005648,0,1751,0,1763
0,2.90266,514,0,13,124.933,2,8192,0,0,122,13,0,0,0.005648,0,1764,0,1776
0,2.38846,423,0,21,178.167,2,8192,0,0,69,21,0,0,0.005648,0,1785,0,1797
0,0.412146,73,0,0,113.894,2,8192,0,0,9,0,0,0,0.005648,0,1785,0,1797
0,2.02154,358,0,5,108.594,2,8192,0,0,120,5,0,0,0.005648,0,1790,0,1802
0,2.75263,488,0,10,146.532,2,8192,0,0,89,10,0,0,0.005648,0,1800,0,1812
0,1.66567,295,0,9,152.679,2,8192,0,0,20,9,0,0,0.005648,0,1809,0,1821
0,0.778592,138,0,0,98.933,2,8192,0,0,12,0,0,0,0.005648,0,1809,0,1821
0,2.61323,464,0,5,139.617,2,8192,0,0,132,5,0,0,0.005648,0,1814,0,1826
