MSS,1500
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,2.51109,233,0,9,135.833,2,8192,0,0,56,9,0,0,0.011648,0,9,0,9
0,0.0698263,6,0,1,135.833,2,8192,0,0,0,1,0,0,0.011648,0,10,0,10
0,2.43383,209,0,2,102.221,2,8192,0,0,70,2,0,0,0.011648,0,12,0,12
0,2.6667,229,0,10,113.484,2,8192,0,0,75,10,0,0,0.011648,0,22,0,22
0,2.58346,222,0,7,128.319,2,8192,0,0,76,7,0,0,0.011648,0,29,0,29
0,2.6978,232,0,6,104.632,2,8192,0,0,63,6,0,0,0.011648,0,35,0,35
0,2.42215,208,0,5,121.217,2,8192,0,0,54,5,0,0,0.011648,0,40,0,40
0,2.82952,243,0,9,121.553,2,8192,0,0,60,9,0,0,0.011648,0,49,0,49
0,2.49208,214,0,9,151.613,2,8192,0,0,36,9,0,0,0.011648,0,58,0,58
0,2.51496,216,0,6,135.443,2,8192,0,0,56,6,0,0,0.011648,0,64,0,64
0,0.745234,64,0,2,154.754,2,8192,0,0,12,2,0,0,0.011648,0,66,0,66
0,1.74647,150,0,1,71.541,2,8192,0,0,50,1,0,0,0.011648,0,67,0,67
0,1.97878,170,0,5,101.482,2,8192,0,0,60,5,0,0,0.011648,0,72,0,72
0,0.407451,35,0,0,67.304,2,8192,0,0,8,0,0,0,0.011648,0,72,0,72
0,2.69006,231,0,0,63.199,2,8192,0,0,124,0,0,0,0.011648,0,72,0,72
0,2.7367,235,0,3,75.999,2,8192,0,0,108,3,0,0,0.011648,0,75,0,75
0,2.74705,236,0,7,99.719,2,8192,0,0,83,7,0,0,0.011648,0,82,0,82
0,2.37542,204,0,3,102.34,2,8192,0,0,67,3,0,0,0.011648,0,85,0,85
0,2.53852,218,0,7,95.909,2,8192,0,0,61,7,0,0,0.011648,0,92,0,92
0,2.50489,216,0,6,105.035,2,8192,0,0,66,6,0,0,0.011648,0,98,0,98
0,2.67598,230,0,5,108.671,2,8192,0,0,72,5,0,0,0.011648,0,103,0,103
0,2.63184,226,0,8,114.362,2,8192,0,0,53,8,0,0,0.011648,0,111,0,111
0,2.73665,235,0,8,113.977,2,8192,0,0,71,8,0,0,0.011648,0,119,0,119
0,0.698527,60,0,3,134.506,2,8192,0,0,4,3,0,0,0.011648,0,122,0,122
0,1.57043,135,0,1,77.32,2,8192,0,0,45,1,0,0,0.011648,0,123,0,123
0,2.50384,215,0,5,64.474,2,8192,0,0,86,5,0,0,0.011648,0,128,0,128
0,2.60713,224,0,5,100.087,2,8192,0,0,83,5,0,0,0.011648,0,133,0,133
0,2.22267,191,0,7,90.797,2,8192,0,0,53,7,0,0,0.011648,0,140,0,140
0,2.51494,216,0,7,94.629,2,8192,0,0,77,7,0,0,0.011648,0,147,0,147
0,2.65506,228,0,8,114.526,2,8192,0,0,63,8,0,0,0.011648,0,155,0,155
0,2.23345,192,0,8,134.856,2,8192,0,0,54,8,0,0,0.011648,0,163,0,163
0,2.67654,230,0,6,125.292,2,8192,0,0,60,6,0,0,0.011648,0,169,0,169
0,2.24679,193,0,6,156.037,2,8192,0,0,51,6,0,0,0.011648,0,175,0,175
0,2.37502,204,0,6,139.039,2,8192,0,0,56,6,0,0,0.011648,0,181,0,181
0,0.442455,38,0,0,139.039,2,8192,0,0,1,0,0,0,0.011648,0,181,0,181
0,2.51485,216,0,3,67.104,2,8192,0,0,90,3,0,0,0.011648,0,184,0,184
0,2.65302,228,0,4,87.573,2,8192,0,0,87,4,0,0,0.011648,0,188,0,188
0,2.41856,208,0,5,120.725,2,8192,0,0,62,5,0,0,0.011648,0,193,0,193
0,2.42015,208,0,5,113.872,2,8192,0,0,84,5,0,0,0.011648,0,198,0,198
0,2.58455,222,0,5,116.704,2,8192,0,0,60,5,0,0,0.011648,0,203,0,203
0,2.80638,241,0,7,114.869,2,8192,0,0,65,7,0,0,0.011648,0,210,0,210
0,2.66359,229,0,6,121.484,2,8192,0,0,65,6,0,0,0.011648,0,216,0,216
0,2.47987,213,0,8,136.859,2,8192,0,0,43,8,0,0,0.011648,0,224,0,224
0,2.67724,230,0,8,99.692,2,8192,0,0,53,8,0,0,0.011648,0,232,0,232
0,2.59427,223,0,5,122.788,2,8192,0,0,62,5,0,0,0.011648,0,237,0,237
0,2.79402,240,0,10,122.865,2,8192,0,0,72,10,0,0,0.011648,0,247,0,247
0,2.806,241,0,10,144.438,2,8192,0,0,70,10,0,0,0.011648,0,257,0,257
0,1.72148,148,0,6,144.059,2,8192,0,0,21,6,0,0,0.011648,0,263,0,263
0,0.84904,73,0,0,65.843,2,8192,0,0,18,0,0,0,0.011648,0,263,0,263
0,2.75921,237,0,5,65.893,2,8192,0,0,92,5,0,0,0.011648,0,268,0,268
0,2.38643,205,0,3,93.324,2,8192,0,0,82,3,0,0,0.011648,0,271,0,271
0,2.57303,221,0,6,121.18,2,8192,0,0,66,6,0,0,0.011648,0,277,0,277
0,2.66652,229,0,8,99.008,2,8192,0,0,79,8,0,0,0.011648,0,285,0,285
0,2.67639,230,0,6,110.347,2,8192,0,0,71,6,0,0,0.011648,0,291,0,291
0,2.21141,190,0,8,100.182,2,8192,0,0,26,8,0,0,0.011648,0,299,0,299
0,2.45681,211,0,8,115.594,2,8192,0,0,58,8,0,0,0.011648,0,307,0,307
0,0.488942,42,0,0,105.433,2,8192,0,0,4,0,0,0,0.011648,0,307,0,307
0,2.6319,226,0,4,82.967,2,8192,0,0,102,4,0,0,0.011648,0,311,0,311
0,1.97957,170,0,4,95.586,2,8192,0,0,63,4,0,0,0.011648,0,315,0,315
0,2.47877,213,0,4,118.751,2,8192,0,0,80,4,0,0,0.011648,0,319,0,319
0,2.22263,191,0,6,107.204,2,8192,0,0,60,6,0,0,0.011648,0,325,0,325
0,2.60822,224,0,6,103.882,2,8192,0,0,78,6,0,0,0.011648,0,331,0,331
0,2.85048,246,0,6,99.64,2,8192,0,0,86,6,0,0,0.011648,0,337,0,337
0,2.55024,219,0,8,149.45,2,8192,0,0,56,8,0,0,0.011648,0,345,0,345
0,2.45715,211,0,4,134.298,2,8192,0,0,61,4,0,0,0.011648,0,349,0,349
0,2.59685,223,0,7,126.046,2,8192,0,0,65,7,0,0,0.011648,0,356,0,356
0,2.78345,239,0,9,121.254,2,8192,0,0,59,9,0,0,0.011648,0,365,0,365
0,2.73636,235,0,5,144.662,2,8192,0,0,85,5,0,0,0.011648,0,370,0,370
0,2.73547,235,0,12,138.55,2,8192,0,0,54,12,0,0,0.011648,0,382,0,382
0,2.72476,234,0,5,162.465,2,8192,0,0,58,5,0,0,0.011648,0,387,0,387
0,2.48601,214,0,10,165.052,2,8192,0,0,52,10,0,0,0.011648,0,397,0,397
0,2.53767,218,0,8,181.831,2,8192,0,0,59,8,0,0,0.011648,0,405,0,405
0,2.73375,235,0,11,151.9,2,8192,0,0,56,11,0,0,0.011648,0,416,0,416
0,2.92213,251,0,11,142.204,2,8192,0,0,64,11,0,0,0.011648,0,427,0,427
0,0.768552,66,0,2,176.064,2,8192,0,0,10,2,0,0,0.011648,0,429,0,429
0,1.7809,153,0,3,82.801,2,8192,0,0,36,3,0,0,0.011648,0,432,0,432
0,2.48031,213,0,6,104.908,2,8192,0,0,67,6,0,0,0.011648,0,438,0,438
0,2.60712,224,0,7,102.797,2,8192,0,0,77,7,0,0,0.011648,0,445,0,445
0,2.43265,209,0,6,92.187,2,8192,0,0,63,6,0,0,0.011648,0,451,0,451
0,2.80539,241,0,3,140.854,2,8192,0,0,97,3,0,0,0.011648,0,454,0,454
0,2.5615,220,0,6,130.04,2,8192,0,0,64,6,0,0,0.011648,0,460,0,460
0,1.46568,126,0,6,128.52,2,8192,0,0,30,6,0,0,0.011648,0,466,0,466
0,0.977647,84,0,0,67.372,2,8192,0,0,27,0,0,0,0.011648,0,466,0,466
0,2.3849,205,0,5,76.478,2,8192,0,0,71,5,0,0,0.011648,0,471,0,471
0,2.34885,202,0,3,90.279,2,8192,0,0,67,3,0,0,0.011648,0,474,0,474
0,2.53582,218,0,5,94.054,2,8192,0,0,77,5,0,0,0.011648,0,479,0,479
0,2.45704,211,0,4,114.608,2,8192,0,0,75,4,0,0,0.011648,0,483,0,483
0,2.86378,246,0,5,95.474,2,8192,0,0,96,5,0,0,0.011648,0,488,0,488
0,2.46643,213,0,6,133.045,2,8192,0,0,53,6,0,0,0.011648,0,494,0,494
0,0.104777,9,0,1,147.407,2,8192,0,0,0,1,0,0,0.011648,0,495,0,495
0,1.5908,137,0,0,76.533,2,8192,0,0,56,0,0,0,0.011648,0,495,0,495
0,2.33958,201,0,4,83.901,2,8192,0,0,79,4,0,0,0.011648,0,499,0,499
0,2.11805,182,0,5,88.393,2,8192,0,0,52,5,0,0,0.011648,0,504,0,504
0,2.57324,221,0,3,94.731,2,8192,0,0,92,3,0,0,0.011648,0,507,0,507
0,2.515,216,0,4,107.382,2,8192,0,0,76,4,0,0,0.011648,0,511,0,511
0,2.66651,229,0,5,107.724,2,8192,0,0,73,5,0,0,0.011648,0,516,0,516
0,2.49178,214,0,3,113.49,2,8192,0,0,71,3,0,0,0.011648,0,519,0,519
0,2.61976,225,0,8,125.227,2,8192,0,0,76,8,0,0,0.011648,0,527,0,527
0,2.8273,243,0,6,129.516,2,8192,0,0,67,6,0,0,0.011648,0,533,0,533
0,2.1879,188,0,6,137.63,2,8192,0,0,50,6,0,0,0.011648,0,539,0,539
0,2.45686,211,0,4,176.981,2,8192,0,0,74,4,0,0,0.011648,0,543,0,543
0,0.499359,43,0,3,159.568,2,8192,0,0,1,3,0,0,0.011648,0,546,0,546
0,1.89735,163,0,1,76.586,2,8192,0,0,56,1,0,0,0.011648,0,547,0,547
0,2.52383,217,0,7,79.109,2,8192,0,0,73,7,0,0,0.011648,0,554,0,554
0,2.37232,204,0,3,101.182,2,8192,0,0,73,3,0,0,0.011648,0,557,0,557
0,2.49113,214,0,2,105.265,2,8192,0,0,85,2,0,0,0.011648,0,559,0,559
0,2.24685,193,0,5,107.588,2,8192,0,0,58,5,0,0,0.011648,0,564,0,564
0,2.63069,226,0,5,123.284,2,8192,0,0,73,5,0,0,0.011648,0,569,0,569
