MSS,1500
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,2.32337,215,0,7,144.697,2,8192,0,0,74,7,0,0,0.011648,0,7,0,7
0,2.88803,248,0,9,194.485,2,8192,0,0,37,9,0,0,0.011648,0,16,0,16
0,2.84904,245,0,23,188.78,2,8192,0,0,30,23,0,0,0.011648,0,39,0,39
0,0.547301,47,0,7,184.575,2,8192,0,0,1,7,0,0,0.011648,0,46,0,46
0,2.44498,210,0,5,126.856,2,8192,0,0,50,5,0,0,0.011648,0,51,0,51
0,0.232727,20,0,0,109.561,2,8192,0,0,0,0,0,0,0.011648,0,51,0,51
0,2.27067,195,0,2,93.994,2,8192,0,0,71,2,0,0,0.011648,0,53,0,53
0,2.64306,227,0,7,94.044,2,8192,0,0,69,7,0,0,0.011648,0,60,0,60
0,2.50276,215,0,6,105.62,2,8192,0,0,66,6,0,0,0.011648,0,66,0,66
0,0.163012,14,0,0,105.62,2,8192,0,0,1,0,0,0,0.011648,0,66,0,66
0,2.2806,196,0,2,62.292,2,8192,0,0,87,2,0,0,0.011648,0,68,0,68
0,2.60865,224,0,2,97.311,2,8192,0,0,103,2,0,0,0.011648,0,70,0,70
0,0.663719,57,0,3,103.826,2,8192,0,0,19,3,0,0,0.011648,0,73,0,73
0,1.74596,150,0,1,65.271,2,8192,0,0,68,1,0,0,0.011648,0,74,0,74
0,2.77106,238,0,4,69.995,2,8192,0,0,95,4,0,0,0.011648,0,78,0,78
0,2.32895,200,0,6,100.486,2,8192,0,0,76,6,0,0,0.011648,0,84,0,84
0,2.28856,197,0,3,81.896,2,8192,0,0,83,3,0,0,0.011648,0,87,0,87
0,2.67607,230,0,7,86.882,2,8192,0,0,71,7,0,0,0.011648,0,94,0,94
0,2.71098,233,0,4,117.548,2,8192,0,0,76,4,0,0,0.011648,0,98,0,98
0,2.8297,243,0,4,118.284,2,8192,0,0,80,4,0,0,0.011648,0,102,0,102
0,2.37504,204,0,11,146.24,2,8192,0,0,55,11,0,0,0.011648,0,113,0,113
0,2.60824,224,0,9,125.067,2,8192,0,0,51,9,0,0,0.011648,0,122,0,122
0,2.81785,242,0,11,145.113,2,8192,0,0,42,11,0,0,0.011648,0,133,0,133
0,0.663687,57,0,6,129.394,2,8192,0,0,2,6,0,0,0.011648,0,139,0,139
0,2.04949,176,0,3,110.404,2,8192,0,0,51,3,0,0,0.011648,0,142,0,142
0,2.66442,229,0,7,106.728,2,8192,0,0,74,7,0,0,0.011648,0,149,0,149
0,2.75769,237,0,6,122.831,2,8192,0,0,67,6,0,0,0.011648,0,155,0,155
0,2.15321,185,0,5,105.336,2,8192,0,0,41,5,0,0,0.011648,0,160,0,160
0,2.9098,250,0,6,166.723,2,8192,0,0,72,6,0,0,0.011648,0,166,0,166
0,2.41038,207,0,17,141.708,2,8192,0,0,18,17,0,0,0.011648,0,183,0,183
0,0.500605,43,0,0,141.708,2,8192,0,0,1,0,0,0,0.011648,0,183,0,183
0,2.15748,186,0,2,122.81,2,8192,0,0,59,2,0,0,0.011648,0,185,0,185
0,2.61655,225,0,7,139.457,2,8192,0,0,48,7,0,0,0.011648,0,192,0,192
0,2.58406,222,0,5,135.219,2,8192,0,0,56,5,0,0,0.011648,0,197,0,197
0,2.9894,257,0,6,134.871,2,8192,0,0,62,6,0,0,0.011648,0,203,0,203
0,2.88802,248,0,24,127.948,2,8192,0,0,19,24,0,0,0.011648,0,227,0,227
0,0.733226,63,0,11,126.301,2,8192,0,0,3,11,0,0,0.011648,0,238,0,238
0,1.79346,154,0,4,75.583,2,8192,0,0,35,4,0,0,0.011648,0,242,0,242
0,2.08425,179,0,7,168.4,2,8192,0,0,31,7,0,0,0.011648,0,249,0,249
0,0.705139,61,0,0,153.042,2,8192,0,0,4,0,0,0,0.011648,0,249,0,249
0,0.8151,70,0,2,92.365,2,8192,0,0,23,2,0,0,0.011648,0,251,0,251
0,1.70868,147,0,0,67.321,2,8192,0,0,66,0,0,0,0.011648,0,251,0,251
0,2.53753,218,0,3,65.453,2,8192,0,0,91,3,0,0,0.011648,0,254,0,254
0,3.06032,263,0,2,101.049,2,8192,0,0,122,2,0,0,0.011648,0,256,0,256
0,2.5377,218,0,7,104.56,2,8192,0,0,80,7,0,0,0.011648,0,263,0,263
0,2.6548,228,0,9,131.233,2,8192,0,0,78,9,0,0,0.011648,0,272,0,272
0,2.76138,238,0,8,122.901,2,8192,0,0,71,8,0,0,0.011648,0,280,0,280
0,2.5254,217,0,7,116.404,2,8192,0,0,62,7,0,0,0.011648,0,287,0,287
0,2.60564,224,0,7,125.37,2,8192,0,0,72,7,0,0,0.011648,0,294,0,294
0,2.67831,230,0,10,194.014,2,8192,0,0,51,10,0,0,0.011648,0,304,0,304
0,0.407519,35,0,1,212.08,2,8192,0,0,0,1,0,0,0.011648,0,305,0,305
0,2.30288,198,0,1,105.206,2,8192,0,0,54,1,0,0,0.011648,0,306,0,306
0,2.16595,186,0,6,117.528,2,8192,0,0,47,6,0,0,0.011648,0,312,0,312
0,2.76913,238,0,6,132.94,2,8192,0,0,65,6,0,0,0.011648,0,318,0,318
0,0.663519,57,0,3,186.853,2,8192,0,0,1,3,0,0,0.011648,0,321,0,321
0,1.88487,162,0,0,113.551,2,8192,0,0,60,0,0,0,0.011648,0,321,0,321
0,2.71247,233,0,8,91.921,2,8192,0,0,72,8,0,0,0.011648,0,329,0,329
0,2.65295,228,0,5,99.28,2,8192,0,0,63,5,0,0,0.011648,0,334,0,334
0,2.73632,235,0,5,105.965,2,8192,0,0,74,5,0,0,0.011648,0,339,0,339
0,2.7598,237,0,9,115.598,2,8192,0,0,77,9,0,0,0.011648,0,348,0,348
0,2.86455,246,0,11,144.161,2,8192,0,0,74,11,0,0,0.011648,0,359,0,359
0,1.14034,98,0,6,172.599,2,8192,0,0,3,6,0,0,0.011648,0,365,0,365
0,1.71173,147,0,1,85.392,2,8192,0,0,45,1,0,0,0.011648,0,366,0,366
0,2.52682,217,0,6,117.188,2,8192,0,0,68,6,0,0,0.011648,0,372,0,372
0,2.68979,231,0,8,151.486,2,8192,0,0,66,8,0,0,0.011648,0,380,0,380
0,2.68815,231,0,9,133.179,2,8192,0,0,76,9,0,0,0.011648,0,389,0,389
0,2.75579,237,0,14,186.56,2,8192,0,0,60,14,0,0,0.011648,0,403,0,403
0,0.570153,49,0,1,162.531,2,8192,0,0,2,1,0,0,0.011648,0,404,0,404
0,2.09612,180,0,4,108.299,2,8192,0,0,50,4,0,0,0.011648,0,408,0,408
0,2.68977,231,0,8,122.717,2,8192,0,0,68,8,0,0,0.011648,0,416,0,416
0,2.46858,212,0,8,158.866,2,8192,0,0,56,8,0,0,0.011648,0,424,0,424
0,1.16389,100,0,3,120.802,2,8192,0,0,18,3,0,0,0.011648,0,427,0,427
0,1.2681,109,0,1,63.054,2,8192,0,0,36,1,0,0,0.011648,0,428,0,428
0,2.74815,236,0,3,67.018,2,8192,0,0,93,3,0,0,0.011648,0,431,0,431
0,2.50001,215,0,2,99.786,2,8192,0,0,91,2,0,0,0.011648,0,433,0,433
0,2.63184,226,0,4,100.116,2,8192,0,0,94,4,0,0,0.011648,0,437,0,437
0,2.45723,211,0,8,98.371,2,8192,0,0,40,8,0,0,0.011648,0,445,0,445
0,2.49069,214,0,5,121.412,2,8192,0,0,69,5,0,0,0.011648,0,450,0,450
0,2.82818,243,0,8,114.376,2,8192,0,0,57,8,0,0,0.011648,0,458,0,458
0,2.50365,215,0,7,122.512,2,8192,0,0,65,7,0,0,0.011648,0,465,0,465
0,0.604354,52,0,2,142.828,2,8192,0,0,9,2,0,0,0.011648,0,467,0,467
0,2.12736,183,0,2,62.697,2,8192,0,0,68,2,0,0,0.011648,0,469,0,469
0,2.71255,233,0,3,97.156,2,8192,0,0,96,3,0,0,0.011648,0,472,0,472
0,2.37404,204,0,5,99.647,2,8192,0,0,76,5,0,0,0.011648,0,477,0,477
0,2.1885,188,0,7,126.715,2,8192,0,0,52,7,0,0,0.011648,0,484,0,484
0,2.77109,238,0,6,119.474,2,8192,0,0,86,6,0,0,0.011648,0,490,0,490
