MSS,100
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,0.942162,2265,0,0,38.535,16,8192,0,1,72,0,0,0,0.000448,0,0,0,0
0,1.12662,2518,0,0,47.011,16,8192,0,1,75,0,0,0,0.000448,0,0,0,0
0,1.06926,2388,0,0,39.569,16,8192,0,1,75,0,0,0,0.000448,0,0,0,0
0,1.07009,2389,0,0,43.126,16,8192,0,1,79,0,0,0,0.000448,0,0,0,0
0,1.11375,2487,0,0,48.008,16,8192,0,1,76,0,0,0,0.000448,0,0,0,0
0,1.2101,2705,0,0,40.252,16,8192,0,1,77,0,0,0,0.000448,0,0,0,0
0,1.02452,2288,0,0,47.469,16,8192,0,1,70,0,0,0,0.000448,0,0,0,0
0,1.0919,2439,0,0,43.881,16,8192,0,1,74,0,0,0,0.000448,0,0,0,0
0,1.10711,2472,0,0,43.808,16,8192,0,1,75,0,0,0,0.000448,0,0,0,0
0,1.10255,2463,0,0,38.602,16,8192,0,1,72,0,0,0,0.000448,0,0,0,0
0,1.21265,2708,0,0,34.126,16,8192,0,1,76,0,0,0,0.000448,0,0,0,0
0,1.09091,2436,0,0,42.999,16,8192,0,1,79,0,0,0,0.000448,0,0,0,0
0,1.1874,2652,0,0,46.281,16,8192,0,1,75,0,0,0,0.000448,0,0,0,0
0,1.0958,2447,0,0,39.92,16,8192,0,1,75,0,0,0,0.000448,0,0,0,0
0,1.12293,2509,0,0,41.272,16,8192,0,1,75,0,0,0,0.000448,0,0,0,0
0,1.07944,2411,0,1,43.358,16,8192,0,1,71,1,0,0,0.000448,0,1,0,1
0,1.12695,2517,0,0,42.711,16,8192,0,1,74,0,0,0,0.000448,0,1,0,1
0,1.09373,2442,0,0,37.826,16,8192,0,1,73,0,0,0,0.000448,0,1,0,1
0,1.11672,2494,0,0,49.05,16,8192,0,1,73,0,0,0,0.000448,0,1,0,1
0,1.10104,2459,0,0,42.442,16,8192,0,1,71,0,0,0,0.000448,0,1,0,1
0,1.10307,2463,0,0,42.741,16,8192,0,1,79,0,0,0,0.000448,0,1,0,1
0,1.14267,2552,0,0,46.591,16,8192,0,1,72,0,0,0,0.000448,0,1,0,1
0,1.07817,2409,0,0,40.181,16,8192,0,1,73,0,0,0,0.000448,0,1,0,1
0,1.17697,2628,0,0,42.868,16,8192,0,1,73,0,0,0,0.000448,0,1,0,1
0,1.17046,2614,0,0,38.673,16,8192,0,1,77,0,0,0,0.000448,0,1,0,1
0,1.10207,2461,0,0,36.152,16,8192,0,1,73,0,0,0,0.000448,0,1,0,1
0,1.09516,2445,0,0,42.612,16,8192,0,1,78,0,0,0,0.000448,0,1,0,1
0,1.15526,2580,0,0,40.282,16,8192,0,1,74,0,0,0,0.000448,0,1,0,1
0,1.09031,2435,0,0,44.047,16,8192,0,1,71,0,0,0,0.000448,0,1,0,1
0,1.11392,2488,0,0,38.152,16,8192,0,1,73,0,0,0,0.000448,0,1,0,1
0,1.07703,2405,0,1,44.622,16,8192,0,1,72,1,0,0,0.000448,0,2,0,2
0,1.16676,2606,0,0,39.353,16,8192,0,1,76,0,0,0,0.000448,0,2,0,2
0,1.14469,2556,0,0,43.535,16,8192,0,1,73,0,0,0,0.000448,0,2,0,2
0,1.10393,2465,0,1,61.572,16,8192,0,1,68,1,0,0,0.000448,0,3,0,3
0,1.13391,2532,0,1,58.432,16,8192,0,1,71,1,0,0,0.000448,0,4,0,4
0,1.12363,2510,0,0,42.105,16,8192,0,1,73,0,0,0,0.000448,0,4,0,4
0,1.0749,2402,0,0,39.882,16,8192,0,1,75,0,0,0,0.000448,0,4,0,4
0,0.962326,2149,0,1,44.305,16,8192,0,1,66,1,0,0,0.000448,0,5,0,5
0,1.22383,2736,0,0,51.251,16,8192,0,1,80,0,0,0,0.000448,0,5,0,5
0,1.1022,2462,0,0,39.175,16,8192,0,1,73,0,0,0,0.000448,0,5,0,5
0,1.04379,2333,0,0,44.423,16,8192,0,1,76,0,0,0,0.000448,0,5,0,5
0,1.12018,2501,0,0,49.394,16,8192,0,1,75,0,0,0,0.000448,0,5,0,5
0,1.18549,2649,0,0,37.066,16,8192,0,1,75,0,0,0,0.000448,0,5,0,5
0,1.02794,2296,0,0,59.091,16,8192,0,1,72,0,0,0,0.000448,0,5,0,5
0,1.09448,2444,0,0,49.124,16,8192,0,1,74,0,0,0,0.000448,0,5,0,5
0,1.10033,2457,0,0,47.418,16,8192,0,1,76,0,0,0,0.000448,0,5,0,5
0,1.08547,2428,0,0,44.021,16,8192,0,1,78,0,0,0,0.000448,0,5,0,5
0,1.02967,2300,0,0,40.864,16,8192,0,1,74,0,0,0,0.000448,0,5,0,5
0,1.23811,2766,0,0,45.739,16,8192,0,1,78,0,0,0,0.000448,0,5,0,5
0,1.13989,2546,0,0,45.194,16,8192,0,1,77,0,0,0,0.000448,0,5,0,5
