MSS,100
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,1.40756,3621,0,0,73.19,2,8192,0,0,1815,0,0,0,0.000448,0,0,0,0
0,1.82769,4082,0,0,50.492,2,8192,0,0,2044,0,0,0,0.000448,0,0,0,0
0,1.74759,3902,0,0,58.856,2,8192,0,0,1953,0,0,0,0.000448,0,0,0,0
0,1.80861,4042,0,0,78.48,2,8192,0,0,2025,0,0,0,0.000448,0,0,0,0
0,1.78787,3992,0,0,67.423,2,8192,0,0,1998,0,0,0,0.000448,0,0,0,0
0,1.78362,3983,0,0,31.384,2,8192,0,0,1994,0,0,0,0.000448,0,0,0,0
0,1.79968,4019,0,0,90.01,2,8192,0,0,2013,0,0,0,0.000448,0,0,0,0
0,1.79854,4016,0,0,36.066,2,8192,0,0,2009,0,0,0,0.000448,0,0,0,0
0,1.74625,3899,0,0,75.476,2,8192,0,0,1953,0,0,0,0.000448,0,0,0,0
0,1.85877,4152,0,0,41.164,2,8192,0,0,2078,0,0,0,0.000448,0,0,0,0
0,1.7538,3919,0,0,30.659,2,8192,0,0,1961,0,0,0,0.000448,0,0,0,0
0,1.77963,3973,0,0,172.376,2,8192,0,0,1989,0,0,0,0.000448,0,0,0,0
0,1.7142,3827,0,0,162.791,2,8192,0,0,1916,0,0,0,0.000448,0,0,0,0
0,1.81952,4065,0,0,75.126,2,8192,0,0,2034,0,0,0,0.000448,0,0,0,0
0,1.685,3762,0,0,111.175,2,8192,0,0,1885,0,0,0,0.000448,0,0,0,0
0,1.78864,3997,0,0,69.464,2,8192,0,0,2001,0,0,0,0.000448,0,0,0,0
0,1.76043,3933,0,0,26.348,2,8192,0,0,1969,0,0,0,0.000448,0,0,0,0
0,2.03747,4550,0,0,79.652,2,8192,0,0,2275,0,0,0,0.000448,0,0,0,0
0,1.87665,4196,0,0,43.619,2,8192,0,0,2101,0,0,0,0.000448,0,0,0,0
0,1.76664,3946,0,0,100.334,2,8192,0,0,1975,0,0,0,0.000448,0,0,0,0
0,1.8706,4176,0,0,97.488,2,8192,0,0,2092,0,0,0,0.000448,0,0,0,0
0,1.8387,4105,0,0,75.886,2,8192,0,0,2054,0,0,0,0.000448,0,0,0,0
0,1.9306,4314,0,0,166.976,2,8192,0,0,2159,0,0,0,0.000448,0,0,0,0
0,1.84739,4125,0,0,73.598,2,8192,0,0,2065,0,0,0,0.000448,0,0,0,0
0,1.96994,4399,0,0,130.869,2,8192,0,0,2202,0,0,0,0.000448,0,0,0,0
0,1.79037,3997,0,0,79.345,2,8192,0,0,2000,0,0,0,0.000448,0,0,0,0
0,1.67994,3751,0,0,101.184,2,8192,0,0,1878,0,0,0,0.000448,0,0,0,0
0,1.82965,4087,0,0,80.379,2,8192,0,0,2045,0,0,0,0.000448,0,0,0,0
0,1.72189,3846,0,0,86.62,2,8192,0,0,1925,0,0,0,0.000448,0,0,0,0
0,1.83948,4107,0,0,58.997,2,8192,0,0,2055,0,0,0,0.000448,0,0,0,0
0,1.84475,4128,0,0,128.68,2,8192,0,0,2066,0,0,0,0.000448,0,0,0,0
0,1.68318,3761,0,0,48.175,2,8192,0,0,1883,0,0,0,0.000448,0,0,0,0
0,1.98871,4444,0,0,125.458,2,8192,0,0,2222,0,0,0,0.000448,0,0,0,0
0,2.14373,4786,0,0,84.671,2,8192,0,0,2397,0,0,0,0.000448,0,0,0,0
0,1.95557,4366,0,0,99.101,2,8192,0,0,2185,0,0,0,0.000448,0,0,0,0
0,1.8682,4171,0,0,32.233,2,8192,0,0,2088,0,0,0,0.000448,0,0,0,0
0,1.93206,4315,0,0,79.969,2,8192,0,0,2160,0,0,0,0.000448,0,0,0,0
0,1.81266,4049,0,0,106.314,2,8192,0,0,2026,0,0,0,0.000448,0,0,0,0
0,1.84749,4126,0,0,61.467,2,8192,0,0,2064,0,0,0,0.000448,0,0,0,0
0,1.77755,3969,0,0,32.969,2,8192,0,0,1988,0,0,0,0.000448,0,0,0,0
0,1.86003,4154,0,0,33.426,2,8192,0,0,2078,0,0,0,0.000448,0,0,0,0
0,1.98344,4428,0,0,81.358,2,8192,0,0,2216,0,0,0,0.000448,0,0,0,0
0,2.01858,4507,0,0,171.026,2,8192,0,0,2254,0,0,0,0.000448,0,0,0,0
0,1.7754,3965,0,0,71.536,2,8192,0,0,1986,0,0,0,0.000448,0,0,0,0
0,1.85186,4135,0,0,89.186,2,8192,0,0,2070,0,0,0,0.000448,0,0,0,0
0,1.92727,4303,0,0,18.392,2,8192,0,0,2153,0,0,0,0.000448,0,0,0,0
