MSS,750
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,5.6955,1107,0,0,120.466,2,8192,0,0,559,0,0,0,0.005648,0,0,0,0
0,7.30701,1294,0,0,182.478,2,8192,0,0,653,0,0,0,0.005648,0,0,0,0
0,6.50242,1152,0,0,186.528,2,8192,0,0,582,0,0,0,0.005648,0,0,0,0
0,6.77376,1201,0,0,181.408,2,8192,0,0,606,0,0,0,0.005648,0,0,0,0
0,6.68255,1185,0,0,275.234,2,8192,0,0,597,0,0,0,0.005648,0,0,0,0
0,6.54982,1160,0,0,217.734,2,8192,0,0,584,0,0,0,0.005648,0,0,0,0
0,6.66193,1180,0,0,102.621,2,8192,0,0,595,0,0,0,0.005648,0,0,0,0
0,7.22103,1280,0,0,115.675,2,8192,0,0,644,0,0,0,0.005648,0,0,0,0
0,6.94933,1237,0,0,64.237,2,8192,0,0,624,0,0,0,0.005648,0,0,0,0
0,7.21839,1279,0,0,81.972,2,8192,0,0,645,0,0,0,0.005648,0,0,0,0
0,6.88628,1220,0,0,72.922,2,8192,0,0,614,0,0,0,0.005648,0,0,0,0
0,6.5412,1159,0,0,87.966,2,8192,0,0,585,0,0,0,0.005648,0,0,0,0
0,6.34628,1124,0,0,172.04,2,8192,0,0,566,0,0,0,0.005648,0,0,0,0
0,6.64183,1178,0,0,189.885,2,8192,0,0,594,0,0,0,0.005648,0,0,0,0
0,7.04546,1248,0,1,64.945,2,8192,0,0,509,1,0,0,0.005648,0,1,0,1
0,6.68412,1184,0,0,99.478,2,8192,0,0,598,0,0,0,0.005648,0,1,0,1
0,6.73992,1194,0,0,102.009,2,8192,0,0,599,0,0,0,0.005648,0,1,0,1
0,6.29411,1115,0,0,219.636,2,8192,0,0,560,0,0,0,0.005648,0,1,0,1
0,7.46407,1322,0,0,313.769,2,8192,0,0,666,0,0,0,0.005648,0,1,0,1
0,6.99073,1238,0,0,417.537,2,8192,0,0,624,0,0,0,0.005648,0,1,0,1
0,7.68137,1361,0,0,189.082,2,8192,0,0,684,0,0,0,0.005648,0,1,0,1
0,6.74814,1195,0,0,215.701,2,8192,0,0,605,0,0,0,0.005648,0,1,0,1
0,6.86083,1215,0,0,423.918,2,8192,0,0,611,0,0,0,0.005648,0,1,0,1
0,6.85227,1215,0,0,231.316,2,8192,0,0,613,0,0,0,0.005648,0,1,0,1
0,6.85249,1214,0,1,116.585,2,8192,0,0,577,1,0,0,0.005648,0,2,0,2
0,6.81005,1207,0,0,81.778,2,8192,0,0,591,0,0,0,0.005648,0,2,0,2
0,6.86779,1218,0,0,221.991,2,8192,0,0,615,0,0,0,0.005648,0,2,0,2
0,6.79228,1207,0,0,325.527,2,8192,0,0,608,0,0,0,0.005648,0,2,0,2
0,7.23883,1282,0,0,374.327,2,8192,0,0,647,0,0,0,0.005648,0,2,0,2
0,6.68857,1185,0,0,213.355,2,8192,0,0,599,0,0,0,0.005648,0,2,0,2
0,7.31254,1295,0,0,224.4,2,8192,0,0,652,0,0,0,0.005648,0,2,0,2
0,6.79059,1205,0,0,80.763,2,8192,0,0,606,0,0,0,0.005648,0,2,0,2
0,6.08296,1078,0,0,95.725,2,8192,0,0,546,0,0,0,0.005648,0,2,0,2
0,6.54419,1163,0,0,81.328,2,8192,0,0,588,0,0,0,0.005648,0,2,0,2
0,7.163,1270,0,0,143.535,2,8192,0,0,639,0,0,0,0.005648,0,2,0,2
0,6.60968,1171,0,0,100.385,2,8192,0,0,591,0,0,0,0.005648,0,2,0,2
0,7.23673,1283,0,0,98.063,2,8192,0,0,646,0,0,0,0.005648,0,2,0,2
0,6.67487,1182,0,1,133.875,2,8192,0,0,550,1,0,0,0.005648,0,3,0,3
0,6.21063,1100,0,0,62.763,2,8192,0,0,554,0,0,0,0.005648,0,3,0,3
0,7.08478,1255,0,0,377.93,2,8192,0,0,631,0,0,0,0.005648,0,3,0,3
0,7.32352,1297,0,0,89.502,2,8192,0,0,653,0,0,0,0.005648,0,3,0,3
0,6.94446,1230,0,0,205.122,2,8192,0,0,620,0,0,0,0.005648,0,3,0,3
0,6.6935,1186,0,0,99.352,2,8192,0,0,597,0,0,0,0.005648,0,3,0,3
0,7.27292,1288,0,0,342.206,2,8192,0,0,647,0,0,0,0.005648,0,3,0,3
0,6.87668,1218,0,0,229.964,2,8192,0,0,613,0,0,0,0.005648,0,3,0,3
0,7.53198,1334,0,1,137.294,2,8192,0,0,543,1,0,0,0.005648,0,4,0,4
0,6.92882,1227,0,0,161.834,2,8192,0,0,616,0,0,0,0.005648,0,4,0,4
0,6.75974,1198,0,0,151.454,2,8192,0,0,605,0,0,0,0.005648,0,4,0,4
0,6.98629,1238,0,1,364.039,2,8192,0,0,542,1,0,0,0.005648,0,5,0,5
0,6.77419,1200,0,0,72.027,2,8192,0,0,440,0,0,0,0.005648,0,5,0,5
0,7.80051,1382,0,0,219.869,2,8192,0,0,696,0,0,0,0.005648,0,5,0,5
0,7.79263,1380,0,0,68.403,2,8192,0,0,696,0,0,0,0.005648,0,5,0,5
0,6.9246,1227,0,0,121.57,2,8192,0,0,620,0,0,0,0.005648,0,5,0,5
0,7.10317,1258,0,0,104.3,2,8192,0,0,633,0,0,0,0.005648,0,5,0,5
0,7.29583,1292,0,0,102.364,2,8192,0,0,650,0,0,0,0.005648,0,5,0,5
0,7.29081,1292,0,0,269.164,2,8192,0,0,653,0,0,0,0.005648,0,5,0,5
0,7.06976,1253,0,0,109.173,2,8192,0,0,633,0,0,0,0.005648,0,5,0,5
0,7.10909,1259,0,0,34.544,2,8192,0,0,634,0,0,0,0.005648,0,5,0,5
0,7.08907,1257,0,0,249.332,2,8192,0,0,633,0,0,0,0.005648,0,5,0,5
0,6.89701,1222,0,0,95.689,2,8192,0,0,617,0,0,0,0.005648,0,5,0,5
0,6.67203,1182,0,0,210.185,2,8192,0,0,598,0,0,0,0.005648,0,5,0,5
0,6.95186,1234,0,0,79.295,2,8192,0,0,623,0,0,0,0.005648,0,5,0,5
0,6.64708,1178,0,0,215.268,2,8192,0,0,594,0,0,0,0.005648,0,5,0,5
0,6.99407,1239,0,0,190.409,2,8192,0,0,628,0,0,0,0.005648,0,5,0,5
0,7.29674,1293,0,0,280.859,2,8192,0,0,652,0,0,0,0.005648,0,5,0,5
0,7.38628,1309,0,0,235.374,2,8192,0,0,659,0,0,0,0.005648,0,5,0,5
0,7.08295,1255,0,0,276.243,2,8192,0,0,634,0,0,0,0.005648,0,5,0,5
0,7.78552,1379,0,0,245.351,2,8192,0,0,697,0,0,0,0.005648,0,5,0,5
0,7.22132,1279,0,0,519.04,2,8192,0,0,647,0,0,0,0.005648,0,5,0,5
0,6.84172,1212,0,0,101.726,2,8192,0,0,613,0,0,0,0.005648,0,5,0,5
0,7.27384,1289,0,0,102.262,2,8192,0,0,650,0,0,0,0.005648,0,5,0,5
0,8.11843,1438,0,0,237.417,2,8192,0,0,723,0,0,0,0.005648,0,5,0,5
0,6.80419,1205,0,0,273.979,2,8192,0,0,608,0,0,0,0.005648,0,5,0,5
0,6.83234,1210,0,0,298.317,2,8192,0,0,610,0,0,0,0.005648,0,5,0,5
0,6.98796,1239,0,0,109.994,2,8192,0,0,623,0,0,0,0.005648,0,5,0,5
0,6.80427,1206,0,0,224.064,2,8192,0,0,609,0,0,0,0.005648,0,5,0,5
0,7.06961,1252,0,0,58.726,2,8192,0,0,631,0,0,0,0.005648,0,5,0,5
0,7.12601,1262,0,0,62.703,2,8192,0,0,633,0,0,0,0.005648,0,5,0,5
0,6.88288,1221,0,0,179.455,2,8192,0,0,618,0,0,0,0.005648,0,5,0,5
0,7.17056,1270,0,0,308.917,2,8192,0,0,639,0,0,0,0.005648,0,5,0,5
0,7.10361,1267,0,0,183.671,2,8192,0,0,640,0,0,0,0.005648,0,5,0,5
0,6.69218,1186,0,0,146.813,2,8192,0,0,599,0,0,0,0.005648,0,5,0,5
0,7.21524,1278,0,0,288.472,2,8192,0,0,644,0,0,0,0.005648,0,5,0,5
0,7.11649,1261,0,0,236.884,2,8192,0,0,635,0,0,0,0.005648,0,5,0,5
0,6.76969,1199,0,0,119.327,2,8192,0,0,602,0,0,0,0.005648,0,5,0,5
0,6.64521,1177,0,0,55.206,2,8192,0,0,592,0,0,0,0.005648,0,5,0,5
0,6.65873,1180,0,0,112.545,2,8192,0,0,597,0,0,0,0.005648,0,5,0,5
0,7.24447,1283,0,0,100.993,2,8192,0,0,646,0,0,0,0.005648,0,5,0,5
0,6.79123,1203,0,1,77.098,2,8192,0,0,364,1,0,0,0.005648,0,6,0,6
0,6.87568,1219,0,0,129.138,2,8192,0,0,614,0,0,0,0.005648,0,6,0,6
0,6.66285,1180,0,0,285.949,2,8192,0,0,596,0,0,0,0.005648,0,6,0,6
0,7.36328,1304,0,0,242.851,2,8192,0,0,655,0,0,0,0.005648,0,6,0,6
0,6.97338,1235,0,0,424.439,2,8192,0,0,625,0,0,0,0.005648,0,6,0,6
0,6.7883,1203,0,0,61.911,2,8192,0,0,605,0,0,0,0.005648,0,6,0,6
0,6.98463,1237,0,0,64.501,2,8192,0,0,622,0,0,0,0.005648,0,6,0,6
0,7.16916,1270,0,0,175.033,2,8192,0,0,641,0,0,0,0.005648,0,6,0,6
0,7.46498,1322,0,0,148.258,2,8192,0,0,665,0,0,0,0.005648,0,6,0,6
0,7.26108,1286,0,0,389.203,2,8192,0,0,649,0,0,0,0.005648,0,6,0,6
0,7.21794,1279,0,0,205.542,2,8192,0,0,644,0,0,0,0.005648,0,6,0,6
0,6.97922,1236,0,0,152.244,2,8192,0,0,624,0,0,0,0.005648,0,6,0,6
0,7.17493,1271,0,0,221.818,2,8192,0,0,641,0,0,0,0.005648,0,6,0,6
0,7.13496,1266,0,0,125.159,2,8192,0,0,638,0,0,0,0.005648,0,6,0,6
0,7.09214,1256,0,0,122.939,2,8192,0,0,634,0,0,0,0.005648,0,6,0,6
0,6.80966,1206,0,0,259.26,2,8192,0,0,605,0,0,0,0.005648,0,6,0,6
0,7.48857,1327,0,0,266.89,2,8192,0,0,668,0,0,0,0.005648,0,6,0,6
0,7.28399,1290,0,0,208.637,2,8192,0,0,652,0,0,0,0.005648,0,6,0,6
0,6.27177,1111,0,0,277.511,2,8192,0,0,562,0,0,0,0.005648,0,6,0,6
0,6.55561,1161,0,0,106.162,2,8192,0,0,585,0,0,0,0.005648,0,6,0,6
0,6.98549,1238,0,0,79.588,2,8192,0,0,624,0,0,0,0.005648,0,6,0,6
0,6.72929,1192,0,0,125.615,2,8192,0,0,601,0,0,0,0.005648,0,6,0,6
0,7.11201,1261,0,0,111.959,2,8192,0,0,635,0,0,0,0.005648,0,6,0,6
0,6.77519,1200,0,0,102.748,2,8192,0,0,605,0,0,0,0.005648,0,6,0,6
0,7.06398,1251,0,0,121.784,2,8192,0,0,629,0,0,0,0.005648,0,6,0,6
0,7.77009,1376,0,0,161.442,2,8192,0,0,693,0,0,0,0.005648,0,6,0,6
0,7.42242,1315,0,0,204.623,2,8192,0,0,661,0,0,0,0.005648,0,6,0,6
0,7.27786,1289,0,0,242.123,2,8192,0,0,650,0,0,0,0.005648,0,6,0,6
0,7.45908,1321,0,0,124.251,2,8192,0,0,664,0,0,0,0.005648,0,6,0,6
0,7.71679,1367,0,0,132.927,2,8192,0,0,688,0,0,0,0.005648,0,6,0,6
0,6.69639,1186,0,0,115.942,2,8192,0,0,596,0,0,0,0.005648,0,6,0,6
0,7.94122,1410,0,0,258.674,2,8192,0,0,709,0,0,0,0.005648,0,6,0,6
0,7.5166,1332,0,0,125.773,2,8192,0,0,672,0,0,0,0.005648,0,6,0,6
0,6.8923,1222,0,0,141.042,2,8192,0,0,615,0,0,0,0.005648,0,6,0,6
0,7.07699,1254,0,0,230.698,2,8192,0,0,629,0,0,0,0.005648,0,6,0,6
0,7.43714,1318,0,0,120.896,2,8192,0,0,664,0,0,0,0.005648,0,6,0,6
0,7.26672,1287,0,0,178.826,2,8192,0,0,648,0,0,0,0.005648,0,6,0,6
0,7.25582,1285,0,0,158.366,2,8192,0,0,648,0,0,0,0.005648,0,6,0,6
0,6.55312,1161,0,0,138.471,2,8192,0,0,586,0,0,0,0.005648,0,6,0,6
0,6.89732,1222,0,0,125.122,2,8192,0,0,617,0,0,0,0.005648,0,6,0,6
0,7.25475,1286,0,0,192.047,2,8192,0,0,648,0,0,0,0.005648,0,6,0,6
0,7.91654,1403,0,0,169.19,2,8192,0,0,706,0,0,0,0.005648,0,6,0,6
0,7.11511,1262,0,0,93.965,2,8192,0,0,637,0,0,0,0.005648,0,6,0,6
0,7.47469,1324,0,0,66.942,2,8192,0,0,666,0,0,0,0.005648,0,6,0,6
0,7.11322,1260,0,0,69.937,2,8192,0,0,635,0,0,0,0.005648,0,6,0,6
0,7.5133,1332,0,0,215.163,2,8192,0,0,670,0,0,0,0.005648,0,6,0,6
0,6.99045,1239,0,0,272.387,2,8192,0,0,624,0,0,0,0.005648,0,6,0,6
0,7.02499,1245,0,0,182.501,2,8192,0,0,626,0,0,0,0.005648,0,6,0,6
0,6.80872,1206,0,0,342.605,2,8192,0,0,612,0,0,0,0.005648,0,6,0,6
0,7.73617,1370,0,0,155.213,2,8192,0,0,690,0,0,0,0.005648,0,6,0,6
0,7.83236,1389,0,0,281.627,2,8192,0,0,699,0,0,0,0.005648,0,6,0,6
0,7.08023,1255,0,0,257.716,2,8192,0,0,633,0,0,0,0.005648,0,6,0,6
0,6.58885,1168,0,0,101.055,2,8192,0,0,590,0,0,0,0.005648,0,6,0,6
0,7.05845,1250,0,0,171.966,2,8192,0,0,630,0,0,0,0.005648,0,6,0,6
0,7.20676,1277,0,0,205.164,2,8192,0,0,645,0,0,0,0.005648,0,6,0,6
0,6.9149,1226,0,0,199.175,2,8192,0,0,615,0,0,0,0.005648,0,6,0,6
0,7.83538,1388,0,1,172.616,2,8192,0,0,584,1,0,0,0.005648,0,7,0,7
0,6.98965,1239,0,0,238.527,2,8192,0,0,625,0,0,0,0.005648,0,7,0,7
0,7.26616,1287,0,0,43.048,2,8192,0,0,647,0,0,0,0.005648,0,7,0,7
0,7.32787,1298,0,0,198.155,2,8192,0,0,655,0,0,0,0.005648,0,7,0,7
0,8.07651,1432,0,0,178.749,2,8192,0,0,720,0,0,0,0.005648,0,7,0,7
0,6.66985,1182,0,0,52.58,2,8192,0,0,596,0,0,0,0.005648,0,7,0,7
0,7.1711,1270,0,0,100.557,2,8192,0,0,640,0,0,0,0.005648,0,7,0,7
0,6.78054,1201,0,0,365.042,2,8192,0,0,607,0,0,0,0.005648,0,7,0,7
0,7.44399,1319,0,0,286.304,2,8192,0,0,664,0,0,0,0.005648,0,7,0,7
0,7.53222,1335,0,0,168.908,2,8192,0,0,675,0,0,0,0.005648,0,7,0,7
0,6.93884,1229,0,0,207.649,2,8192,0,0,619,0,0,0,0.005648,0,7,0,7
0,7.2558,1286,0,0,73.844,2,8192,0,0,648,0,0,0,0.005648,0,7,0,7
0,7.30938,1295,0,0,200.496,2,8192,0,0,651,0,0,0,0.005648,0,7,0,7
0,7.2846,1290,0,1,177.894,2,8192,0,0,263,1,0,0,0.005648,0,8,0,8
0,6.22819,1103,0,0,61.677,2,8192,0,0,40,0,0,0,0.005648,0,8,0,8
0,6.74858,1196,0,0,114.914,2,8192,0,0,602,0,0,0,0.005648,0,8,0,8
0,7.14049,1265,0,0,87.251,2,8192,0,0,639,0,0,0,0.005648,0,8,0,8
0,7.33224,1299,0,0,202.705,2,8192,0,0,654,0,0,0,0.005648,0,8,0,8
0,7.19628,1275,0,0,218.072,2,8192,0,0,643,0,0,0,0.005648,0,8,0,8
0,7.18284,1272,0,0,90.978,2,8192,0,0,641,0,0,0,0.005648,0,8,0,8
0,8.10646,1436,0,0,171.821,2,8192,0,0,723,0,0,0,0.005648,0,8,0,8
0,7.02634,1250,0,0,177.598,2,8192,0,0,632,0,0,0,0.005648,0,8,0,8
0,8.10833,1436,0,0,229.571,2,8192,0,0,722,0,0,0,0.005648,0,8,0,8
0,7.51533,1331,0,0,132.812,2,8192,0,0,670,0,0,0,0.005648,0,8,0,8
0,7.3736,1306,0,0,166.202,2,8192,0,0,658,0,0,0,0.005648,0,8,0,8
0,6.46521,1146,0,0,133.262,2,8192,0,0,580,0,0,0,0.005648,0,8,0,8
0,6.99661,1240,0,0,112.849,2,8192,0,0,625,0,0,0,0.005648,0,8,0,8
0,7.09181,1257,0,0,372.624,2,8192,0,0,632,0,0,0,0.005648,0,8,0,8
0,7.16417,1269,0,0,166.519,2,8192,0,0,638,0,0,0,0.005648,0,8,0,8
0,7.36468,1305,0,0,50.037,2,8192,0,0,657,0,0,0,0.005648,0,8,0,8
0,6.80917,1206,0,0,66.055,2,8192,0,0,608,0,0,0,0.005648,0,8,0,8
0,7.45283,1321,0,0,90.898,2,8192,0,0,666,0,0,0,0.005648,0,8,0,8
0,7.02917,1247,0,0,167.945,2,8192,0,0,630,0,0,0,0.005648,0,8,0,8
0,7.01122,1254,0,0,134.799,2,8192,0,0,631,0,0,0,0.005648,0,8,0,8
0,7.30459,1294,0,0,246.538,2,8192,0,0,653,0,0,0,0.005648,0,8,0,8
0,7.36377,1304,0,0,39.364,2,8192,0,0,657,0,0,0,0.005648,0,8,0,8
0,6.70132,1188,0,0,132.615,2,8192,0,0,599,0,0,0,0.005648,0,8,0,8
0,7.0474,1248,0,0,95.505,2,8192,0,0,630,0,0,0,0.005648,0,8,0,8
0,6.9543,1232,0,0,107.298,2,8192,0,0,620,0,0,0,0.005648,0,8,0,8
0,7.59226,1346,0,0,185.666,2,8192,0,0,681,0,0,0,0.005648,0,8,0,8
0,6.8832,1219,0,0,225.439,2,8192,0,0,614,0,0,0,0.005648,0,8,0,8
0,6.94997,1231,0,0,190.426,2,8192,0,0,620,0,0,0,0.005648,0,8,0,8
0,6.66833,1181,0,0,49.134,2,8192,0,0,594,0,0,0,0.005648,0,8,0,8
0,8.02728,1424,0,0,109.921,2,8192,0,0,717,0,0,0,0.005648,0,8,0,8
