MSS,100
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,1.33415,3401,0,0,167.909,2,8192,0,0,1707,0,0,0,0.000448,0,0,0,0
0,1.75323,3915,0,0,50.6,2,8192,0,0,1959,0,0,0,0.000448,0,0,0,0
0,1.74892,3906,0,0,57.051,2,8192,0,0,1958,0,0,0,0.000448,0,0,0,0
0,1.77652,3974,0,0,82.845,2,8192,0,0,1990,0,0,0,0.000448,0,0,0,0
0,1.8553,4143,0,0,57.033,2,8192,0,0,2074,0,0,0,0.000448,0,0,0,0
0,1.73237,3868,0,0,37.279,2,8192,0,0,1938,0,0,0,0.000448,0,0,0,0
0,1.83857,4109,0,0,67.979,2,8192,0,0,2058,0,0,0,0.000448,0,0,0,0
0,1.79669,4012,0,0,34.391,2,8192,0,0,2007,0,0,0,0.000448,0,0,0,0
0,1.74533,3897,0,0,26.089,2,8192,0,0,1951,0,0,0,0.000448,0,0,0,0
0,1.83474,4099,0,0,82.099,2,8192,0,0,2052,0,0,0,0.000448,0,0,0,0
0,1.68756,3768,0,0,145.065,2,8192,0,0,1887,0,0,0,0.000448,0,0,0,0
0,1.75122,3917,0,0,124.139,2,8192,0,0,1961,0,0,0,0.000448,0,0,0,0
0,1.80062,4024,0,0,38.45,2,8192,0,0,2013,0,0,0,0.000448,0,0,0,0
0,1.75986,3929,0,0,60.219,2,8192,0,0,1968,0,0,0,0.000448,0,0,0,0
0,1.58217,3535,0,0,86.981,2,8192,0,0,1771,0,0,0,0.000448,0,0,0,0
0,1.75932,3928,0,0,126.526,2,8192,0,0,1969,0,0,0,0.000448,0,0,0,0
0,1.82052,4069,0,0,69.107,2,8192,0,0,2036,0,0,0,0.000448,0,0,0,0
0,1.78994,3999,0,0,32.217,2,8192,0,0,2005,0,0,0,0.000448,0,0,0,0
0,1.75178,3911,0,0,66.827,2,8192,0,0,1960,0,0,0,0.000448,0,0,0,0
0,1.73317,3870,0,0,79.361,2,8192,0,0,1940,0,0,0,0.000448,0,0,0,0
0,1.81446,4056,0,0,83.443,2,8192,0,0,2031,0,0,0,0.000448,0,0,0,0
0,1.7712,3957,0,0,48.211,2,8192,0,0,1982,0,0,0,0.000448,0,0,0,0
0,1.70729,3814,0,0,36.782,2,8192,0,0,1912,0,0,0,0.000448,0,0,0,0
0,1.76695,3946,0,0,80.86,2,8192,0,0,1977,0,0,0,0.000448,0,0,0,0
0,1.60624,3586,0,0,62.667,2,8192,0,0,1795,0,0,0,0.000448,0,0,0,0
0,1.62881,3637,0,0,39.83,2,8192,0,0,1823,0,0,0,0.000448,0,0,0,0
0,1.77545,3964,0,0,45.44,2,8192,0,0,1984,0,0,0,0.000448,0,0,0,0
0,1.78573,3988,0,0,65.413,2,8192,0,0,1997,0,0,0,0.000448,0,0,0,0
0,1.75485,3918,0,0,34.465,2,8192,0,0,1962,0,0,0,0.000448,0,0,0,0
0,1.94329,4339,0,0,126.055,2,8192,0,0,2175,0,0,0,0.000448,0,0,0,0
0,2.21367,4949,0,0,69.432,2,8192,0,0,2477,0,0,0,0.000448,0,0,0,0
0,1.65382,3693,0,0,22.898,2,8192,0,0,1849,0,0,0,0.000448,0,0,0,0
0,1.79044,3998,0,0,63.552,2,8192,0,0,2002,0,0,0,0.000448,0,0,0,0
0,1.84039,4111,0,0,78.587,2,8192,0,0,2059,0,0,0,0.000448,0,0,0,0
0,1.82293,4071,0,0,85.465,2,8192,0,0,2040,0,0,0,0.000448,0,0,0,0
0,1.70336,3803,0,0,34.578,2,8192,0,0,1905,0,0,0,0.000448,0,0,0,0
0,1.75929,3930,0,0,34.284,2,8192,0,0,1968,0,0,0,0.000448,0,0,0,0
0,1.73799,3881,0,0,70.664,2,8192,0,0,1943,0,0,0,0.000448,0,0,0,0
0,1.659,3705,0,0,41.404,2,8192,0,0,1856,0,0,0,0.000448,0,0,0,0
0,1.72256,3846,0,0,63.377,2,8192,0,0,1926,0,0,0,0.000448,0,0,0,0
0,1.9018,4246,0,0,139.592,2,8192,0,0,2127,0,0,0,0.000448,0,0,0,0
0,1.85647,4145,0,0,84.076,2,8192,0,0,2074,0,0,0,0.000448,0,0,0,0
0,1.70463,3810,0,0,33.518,2,8192,0,0,1909,0,0,0,0.000448,0,0,0,0
0,1.757,3923,0,0,26.346,2,8192,0,0,1963,0,0,0,0.000448,0,0,0,0
0,1.73407,3885,0,0,66.373,2,8192,0,0,1946,0,0,0,0.000448,0,0,0,0
0,1.86027,4153,0,0,95.704,2,8192,0,0,2079,0,0,0,0.000448,0,0,0,0
0,1.72232,3846,0,0,78.239,2,8192,0,0,1924,0,0,0,0.000448,0,0,0,0
0,1.76949,3951,0,0,57.685,2,8192,0,0,1979,0,0,0,0.000448,0,0,0,0
0,1.47483,3296,0,0,40.677,2,8192,0,0,1651,0,0,0,0.000448,0,0,0,0
0,1.90985,4266,0,0,119.414,2,8192,0,0,2136,0,0,0,0.000448,0,0,0,0
0,1.76262,3936,0,0,91.488,2,8192,0,0,1970,0,0,0,0.000448,0,0,0,0
0,1.82804,4082,0,0,82.995,2,8192,0,0,2045,0,0,0,0.000448,0,0,0,0
0,1.93121,4312,0,0,128.277,2,8192,0,0,2159,0,0,0,0.000448,0,0,0,0
0,1.84573,4121,0,0,75.17,2,8192,0,0,2064,0,0,0,0.000448,0,0,0,0
0,1.83113,4089,0,0,92.646,2,8192,0,0,2048,0,0,0,0.000448,0,0,0,0
0,1.64001,3664,0,0,77.151,2,8192,0,0,1834,0,0,0,0.000448,0,0,0,0
0,1.74451,3895,0,0,60.662,2,8192,0,0,1951,0,0,0,0.000448,0,0,0,0
0,1.80227,4026,0,0,62.028,2,8192,0,0,2016,0,0,0,0.000448,0,0,0,0
0,1.76252,3935,0,0,107.309,2,8192,0,0,1971,0,0,0,0.000448,0,0,0,0
0,1.72681,3855,0,0,39.596,2,8192,0,0,1929,0,0,0,0.000448,0,0,0,0
0,1.83511,4098,0,0,59.001,2,8192,0,0,2052,0,0,0,0.000448,0,0,0,0
0,1.74668,3900,0,0,48.978,2,8192,0,0,1952,0,0,0,0.000448,0,0,0,0
0,1.72707,3856,0,0,142.445,2,8192,0,0,1931,0,0,0,0.000448,0,0,0,0
0,1.88881,4217,0,0,195.611,2,8192,0,0,2112,0,0,0,0.000448,0,0,0,0
0,1.96772,4400,0,0,263.802,2,8192,0,0,2203,0,0,0,0.000448,0,0,0,0
0,1.63752,3658,0,0,73.457,2,8192,0,0,1834,0,0,0,0.000448,0,0,0,0
0,1.68648,3767,0,0,106.472,2,8192,0,0,1886,0,0,0,0.000448,0,0,0,0
0,1.78841,3994,0,0,115.614,2,8192,0,0,2001,0,0,0,0.000448,0,0,0,0
0,1.70371,3804,0,0,100.088,2,8192,0,0,1904,0,0,0,0.000448,0,0,0,0
0,1.71589,3832,0,0,36.816,2,8192,0,0,1920,0,0,0,0.000448,0,0,0,0
0,1.78837,3993,0,0,72.393,2,8192,0,0,1999,0,0,0,0.000448,0,0,0,0
0,1.81533,4055,0,0,72.437,2,8192,0,0,2030,0,0,0,0.000448,0,0,0,0
0,1.77154,3959,0,0,94.595,2,8192,0,0,1980,0,0,0,0.000448,0,0,0,0
0,1.84882,4128,0,0,69.528,2,8192,0,0,2066,0,0,0,0.000448,0,0,0,0
0,1.86872,4173,0,0,77.508,2,8192,0,0,2089,0,0,0,0.000448,0,0,0,0
0,1.77117,3955,0,0,114.08,2,8192,0,0,1979,0,0,0,0.000448,0,0,0,0
0,1.86821,4172,0,0,56.466,2,8192,0,0,2088,0,0,0,0.000448,0,0,0,0
0,2.05113,4580,0,0,111.509,2,8192,0,0,2293,0,0,0,0.000448,0,0,0,0
0,1.81509,4053,0,0,122.812,2,8192,0,0,2029,0,0,0,0.000448,0,0,0,0
0,1.82821,4082,0,0,88.135,2,8192,0,0,2043,0,0,0,0.000448,0,0,0,0
0,1.8668,4168,0,0,87.314,2,8192,0,0,2086,0,0,0,0.000448,0,0,0,0
0,1.81512,4055,0,0,34.889,2,8192,0,0,2032,0,0,0,0.000448,0,0,0,0
0,1.73717,3879,0,0,39.122,2,8192,0,0,1942,0,0,0,0.000448,0,0,0,0
0,1.97194,4403,0,0,63.888,2,8192,0,0,2203,0,0,0,0.000448,0,0,0,0
0,1.70687,3811,0,0,60.957,2,8192,0,0,1910,0,0,0,0.000448,0,0,0,0
0,1.65795,3707,0,0,76.743,2,8192,0,0,1858,0,0,0,0.000448,0,0,0,0
0,1.81618,4056,0,0,56.376,2,8192,0,0,2033,0,0,0,0.000448,0,0,0,0
