MSS,750
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,6.11587,1226,0,0,68.403,2,8192,0,0,619,0,0,0,0.005648,0,0,0,0
0,8.7014,1542,0,0,210.872,2,8192,0,0,777,0,0,0,0.005648,0,0,0,0
0,7.5283,1335,0,0,99.938,2,8192,0,0,672,0,0,0,0.005648,0,0,0,0
0,8.12977,1440,0,0,374.317,2,8192,0,0,724,0,0,0,0.005648,0,0,0,0
0,8.23317,1459,0,0,472.295,2,8192,0,0,734,0,0,0,0.005648,0,0,0,0
0,7.85539,1392,0,0,64.543,2,8192,0,0,702,0,0,0,0.005648,0,0,0,0
0,7.79744,1383,0,0,136.421,2,8192,0,0,696,0,0,0,0.005648,0,0,0,0
0,7.77817,1378,0,0,200.071,2,8192,0,0,695,0,0,0,0.005648,0,0,0,0
0,7.7924,1380,0,0,169.036,2,8192,0,0,697,0,0,0,0.005648,0,0,0,0
0,8.34084,1480,0,0,140.857,2,8192,0,0,745,0,0,0,0.005648,0,0,0,0
0,8.03902,1424,0,0,190.978,2,8192,0,0,718,0,0,0,0.005648,0,0,0,0
0,7.80436,1384,0,0,104.542,2,8192,0,0,697,0,0,0,0.005648,0,0,0,0
0,7.91376,1402,0,0,283.705,2,8192,0,0,708,0,0,0,0.005648,0,0,0,0
0,7.47579,1324,0,0,93.601,2,8192,0,0,669,0,0,0,0.005648,0,0,0,0
0,7.96887,1412,0,0,134.631,2,8192,0,0,713,0,0,0,0.005648,0,0,0,0
0,7.5174,1333,0,0,58.315,2,8192,0,0,672,0,0,0,0.005648,0,0,0,0
0,7.78424,1379,0,0,104.668,2,8192,0,0,693,0,0,0,0.005648,0,0,0,0
0,7.53798,1335,0,0,248.915,2,8192,0,0,674,0,0,0,0.005648,0,0,0,0
0,7.61142,1348,0,0,137.992,2,8192,0,0,677,0,0,0,0.005648,0,0,0,0
0,7.48788,1326,0,0,150.912,2,8192,0,0,668,0,0,0,0.005648,0,0,0,0
0,7.93326,1405,0,0,263.595,2,8192,0,0,706,0,0,0,0.005648,0,0,0,0
0,7.84782,1390,0,0,96.148,2,8192,0,0,700,0,0,0,0.005648,0,0,0,0
0,7.60495,1347,0,0,111.145,2,8192,0,0,677,0,0,0,0.005648,0,0,0,0
0,7.68846,1362,0,0,68.434,2,8192,0,0,685,0,0,0,0.005648,0,0,0,0
0,8.24376,1460,0,0,117.562,2,8192,0,0,735,0,0,0,0.005648,0,0,0,0
0,7.75409,1376,0,0,136.312,2,8192,0,0,694,0,0,0,0.005648,0,0,0,0
0,7.54652,1337,0,0,109.2,2,8192,0,0,673,0,0,0,0.005648,0,0,0,0
0,8.02612,1422,0,0,246.554,2,8192,0,0,717,0,0,0,0.005648,0,0,0,0
0,7.90432,1400,0,0,247.396,2,8192,0,0,705,0,0,0,0.005648,0,0,0,0
0,7.6722,1360,0,0,198.392,2,8192,0,0,684,0,0,0,0.005648,0,0,0,0
0,7.44821,1319,0,0,264.09,2,8192,0,0,664,0,0,0,0.005648,0,0,0,0
0,8.2331,1458,0,0,178.944,2,8192,0,0,734,0,0,0,0.005648,0,0,0,0
0,7.73669,1371,0,0,150.431,2,8192,0,0,689,0,0,0,0.005648,0,0,0,0
0,7.27278,1288,0,0,33.667,2,8192,0,0,650,0,0,0,0.005648,0,0,0,0
0,8.12531,1439,0,0,116.41,2,8192,0,0,725,0,0,0,0.005648,0,0,0,0
0,7.65104,1356,0,0,164.049,2,8192,0,0,684,0,0,0,0.005648,0,0,0,0
0,7.21886,1279,0,0,215.809,2,8192,0,0,646,0,0,0,0.005648,0,0,0,0
0,8.31282,1473,0,0,70.404,2,8192,0,0,740,0,0,0,0.005648,0,0,0,0
0,7.68207,1361,0,0,266.872,2,8192,0,0,686,0,0,0,0.005648,0,0,0,0
0,7.88164,1396,0,0,212.962,2,8192,0,0,703,0,0,0,0.005648,0,0,0,0
0,8.19844,1452,0,0,68.82,2,8192,0,0,731,0,0,0,0.005648,0,0,0,0
0,7.71172,1367,0,0,186.184,2,8192,0,0,690,0,0,0,0.005648,0,0,0,0
0,8.39107,1486,0,0,192.076,2,8192,0,0,751,0,0,0,0.005648,0,0,0,0
