MSS,100
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,0.0152759,40,0,2,0,1072693248,0,0,4.94066e-324,19,1,0,0,38.306,2,0,0,0
0,0.0250804,56,0,0,0,1072693248,0,0,4.94066e-324,31,0,0,0,31.513,2,0,0,0
0,0.0514975,115,0,0,0,1072693248,0,0,4.94066e-324,51,0,0,0,23.786,2,0,0,0
0,0.0810379,181,0,0,0,1072693248,0,0,4.94066e-324,53,0,0,0,25.83,2,0,0,0
0,0.110496,247,0,0,0,1072693248,0,0,4.94066e-324,52,0,0,0,29.41,2,0,0,0
0,0.308977,690,0,0,0,1072693248,0,0,4.94066e-324,53,0,0,0,25.148,2,0,0,0
0,2.24794,5019,0,0,0,1072693248,0,0,4.94066e-324,77,0,0,0,28.396,2,0,0,0
0,2.3894,5337,0,0,0,1072693248,0,0,4.94066e-324,78,0,0,0,30.429,2,0,0,0
0,2.3074,5152,0,0,0,1072693248,0,0,4.94066e-324,81,0,0,0,24.082,2,0,0,0
0,2.31499,5169,0,0,0,1072693248,0,0,4.94066e-324,75,0,0,0,24.904,2,0,0,0
0,2.27819,5087,0,0,0,1072693248,0,0,4.94066e-324,77,0,0,0,23.912,2,0,0,0
0,2.2642,5075,0,0,0,1072693248,0,0,4.94066e-324,78,0,0,0,22.565,2,0,0,0
0,2.23866,5002,0,0,0,1072693248,0,0,4.94066e-324,71,0,0,0,23.264,2,0,0,0
0,2.36119,5272,0,0,0,1072693248,0,0,4.94066e-324,79,0,0,0,21.272,2,0,0,0
0,2.12565,4749,0,0,0,1072693248,0,0,4.94066e-324,73,0,0,0,26.064,2,0,0,0
0,2.20158,4916,0,0,0,1072693248,0,0,4.94066e-324,75,0,0,0,31.485,2,0,0,0
0,2.28773,5112,0,0,0,1072693248,0,0,4.94066e-324,78,0,0,0,24.118,2,0,0,0
0,2.23747,4996,0,0,0,1072693248,0,0,4.94066e-324,78,0,0,0,26.856,2,0,0,0
0,2.25451,5035,0,0,0,1072693248,0,0,4.94066e-324,72,0,0,0,29.636,2,0,0,0
0,2.25102,5026,0,0,0,1072693248,0,0,4.94066e-324,75,0,0,0,26.061,2,0,0,0
0,2.34614,5239,0,0,0,1072693248,0,0,4.94066e-324,76,0,0,0,29.97,2,0,0,0
0,2.25914,5045,0,0,0,1072693248,0,0,4.94066e-324,78,0,0,0,24.895,2,0,0,0
0,2.22167,4961,0,0,0,1072693248,0,0,4.94066e-324,73,0,0,0,24.109,2,0,0,0
