MSS,100
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,1.30026,3320,0,0,0,0,0,0,4.94066e-324,1665,0,0,0,57.46,0,0,0,0
0,1.7726,3958,0,0,0,0,0,0,4.94066e-324,1981,0,0,0,65.644,0,0,0,0
0,1.83472,4098,0,0,0,0,0,0,4.94066e-324,2051,0,0,0,64.101,0,0,0,0
0,1.61038,3595,0,0,0,0,0,0,4.94066e-324,1802,0,0,0,46.939,0,0,0,0
0,1.71152,3822,0,0,0,0,0,0,4.94066e-324,1914,0,0,0,51.312,0,0,0,0
0,1.67615,3746,0,0,0,0,0,0,4.94066e-324,1874,0,0,0,66.824,0,0,0,0
0,1.776,3966,0,0,0,0,0,0,4.94066e-324,1985,0,0,0,147.287,0,0,0,0
0,1.6948,3785,0,0,0,0,0,0,4.94066e-324,1895,0,0,0,74.566,0,0,0,0
0,1.80242,4024,0,0,0,0,0,0,4.94066e-324,2016,0,0,0,67.432,0,0,0,0
0,1.77892,3975,0,0,0,0,0,0,4.94066e-324,1989,0,0,0,104.76,0,0,0,0
0,1.8669,4171,0,0,0,0,0,0,4.94066e-324,2086,0,0,0,88.266,0,0,0,0
0,1.83557,4098,0,0,0,0,0,0,4.94066e-324,2051,0,0,0,104.33,0,0,0,0
0,1.77722,3968,0,0,0,0,0,0,4.94066e-324,1987,0,0,0,70.049,0,0,0,0
0,1.73823,3881,0,0,0,0,0,0,4.94066e-324,1943,0,0,0,57.005,0,0,0,0
0,1.88791,4215,0,0,0,0,0,0,4.94066e-324,2109,0,0,0,82.371,0,0,0,0
0,1.72807,3859,0,0,0,0,0,0,4.94066e-324,1932,0,0,0,55.238,0,0,0,0
0,1.79506,4008,0,0,0,0,0,0,4.94066e-324,2007,0,0,0,43.957,0,0,0,0
0,1.75927,3928,0,0,0,0,0,0,4.94066e-324,1968,0,0,0,92.175,0,0,0,0
0,1.87168,4179,0,0,0,0,0,0,4.94066e-324,2091,0,0,0,44.481,0,0,0,0
0,1.81229,4048,0,0,0,0,0,0,4.94066e-324,2027,0,0,0,104.268,0,0,0,0
0,1.77318,3959,0,0,0,0,0,0,4.94066e-324,1982,0,0,0,69.874,0,0,0,0
0,1.74731,3901,0,0,0,0,0,0,4.94066e-324,1951,0,0,0,57.869,0,0,0,0
0,1.94384,4340,0,0,0,0,0,0,4.94066e-324,2171,0,0,0,76.197,0,0,0,0
0,1.71672,3833,0,0,0,0,0,0,4.94066e-324,1917,0,0,0,81.713,0,0,0,0
0,1.74773,3902,0,0,0,0,0,0,4.94066e-324,1955,0,0,0,80.368,0,0,0,0
0,1.74821,3904,0,0,0,0,0,0,4.94066e-324,1955,0,0,0,83.677,0,0,0,0
0,1.72761,3858,0,0,0,0,0,0,4.94066e-324,1932,0,0,0,42.614,0,0,0,0
0,1.73869,3889,0,0,0,0,0,0,4.94066e-324,1948,0,0,0,63.372,0,0,0,0
0,1.77481,3965,0,0,0,0,0,0,4.94066e-324,1984,0,0,0,70.014,0,0,0,0
0,1.74008,3887,0,0,0,0,0,0,4.94066e-324,1946,0,0,0,79.933,0,0,0,0
0,1.7183,3837,0,0,0,0,0,0,4.94066e-324,1922,0,0,0,91,0,0,0,0
0,1.83371,4098,0,0,0,0,0,0,4.94066e-324,2051,0,0,0,125.237,0,0,0,0
0,1.80232,4024,0,0,0,0,0,0,4.94066e-324,2016,0,0,0,96.329,0,0,0,0
0,1.73309,3873,0,0,0,0,0,0,4.94066e-324,1939,0,0,0,98.137,0,0,0,0
0,1.80235,4024,0,0,0,0,0,0,4.94066e-324,2012,0,0,0,60.974,0,0,0,0
0,1.54367,3447,0,0,0,0,0,0,4.94066e-324,1729,0,0,0,71.507,0,0,0,0
0,1.70111,3800,0,0,0,0,0,0,4.94066e-324,1902,0,0,0,77.09,0,0,0,0
0,1.80565,4035,0,0,0,0,0,0,4.94066e-324,2021,0,0,0,131.082,0,0,0,0
0,1.82151,4067,0,0,0,0,0,0,4.94066e-324,2036,0,0,0,48.727,0,0,0,0
0,1.75123,3911,0,0,0,0,0,0,4.94066e-324,1959,0,0,0,111.421,0,0,0,0
0,1.73413,3872,0,0,0,0,0,0,4.94066e-324,1936,0,0,0,86.905,0,0,0,0
0,1.82088,4067,0,0,0,0,0,0,4.94066e-324,2037,0,0,0,102.185,0,0,0,0
0,1.74497,3896,0,0,0,0,0,0,4.94066e-324,1951,0,0,0,72.815,0,0,0,0
0,1.8172,4057,0,0,0,0,0,0,4.94066e-324,2030,0,0,0,61.355,0,0,0,0
0,1.72375,3849,0,0,0,0,0,0,4.94066e-324,1926,0,0,0,62.277,0,0,0,0
0,1.62511,3631,0,0,0,0,0,0,4.94066e-324,1820,0,0,0,69.999,0,0,0,0
0,1.7747,3966,0,0,0,0,0,0,4.94066e-324,1985,0,0,0,77.677,0,0,0,0
0,1.78796,3994,0,0,0,0,0,0,4.94066e-324,1998,0,0,0,62.789,0,0,0,0
0,1.63943,3661,0,0,0,0,0,0,4.94066e-324,1834,0,0,0,45.455,0,0,0,0
0,1.69934,3797,0,0,0,0,0,0,4.94066e-324,1902,0,0,0,23.878,0,0,0,0
0,1.56785,3502,0,0,0,0,0,0,4.94066e-324,1753,0,0,0,60.22,0,0,0,0
0,1.76096,3936,0,0,0,0,0,0,4.94066e-324,1971,0,0,0,117.23,0,0,0,0
0,1.65443,3695,0,0,0,0,0,0,4.94066e-324,1852,0,0,0,36.609,0,0,0,0
0,1.65305,3694,0,0,0,0,0,0,4.94066e-324,1849,0,0,0,27.626,0,0,0,0
0,1.55686,3483,0,0,0,0,0,0,4.94066e-324,1745,0,0,0,75.634,0,0,0,0
0,1.76877,3951,0,0,0,0,0,0,4.94066e-324,1978,0,0,0,110.347,0,0,0,0
0,1.5936,3558,0,0,0,0,0,0,4.94066e-324,1781,0,0,0,57.734,0,0,0,0
0,1.70724,3816,0,0,0,0,0,0,4.94066e-324,1912,0,0,0,59.001,0,0,0,0
0,1.70611,3812,0,0,0,0,0,0,4.94066e-324,1908,0,0,0,50.752,0,0,0,0
0,1.72077,3842,0,0,0,0,0,0,4.94066e-324,1922,0,0,0,32.069,0,0,0,0
0,1.71267,3824,0,0,0,0,0,0,4.94066e-324,1915,0,0,0,79.083,0,0,0,0
0,1.80904,4039,0,0,0,0,0,0,4.94066e-324,2021,0,0,0,73.774,0,0,0,0
0,1.73871,3884,0,0,0,0,0,0,4.94066e-324,1944,0,0,0,39.239,0,0,0,0
0,1.73365,3875,0,0,0,0,0,0,4.94066e-324,1939,0,0,0,103.514,0,0,0,0
0,1.72694,3856,0,0,0,0,0,0,4.94066e-324,1929,0,0,0,69.183,0,0,0,0
0,1.7661,3944,0,0,0,0,0,0,4.94066e-324,1973,0,0,0,72.202,0,0,0,0
0,1.75909,3929,0,0,0,0,0,0,4.94066e-324,1966,0,0,0,60.692,0,0,0,0
0,1.74534,3897,0,0,0,0,0,0,4.94066e-324,1951,0,0,0,60.311,0,0,0,0
0,1.82097,4069,0,0,0,0,0,0,4.94066e-324,2038,0,0,0,38.985,0,0,0,0
0,1.82577,4089,0,0,0,0,0,0,4.94066e-324,2045,0,0,0,49.656,0,0,0,0
0,1.85827,4149,0,0,0,0,0,0,4.94066e-324,2077,0,0,0,125.338,0,0,0,0
0,1.79992,4019,0,0,0,0,0,0,4.94066e-324,2012,0,0,0,21.542,0,0,0,0
0,1.71707,3845,0,0,0,0,0,0,4.94066e-324,1924,0,0,0,92.145,0,0,0,0
0,1.72033,3843,0,0,0,0,0,0,4.94066e-324,1924,0,0,0,64.652,0,0,0,0
0,1.72547,3853,0,0,0,0,0,0,4.94066e-324,1930,0,0,0,57.534,0,0,0,0
0,1.69906,3795,0,0,0,0,0,0,4.94066e-324,1898,0,0,0,112.884,0,0,0,0
0,1.66077,3708,0,0,0,0,0,0,4.94066e-324,1856,0,0,0,72.285,0,0,0,0
0,1.65216,3692,0,0,0,0,0,0,4.94066e-324,1848,0,0,0,35.17,0,0,0,0
0,1.7919,4005,0,0,0,0,0,0,4.94066e-324,2004,0,0,0,45.325,0,0,0,0
0,1.8161,4056,0,0,0,0,0,0,4.94066e-324,2031,0,0,0,77.399,0,0,0,0
0,1.66589,3720,0,0,0,0,0,0,4.94066e-324,1863,0,0,0,88.526,0,0,0,0
0,1.90136,4245,0,0,0,0,0,0,4.94066e-324,2127,0,0,0,141.842,0,0,0,0
0,1.79579,4010,0,0,0,0,0,0,4.94066e-324,2007,0,0,0,73.746,0,0,0,0
0,1.73837,3882,0,0,0,0,0,0,4.94066e-324,1943,0,0,0,42.588,0,0,0,0
0,1.71197,3829,0,0,0,0,0,0,4.94066e-324,1916,0,0,0,58.963,0,0,0,0
0,1.68092,3753,0,0,0,0,0,0,4.94066e-324,1882,0,0,0,46.682,0,0,0,0
0,1.93414,4321,0,0,0,0,0,0,4.94066e-324,2164,0,0,0,42.515,0,0,0,0
0,1.79095,4000,0,0,0,0,0,0,4.94066e-324,2003,0,0,0,39.708,0,0,0,0
0,1.8183,4060,0,0,0,0,0,0,4.94066e-324,2030,0,0,0,54.978,0,0,0,0
0,1.74443,3900,0,0,0,0,0,0,4.94066e-324,1950,0,0,0,53.743,0,0,0,0
0,1.68127,3757,0,0,0,0,0,0,4.94066e-324,1882,0,0,0,50.02,0,0,0,0
0,1.90075,4255,0,0,0,0,0,0,4.94066e-324,2129,0,0,0,66.55,0,0,0,0
0,1.76167,3946,0,0,0,0,0,0,4.94066e-324,1974,0,0,0,60.302,0,0,0,0
0,1.76314,3937,0,0,0,0,0,0,4.94066e-324,1972,0,0,0,60.284,0,0,0,0
0,1.69025,3774,0,0,0,0,0,0,4.94066e-324,1888,0,0,0,53.23,0,0,0,0
0,1.76368,3938,0,0,0,0,0,0,4.94066e-324,1971,0,0,0,73.714,0,0,0,0
0,1.79414,4006,0,0,0,0,0,0,4.94066e-324,2004,0,0,0,50.937,0,0,0,0
0,1.76224,3940,0,0,0,0,0,0,4.94066e-324,1974,0,0,0,173.045,0,0,0,0
0,1.84555,4121,0,0,0,0,0,0,4.94066e-324,2061,0,0,0,138.472,0,0,0,0
0,1.71513,3831,0,0,0,0,0,0,4.94066e-324,1917,0,0,0,46.631,0,0,0,0
0,1.84897,4129,0,0,0,0,0,0,4.94066e-324,2067,0,0,0,58.182,0,0,0,0
0,1.89229,4226,0,0,0,0,0,0,4.94066e-324,2116,0,0,0,84.716,0,0,0,0
0,1.80327,4027,0,0,0,0,0,0,4.94066e-324,2016,0,0,0,106.336,0,0,0,0
0,1.80039,4028,0,0,0,0,0,0,4.94066e-324,2016,0,0,0,118.114,0,0,0,0
0,1.8749,4194,0,0,0,0,0,0,4.94066e-324,2099,0,0,0,35.97,0,0,0,0
0,1.82482,4074,0,0,0,0,0,0,4.94066e-324,2038,0,0,0,191.403,0,0,0,0
0,1.78428,3984,0,0,0,0,0,0,4.94066e-324,1993,0,0,0,38.261,0,0,0,0
0,1.86779,4171,0,0,0,0,0,0,4.94066e-324,2087,0,0,0,61.515,0,0,0,0
0,1.78963,3998,0,0,0,0,0,0,4.94066e-324,2002,0,0,0,78.481,0,0,0,0
0,1.67956,3751,0,0,0,0,0,0,4.94066e-324,1878,0,0,0,39.648,0,0,0,0
0,1.76824,3949,0,0,0,0,0,0,4.94066e-324,1976,0,0,0,38.53,0,0,0,0
0,1.70717,3816,0,0,0,0,0,0,4.94066e-324,1910,0,0,0,99.495,0,0,0,0
0,1.76449,3942,0,0,0,0,0,0,4.94066e-324,1973,0,0,0,79.004,0,0,0,0
0,1.64371,3671,0,0,0,0,0,0,4.94066e-324,1838,0,0,0,69.607,0,0,0,0
0,1.84399,4119,0,0,0,0,0,0,4.94066e-324,2061,0,0,0,65.658,0,0,0,0
0,1.8726,4183,0,0,0,0,0,0,4.94066e-324,2092,0,0,0,63.485,0,0,0,0
0,1.7982,4015,0,0,0,0,0,0,4.94066e-324,2011,0,0,0,72.707,0,0,0,0
0,1.84409,4118,0,0,0,0,0,0,4.94066e-324,2061,0,0,0,27.017,0,0,0,0
0,1.82632,4080,0,0,0,0,0,0,4.94066e-324,2041,0,0,0,57.568,0,0,0,0
0,1.77467,3964,0,0,0,0,0,0,4.94066e-324,1985,0,0,0,63.69,0,0,0,0
0,1.69092,3781,0,0,0,0,0,0,4.94066e-324,1893,0,0,0,78.232,0,0,0,0
0,1.949,4365,0,0,0,0,0,0,4.94066e-324,2182,0,0,0,122.199,0,0,0,0
0,1.93421,4322,0,0,0,0,0,0,4.94066e-324,2164,0,0,0,38.963,0,0,0,0
0,1.79065,4000,0,0,0,0,0,0,4.94066e-324,2003,0,0,0,81.531,0,0,0,0
