MSS,1500
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,6.23729,572,0,2,0,0,0,0,4.94066e-324,220,2,0,0,94.237,2,0,0,0
0,8.22156,706,0,25,0,0,0,0,4.94066e-324,77,25,0,0,88.072,27,0,0,0
0,1.40875,121,0,7,0,0,0,0,4.94066e-324,3,7,0,0,81.704,34,0,0,0
0,4.5623,392,0,5,0,0,0,0,4.94066e-324,139,5,0,0,93.837,39,0,0,0
0,7.55748,649,0,10,0,0,0,0,4.94066e-324,157,10,0,0,81.598,49,0,0,0
0,3.90554,336,0,8,0,0,0,0,4.94066e-324,31,8,0,0,100.499,57,0,0,0
0,2.67702,230,0,0,0,0,0,0,4.94066e-324,88,0,0,0,72.049,57,0,0,0
0,7.2018,619,0,10,0,0,0,0,4.94066e-324,115,10,0,0,80.991,67,0,0,0
0,8.00777,688,0,7,0,0,0,0,4.94066e-324,144,7,0,0,117.295,74,0,0,0
0,5.38899,465,0,17,0,0,0,0,4.94066e-324,33,17,0,0,120.222,91,0,0,0
0,1.48909,128,0,0,0,0,0,0,4.94066e-324,38,0,0,0,37.235,91,0,0,0
0,7.51545,646,0,5,0,0,0,0,4.94066e-324,229,5,0,0,160.758,96,0,0,0
0,3.37618,290,0,11,0,0,0,0,4.94066e-324,9,11,0,0,109.24,107,0,0,0
0,3.71368,319,0,2,0,0,0,0,4.94066e-324,102,2,0,0,73.415,109,0,0,0
0,6.80781,585,0,9,0,0,0,0,4.94066e-324,158,9,0,0,147.162,118,0,0,0
0,6.66996,573,0,23,0,0,0,0,4.94066e-324,34,23,0,0,94.127,141,0,0,0
0,0.966059,83,0,0,0,0,0,0,4.94066e-324,3,0,0,0,89.661,141,0,0,0
0,6.85883,589,0,6,0,0,0,0,4.94066e-324,173,6,0,0,93.498,147,0,0,0
0,7.64736,657,0,9,0,0,0,0,4.94066e-324,105,9,0,0,73.028,156,0,0,0
0,8.89619,764,0,7,0,0,0,0,4.94066e-324,165,7,0,0,157.846,163,0,0,0
0,8.2323,707,0,10,0,0,0,0,4.94066e-324,123,10,0,0,110.069,173,0,0,0
0,6.32137,543,0,31,0,0,0,0,4.94066e-324,15,31,0,0,98.872,204,0,0,0
0,0.77938,67,0,0,0,0,0,0,4.94066e-324,5,0,0,0,85.957,204,0,0,0
0,7.57854,653,0,9,0,0,0,0,4.94066e-324,192,9,0,0,125.882,213,0,0,0
0,7.70488,662,0,7,0,0,0,0,4.94066e-324,161,7,0,0,113.48,220,0,0,0
0,7.44277,640,0,18,0,0,0,0,4.94066e-324,89,18,0,0,114.15,238,0,0,0
0,4.12262,354,0,7,0,0,0,0,4.94066e-324,63,7,0,0,122.675,245,0,0,0
0,2.42236,208,0,0,0,0,0,0,4.94066e-324,54,0,0,0,50.153,245,0,0,0
0,7.17342,616,0,4,0,0,0,0,4.94066e-324,198,4,0,0,75.253,249,0,0,0
0,7.48722,643,0,10,0,0,0,0,4.94066e-324,120,10,0,0,94.81,259,0,0,0
0,1.4674,126,0,4,0,0,0,0,4.94066e-324,1,4,0,0,91.185,263,0,0,0
0,4.97844,428,0,2,0,0,0,0,4.94066e-324,150,2,0,0,79.301,265,0,0,0
0,7.33555,630,0,3,0,0,0,0,4.94066e-324,160,3,0,0,197.347,268,0,0,0
0,7.45459,641,0,4,0,0,0,0,4.94066e-324,177,4,0,0,130.053,272,0,0,0
0,8.59475,738,0,10,0,0,0,0,4.94066e-324,125,10,0,0,106.884,282,0,0,0
0,1.71117,147,0,7,0,0,0,0,4.94066e-324,0,7,0,0,187.526,289,0,0,0
0,3.91254,336,0,1,0,0,0,0,4.94066e-324,108,1,0,0,104.412,290,0,0,0
0,7.12548,612,0,3,0,0,0,0,4.94066e-324,166,3,0,0,105.319,293,0,0,0
0,7.92953,681,0,6,0,0,0,0,4.94066e-324,161,6,0,0,110.898,299,0,0,0
0,8.81612,757,0,8,0,0,0,0,4.94066e-324,175,8,0,0,105.573,307,0,0,0
0,8.36014,718,0,6,0,0,0,0,4.94066e-324,128,6,0,0,90.71,313,0,0,0
0,8.19744,704,0,16,0,0,0,0,4.94066e-324,55,16,0,0,92.545,329,0,0,0
0,8.08988,695,0,18,0,0,0,0,4.94066e-324,81,18,0,0,98.728,347,0,0,0
0,8.32546,715,0,6,0,0,0,0,4.94066e-324,140,6,0,0,92.171,353,0,0,0
0,4.34104,373,0,15,0,0,0,0,4.94066e-324,5,15,0,0,86.783,368,0,0,0
0,2.68934,231,0,0,0,0,0,0,4.94066e-324,89,0,0,0,73.931,368,0,0,0
0,8.04026,691,0,8,0,0,0,0,4.94066e-324,217,8,0,0,101.997,376,0,0,0
0,8.05924,692,0,13,0,0,0,0,4.94066e-324,100,13,0,0,100.704,389,0,0,0
0,7.82455,673,0,7,0,0,0,0,4.94066e-324,134,7,0,0,91.086,396,0,0,0
0,8.68813,748,0,11,0,0,0,0,4.94066e-324,129,11,0,0,90.335,407,0,0,0
0,7.81302,671,0,11,0,0,0,0,4.94066e-324,93,11,0,0,142.85,418,0,0,0
0,8.59308,738,0,11,0,0,0,0,4.94066e-324,119,11,0,0,192.811,429,0,0,0
0,8.79029,756,0,14,0,0,0,0,4.94066e-324,104,14,0,0,121.578,443,0,0,0
0,8.44249,725,0,9,0,0,0,0,4.94066e-324,137,9,0,0,86.286,452,0,0,0
0,3.99377,343,0,18,0,0,0,0,4.94066e-324,5,18,0,0,91.413,470,0,0,0
0,2.80572,241,0,1,0,0,0,0,4.94066e-324,92,1,0,0,67.007,471,0,0,0
0,7.74338,665,0,10,0,0,0,0,4.94066e-324,117,10,0,0,78.949,481,0,0,0
0,7.91781,680,0,5,0,0,0,0,4.94066e-324,145,5,0,0,113.743,486,0,0,0
0,6.10827,525,0,5,0,0,0,0,4.94066e-324,142,5,0,0,134.546,491,0,0,0
0,0.849556,73,0,0,0,0,0,0,4.94066e-324,9,0,0,0,87.781,491,0,0,0
0,7.19546,618,0,3,0,0,0,0,4.94066e-324,231,3,0,0,78.794,494,0,0,0
0,8.22082,706,0,7,0,0,0,0,4.94066e-324,176,7,0,0,106.564,501,0,0,0
0,8.73348,750,0,9,0,0,0,0,4.94066e-324,193,9,0,0,219.594,510,0,0,0
0,7.93014,681,0,8,0,0,0,0,4.94066e-324,93,8,0,0,104.845,518,0,0,0
0,8.07976,694,0,13,0,0,0,0,4.94066e-324,130,13,0,0,109.64,531,0,0,0
0,8.46238,727,0,8,0,0,0,0,4.94066e-324,85,8,0,0,129.227,539,0,0,0
0,7.47596,642,0,14,0,0,0,0,4.94066e-324,66,14,0,0,103.129,553,0,0,0
0,3.42277,294,0,10,0,0,0,0,4.94066e-324,4,10,0,0,92.155,563,0,0,0
0,2.7705,238,0,0,0,0,0,0,4.94066e-324,93,0,0,0,69.452,563,0,0,0
0,7.81012,671,0,4,0,0,0,0,4.94066e-324,171,4,0,0,85.404,567,0,0,0
0,7.61233,654,0,5,0,0,0,0,4.94066e-324,168,5,0,0,67.818,572,0,0,0
0,8.37699,720,0,6,0,0,0,0,4.94066e-324,182,6,0,0,219.823,578,0,0,0
0,7.71506,663,0,9,0,0,0,0,4.94066e-324,151,9,0,0,98.86,587,0,0,0
0,8.12775,698,0,17,0,0,0,0,4.94066e-324,115,17,0,0,90.019,604,0,0,0
0,8.27785,711,0,22,0,0,0,0,4.94066e-324,107,22,0,0,88.637,626,0,0,0
0,3.15285,271,0,22,0,0,0,0,4.94066e-324,6,22,0,0,102.273,648,0,0,0
0,3.09658,266,0,0,0,0,0,0,4.94066e-324,61,0,0,0,57.124,648,0,0,0
0,6.66743,573,0,5,0,0,0,0,4.94066e-324,170,5,0,0,160.265,653,0,0,0
0,7.17236,616,0,27,0,0,0,0,4.94066e-324,94,27,0,0,92.913,680,0,0,0
0,0.53538,46,0,3,0,0,0,0,4.94066e-324,0,3,0,0,91.626,683,0,0,0
0,5.41336,465,0,2,0,0,0,0,4.94066e-324,137,2,0,0,68.189,685,0,0,0
0,7.02156,603,0,6,0,0,0,0,4.94066e-324,156,6,0,0,112.603,691,0,0,0
0,7.80999,672,0,12,0,0,0,0,4.94066e-324,131,12,0,0,108.878,703,0,0,0
0,7.53835,648,0,9,0,0,0,0,4.94066e-324,111,9,0,0,121.628,712,0,0,0
0,8.51073,731,0,8,0,0,0,0,4.94066e-324,139,8,0,0,101.194,720,0,0,0
0,8.34913,717,0,10,0,0,0,0,4.94066e-324,133,10,0,0,160.122,730,0,0,0
0,8.40083,722,0,15,0,0,0,0,4.94066e-324,80,15,0,0,94.893,745,0,0,0
0,8.46557,727,0,50,0,0,0,0,4.94066e-324,48,50,0,0,94.923,795,0,0,0
0,8.3941,721,0,7,0,0,0,0,4.94066e-324,145,7,0,0,111.695,802,0,0,0
0,8.99973,773,0,8,0,0,0,0,4.94066e-324,128,8,0,0,82.963,810,0,0,0
0,8.27763,711,0,9,0,0,0,0,4.94066e-324,147,9,0,0,90.144,819,0,0,0
0,8.37485,720,0,7,0,0,0,0,4.94066e-324,192,7,0,0,99.408,826,0,0,0
0,7.58016,651,0,14,0,0,0,0,4.94066e-324,65,14,0,0,106.023,840,0,0,0
0,8.41207,723,0,35,0,0,0,0,4.94066e-324,47,34,0,0,96.519,875,0,0,0
0,7.60376,653,0,9,0,0,0,0,4.94066e-324,143,9,0,0,125.653,884,0,0,0
0,8.46427,727,0,32,0,0,0,0,4.94066e-324,20,32,0,0,87.039,916,0,0,0
0,0.50028,43,0,1,0,0,0,0,4.94066e-324,0,1,0,0,87.039,917,0,0,0
0,5.43696,467,0,2,0,0,0,0,4.94066e-324,159,2,0,0,119.572,919,0,0,0
0,8.55877,735,0,4,0,0,0,0,4.94066e-324,219,4,0,0,94.959,923,0,0,0
0,4.27005,367,0,8,0,0,0,0,4.94066e-324,16,8,0,0,86.91,931,0,0,0
0,2.17714,187,0,0,0,0,0,0,4.94066e-324,69,0,0,0,84.7,931,0,0,0
0,7.31211,628,0,5,0,0,0,0,4.94066e-324,174,5,0,0,173.082,936,0,0,0
0,7.91274,680,0,12,0,0,0,0,4.94066e-324,141,12,0,0,91.628,948,0,0,0
0,8.52296,732,0,5,0,0,0,0,4.94066e-324,168,5,0,0,130.178,953,0,0,0
0,7.47447,642,0,20,0,0,0,0,4.94066e-324,76,20,0,0,93.165,973,0,0,0
0,2.31603,199,0,13,0,0,0,0,4.94066e-324,3,13,0,0,84.207,986,0,0,0
0,4.11033,353,0,0,0,0,0,0,4.94066e-324,101,0,0,0,85.573,986,0,0,0
0,7.53449,647,0,9,0,0,0,0,4.94066e-324,199,9,0,0,171.458,995,0,0,0
0,8.01132,688,0,13,0,0,0,0,4.94066e-324,76,13,0,0,87.381,1008,0,0,0
0,8.06623,693,0,8,0,0,0,0,4.94066e-324,204,8,0,0,80.147,1016,0,0,0
0,7.39328,635,0,26,0,0,0,0,4.94066e-324,21,26,0,0,89.665,1042,0,0,0
0,0.569963,49,1,0,0,0,0,0,4.94066e-324,1,0,0,0,89.665,1042,0,1,0
0,5.90493,508,1,5,0,0,0,0,4.94066e-324,151,5,0,0,97.637,1047,0,1,0
0,2.74794,236,1,4,0,0,0,0,4.94066e-324,54,4,0,0,120.856,1051,0,1,0
0,3.20143,275,1,1,0,0,0,0,4.94066e-324,109,1,0,0,79.505,1052,0,1,0
0,7.87106,676,1,16,0,0,0,0,4.94066e-324,105,16,0,0,89.476,1068,0,1,0
0,7.10631,611,1,10,0,0,0,0,4.94066e-324,80,10,0,0,99.725,1078,0,1,0
0,8.83527,759,1,10,0,0,0,0,4.94066e-324,128,10,0,0,103.599,1088,0,1,0
0,7.91763,680,1,5,0,0,0,0,4.94066e-324,125,5,0,0,82.114,1093,0,1,0
0,8.27825,711,1,23,0,0,0,0,4.94066e-324,40,23,0,0,100.727,1116,0,1,0
0,5.57663,479,1,40,0,0,0,0,4.94066e-324,23,40,0,0,95.137,1156,0,1,0
0,0.80318,69,1,0,0,0,0,0,4.94066e-324,7,0,0,0,71.078,1156,0,1,0
0,7.14855,614,1,9,0,0,0,0,4.94066e-324,212,9,0,0,80.13,1165,0,1,0
0,8.32946,716,1,14,0,0,0,0,4.94066e-324,77,14,0,0,93.629,1179,0,1,0
