MSS,750
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,21.7572,3853,0,0,76.536,2,8192,0,0,1928,0,0,0,0.005648,0,133,0,853
0,23.6403,4187,0,0,71.707,2,8192,0,0,2094,0,0,0,0.005648,0,133,0,853
0,28.5346,5053,0,103,60.061,2,8192,0,0,975,14,0,0,0.005648,0,147,0,956
0,3.17935,563,0,0,34.224,2,8192,0,0,73,0,0,0,0.005648,0,147,0,956
0,21.3,3772,0,0,79.488,2,8192,0,0,1886,0,0,0,0.005648,0,147,0,956
0,25.1286,4450,0,5,67.506,2,8192,0,0,1844,2,0,0,0.005648,0,149,0,961
0,25.1795,4459,0,0,60.462,2,8192,0,0,2230,0,0,0,0.005648,0,149,0,961
0,25.3957,4497,0,0,95.824,2,8192,0,0,2248,0,0,0,0.005648,0,149,0,961
0,20.7198,3669,0,62,47.103,2,8192,0,0,1393,7,0,0,0.005648,0,156,0,1023
0,1.79581,318,0,0,32.874,2,8192,0,0,39,0,0,0,0.005648,0,156,0,1023
0,19.8713,3519,0,0,63.836,2,8192,0,0,1760,0,0,0,0.005648,0,156,0,1023
0,24.1596,4278,0,0,65.779,2,8192,0,0,2139,0,0,0,0.005648,0,156,0,1023
0,25.5243,4520,0,9,99.241,2,8192,0,0,1919,2,0,0,0.005648,0,158,0,1032
0,24.8192,4395,0,0,120.047,2,8192,0,0,2198,0,0,0,0.005648,0,158,0,1032
0,25.78,4565,0,44,62.01,2,8192,0,0,1781,5,0,0,0.005648,0,163,0,1076
0,24.7584,4384,0,0,84.663,2,8192,0,0,2193,0,0,0,0.005648,0,163,0,1076
0,24.8538,4402,0,0,89.269,2,8192,0,0,2201,0,0,0,0.005648,0,163,0,1076
0,23.7852,4212,0,0,56.701,2,8192,0,0,2107,0,0,0,0.005648,0,163,0,1076
0,23.7338,4203,0,0,94.486,2,8192,0,0,2102,0,0,0,0.005648,0,163,0,1076
0,25.8434,4579,0,5,73.086,2,8192,0,0,2064,1,0,0,0.005648,0,164,0,1081
0,25.4453,4507,0,25,55.731,2,8192,0,0,2081,3,0,0,0.005648,0,167,0,1106
0,24.0008,4250,0,0,71.087,2,8192,0,0,2125,0,0,0,0.005648,0,167,0,1106
0,25.3101,4482,0,0,81.739,2,8192,0,0,2241,0,0,0,0.005648,0,167,0,1106
0,24.021,4254,0,7,68.154,2,8192,0,0,1987,1,0,0,0.005648,0,168,0,1113
0,24.636,4363,0,110,59.399,2,8192,0,0,1564,17,0,0,0.005648,0,185,0,1223
0,23.6054,4180,0,0,69.426,2,8192,0,0,2091,0,0,0,0.005648,0,185,0,1223
0,23.6544,4190,0,0,71.574,2,8192,0,0,2095,0,0,0,0.005648,0,185,0,1223
0,26.9987,4781,0,0,80.842,2,8192,0,0,2391,0,0,0,0.005648,0,185,0,1223
0,24.7447,4382,0,0,66.455,2,8192,0,0,2191,0,0,0,0.005648,0,185,0,1223
0,18.1029,3206,0,46,93.529,2,8192,0,0,817,6,0,0,0.005648,0,191,0,1269
0,2.57471,456,0,0,38.14,2,8192,0,0,92,0,0,0,0.005648,0,191,0,1269
0,17.3826,3078,0,11,71.784,2,8192,0,0,1307,2,0,0,0.005648,0,193,0,1280
0,21.9618,3889,0,33,137.228,2,8192,0,0,1654,5,0,0,0.005648,0,198,0,1313
0,23.6899,4195,0,0,77.789,2,8192,0,0,2098,0,0,0,0.005648,0,198,0,1313
0,19.8218,3510,0,172,42.635,2,8192,0,0,1201,24,0,0,0.005648,0,222,0,1485
0,2.3436,415,0,0,34.867,2,8192,0,0,21,0,0,0,0.005648,0,222,0,1485
0,18.7942,3328,0,0,74.954,2,8192,0,0,1666,0,0,0,0.005648,0,222,0,1485
0,22.7686,4032,0,0,103.44,2,8192,0,0,2016,0,0,0,0.005648,0,222,0,1485
0,18.1505,3214,0,98,46.881,2,8192,0,0,994,16,0,0,0.005648,0,238,0,1583
0,2.33757,414,0,0,33.937,2,8192,0,0,41,0,0,0,0.005648,0,238,0,1583
0,19.1943,3399,0,0,86.251,2,8192,0,0,1700,0,0,0,0.005648,0,238,0,1583
0,24.6414,4364,0,2,65.005,2,8192,0,0,1991,2,0,0,0.005648,0,240,0,1585
0,22.8708,4050,0,0,78.611,2,8192,0,0,2026,0,0,0,0.005648,0,240,0,1585
0,24.9499,4418,0,4,78.189,2,8192,0,0,2068,1,0,0,0.005648,0,241,0,1589
0,24.5305,4344,0,0,86.367,2,8192,0,0,2172,0,0,0,0.005648,0,241,0,1589
0,24.6781,4370,0,1,62.418,2,8192,0,0,2018,1,0,0,0.005648,0,242,0,1590
0,25.6819,4548,0,0,68.247,2,8192,0,0,2276,0,0,0,0.005648,0,242,0,1590
0,25.2587,4473,0,0,93.577,2,8192,0,0,2238,0,0,0,0.005648,0,242,0,1590
0,23.3971,4143,0,1,69.134,2,8192,0,0,1943,1,0,0,0.005648,0,243,0,1591
0,25.6254,4538,0,71,54.589,2,8192,0,0,1735,8,0,0,0.005648,0,251,0,1662
0,23.0698,4085,0,0,67.82,2,8192,0,0,2044,0,0,0,0.005648,0,251,0,1662
0,24.6886,4372,0,0,74.666,2,8192,0,0,2188,0,0,0,0.005648,0,251,0,1662
0,25.4404,4505,0,41,66.977,2,8192,0,0,1872,8,0,0,0.005648,0,259,0,1703
0,23.9155,4235,0,0,95.264,2,8192,0,0,2118,0,0,0,0.005648,0,259,0,1703
0,22.8415,4045,0,0,107.245,2,8192,0,0,2024,0,0,0,0.005648,0,259,0,1703
0,21.7115,3845,0,17,113.044,2,8192,0,0,1523,4,0,0,0.005648,0,263,0,1720
0,24.1091,4269,0,0,104.719,2,8192,0,0,2134,0,0,0,0.005648,0,263,0,1720
0,22.9223,4059,0,0,83.514,2,8192,0,0,2032,0,0,0,0.005648,0,263,0,1720
0,25.1627,4456,0,0,110.94,2,8192,0,0,2228,0,0,0,0.005648,0,263,0,1720
0,25.3099,4482,0,9,78.465,2,8192,0,0,2016,1,0,0,0.005648,0,264,0,1729
0,24.6732,4369,0,2,62.444,2,8192,0,0,1956,1,0,0,0.005648,0,265,0,1731
0,22.1144,3916,0,61,62.442,2,8192,0,0,1719,14,0,0,0.005648,0,279,0,1792
0,21.9562,3888,0,0,110.694,2,8192,0,0,1947,0,0,0,0.005648,0,279,0,1792
0,23.607,4180,0,0,103.96,2,8192,0,0,2091,0,0,0,0.005648,0,279,0,1792
0,23.6846,4194,0,0,70.554,2,8192,0,0,2097,0,0,0,0.005648,0,279,0,1792
0,24.3665,4315,0,0,139.474,2,8192,0,0,2158,0,0,0,0.005648,0,279,0,1792
0,25.0214,4431,0,47,128.385,2,8192,0,0,1914,6,0,0,0.005648,0,285,0,1839
0,26.2987,4657,0,18,67.102,2,8192,0,0,1889,5,0,0,0.005648,0,290,0,1857
0,21.7528,3852,0,0,71.073,2,8192,0,0,1927,0,0,0,0.005648,0,290,0,1857
0,24.9043,4410,0,80,97.897,2,8192,0,0,1832,12,0,0,0.005648,0,302,0,1937
0,23.8603,4225,0,0,83.685,2,8192,0,0,2112,0,0,0,0.005648,0,302,0,1937
0,23.1514,4100,0,0,71.694,2,8192,0,0,2051,0,0,0,0.005648,0,302,0,1937
0,23.9882,4248,0,0,103.141,2,8192,0,0,2125,0,0,0,0.005648,0,302,0,1937
