MSS,1250
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,3.41467,354,0,4,100.136,2,8192,0,0,107,4,0,0,0.009648,0,225,0,226
0,4.30026,446,0,2,41.211,2,8192,0,0,123,2,0,0,0.009648,0,227,0,228
0,4.58152,475,0,3,65.307,2,8192,0,0,193,3,0,0,0.009648,0,230,0,231
0,4.39763,456,0,9,137.706,2,8192,0,0,97,9,0,0,0.009648,0,239,0,240
0,3.51092,364,0,3,80.726,2,8192,0,0,96,3,0,0,0.009648,0,242,0,243
0,3.78086,392,0,3,103.058,2,8192,0,0,142,3,0,0,0.009648,0,245,0,246
0,5.55605,576,0,11,102.313,2,8192,0,0,105,11,0,0,0.009648,0,256,0,257
0,3.52758,366,0,6,57.34,2,8192,0,0,66,6,0,0,0.009648,0,262,0,263
0,4.52937,470,0,6,91.719,2,8192,0,0,155,6,0,0,0.009648,0,268,0,269
0,4.44283,461,0,7,97.773,2,8192,0,0,140,7,0,0,0.009648,0,275,0,276
0,4.99489,518,0,13,117.657,2,8192,0,0,96,13,0,0,0.009648,0,288,0,289
0,3.42383,355,0,4,79.123,2,8192,0,0,80,4,0,0,0.009648,0,292,0,293
0,3.95429,410,0,2,49.62,2,8192,0,0,132,2,0,0,0.009648,0,294,0,295
0,4.6686,484,0,3,51.248,2,8192,0,0,166,3,0,0,0.009648,0,297,0,298
0,4.82309,500,0,2,96.345,2,8192,0,0,225,2,0,0,0.009648,0,299,0,300
0,3.31767,344,0,6,57.614,2,8192,0,0,51,6,0,0,0.009648,0,305,0,306
0,4.94816,513,0,4,68.152,2,8192,0,0,218,4,0,0,0.009648,0,309,0,310
0,4.78409,496,0,10,107.661,2,8192,0,0,115,10,0,0,0.009648,0,319,0,320
0,4.4648,463,0,38,89.101,2,8192,0,0,27,38,0,0,0.009648,0,357,0,358
0,3.92599,407,0,2,35.687,2,8192,0,0,134,2,0,0,0.009648,0,359,0,360
0,4.45661,462,0,1,49.165,2,8192,0,0,185,1,0,0,0.009648,0,360,0,361
0,5.37218,557,0,2,84.543,2,8192,0,0,238,2,0,0,0.009648,0,362,0,363
0,3.01942,313,0,14,123.756,2,8192,0,0,28,14,0,0,0.009648,0,376,0,377
0,4.68763,486,0,7,92.524,2,8192,0,0,177,7,0,0,0.009648,0,383,0,384
0,4.72289,490,0,4,109.662,2,8192,0,0,154,4,0,0,0.009648,0,387,0,388
0,3.95915,411,0,6,48.725,2,8192,0,0,94,6,0,0,0.009648,0,393,0,394
0,3.51076,364,0,3,63.684,2,8192,0,0,115,3,0,0,0.009648,0,396,0,397
0,5.08238,527,0,3,90.501,2,8192,0,0,220,3,0,0,0.009648,0,399,0,400
0,3.52999,366,0,5,41.018,2,8192,0,0,66,5,0,0,0.009648,0,404,0,405
0,3.95494,410,0,3,31.463,2,8192,0,0,149,3,0,0,0.009648,0,407,0,408
0,5.3326,553,0,6,130.768,2,8192,0,0,196,6,0,0,0.009648,0,413,0,414
0,3.69408,383,0,15,55.258,2,8192,0,0,27,15,0,0,0.009648,0,428,0,429
0,4.31184,447,0,5,94.981,2,8192,0,0,183,5,0,0,0.009648,0,433,0,434
0,4.5696,474,0,7,114.309,2,8192,0,0,152,7,0,0,0.009648,0,440,0,441
0,3.78118,392,0,3,58.163,2,8192,0,0,85,3,0,0,0.009648,0,443,0,444
0,4.32796,449,0,5,91.906,2,8192,0,0,170,5,0,0,0.009648,0,448,0,449
0,5.00639,519,0,7,75.96,2,8192,0,0,124,7,0,0,0.009648,0,455,0,456
0,4.79226,498,0,7,95.22,2,8192,0,0,129,7,0,0,0.009648,0,462,0,463
0,4.59053,476,0,9,95.578,2,8192,0,0,150,9,0,0,0.009648,0,471,0,472
0,4.80374,498,0,5,143.064,2,8192,0,0,140,5,0,0,0.009648,0,476,0,477
0,5.04428,523,0,23,105.851,2,8192,0,0,60,23,0,0,0.009648,0,499,0,500
0,3.62609,376,0,4,90.073,2,8192,0,0,132,4,0,0,0.009648,0,503,0,504
0,4.65515,483,0,11,83.634,2,8192,0,0,133,11,0,0,0.009648,0,514,0,515
0,4.80251,498,0,6,119.323,2,8192,0,0,138,6,0,0,0.009648,0,520,0,521
0,5.29151,549,0,17,113.047,2,8192,0,0,69,17,0,0,0.009648,0,537,0,538
0,4.50279,467,0,40,95.235,2,8192,0,0,28,39,0,0,0.009648,0,576,0,578
0,4.27899,444,0,4,97.097,2,8192,0,0,123,4,0,0,0.009648,0,580,0,582
0,4.58726,476,0,8,87.375,2,8192,0,0,159,8,0,0,0.009648,0,588,0,590
0,4.5331,470,0,11,101.763,2,8192,0,0,125,11,0,0,0.009648,0,599,0,601
0,3.21196,333,0,8,87.926,2,8192,0,0,67,8,0,0,0.009648,0,607,0,609
0,4.12839,428,0,2,39.135,2,8192,0,0,164,2,0,0,0.009648,0,609,0,611
0,5.19622,539,0,4,114.783,2,8192,0,0,162,4,0,0,0.009648,0,613,0,615
0,4.92775,511,0,16,92.71,2,8192,0,0,64,16,0,0,0.009648,0,629,0,631
0,4.31172,447,0,3,108.611,2,8192,0,0,153,3,0,0,0.009648,0,632,0,634
0,4.03895,419,0,2,61.012,2,8192,0,0,150,2,0,0,0.009648,0,634,0,636
0,4.90511,509,0,5,100.497,2,8192,0,0,118,5,0,0,0.009648,0,639,0,641
0,5.27163,547,0,9,93.733,2,8192,0,0,124,9,0,0,0.009648,0,648,0,650
0,4.89641,508,0,27,93.775,2,8192,0,0,22,27,0,0,0.009648,0,675,0,677
0,4.08946,424,0,5,102.381,2,8192,0,0,120,5,0,0,0.009648,0,680,0,682
0,4.34025,450,0,7,95.258,2,8192,0,0,125,7,0,0,0.009648,0,687,0,689
0,5.03561,522,0,7,137.003,2,8192,0,0,123,7,0,0,0.009648,0,694,0,696
0,4.95758,514,0,8,135.563,2,8192,0,0,121,8,0,0,0.009648,0,702,0,704
0,4.23479,439,0,20,123.844,2,8192,0,0,35,18,0,0,0.009648,0,720,0,724
0,3.48245,361,0,1,96.444,2,8192,0,0,125,1,0,0,0.009648,0,721,0,725
0,4.63893,481,0,6,109.942,2,8192,0,0,152,6,0,0,0.009648,0,727,0,731
0,5.21789,541,0,8,162.885,2,8192,0,0,177,8,0,0,0.009648,0,735,0,739
0,4.8588,504,0,26,117.57,2,8192,0,0,81,25,0,0,0.009648,0,760,0,765
0,4.0693,422,0,14,68.915,2,8192,0,0,108,14,0,0,0.009648,0,774,0,779
0,4.41714,458,0,7,111.455,2,8192,0,0,141,7,0,0,0.009648,0,781,0,786
0,4.80986,499,0,6,101.885,2,8192,0,0,123,6,0,0,0.009648,0,787,0,792
0,5.2709,547,0,21,88.581,2,8192,0,0,64,21,0,0,0.009648,0,808,0,813
0,4.43481,460,0,21,66.951,2,8192,0,0,82,21,0,0,0.009648,0,829,0,834
0,4.48481,465,0,5,130.009,2,8192,0,0,187,5,0,0,0.009648,0,834,0,839
0,5.0821,527,0,7,125.435,2,8192,0,0,162,7,0,0,0.009648,0,841,0,846
0,5.44033,564,0,27,96.036,2,8192,0,0,49,27,0,0,0.009648,0,868,0,873
0,3.58662,372,0,21,97.62,2,8192,0,0,67,21,0,0,0.009648,0,889,0,894
0,3.62636,376,0,4,59.566,2,8192,0,0,144,4,0,0,0.009648,0,893,0,898
0,4.25261,441,0,4,119.717,2,8192,0,0,131,4,0,0,0.009648,0,897,0,902
0,5.31322,551,0,6,92.699,2,8192,0,0,88,6,0,0,0.009648,0,903,0,908
0,5.79488,601,0,15,114.034,2,8192,0,0,90,15,0,0,0.009648,0,918,0,923
0,4.22436,438,0,30,101.222,2,8192,0,0,19,29,0,0,0.009648,0,947,0,953
0,4.74048,492,0,9,125.626,2,8192,0,0,166,9,0,0,0.009648,0,956,0,962
0,4.55021,472,0,6,126.292,2,8192,0,0,121,6,0,0,0.009648,0,962,0,968
0,4.59025,476,0,6,109.2,2,8192,0,0,124,6,0,0,0.009648,0,968,0,974
0,5.3821,558,0,35,81.948,2,8192,0,0,54,35,0,0,0.009648,0,1003,0,1009
0,4.36531,453,0,25,55.46,2,8192,0,0,79,24,0,0,0.009648,0,1027,0,1034
0,5.04459,523,0,13,81.191,2,8192,0,0,172,13,0,0,0.009648,0,1040,0,1047
0,3.44357,357,0,3,59.792,2,8192,0,0,125,3,0,0,0.009648,0,1043,0,1050
0,5.0545,524,0,7,99.498,2,8192,0,0,185,7,0,0,0.009648,0,1050,0,1057
0,4.29208,445,0,2,61.936,2,8192,0,0,150,2,0,0,0.009648,0,1052,0,1059
0,4.68439,486,0,5,114.502,2,8192,0,0,158,5,0,0,0.009648,0,1057,0,1064
0,5.24707,544,0,6,100.253,2,8192,0,0,95,6,0,0,0.009648,0,1063,0,1070
0,5.17978,537,0,12,176.212,2,8192,0,0,90,12,0,0,0.009648,0,1075,0,1082
0,3.6541,379,0,2,103.853,2,8192,0,0,116,2,0,0,0.009648,0,1077,0,1084
0,4.94505,513,0,5,103.838,2,8192,0,0,169,5,0,0,0.009648,0,1082,0,1089
0,4.37211,454,0,3,59.38,2,8192,0,0,146,3,0,0,0.009648,0,1085,0,1092
0,4.18588,434,0,4,74.995,2,8192,0,0,106,4,0,0,0.009648,0,1089,0,1096
0,4.84129,502,0,3,77.417,2,8192,0,0,215,3,0,0,0.009648,0,1092,0,1099
0,4.78449,496,0,6,120.831,2,8192,0,0,108,6,0,0,0.009648,0,1098,0,1105
0,2.98068,309,0,7,208.3,2,8192,0,0,65,7,0,0,0.009648,0,1105,0,1112
0,4.3117,447,0,4,92.348,2,8192,0,0,145,4,0,0,0.009648,0,1109,0,1116
0,4.76515,494,0,7,99.815,2,8192,0,0,130,7,0,0,0.009648,0,1116,0,1123
0,4.72698,490,0,8,115.906,2,8192,0,0,135,8,0,0,0.009648,0,1124,0,1131
0,3.83778,398,0,13,65.899,2,8192,0,0,39,13,0,0,0.009648,0,1137,0,1144
0,4.00256,415,0,6,35.842,2,8192,0,0,141,6,0,0,0.009648,0,1143,0,1150
0,4.62353,481,0,3,104.529,2,8192,0,0,205,3,0,0,0.009648,0,1146,0,1153
0,5.20265,540,0,15,99.967,2,8192,0,0,62,15,0,0,0.009648,0,1161,0,1168
0,4.29197,445,0,13,64.999,2,8192,0,0,83,13,0,0,0.009648,0,1174,0,1181
0,4.68437,486,0,5,78.607,2,8192,0,0,145,5,0,0,0.009648,0,1179,0,1186
0,4.36881,453,0,3,64.399,2,8192,0,0,146,3,0,0,0.009648,0,1182,0,1189
0,4.82913,501,0,5,99.335,2,8192,0,0,195,5,0,0,0.009648,0,1187,0,1194
0,5.38258,558,0,8,176.902,2,8192,0,0,127,8,0,0,0.009648,0,1195,0,1202
0,4.45286,462,0,7,129.962,2,8192,0,0,57,7,0,0,0.009648,0,1202,0,1209
0,4.2883,445,0,2,125.695,2,8192,0,0,202,2,0,0,0.009648,0,1204,0,1211
0,4.10791,426,0,9,104.497,2,8192,0,0,76,9,0,0,0.009648,0,1213,0,1220
0,4.43492,460,0,4,90.024,2,8192,0,0,185,4,0,0,0.009648,0,1217,0,1224
0,4.98677,517,0,1,73.056,2,8192,0,0,216,1,0,0,0.009648,0,1218,0,1225
0,5.32036,553,0,9,151.506,2,8192,0,0,116,9,0,0,0.009648,0,1227,0,1234
0,3.85797,400,0,20,120.667,2,8192,0,0,26,19,0,0,0.009648,0,1246,0,1254
0,4.04993,420,0,5,95.091,2,8192,0,0,153,5,0,0,0.009648,0,1251,0,1259
0,5.24594,544,0,8,84.522,2,8192,0,0,178,8,0,0,0.009648,0,1259,0,1267
0,5.03136,522,0,10,92.352,2,8192,0,0,92,10,0,0,0.009648,0,1269,0,1277
0,4.80303,498,0,18,100.263,2,8192,0,0,49,18,0,0,0.009648,0,1287,0,1295
0,3.76908,391,0,3,67.845,2,8192,0,0,146,3,0,0,0.009648,0,1290,0,1298
0,5.05325,524,0,5,94.143,2,8192,0,0,178,5,0,0,0.009648,0,1295,0,1303
0,4.59183,476,0,3,64.63,2,8192,0,0,171,3,0,0,0.009648,0,1298,0,1306
0,4.56278,473,0,8,94.91,2,8192,0,0,111,8,0,0,0.009648,0,1306,0,1314
0,4.24087,440,0,2,69.499,2,8192,0,0,190,2,0,0,0.009648,0,1308,0,1316
0,4.91918,510,0,5,104.511,2,8192,0,0,146,5,0,0,0.009648,0,1313,0,1321
0,4.80404,498,0,39,97.875,2,8192,0,0,31,38,0,0,0.009648,0,1351,0,1360
0,3.8268,397,0,4,57.435,2,8192,0,0,88,4,0,0,0.009648,0,1355,0,1364
0,4.35945,452,0,1,51.61,2,8192,0,0,182,1,0,0,0.009648,0,1356,0,1365
0,4.42985,460,0,2,114.788,2,8192,0,0,200,2,0,0,0.009648,0,1358,0,1367
0,5.08131,527,0,9,73.008,2,8192,0,0,101,9,0,0,0.009648,0,1367,0,1376
0,3.91548,406,0,22,109.179,2,8192,0,0,55,21,0,0,0.009648,0,1388,0,1398
0,4.48229,465,0,6,96.286,2,8192,0,0,163,6,0,0,0.009648,0,1394,0,1404
0,4.57986,475,0,5,122.403,2,8192,0,0,123,5,0,0,0.009648,0,1399,0,1409
0,3.73064,387,0,2,43.261,2,8192,0,0,148,2,0,0,0.009648,0,1401,0,1411
0,5.02438,521,0,3,95.296,2,8192,0,0,196,3,0,0,0.009648,0,1404,0,1414
0,4.72548,492,0,9,142.216,2,8192,0,0,104,9,0,0,0.009648,0,1413,0,1423
0,4.01185,416,0,19,77.293,2,8192,0,0,25,19,0,0,0.009648,0,1432,0,1442
0,4.57018,474,0,5,113.186,2,8192,0,0,165,5,0,0,0.009648,0,1437,0,1447
0,5.08222,527,0,8,131.658,2,8192,0,0,149,8,0,0,0.009648,0,1445,0,1455
0,3.93413,408,0,6,97.635,2,8192,0,0,91,6,0,0,0.009648,0,1451,0,1461
0,4.08914,424,0,4,103.478,2,8192,0,0,137,4,0,0,0.009648,0,1455,0,1465
0,4.41476,458,0,1,95.987,2,8192,0,0,196,1,0,0,0.009648,0,1456,0,1466
0,5.01536,520,0,8,68.626,2,8192,0,0,100,8,0,0,0.009648,0,1464,0,1474
0,4.87985,506,0,13,113.697,2,8192,0,0,60,13,0,0,0.009648,0,1477,0,1487
0,3.7274,387,0,13,73.331,2,8192,0,0,80,13,0,0,0.009648,0,1490,0,1500
0,4.41772,458,0,4,50.321,2,8192,0,0,139,4,0,0,0.009648,0,1494,0,1504
0,4.11887,427,0,2,32.254,2,8192,0,0,160,2,0,0,0.009648,0,1496,0,1506
0,4.91028,509,0,3,81.804,2,8192,0,0,215,3,0,0,0.009648,0,1499,0,1509
0,4.78679,497,0,13,96.513,2,8192,0,0,51,13,0,0,0.009648,0,1512,0,1522
0,3.13438,325,0,3,87.186,2,8192,0,0,112,3,0,0,0.009648,0,1515,0,1525
0,4.35665,452,0,8,85.913,2,8192,0,0,138,8,0,0,0.009648,0,1523,0,1533
0,5.16721,536,0,7,86.3,2,8192,0,0,100,7,0,0,0.009648,0,1530,0,1540
0,4.20477,437,0,5,76.845,2,8192,0,0,107,5,0,0,0.009648,0,1535,0,1545
0,4.91848,510,0,5,91.763,2,8192,0,0,181,5,0,0,0.009648,0,1540,0,1550
0,5.07857,527,0,9,107.72,2,8192,0,0,132,9,0,0,0.009648,0,1549,0,1559
0,5.55488,576,0,12,120.289,2,8192,0,0,62,12,0,0,0.009648,0,1561,0,1571
0,3.64585,378,0,7,76.775,2,8192,0,0,62,7,0,0,0.009648,0,1568,0,1578
0,5.14934,534,0,5,99.954,2,8192,0,0,183,5,0,0,0.009648,0,1573,0,1583
0,4.34923,451,0,4,160.032,2,8192,0,0,132,4,0,0,0.009648,0,1577,0,1587
0,5.41982,562,0,17,102.403,2,8192,0,0,91,17,0,0,0.009648,0,1594,0,1604
0,3.94446,409,0,17,53.987,2,8192,0,0,71,17,0,0,0.009648,0,1611,0,1621
0,4.90886,509,0,8,34.027,2,8192,0,0,147,8,0,0,0.009648,0,1619,0,1629
0,4.32903,449,0,4,83.483,2,8192,0,0,178,4,0,0,0.009648,0,1623,0,1633
0,4.65811,483,0,6,119.237,2,8192,0,0,126,6,0,0,0.009648,0,1629,0,1639
0,4.77981,496,0,15,113.618,2,8192,0,0,83,15,0,0,0.009648,0,1644,0,1654
0,3.16361,329,0,12,37.434,2,8192,0,0,26,12,0,0,0.009648,0,1656,0,1666
0,5.08303,527,0,9,87.385,2,8192,0,0,163,9,0,0,0.009648,0,1665,0,1675
0,4.746,492,0,6,121.077,2,8192,0,0,132,6,0,0,0.009648,0,1671,0,1681
0,4.76559,494,0,7,127.574,2,8192,0,0,139,7,0,0,0.009648,0,1678,0,1688
0,4.53452,471,0,14,98.823,2,8192,0,0,67,14,0,0,0.009648,0,1692,0,1702
0,3.07661,319,0,8,61.419,2,8192,0,0,60,8,0,0,0.009648,0,1700,0,1710
0,4.59899,477,0,7,110.981,2,8192,0,0,159,7,0,0,0.009648,0,1707,0,1717
0,4.49476,466,0,8,143.898,2,8192,0,0,123,8,0,0,0.009648,0,1715,0,1725
0,4.97439,516,0,25,95.417,2,8192,0,0,96,25,0,0,0.009648,0,1740,0,1750
0,3.36608,349,0,16,90.497,2,8192,0,0,82,16,0,0,0.009648,0,1756,0,1766
0,4.68583,486,0,10,80.43,2,8192,0,0,160,10,0,0,0.009648,0,1766,0,1776
0,4.77323,495,0,5,53.172,2,8192,0,0,154,5,0,0,0.009648,0,1771,0,1781
0,4.50104,467,0,3,52.814,2,8192,0,0,168,3,0,0,0.009648,0,1774,0,1784
0,4.53321,470,0,3,104.255,2,8192,0,0,184,3,0,0,0.009648,0,1777,0,1787
0,5.48784,569,0,14,125.162,2,8192,0,0,85,14,0,0,0.009648,0,1791,0,1801
0,3.839,398,0,8,51.042,2,8192,0,0,36,8,0,0,0.009648,0,1799,0,1809
0,4.58084,475,0,4,117.382,2,8192,0,0,161,4,0,0,0.009648,0,1803,0,1813
0,4.0704,422,0,7,78.443,2,8192,0,0,69,7,0,0,0.009648,0,1810,0,1820
0,4.24328,440,0,3,37.916,2,8192,0,0,98,3,0,0,0.009648,0,1813,0,1823
0,4.68841,486,0,4,77.929,2,8192,0,0,174,4,0,0,0.009648,0,1817,0,1827
0,3.76128,390,0,4,58.609,2,8192,0,0,138,4,0,0,0.009648,0,1821,0,1831
0,3.6634,380,0,2,87.621,2,8192,0,0,140,2,0,0,0.009648,0,1823,0,1833
0,4.21497,438,0,2,99.426,2,8192,0,0,173,2,0,0,0.009648,0,1825,0,1835
0,4.73256,491,0,6,202.087,2,8192,0,0,128,6,0,0,0.009648,0,1831,0,1841
0,5.47767,568,0,29,95.006,2,8192,0,0,59,29,0,0,0.009648,0,1860,0,1870
0,3.55925,369,0,12,65.74,2,8192,0,0,81,12,0,0,0.009648,0,1872,0,1882
0,5.14991,534,0,9,71.887,2,8192,0,0,152,9,0,0,0.009648,0,1881,0,1891
0,5.09275,528,0,4,113.143,2,8192,0,0,118,4,0,0,0.009648,0,1885,0,1895
0,4.37917,454,0,3,88.561,2,8192,0,0,175,3,0,0,0.009648,0,1888,0,1898
0,4.18497,434,0,0,82.765,2,8192,0,0,186,0,0,0,0.009648,0,1888,0,1898
0,4.6783,485,0,15,140.628,2,8192,0,0,110,15,0,0,0.009648,0,1903,0,1913
0,3.40485,353,0,16,59.031,2,8192,0,0,26,15,0,0,0.009648,0,1918,0,1929
0,4.35442,452,0,8,111.851,2,8192,0,0,142,8,0,0,0.009648,0,1926,0,1937
0,4.71546,489,0,6,134.036,2,8192,0,0,155,6,0,0,0.009648,0,1932,0,1943
0,4.92921,511,0,15,102.359,2,8192,0,0,112,15,0,0,0.009648,0,1947,0,1958
0,3.44251,357,0,9,79.388,2,8192,0,0,71,9,0,0,0.009648,0,1956,0,1967
0,4.70152,488,0,4,120.651,2,8192,0,0,152,4,0,0,0.009648,0,1960,0,1971
0,4.55227,472,0,5,147.954,2,8192,0,0,139,5,0,0,0.009648,0,1965,0,1976
0,5.18942,538,0,20,88.102,2,8192,0,0,85,20,0,0,0.009648,0,1985,0,1996
0,3.82871,397,0,16,40.38,2,8192,0,0,39,16,0,0,0.009648,0,2001,0,2012
0,4.47458,464,0,8,97.663,2,8192,0,0,159,8,0,0,0.009648,0,2009,0,2020
0,4.81242,499,0,6,110.641,2,8192,0,0,163,6,0,0,0.009648,0,2015,0,2026
0,3.90553,405,0,4,73.945,2,8192,0,0,107,4,0,0,0.009648,0,2019,0,2030
0,4.43472,460,0,2,81.373,2,8192,0,0,181,2,0,0,0.009648,0,2021,0,2032
0,5.03516,522,0,9,117.211,2,8192,0,0,141,9,0,0,0.009648,0,2030,0,2041
0,5.23685,543,0,25,103.822,2,8192,0,0,62,25,0,0,0.009648,0,2055,0,2066
0,3.43294,356,0,8,73.444,2,8192,0,0,74,8,0,0,0.009648,0,2063,0,2074
0,4.17378,433,0,10,97.07,2,8192,0,0,131,10,0,0,0.009648,0,2073,0,2084
0,4.75283,493,0,7,70.861,2,8192,0,0,113,7,0,0,0.009648,0,2080,0,2091
0,4.92837,511,0,14,92.863,2,8192,0,0,87,14,0,0,0.009648,0,2094,0,2105
0,3.83893,398,0,16,41.814,2,8192,0,0,53,16,0,0,0.009648,0,2110,0,2121
0,4.53339,470,0,9,73.661,2,8192,0,0,143,9,0,0,0.009648,0,2119,0,2130
0,5.03202,522,0,7,98.91,2,8192,0,0,143,7,0,0,0.009648,0,2126,0,2137
0,4.11903,427,0,2,99.473,2,8192,0,0,143,2,0,0,0.009648,0,2128,0,2139
0,4.45649,462,0,4,36.64,2,8192,0,0,145,4,0,0,0.009648,0,2132,0,2143
0,4.59046,476,0,4,109.211,2,8192,0,0,167,4,0,0,0.009648,0,2136,0,2147
0,3.95049,411,0,2,75.913,2,8192,0,0,124,2,0,0,0.009648,0,2138,0,2149
0,4.51388,468,0,5,91.811,2,8192,0,0,164,5,0,0,0.009648,0,2143,0,2154
0,5.13975,533,0,8,99.391,2,8192,0,0,112,8,0,0,0.009648,0,2151,0,2162
0,4.63929,481,0,39,88.087,2,8192,0,0,29,39,0,0,0.009648,0,2190,0,2201
0,4.01112,416,0,3,86.303,2,8192,0,0,120,3,0,0,0.009648,0,2193,0,2204
0,4.83175,501,0,1,77.015,2,8192,0,0,220,1,0,0,0.009648,0,2194,0,2205
0,4.51392,468,0,10,85.224,2,8192,0,0,75,10,0,0,0.009648,0,2204,0,2215
0,3.94252,409,0,3,91.404,2,8192,0,0,135,3,0,0,0.009648,0,2207,0,2218
0,4.33797,450,0,5,99.41,2,8192,0,0,111,5,0,0,0.009648,0,2212,0,2223
0,4.63673,481,0,1,101.937,2,8192,0,0,233,1,0,0,0.009648,0,2213,0,2224
0,4.5582,473,0,16,126.205,2,8192,0,0,91,16,0,0,0.009648,0,2229,0,2240
0,3.54958,368,0,11,56.209,2,8192,0,0,64,11,0,0,0.009648,0,2240,0,2251
0,3.99177,414,0,8,55.436,2,8192,0,0,112,8,0,0,0.009648,0,2248,0,2259
0,4.35676,452,0,4,97.888,2,8192,0,0,189,4,0,0,0.009648,0,2252,0,2263
0,4.01238,416,0,3,65.713,2,8192,0,0,139,3,0,0,0.009648,0,2255,0,2266
0,4.41653,458,0,3,86.437,2,8192,0,0,153,3,0,0,0.009648,0,2258,0,2269
0,5.50633,571,0,9,114.885,2,8192,0,0,119,9,0,0,0.009648,0,2267,0,2278
0,3.66189,380,0,8,69.271,2,8192,0,0,76,8,0,0,0.009648,0,2275,0,2286
0,4.07043,422,0,3,77.245,2,8192,0,0,162,3,0,0,0.009648,0,2278,0,2289
0,4.84308,503,0,6,109.187,2,8192,0,0,148,6,0,0,0.009648,0,2284,0,2295
0,3.85838,400,0,23,89.996,2,8192,0,0,46,23,0,0,0.009648,0,2307,0,2318
0,4.47514,464,0,8,96.572,2,8192,0,0,168,8,0,0,0.009648,0,2315,0,2326
0,4.83902,502,0,6,107.208,2,8192,0,0,171,6,0,0,0.009648,0,2321,0,2332
0,4.39406,456,0,6,55.855,2,8192,0,0,58,6,0,0,0.009648,0,2327,0,2338
0,4.08163,424,0,4,34.264,2,8192,0,0,149,4,0,0,0.009648,0,2331,0,2342
0,4.89788,508,0,4,91.07,2,8192,0,0,192,4,0,0,0.009648,0,2335,0,2346
0,4.77845,496,0,13,98.692,2,8192,0,0,74,13,0,0,0.009648,0,2348,0,2359
0,3.25879,338,0,3,115.15,2,8192,0,0,117,3,0,0,0.009648,0,2351,0,2362
0,4.32071,448,0,8,122.308,2,8192,0,0,140,8,0,0,0.009648,0,2359,0,2370
0,4.90583,509,0,11,110.015,2,8192,0,0,104,11,0,0,0.009648,0,2370,0,2381
0,4.6389,481,0,21,98.407,2,8192,0,0,57,21,0,0,0.009648,0,2391,0,2402
0,3.61592,375,0,2,96.124,2,8192,0,0,141,2,0,0,0.009648,0,2393,0,2404
0,3.68454,382,0,5,108.008,2,8192,0,0,88,5,0,0,0.009648,0,2398,0,2409
0,4.27811,444,0,3,90.594,2,8192,0,0,204,3,0,0,0.009648,0,2401,0,2412
0,4.19268,436,0,15,95.028,2,8192,0,0,83,15,0,0,0.009648,0,2416,0,2427
0,3.8101,395,0,5,72.376,2,8192,0,0,112,5,0,0,0.009648,0,2421,0,2432
0,3.98368,413,0,1,74.162,2,8192,0,0,167,1,0,0,0.009648,0,2422,0,2433
0,4.70422,490,0,3,88.828,2,8192,0,0,214,3,0,0,0.009648,0,2425,0,2436
