MSS,500
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,5.06756,1635,0,2,85.197,2,8192,0,0,708,2,0,0,0.003648,0,2,0,2
0,6.50219,1783,0,0,108.5,2,8192,0,0,894,0,0,0,0.003648,0,2,0,2
0,6.34458,1741,0,0,240.883,2,8192,0,0,877,0,0,0,0.003648,0,2,0,2
0,6.66154,1827,0,1,80.793,2,8192,0,0,779,1,0,0,0.003648,0,3,0,3
0,6.14098,1685,0,0,357.048,2,8192,0,0,847,0,0,0,0.003648,0,3,0,3
0,6.40094,1756,0,1,103.562,2,8192,0,0,789,1,0,0,0.003648,0,4,0,4
0,6.51868,1789,0,3,106.553,2,8192,0,0,596,3,0,0,0.003648,0,7,0,7
0,6.9057,1895,0,0,256.831,2,8192,0,0,940,0,0,0,0.003648,0,7,0,7
0,6.37726,1750,0,0,193.222,2,8192,0,0,879,0,0,0,0.003648,0,7,0,7
0,6.21513,1704,0,0,92.249,2,8192,0,0,857,0,0,0,0.003648,0,7,0,7
0,6.72226,1844,0,0,91.388,2,8192,0,0,927,0,0,0,0.003648,0,7,0,7
0,6.67702,1831,0,0,92.577,2,8192,0,0,918,0,0,0,0.003648,0,7,0,7
0,6.27997,1722,0,1,70.631,2,8192,0,0,833,1,0,0,0.003648,0,8,0,8
0,6.7897,1862,0,0,142.228,2,8192,0,0,914,0,0,0,0.003648,0,8,0,8
0,6.19254,1698,0,1,102.644,2,8192,0,0,779,1,0,0,0.003648,0,9,0,9
0,7.04596,1932,0,1,64.345,2,8192,0,0,876,1,0,0,0.003648,0,10,0,10
0,7.09679,1946,0,0,230.364,2,8192,0,0,979,0,0,0,0.003648,0,10,0,10
0,6.93072,1901,0,0,179.791,2,8192,0,0,956,0,0,0,0.003648,0,10,0,10
0,6.7513,1852,0,0,229.793,2,8192,0,0,929,0,0,0,0.003648,0,10,0,10
0,6.12293,1679,0,0,175.4,2,8192,0,0,845,0,0,0,0.003648,0,10,0,10
0,7.72394,2118,0,0,272.13,2,8192,0,0,1063,0,0,0,0.003648,0,10,0,10
0,7.05214,1934,0,0,253.897,2,8192,0,0,970,0,0,0,0.003648,0,10,0,10
0,7.01971,1926,0,1,198.026,2,8192,0,0,717,1,0,0,0.003648,0,11,0,11
0,7.01214,1923,0,0,132.14,2,8192,0,0,967,0,0,0,0.003648,0,11,0,11
0,6.91174,1895,0,0,64.191,2,8192,0,0,950,0,0,0,0.003648,0,11,0,11
0,6.65708,1826,0,1,89.586,2,8192,0,0,809,1,0,0,0.003648,0,12,0,12
0,6.62581,1817,0,1,176.327,2,8192,0,0,803,1,0,0,0.003648,0,13,0,13
0,6.38243,1750,0,1,99.969,2,8192,0,0,793,1,0,0,0.003648,0,14,0,14
0,7.05492,1935,0,0,164.928,2,8192,0,0,969,0,0,0,0.003648,0,14,0,14
0,6.25817,1716,0,0,127.267,2,8192,0,0,861,0,0,0,0.003648,0,14,0,14
0,6.258,1717,0,2,230.516,2,8192,0,0,792,2,0,0,0.003648,0,16,0,16
0,7.23384,1984,0,1,129.741,2,8192,0,0,735,1,0,0,0.003648,0,17,0,17
0,6.45147,1769,0,2,119.668,2,8192,0,0,666,2,0,0,0.003648,0,19,0,19
0,6.35256,1742,0,2,78.162,2,8192,0,0,640,2,0,0,0.003648,0,21,0,21
0,6.36031,1746,0,1,136.698,2,8192,0,0,718,1,0,0,0.003648,0,22,0,22
0,6.15505,1688,0,1,288.483,2,8192,0,0,669,1,0,0,0.003648,0,23,0,23
0,7.40697,2031,0,1,266.15,2,8192,0,0,1,1,0,0,0.003648,0,24,0,24
0,7.34821,2016,0,0,266.15,2,8192,0,0,0,0,0,0,0.003648,0,24,0,24
0,5.16699,1417,0,0,82.332,2,8192,0,0,597,0,0,0,0.003648,0,24,0,24
0,6.38537,1751,0,1,111.884,2,8192,0,0,773,1,0,0,0.003648,0,25,0,25
0,6.26401,1718,0,1,75.887,2,8192,0,0,753,1,0,0,0.003648,0,26,0,26
0,6.53845,1794,0,0,136.146,2,8192,0,0,903,0,0,0,0.003648,0,26,0,26
0,6.2842,1723,0,1,72.965,2,8192,0,0,770,1,0,0,0.003648,0,27,0,27
0,7.05699,1935,0,1,200.333,2,8192,0,0,900,1,0,0,0.003648,0,28,0,28
0,6.98319,1916,0,0,258.949,2,8192,0,0,965,0,0,0,0.003648,0,28,0,28
0,6.33907,1739,0,1,281.079,2,8192,0,0,364,1,0,0,0.003648,0,29,0,29
0,5.08825,1396,0,0,67.815,2,8192,0,0,21,0,0,0,0.003648,0,29,0,29
0,6.3571,1743,0,1,114.07,2,8192,0,0,805,1,0,0,0.003648,0,30,0,30
0,6.34509,1740,0,1,87.935,2,8192,0,0,753,1,0,0,0.003648,0,31,0,31
0,6.29147,1726,0,2,159.718,2,8192,0,0,632,2,0,0,0.003648,0,33,0,33
0,6.84868,1878,0,2,125.641,2,8192,0,0,708,2,0,0,0.003648,0,35,0,35
0,7.04498,1932,0,0,176.604,2,8192,0,0,884,0,0,0,0.003648,0,35,0,35
0,6.94382,1904,0,1,128.406,2,8192,0,0,802,1,0,0,0.003648,0,36,0,36
0,7.09911,1948,0,0,208.44,2,8192,0,0,978,0,0,0,0.003648,0,36,0,36
0,6.29747,1728,0,3,50.375,2,8192,0,0,553,3,0,0,0.003648,0,39,0,39
0,6.70664,1839,0,0,145.414,2,8192,0,0,924,0,0,0,0.003648,0,39,0,39
0,6.2939,1727,0,0,136.531,2,8192,0,0,867,0,0,0,0.003648,0,39,0,39
0,6.24046,1712,0,1,128.103,2,8192,0,0,759,1,0,0,0.003648,0,40,0,40
0,6.41236,1759,0,1,98.355,2,8192,0,0,775,1,0,0,0.003648,0,41,0,41
0,6.2361,1710,0,0,116.664,2,8192,0,0,860,0,0,0,0.003648,0,41,0,41
0,6.13046,1681,0,0,237.531,2,8192,0,0,845,0,0,0,0.003648,0,41,0,41
0,6.34463,1740,0,1,64.599,2,8192,0,0,662,1,0,0,0.003648,0,42,0,42
0,6.69979,1837,0,0,426.39,2,8192,0,0,923,0,0,0,0.003648,0,42,0,42
0,8.31293,2280,0,0,203.668,2,8192,0,0,1142,0,0,0,0.003648,0,42,0,42
0,9.57983,2627,0,0,216.49,2,8192,0,0,1316,0,0,0,0.003648,0,42,0,42
0,5.89653,1618,0,1,49.349,2,8192,0,0,594,1,0,0,0.003648,0,43,0,43
0,6.3982,1756,0,2,113.254,2,8192,0,0,741,2,0,0,0.003648,0,45,0,45
0,6.21969,1706,0,0,171.901,2,8192,0,0,859,0,0,0,0.003648,0,45,0,45
0,5.75202,1578,0,2,121.094,2,8192,0,0,615,2,0,0,0.003648,0,47,0,47
0,6.40612,1759,0,0,142.13,2,8192,0,0,882,0,0,0,0.003648,0,47,0,47
0,6.35033,1742,0,0,149.378,2,8192,0,0,878,0,0,0,0.003648,0,47,0,47
0,6.65363,1825,0,0,183.852,2,8192,0,0,916,0,0,0,0.003648,0,47,0,47
0,6.52087,1788,0,2,69.248,2,8192,0,0,675,2,0,0,0.003648,0,49,0,49
0,6.76729,1856,0,1,93.151,2,8192,0,0,820,1,0,0,0.003648,0,50,0,50
0,6.87054,1884,0,0,184.377,2,8192,0,0,947,0,0,0,0.003648,0,50,0,50
0,6.43551,1765,0,1,184.669,2,8192,0,0,721,1,0,0,0.003648,0,51,0,51
0,9.39672,2582,0,0,453.525,2,8192,0,0,1296,0,0,0,0.003648,0,51,0,51
0,6.19613,1699,0,0,88.719,2,8192,0,0,853,0,0,0,0.003648,0,51,0,51
0,6.02673,1654,0,1,63.597,2,8192,0,0,728,1,0,0,0.003648,0,52,0,52
0,8.61843,2365,0,0,261.27,2,8192,0,0,1187,0,0,0,0.003648,0,52,0,52
0,6.51907,1790,0,0,132.253,2,8192,0,0,901,0,0,0,0.003648,0,52,0,52
0,6.72134,1843,0,0,197.965,2,8192,0,0,924,0,0,0,0.003648,0,52,0,52
0,5.74049,1574,0,1,93.458,2,8192,0,0,715,1,0,0,0.003648,0,53,0,53
0,6.33719,1738,0,0,60.235,2,8192,0,0,862,0,0,0,0.003648,0,53,0,53
0,6.38552,1752,0,0,148.368,2,8192,0,0,880,0,0,0,0.003648,0,53,0,53
0,6.35976,1744,0,1,154.297,2,8192,0,0,866,1,0,0,0.003648,0,54,0,54
0,6.3057,1731,0,1,67.633,2,8192,0,0,671,1,0,0,0.003648,0,55,0,55
0,6.25155,1718,0,1,233.254,2,8192,0,0,796,1,0,0,0.003648,0,56,0,56
0,7.4544,2044,0,1,174.272,2,8192,0,0,872,1,0,0,0.003648,0,57,0,57
