MSS,1500
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,3.1655,272,0,22,83.343,2,8192,0,0,19,21,0,0,0.011648,0,548,0,555
0,4.49552,386,0,8,139.349,2,8192,0,0,124,8,0,0,0.011648,0,556,0,563
0,4.93752,424,0,18,133.651,2,8192,0,0,46,18,0,0,0.011648,0,574,0,581
0,4.1796,359,0,15,102.532,2,8192,0,0,26,15,0,0,0.011648,0,589,0,596
0,4.37419,376,0,2,53.263,2,8192,0,0,117,2,0,0,0.011648,0,591,0,598
0,4.29455,369,0,1,77.852,2,8192,0,0,176,1,0,0,0.011648,0,592,0,599
0,4.34338,373,0,2,97.133,2,8192,0,0,158,2,0,0,0.011648,0,594,0,601
0,3.36314,289,0,10,104.543,2,8192,0,0,46,10,0,0,0.011648,0,604,0,611
0,4.19205,360,0,3,72.917,2,8192,0,0,154,3,0,0,0.011648,0,607,0,614
0,4.10972,353,0,5,76.47,2,8192,0,0,77,5,0,0,0.011648,0,612,0,619
0,4.43832,382,0,3,94.16,2,8192,0,0,148,3,0,0,0.011648,0,615,0,622
0,4.66211,401,0,12,168.545,2,8192,0,0,86,12,0,0,0.011648,0,627,0,634
0,3.32961,286,0,5,58.559,2,8192,0,0,30,5,0,0,0.011648,0,632,0,639
0,4.66873,401,0,6,161.867,2,8192,0,0,99,6,0,0,0.011648,0,638,0,645
0,5.39737,464,0,11,123.68,2,8192,0,0,95,11,0,0,0.011648,0,649,0,656
0,3.82976,329,0,15,84.268,2,8192,0,0,15,15,0,0,0.011648,0,664,0,671
0,5.11142,439,0,7,160.922,2,8192,0,0,126,7,0,0,0.011648,0,671,0,678
0,5.00685,430,0,28,114.143,2,8192,0,0,49,28,0,0,0.011648,0,699,0,706
0,3.41027,293,0,6,151.477,2,8192,0,0,92,5,0,0,0.011648,0,704,0,712
0,3.37744,290,0,2,61.593,2,8192,0,0,78,2,0,0,0.011648,0,706,0,714
0,4.55369,391,0,5,139.674,2,8192,0,0,130,5,0,0,0.011648,0,711,0,719
0,4.07438,350,0,2,88.445,2,8192,0,0,102,2,0,0,0.011648,0,713,0,721
0,4.33172,372,0,1,62.236,2,8192,0,0,180,1,0,0,0.011648,0,714,0,722
0,4.42245,380,0,2,73.081,2,8192,0,0,165,2,0,0,0.011648,0,716,0,724
0,3.72393,320,0,0,54.417,2,8192,0,0,168,0,0,0,0.011648,0,716,0,724
0,4.61101,396,0,1,60.45,2,8192,0,0,190,1,0,0,0.011648,0,717,0,725
0,4.82617,415,0,2,58.294,2,8192,0,0,183,2,0,0,0.011648,0,719,0,727
0,4.64295,399,0,7,147.65,2,8192,0,0,120,7,0,0,0.011648,0,726,0,734
0,5.05152,434,0,28,94.198,2,8192,0,0,37,28,0,0,0.011648,0,754,0,762
