MSS,500
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,3.53968,971,0,0,46.283,2,8192,0,0,492,0,0,0,0.003648,0,296,0,296
0,3.29324,904,0,0,58.566,2,8192,0,0,458,0,0,0,0.003648,0,296,0,296
0,3.46818,951,0,3,59.76,2,8192,0,0,389,3,0,0,0.003648,0,299,0,299
0,3.6324,996,0,2,41.305,2,8192,0,0,430,2,0,0,0.003648,0,301,0,301
0,3.60351,988,0,1,78.866,2,8192,0,0,463,1,0,0,0.003648,0,302,0,302
0,3.62274,997,0,2,61.792,2,8192,0,0,421,2,0,0,0.003648,0,304,0,304
0,3.70906,1017,0,5,65.698,2,8192,0,0,373,5,0,0,0.003648,0,309,0,309
0,3.8124,1046,0,2,91.381,2,8192,0,0,406,2,0,0,0.003648,0,311,0,311
0,3.8135,1046,0,2,52.981,2,8192,0,0,433,2,0,0,0.003648,0,313,0,313
0,3.66143,1004,0,2,61.905,2,8192,0,0,411,2,0,0,0.003648,0,315,0,315
0,3.86009,1059,0,4,65.554,2,8192,0,0,381,4,0,0,0.003648,0,319,0,319
0,3.13618,860,0,2,57.59,2,8192,0,0,329,2,0,0,0.003648,0,321,0,321
0,3.88832,1067,0,0,46.57,2,8192,0,0,538,0,0,0,0.003648,0,321,0,321
0,2.72716,748,0,1,34.46,2,8192,0,0,313,1,0,0,0.003648,0,322,0,322
0,2.76439,758,0,0,36.606,2,8192,0,0,386,0,0,0,0.003648,0,322,0,322
0,3.5057,964,0,0,43.251,2,8192,0,0,488,0,0,0,0.003648,0,322,0,322
0,3.47425,953,0,0,56.444,2,8192,0,0,483,0,0,0,0.003648,0,322,0,322
0,2.74837,754,0,0,57.561,2,8192,0,0,383,0,0,0,0.003648,0,322,0,322
0,3.96096,1086,0,2,56.131,2,8192,0,0,485,2,0,0,0.003648,0,324,0,324
0,3.32493,912,0,3,79.878,2,8192,0,0,389,3,0,0,0.003648,0,327,0,327
0,3.38819,929,0,0,98.457,2,8192,0,0,470,0,0,0,0.003648,0,327,0,327
0,3.76037,1034,0,3,75.295,2,8192,0,0,393,3,0,0,0.003648,0,330,0,330
0,3.51027,963,0,5,74.865,2,8192,0,0,352,5,0,0,0.003648,0,335,0,335
0,3.71169,1019,0,3,46.693,2,8192,0,0,352,3,0,0,0.003648,0,338,0,338
0,3.38135,931,0,0,39.123,2,8192,0,0,471,0,0,0,0.003648,0,338,0,338
0,3.41395,936,0,1,77.718,2,8192,0,0,445,1,0,0,0.003648,0,339,0,339
0,3.66861,1006,0,0,51.759,2,8192,0,0,508,0,0,0,0.003648,0,339,0,339
0,3.86139,1059,0,1,63.176,2,8192,0,0,496,1,0,0,0.003648,0,340,0,340
0,3.65193,1002,0,2,75.843,2,8192,0,0,432,2,0,0,0.003648,0,342,0,342
0,2.85205,782,0,1,31.435,2,8192,0,0,315,1,0,0,0.003648,0,343,0,343
0,3.35419,920,0,0,56.347,2,8192,0,0,466,0,0,0,0.003648,0,343,0,343
0,3.67526,1008,0,0,53.071,2,8192,0,0,513,0,0,0,0.003648,0,343,0,343
0,3.76023,1031,0,2,61.806,2,8192,0,0,460,2,0,0,0.003648,0,345,0,345
0,3.78342,1038,0,1,72.485,2,8192,0,0,490,1,0,0,0.003648,0,346,0,346
0,3.9308,1078,0,1,77.546,2,8192,0,0,515,1,0,0,0.003648,0,347,0,347
0,2.43126,667,0,1,29.221,2,8192,0,0,257,1,0,0,0.003648,0,348,0,348
0,3.68579,1012,0,0,43.343,2,8192,0,0,513,0,0,0,0.003648,0,348,0,348
0,3.60695,989,0,0,51.028,2,8192,0,0,498,0,0,0,0.003648,0,348,0,348
0,4.06253,1114,0,1,66.922,2,8192,0,0,531,1,0,0,0.003648,0,349,0,349
0,3.75193,1029,0,1,53.007,2,8192,0,0,487,1,0,0,0.003648,0,350,0,350
0,3.42074,938,0,4,75.799,2,8192,0,0,392,4,0,0,0.003648,0,354,0,354
0,3.62098,993,0,3,55.566,2,8192,0,0,395,3,0,0,0.003648,0,357,0,357
0,3.39024,933,0,4,68.594,2,8192,0,0,309,4,0,0,0.003648,0,361,0,361
0,3.9776,1091,0,3,49.48,2,8192,0,0,461,3,0,0,0.003648,0,364,0,364
0,4.04915,1111,0,2,86.025,2,8192,0,0,470,2,0,0,0.003648,0,366,0,366
0,4.38882,1204,0,2,68.542,2,8192,0,0,508,2,0,0,0.003648,0,368,0,368
0,3.11743,855,0,1,79.792,2,8192,0,0,329,1,0,0,0.003648,0,369,0,369
0,3.09747,850,0,0,40.482,2,8192,0,0,432,0,0,0,0.003648,0,369,0,369
0,3.64222,999,0,0,65.594,2,8192,0,0,509,0,0,0,0.003648,0,369,0,369
