MSS,750
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,6.29587,1259,0,0,103.592,2,8192,0,0,636,0,0,0,0.005648,0,0,0,0
0,7.54679,1337,0,0,215.948,2,8192,0,0,672,0,0,0,0.005648,0,0,0,0
0,7.9327,1405,0,0,126.411,2,8192,0,0,710,0,0,0,0.005648,0,0,0,0
0,7.41944,1314,0,0,224.384,2,8192,0,0,661,0,0,0,0.005648,0,0,0,0
0,7.43925,1318,0,0,205.996,2,8192,0,0,662,0,0,0,0.005648,0,0,0,0
0,7.75899,1374,0,0,264.691,2,8192,0,0,693,0,0,0,0.005648,0,0,0,0
0,7.40853,1313,0,0,228.618,2,8192,0,0,663,0,0,0,0.005648,0,0,0,0
0,8.02922,1422,0,0,194.209,2,8192,0,0,717,0,0,0,0.005648,0,0,0,0
0,7.44437,1319,0,0,64.109,2,8192,0,0,664,0,0,0,0.005648,0,0,0,0
0,7.65787,1357,0,0,124.586,2,8192,0,0,682,0,0,0,0.005648,0,0,0,0
0,6.91037,1224,0,0,189.78,2,8192,0,0,615,0,0,0,0.005648,0,0,0,0
0,7.70779,1365,0,0,141.751,2,8192,0,0,687,0,0,0,0.005648,0,0,0,0
0,7.77436,1377,0,0,112.709,2,8192,0,0,694,0,0,0,0.005648,0,0,0,0
0,6.8,1206,0,0,143.378,2,8192,0,0,608,0,0,0,0.005648,0,0,0,0
0,7.97337,1412,0,0,195.094,2,8192,0,0,708,0,0,0,0.005648,0,0,0,0
0,7.77389,1377,0,0,375.904,2,8192,0,0,694,0,0,0,0.005648,0,0,0,0
0,7.65717,1356,0,0,231.74,2,8192,0,0,680,0,0,0,0.005648,0,0,0,0
0,8.06388,1428,0,0,220.002,2,8192,0,0,721,0,0,0,0.005648,0,0,0,0
0,7.96661,1411,0,0,265.803,2,8192,0,0,710,0,0,0,0.005648,0,0,0,0
0,7.3577,1303,0,0,194.263,2,8192,0,0,653,0,0,0,0.005648,0,0,0,0
0,7.86632,1394,0,0,241.967,2,8192,0,0,705,0,0,0,0.005648,0,0,0,0
0,7.9345,1405,0,0,211.673,2,8192,0,0,706,0,0,0,0.005648,0,0,0,0
0,8.22634,1457,0,0,146.599,2,8192,0,0,732,0,0,0,0.005648,0,0,0,0
0,7.76814,1376,0,0,184.436,2,8192,0,0,693,0,0,0,0.005648,0,0,0,0
0,7.92156,1403,0,0,209.402,2,8192,0,0,707,0,0,0,0.005648,0,0,0,0
0,7.59465,1345,0,0,131.794,2,8192,0,0,676,0,0,0,0.005648,0,0,0,0
0,7.78003,1378,0,0,133.284,2,8192,0,0,695,0,0,0,0.005648,0,0,0,0
0,8.42463,1492,0,0,126.974,2,8192,0,0,751,0,0,0,0.005648,0,0,0,0
0,7.85322,1391,0,0,180.976,2,8192,0,0,702,0,0,0,0.005648,0,0,0,0
0,7.15401,1267,0,0,143.572,2,8192,0,0,639,0,0,0,0.005648,0,0,0,0
0,7.7901,1381,0,0,111.642,2,8192,0,0,693,0,0,0,0.005648,0,0,0,0
0,7.64228,1354,0,0,102.164,2,8192,0,0,683,0,0,0,0.005648,0,0,0,0
0,8.12003,1438,0,0,252.543,2,8192,0,0,727,0,0,0,0.005648,0,0,0,0
0,7.48262,1326,0,0,156.205,2,8192,0,0,669,0,0,0,0.005648,0,0,0,0
0,8.14585,1443,0,0,205.922,2,8192,0,0,725,0,0,0,0.005648,0,0,0,0
0,7.92148,1404,0,0,275.791,2,8192,0,0,706,0,0,0,0.005648,0,0,0,0
0,7.86692,1394,0,0,233.97,2,8192,0,0,701,0,0,0,0.005648,0,0,0,0
0,8.14718,1443,0,0,238.861,2,8192,0,0,725,0,0,0,0.005648,0,0,0,0
0,8.09169,1434,0,0,80.984,2,8192,0,0,722,0,0,0,0.005648,0,0,0,0
0,8.11525,1437,0,0,76.897,2,8192,0,0,720,0,0,0,0.005648,0,0,0,0
0,7.60614,1347,0,0,59.912,2,8192,0,0,679,0,0,0,0.005648,0,0,0,0
0,7.78658,1379,0,0,65.452,2,8192,0,0,693,0,0,0,0.005648,0,0,0,0
0,7.75778,1374,0,0,135.814,2,8192,0,0,691,0,0,0,0.005648,0,0,0,0
0,7.3372,1300,0,0,147.096,2,8192,0,0,656,0,0,0,0.005648,0,0,0,0
0,7.85597,1392,0,0,120.421,2,8192,0,0,699,0,0,0,0.005648,0,0,0,0
0,7.22464,1280,0,0,193.224,2,8192,0,0,644,0,0,0,0.005648,0,0,0,0
0,8.0101,1419,0,0,85.261,2,8192,0,0,715,0,0,0,0.005648,0,0,0,0
0,7.76408,1376,0,0,229.825,2,8192,0,0,692,0,0,0,0.005648,0,0,0,0
0,8.07043,1430,0,0,278.218,2,8192,0,0,720,0,0,0,0.005648,0,0,0,0
0,7.54455,1336,0,0,83.8,2,8192,0,0,673,0,0,0,0.005648,0,0,0,0
0,7.84197,1389,0,0,103.58,2,8192,0,0,698,0,0,0,0.005648,0,0,0,0
0,7.35133,1302,0,0,217.94,2,8192,0,0,656,0,0,0,0.005648,0,0,0,0
0,7.82541,1386,0,0,121.846,2,8192,0,0,697,0,0,0,0.005648,0,0,0,0
0,7.53184,1334,0,0,118.891,2,8192,0,0,674,0,0,0,0.005648,0,0,0,0
0,7.92759,1404,0,0,56.481,2,8192,0,0,706,0,0,0,0.005648,0,0,0,0
0,8.02317,1421,0,0,48.986,2,8192,0,0,713,0,0,0,0.005648,0,0,0,0
0,7.27298,1289,0,0,122.803,2,8192,0,0,651,0,0,0,0.005648,0,0,0,0
0,7.75036,1373,0,0,161.002,2,8192,0,0,692,0,0,0,0.005648,0,0,0,0
0,8.06053,1428,0,0,110.852,2,8192,0,0,720,0,0,0,0.005648,0,0,0,0
