MSS,100
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,1.4172,3612,0,0,58.468,2,8192,0,0,1812,0,0,0,0.000448,0,0,0,0
0,1.65149,3687,0,0,26.176,2,8192,0,0,1723,0,0,0,0.000448,0,0,0,0
0,1.76901,3951,0,0,31.767,2,8192,0,0,1979,0,0,0,0.000448,0,0,0,0
0,1.73574,3877,0,0,46.044,2,8192,0,0,1942,0,0,0,0.000448,0,0,0,0
0,1.76136,3934,0,0,29.482,2,8192,0,0,1970,0,0,0,0.000448,0,0,0,0
0,1.82836,4082,0,0,37.288,2,8192,0,0,2043,0,0,0,0.000448,0,0,0,0
0,1.91242,4270,0,0,40.467,2,8192,0,0,2137,0,0,0,0.000448,0,0,0,0
0,1.77079,3954,0,0,49.581,2,8192,0,0,1981,0,0,0,0.000448,0,0,0,0
0,1.72912,3861,0,0,59.08,2,8192,0,0,1933,0,0,0,0.000448,0,0,0,0
0,1.87727,4192,0,0,31.762,2,8192,0,0,2101,0,0,0,0.000448,0,0,0,0
0,1.85598,4144,0,0,57.649,2,8192,0,0,2075,0,0,0,0.000448,0,0,0,0
0,1.75549,3919,0,0,60.489,2,8192,0,0,1963,0,0,0,0.000448,0,0,0,0
0,1.71139,3821,0,0,55.963,2,8192,0,0,1913,0,0,0,0.000448,0,0,0,0
0,1.79855,4017,0,0,74.255,2,8192,0,0,2012,0,0,0,0.000448,0,0,0,0
0,1.61435,3607,0,0,79.131,2,8192,0,0,1807,0,0,0,0.000448,0,0,0,0
0,1.81587,4057,0,0,58.192,2,8192,0,0,2032,0,0,0,0.000448,0,0,0,0
0,1.76833,3948,0,0,40.001,2,8192,0,0,1978,0,0,0,0.000448,0,0,0,0
0,1.77705,3970,0,0,32.807,2,8192,0,0,1988,0,0,0,0.000448,0,0,0,0
0,1.97146,4403,0,0,49.026,2,8192,0,0,2204,0,0,0,0.000448,0,0,0,0
0,1.61362,3603,0,0,82.095,2,8192,0,0,1804,0,0,0,0.000448,0,0,0,0
0,1.72282,3849,0,0,77.703,2,8192,0,0,1927,0,0,0,0.000448,0,0,0,0
0,1.49211,3332,0,0,92.27,2,8192,0,0,1671,0,0,0,0.000448,0,0,0,0
0,1.64197,3666,0,0,26.689,2,8192,0,0,1835,0,0,0,0.000448,0,0,0,0
0,1.81284,4047,0,0,53.004,2,8192,0,0,2025,0,0,0,0.000448,0,0,0,0
0,1.78171,3978,0,0,77.324,2,8192,0,0,1990,0,0,0,0.000448,0,0,0,0
0,1.876,4192,0,0,66.666,2,8192,0,0,2097,0,0,0,0.000448,0,0,0,0
0,1.84787,4129,0,0,72.325,2,8192,0,0,2069,0,0,0,0.000448,0,0,0,0
0,1.82972,4085,0,0,46.884,2,8192,0,0,2044,0,0,0,0.000448,0,0,0,0
0,1.83513,4099,0,0,34.466,2,8192,0,0,2054,0,0,0,0.000448,0,0,0,0
0,1.67845,3754,0,0,49.088,2,8192,0,0,1787,0,0,0,0.000448,0,0,0,0
0,1.40274,3133,0,0,36.688,2,8192,0,0,1573,0,0,0,0.000448,0,0,0,0
0,1.51344,3379,0,0,22.985,2,8192,0,0,1692,0,0,0,0.000448,0,0,0,0
0,1.57726,3522,0,0,32.191,2,8192,0,0,1766,0,0,0,0.000448,0,0,0,0
0,1.69897,3793,0,0,29.82,2,8192,0,0,1900,0,0,0,0.000448,0,0,0,0
0,1.8483,4127,0,0,48.93,2,8192,0,0,2064,0,0,0,0.000448,0,0,0,0
0,1.35659,3032,0,0,16.986,2,8192,0,0,1449,0,0,0,0.000448,0,0,0,0
0,0.892238,1992,0,0,25.523,2,8192,0,0,964,0,0,0,0.000448,0,0,0,0
0,0.748431,1671,0,0,44.047,2,8192,0,0,841,0,0,0,0.000448,0,0,0,0
0,0.990579,2213,0,0,19.595,2,8192,0,0,1113,0,0,0,0.000448,0,0,0,0
0,0.983576,2197,0,0,23.116,2,8192,0,0,1102,0,0,0,0.000448,0,0,0,0
0,0.895992,2004,0,0,28.81,2,8192,0,0,965,0,0,0,0.000448,0,0,0,0
0,0.721108,1610,0,0,76.135,2,8192,0,0,811,0,0,0,0.000448,0,0,0,0
0,1.09547,2446,0,0,33.681,2,8192,0,0,1232,0,0,0,0.000448,0,0,0,0
0,1.3082,2921,0,0,27.844,2,8192,0,0,1466,0,0,0,0.000448,0,0,0,0
0,1.5857,3540,0,0,21.511,2,8192,0,0,1774,0,0,0,0.000448,0,0,0,0
0,1.58702,3543,0,0,25.607,2,8192,0,0,1778,0,0,0,0.000448,0,0,0,0
0,1.70079,3797,0,0,30.84,2,8192,0,0,1904,0,0,0,0.000448,0,0,0,0
0,1.67585,3742,0,0,51.889,2,8192,0,0,1873,0,0,0,0.000448,0,0,0,0
0,1.77048,3954,0,0,36.65,2,8192,0,0,1979,0,0,0,0.000448,0,0,0,0
0,1.73026,3863,0,0,66.973,2,8192,0,0,1935,0,0,0,0.000448,0,0,0,0
0,1.69248,3779,0,0,35.622,2,8192,0,0,1893,0,0,0,0.000448,0,0,0,0
0,1.62141,3620,0,0,36.903,2,8192,0,0,1814,0,0,0,0.000448,0,0,0,0
0,1.80872,4042,0,0,42.672,2,8192,0,0,2025,0,0,0,0.000448,0,0,0,0
0,1.85093,4133,0,0,49.083,2,8192,0,0,2068,0,0,0,0.000448,0,0,0,0
0,1.68952,3773,0,0,45.451,2,8192,0,0,1888,0,0,0,0.000448,0,0,0,0
0,1.73314,3874,0,0,47.884,2,8192,0,0,1940,0,0,0,0.000448,0,0,0,0
0,1.89281,4226,0,0,56.253,2,8192,0,0,2116,0,0,0,0.000448,0,0,0,0
0,1.67521,3743,0,0,48.334,2,8192,0,0,1874,0,0,0,0.000448,0,0,0,0
0,1.81585,4054,0,0,24.314,2,8192,0,0,2031,0,0,0,0.000448,0,0,0,0
0,1.82739,4080,0,0,80.43,2,8192,0,0,2042,0,0,0,0.000448,0,0,0,0
0,1.80022,4022,0,0,58.942,2,8192,0,0,2014,0,0,0,0.000448,0,0,0,0
0,1.75583,3920,0,0,59.514,2,8192,0,0,1963,0,0,0,0.000448,0,0,0,0
0,1.86243,4158,0,0,32.171,2,8192,0,0,2081,0,0,0,0.000448,0,0,0,0
0,1.8652,4168,0,0,76.2,2,8192,0,0,2086,0,0,0,0.000448,0,0,0,0
0,1.76305,3942,0,0,64.241,2,8192,0,0,1974,0,0,0,0.000448,0,0,0,0
0,1.81378,4055,0,0,31.119,2,8192,0,0,2031,0,0,0,0.000448,0,0,0,0
0,1.90434,4252,0,0,39.44,2,8192,0,0,2128,0,0,0,0.000448,0,0,0,0
0,1.71252,3826,0,0,77.638,2,8192,0,0,1916,0,0,0,0.000448,0,0,0,0
0,1.80113,4021,0,0,58.732,2,8192,0,0,2013,0,0,0,0.000448,0,0,0,0
0,1.87128,4178,0,0,41.557,2,8192,0,0,2091,0,0,0,0.000448,0,0,0,0
0,1.84595,4125,0,0,64.581,2,8192,0,0,2064,0,0,0,0.000448,0,0,0,0
0,1.76367,3939,0,0,62.149,2,8192,0,0,1971,0,0,0,0.000448,0,0,0,0
0,1.76383,3938,0,0,77.616,2,8192,0,0,1972,0,0,0,0.000448,0,0,0,0
0,1.95434,4364,0,0,68.825,2,8192,0,0,2187,0,0,0,0.000448,0,0,0,0
