MSS,100
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,1.28283,3279,0,0,63.901,2,8192,0,0,1648,0,0,0,0.000448,0,0,0,0
0,1.88123,4200,0,0,82.46,2,8192,0,0,2101,0,0,0,0.000448,0,0,0,0
0,1.94166,4335,0,0,129.139,2,8192,0,0,2169,0,0,0,0.000448,0,0,0,0
0,1.80109,4021,0,0,69.278,2,8192,0,0,2013,0,0,0,0.000448,0,0,0,0
0,1.81226,4053,0,0,55.007,2,8192,0,0,2029,0,0,0,0.000448,0,0,0,0
0,1.90396,4252,0,0,53.19,2,8192,0,0,2129,0,0,0,0.000448,0,0,0,0
0,1.83839,4106,0,0,108.767,2,8192,0,0,2055,0,0,0,0.000448,0,0,0,0
0,1.97937,4419,0,0,131.542,2,8192,0,0,2211,0,0,0,0.000448,0,0,0,0
0,1.90632,4258,0,0,58.154,2,8192,0,0,2130,0,0,0,0.000448,0,0,0,0
0,1.87619,4190,0,0,28.361,2,8192,0,0,2097,0,0,0,0.000448,0,0,0,0
0,1.9726,4404,0,0,67.601,2,8192,0,0,2205,0,0,0,0.000448,0,0,0,0
0,1.96087,4380,0,0,63.621,2,8192,0,0,2192,0,0,0,0.000448,0,0,0,0
0,1.91573,4277,0,0,76.746,2,8192,0,0,2141,0,0,0,0.000448,0,0,0,0
0,2.00844,4484,0,0,55.35,2,8192,0,0,2246,0,0,0,0.000448,0,0,0,0
0,1.85683,4147,0,0,25.517,2,8192,0,0,2075,0,0,0,0.000448,0,0,0,0
0,1.98786,4442,0,0,66.947,2,8192,0,0,2222,0,0,0,0.000448,0,0,0,0
0,1.79904,4017,0,0,84.035,2,8192,0,0,2010,0,0,0,0.000448,0,0,0,0
0,1.93227,4315,0,1,72.148,2,8192,0,0,2045,1,0,0,0.000448,0,1,0,1
0,1.9554,4366,0,0,39.199,2,8192,0,0,2186,0,0,0,0.000448,0,1,0,1
0,1.90852,4261,0,0,35.185,2,8192,0,0,2132,0,0,0,0.000448,0,1,0,1
0,1.76861,3949,0,0,86.838,2,8192,0,0,1978,0,0,0,0.000448,0,1,0,1
0,1.92244,4292,0,0,33.887,2,8192,0,0,2073,0,0,0,0.000448,0,1,0,1
0,1.94931,4355,0,0,77.756,2,8192,0,0,2179,0,0,0,0.000448,0,1,0,1
0,1.82072,4065,0,0,49.41,2,8192,0,0,2035,0,0,0,0.000448,0,1,0,1
0,1.88708,4213,0,0,99.668,2,8192,0,0,2109,0,0,0,0.000448,0,1,0,1
0,1.98869,4440,0,0,24.417,2,8192,0,0,2223,0,0,0,0.000448,0,1,0,1
0,1.94566,4345,0,0,77.211,2,8192,0,0,2174,0,0,0,0.000448,0,1,0,1
0,1.86468,4163,0,0,48.227,2,8192,0,0,2085,0,0,0,0.000448,0,1,0,1
0,1.89314,4227,0,0,46.904,2,8192,0,0,2117,0,0,0,0.000448,0,1,0,1
0,1.82534,4075,0,0,55.54,2,8192,0,0,2040,0,0,0,0.000448,0,1,0,1
0,1.88425,4211,0,0,16.1,2,8192,0,0,2107,0,0,0,0.000448,0,1,0,1
0,1.88569,4211,0,0,21.576,2,8192,0,0,2107,0,0,0,0.000448,0,1,0,1
0,1.8686,4173,0,0,85.401,2,8192,0,0,2088,0,0,0,0.000448,0,1,0,1
0,1.73398,3874,0,0,47.565,2,8192,0,0,1942,0,0,0,0.000448,0,1,0,1
0,1.98248,4426,0,0,74.298,2,8192,0,0,2216,0,0,0,0.000448,0,1,0,1
0,1.79571,4009,0,0,70.805,2,8192,0,0,2009,0,0,0,0.000448,0,1,0,1
0,1.89066,4221,0,0,85.022,2,8192,0,0,2113,0,0,0,0.000448,0,1,0,1
0,1.87487,4186,0,0,62.355,2,8192,0,0,2096,0,0,0,0.000448,0,1,0,1
0,1.86172,4157,0,0,63.879,2,8192,0,0,2081,0,0,0,0.000448,0,1,0,1
0,1.96976,4400,0,0,53.527,2,8192,0,0,2204,0,0,0,0.000448,0,1,0,1
0,1.8601,4155,0,0,32.642,2,8192,0,0,2079,0,0,0,0.000448,0,1,0,1
0,1.97816,4419,0,0,64.388,2,8192,0,0,2211,0,0,0,0.000448,0,1,0,1
0,1.92012,4288,0,0,39.343,2,8192,0,0,2147,0,0,0,0.000448,0,1,0,1
0,1.7177,3840,0,0,44.922,2,8192,0,0,1922,0,0,0,0.000448,0,1,0,1
0,1.99687,4458,0,0,63.078,2,8192,0,0,2232,0,0,0,0.000448,0,1,0,1
0,1.82744,4080,0,0,51.267,2,8192,0,0,2043,0,0,0,0.000448,0,1,0,1
0,1.91013,4265,0,0,40.411,2,8192,0,0,2136,0,0,0,0.000448,0,1,0,1
0,1.85158,4137,0,0,75.828,2,8192,0,0,2070,0,0,0,0.000448,0,1,0,1
0,1.91046,4266,0,0,88.169,2,8192,0,0,2136,0,0,0,0.000448,0,1,0,1
0,1.83677,4105,0,0,48.553,2,8192,0,0,2055,0,0,0,0.000448,0,1,0,1
0,1.86795,4170,0,0,29.894,2,8192,0,0,2088,0,0,0,0.000448,0,1,0,1
0,2.05622,4592,0,0,30.073,2,8192,0,0,2298,0,0,0,0.000448,0,1,0,1
0,2.01114,4500,0,0,68.294,2,8192,0,0,2253,0,0,0,0.000448,0,1,0,1
0,1.96326,4384,0,0,117.395,2,8192,0,0,2195,0,0,0,0.000448,0,1,0,1
0,1.82697,4079,0,0,45.535,2,8192,0,0,2042,0,0,0,0.000448,0,1,0,1
0,1.94829,4350,0,0,66.312,2,8192,0,0,2178,0,0,0,0.000448,0,1,0,1
0,1.90877,4263,0,0,60.572,2,8192,0,0,2134,0,0,0,0.000448,0,1,0,1
0,1.94705,4347,0,0,49.824,2,8192,0,0,2176,0,0,0,0.000448,0,1,0,1
0,1.94425,4345,0,0,40.416,2,8192,0,0,2177,0,0,0,0.000448,0,1,0,1
0,2.00063,4470,0,0,154.057,2,8192,0,0,2238,0,0,0,0.000448,0,1,0,1
0,1.95015,4355,0,0,78.878,2,8192,0,0,2182,0,0,0,0.000448,0,1,0,1
0,1.81517,4055,0,0,54.802,2,8192,0,0,2030,0,0,0,0.000448,0,1,0,1
0,1.9806,4423,0,0,57.629,2,8192,0,0,2215,0,0,0,0.000448,0,1,0,1
0,1.80795,4038,0,0,56.467,2,8192,0,0,2023,0,0,0,0.000448,0,1,0,1
0,1.94115,4337,0,0,38.916,2,8192,0,0,2171,0,0,0,0.000448,0,1,0,1
0,1.86652,4169,0,0,69.237,2,8192,0,0,2087,0,0,0,0.000448,0,1,0,1
0,1.75687,3922,0,0,40.515,2,8192,0,0,1963,0,0,0,0.000448,0,1,0,1
0,1.8577,4151,0,0,43.415,2,8192,0,0,2077,0,0,0,0.000448,0,1,0,1
0,1.89784,4239,0,0,105.17,2,8192,0,0,2122,0,0,0,0.000448,0,1,0,1
0,1.79984,4020,0,0,37.407,2,8192,0,0,2014,0,0,0,0.000448,0,1,0,1
0,1.90243,4250,0,0,29.878,2,8192,0,0,2129,0,0,0,0.000448,0,1,0,1
0,1.9152,4276,0,0,60.377,2,8192,0,0,2140,0,0,0,0.000448,0,1,0,1
0,1.87259,4185,0,0,79.176,2,8192,0,0,2095,0,0,0,0.000448,0,1,0,1
0,1.7762,3967,0,0,55.962,2,8192,0,0,1988,0,0,0,0.000448,0,1,0,1
0,1.8405,4112,0,0,45.334,2,8192,0,0,2058,0,0,0,0.000448,0,1,0,1
0,1.93624,4323,0,0,78.452,2,8192,0,0,2164,0,0,0,0.000448,0,1,0,1
0,1.92182,4296,0,0,35.844,2,8192,0,0,2149,0,0,0,0.000448,0,1,0,1
0,1.9058,4255,0,0,87.625,2,8192,0,0,2130,0,0,0,0.000448,0,1,0,1
0,1.76211,3934,0,0,24.839,2,8192,0,0,1970,0,0,0,0.000448,0,1,0,1
0,1.79775,4014,0,0,47.677,2,8192,0,0,2009,0,0,0,0.000448,0,1,0,1
0,1.79688,4012,0,0,145.409,2,8192,0,0,2009,0,0,0,0.000448,0,1,0,1
0,1.89968,4245,0,0,45.917,2,8192,0,0,2126,0,0,0,0.000448,0,1,0,1
0,1.96191,4380,0,0,63.821,2,8192,0,0,2192,0,0,0,0.000448,0,1,0,1
0,1.86396,4163,0,0,72.982,2,8192,0,0,2082,0,0,0,0.000448,0,1,0,1
0,1.91136,4267,0,0,36.786,2,8192,0,0,2136,0,0,0,0.000448,0,1,0,1
0,1.84961,4130,0,0,27.232,2,8192,0,0,2068,0,0,0,0.000448,0,1,0,1
0,1.78134,3978,0,0,28.337,2,8192,0,0,1993,0,0,0,0.000448,0,1,0,1
0,1.85611,4144,0,0,68.506,2,8192,0,0,2074,0,0,0,0.000448,0,1,0,1
0,1.79712,4016,0,0,92.244,2,8192,0,0,2011,0,0,0,0.000448,0,1,0,1
0,1.85849,4150,0,0,45.087,2,8192,0,0,2079,0,0,0,0.000448,0,1,0,1
0,1.97939,4419,0,0,72.681,2,8192,0,0,2211,0,0,0,0.000448,0,1,0,1
0,1.89741,4236,0,0,67.88,2,8192,0,0,2120,0,0,0,0.000448,0,1,0,1
0,1.73202,3867,0,0,81.006,2,8192,0,0,1936,0,0,0,0.000448,0,1,0,1
0,1.80202,4026,0,0,85.5,2,8192,0,0,2016,0,0,0,0.000448,0,1,0,1
0,2.07179,4628,0,0,46.633,2,8192,0,0,2318,0,0,0,0.000448,0,1,0,1
0,1.73033,3864,0,0,50.768,2,8192,0,0,1936,0,0,0,0.000448,0,1,0,1
0,1.85342,4138,0,0,62.32,2,8192,0,0,2072,0,0,0,0.000448,0,1,0,1
0,1.76187,3934,0,0,31.393,2,8192,0,0,1970,0,0,0,0.000448,0,1,0,1
0,1.79012,3997,0,0,31.499,2,8192,0,0,2001,0,0,0,0.000448,0,1,0,1
0,1.9383,4331,0,0,150.36,2,8192,0,0,2169,0,0,0,0.000448,0,1,0,1
0,1.85315,4142,0,0,64.307,2,8192,0,0,2073,0,0,0,0.000448,0,1,0,1
0,1.90232,4247,0,0,87.242,2,8192,0,0,2125,0,0,0,0.000448,0,1,0,1
0,1.90965,4264,0,0,36.089,2,8192,0,0,2134,0,0,0,0.000448,0,1,0,1
0,1.88524,4209,0,0,77.034,2,8192,0,0,2108,0,0,0,0.000448,0,1,0,1
0,1.8087,4038,0,0,42.699,2,8192,0,0,2021,0,0,0,0.000448,0,1,0,1
0,1.89749,4237,0,0,26.176,2,8192,0,0,2122,0,0,0,0.000448,0,1,0,1
0,1.9971,4459,0,0,93.753,2,8192,0,0,2231,0,0,0,0.000448,0,1,0,1
0,1.74881,3905,0,0,43.531,2,8192,0,0,1954,0,0,0,0.000448,0,1,0,1
0,1.98222,4428,0,0,72.885,2,8192,0,0,2216,0,0,0,0.000448,0,1,0,1
0,1.84136,4112,0,0,44.487,2,8192,0,0,2058,0,0,0,0.000448,0,1,0,1
0,1.88475,4208,0,0,24.274,2,8192,0,0,2105,0,0,0,0.000448,0,1,0,1
0,1.80979,4041,0,0,34.807,2,8192,0,0,2023,0,0,0,0.000448,0,1,0,1
0,1.86256,4159,0,0,49.77,2,8192,0,0,2083,0,0,0,0.000448,0,1,0,1
0,1.81954,4064,0,0,51.321,2,8192,0,0,2034,0,0,0,0.000448,0,1,0,1
0,1.85509,4144,0,0,54.525,2,8192,0,0,2075,0,0,0,0.000448,0,1,0,1
0,1.8735,4185,0,0,57.547,2,8192,0,0,2095,0,0,0,0.000448,0,1,0,1
0,1.889,4218,0,0,32.959,2,8192,0,0,2110,0,0,0,0.000448,0,1,0,1
0,1.89244,4226,0,0,57.875,2,8192,0,0,2115,0,0,0,0.000448,0,1,0,1
0,1.84934,4129,0,0,31.298,2,8192,0,0,2066,0,0,0,0.000448,0,1,0,1
0,1.90842,4262,0,0,84.097,2,8192,0,0,2134,0,0,0,0.000448,0,1,0,1
0,1.89769,4238,0,0,110.113,2,8192,0,0,2121,0,0,0,0.000448,0,1,0,1
0,1.90679,4257,0,0,48.481,2,8192,0,0,2132,0,0,0,0.000448,0,1,0,1
0,1.82936,4085,0,0,62.793,2,8192,0,0,2043,0,0,0,0.000448,0,1,0,1
0,1.78677,4006,0,0,41.576,2,8192,0,0,2007,0,0,0,0.000448,0,1,0,1
0,1.85756,4150,0,0,62.075,2,8192,0,0,2076,0,0,0,0.000448,0,1,0,1
0,1.88793,4221,0,0,83.358,2,8192,0,0,2115,0,0,0,0.000448,0,1,0,1
0,1.7795,3973,0,0,48.388,2,8192,0,0,1989,0,0,0,0.000448,0,1,0,1
0,1.87444,4195,0,0,96.772,2,8192,0,0,2099,0,0,0,0.000448,0,1,0,1
0,1.88821,4216,0,0,42.119,2,8192,0,0,2110,0,0,0,0.000448,0,1,0,1
0,1.94641,4347,0,0,59.653,2,8192,0,0,2176,0,0,0,0.000448,0,1,0,1
0,1.85841,4149,0,0,107.816,2,8192,0,0,2077,0,0,0,0.000448,0,1,0,1
0,1.93916,4330,0,0,54.252,2,8192,0,0,2170,0,0,0,0.000448,0,1,0,1
0,1.90056,4245,0,0,116.41,2,8192,0,0,2124,0,0,0,0.000448,0,1,0,1
0,1.87072,4178,0,0,114.999,2,8192,0,0,2093,0,0,0,0.000448,0,1,0,1
0,1.96389,4386,0,0,74.495,2,8192,0,0,2196,0,0,0,0.000448,0,1,0,1
0,1.85219,4137,0,0,47.268,2,8192,0,0,2072,0,0,0,0.000448,0,1,0,1
0,1.78176,3982,0,0,41.199,2,8192,0,0,1995,0,0,0,0.000448,0,1,0,1
0,1.95418,4363,0,0,31.81,2,8192,0,0,2186,0,0,0,0.000448,0,1,0,1
0,1.673,3740,0,0,42.437,2,8192,0,0,1873,0,0,0,0.000448,0,1,0,1
0,1.89563,4236,0,0,42.664,2,8192,0,0,2120,0,0,0,0.000448,0,1,0,1
0,1.9248,4297,0,0,27.565,2,8192,0,0,2150,0,0,0,0.000448,0,1,0,1
0,1.92032,4288,0,0,31.978,2,8192,0,0,2147,0,0,0,0.000448,0,1,0,1
0,1.9108,4266,0,0,65.583,2,8192,0,0,2134,0,0,0,0.000448,0,1,0,1
0,1.88668,4213,0,0,39.896,2,8192,0,0,2109,0,0,0,0.000448,0,1,0,1
0,2.00141,4470,0,0,80.636,2,8192,0,0,2238,0,0,0,0.000448,0,1,0,1
0,1.94628,4345,0,0,79.665,2,8192,0,0,2175,0,0,0,0.000448,0,1,0,1
0,1.91934,4286,0,0,52.984,2,8192,0,0,2145,0,0,0,0.000448,0,1,0,1
0,1.77458,3962,0,0,54.122,2,8192,0,0,1983,0,0,0,0.000448,0,1,0,1
0,1.9341,4319,0,0,63.933,2,8192,0,0,2163,0,0,0,0.000448,0,1,0,1
0,2.09711,4682,0,0,125.066,2,8192,0,0,2342,0,0,0,0.000448,0,1,0,1
0,1.79095,3999,0,0,50.064,2,8192,0,0,2003,0,0,0,0.000448,0,1,0,1
0,1.81167,4046,0,0,86.908,2,8192,0,0,2027,0,0,0,0.000448,0,1,0,1
0,1.69423,3784,0,0,76.924,2,8192,0,0,1896,0,0,0,0.000448,0,1,0,1
0,1.77391,3961,0,0,43.003,2,8192,0,0,1982,0,0,0,0.000448,0,1,0,1
0,2.04103,4559,0,0,63.647,2,8192,0,0,2282,0,0,0,0.000448,0,1,0,1
0,1.79966,4018,0,0,77.163,2,8192,0,0,2014,0,0,0,0.000448,0,1,0,1
0,1.97554,4414,0,0,55.11,2,8192,0,0,2211,0,0,0,0.000448,0,1,0,1
0,1.85654,4147,0,0,68.809,2,8192,0,0,2076,0,0,0,0.000448,0,1,0,1
0,1.79643,4012,0,0,60.079,2,8192,0,0,2010,0,0,0,0.000448,0,1,0,1
0,1.95812,4374,0,0,65.863,2,8192,0,0,2191,0,0,0,0.000448,0,1,0,1
