MSS,1250
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,2.33894,255,0,6,155.379,2,8192,0,0,88,6,0,0,0.009648,0,6,0,6
0,1.90904,198,0,12,167.345,2,8192,0,0,17,12,0,0,0.009648,0,18,0,18
0,0.61699,64,0,1,153.65,2,8192,0,0,4,1,0,0,0.009648,0,19,0,19
0,2.28422,237,0,4,208.564,2,8192,0,0,84,4,0,0,0.009648,0,23,0,23
0,1.33988,139,0,6,215.886,2,8192,0,0,23,6,0,0,0.009648,0,29,0,29
0,1.08584,113,0,0,67.695,2,8192,0,0,32,0,0,0,0.009648,0,29,0,29
0,2.40061,249,0,12,220.358,2,8192,0,0,53,12,0,0,0.009648,0,41,0,41
0,1.06097,110,0,5,201.422,2,8192,0,0,18,5,0,0,0.009648,0,46,0,46
0,1.06998,111,0,0,56.832,2,8192,0,0,31,0,0,0,0.009648,0,46,0,46
0,2.44967,254,0,5,140.446,2,8192,0,0,76,5,0,0,0.009648,0,51,0,51
0,2.72886,283,0,24,134.854,2,8192,0,0,36,24,0,0,0.009648,0,75,0,75
0,0.443157,46,0,5,132.055,2,8192,0,0,1,5,0,0,0.009648,0,80,0,80
0,1.69729,176,0,4,74.915,2,8192,0,0,48,4,0,0,0.009648,0,84,0,84
0,1.98682,206,0,6,146.492,2,8192,0,0,35,6,0,0,0.009648,0,90,0,90
0,0.694371,72,0,0,99.578,2,8192,0,0,9,0,0,0,0.009648,0,90,0,90
0,2.32244,241,0,6,109.776,2,8192,0,0,96,6,0,0,0.009648,0,96,0,96
0,2.42104,251,0,6,107.109,2,8192,0,0,84,6,0,0,0.009648,0,102,0,102
0,2.50655,260,0,10,169.495,2,8192,0,0,68,10,0,0,0.009648,0,112,0,112
0,2.78334,289,0,13,168.962,2,8192,0,0,26,13,0,0,0.009648,0,125,0,125
0,0.645854,67,0,8,147.708,2,8192,0,0,3,8,0,0,0.009648,0,133,0,133
0,1.68687,175,0,1,121.153,2,8192,0,0,59,1,0,0,0.009648,0,134,0,134
0,2.67051,277,0,20,147.435,2,8192,0,0,43,20,0,0,0.009648,0,154,0,154
0,1.09933,114,0,12,130.503,2,8192,0,0,3,12,0,0,0.009648,0,166,0,166
0,1.17506,122,0,1,63.095,2,8192,0,0,28,1,0,0,0.009648,0,167,0,167
0,0.781296,81,0,4,123.924,2,8192,0,0,18,4,0,0,0.009648,0,171,0,171
0,1.63956,170,0,0,79.33,2,8192,0,0,69,0,0,0,0.009648,0,171,0,171
0,2.42045,251,0,7,74.814,2,8192,0,0,88,7,0,0,0.009648,0,178,0,178
0,0.530159,55,0,1,91.797,2,8192,0,0,15,1,0,0,0.009648,0,179,0,179
0,1.87057,194,0,1,57.305,2,8192,0,0,84,1,0,0,0.009648,0,180,0,180
0,2.59452,269,0,2,76.661,2,8192,0,0,123,2,0,0,0.009648,0,182,0,182
0,2.52694,262,0,3,75.134,2,8192,0,0,113,3,0,0,0.009648,0,185,0,185
0,2.54466,264,0,7,97.067,2,8192,0,0,86,7,0,0,0.009648,0,192,0,192
0,2.23778,232,0,6,109.445,2,8192,0,0,82,6,0,0,0.009648,0,198,0,198
0,2.40166,249,0,6,126.924,2,8192,0,0,75,6,0,0,0.009648,0,204,0,204
0,2.57397,267,0,7,98.093,2,8192,0,0,91,7,0,0,0.009648,0,211,0,211
0,2.06317,214,0,11,124.38,2,8192,0,0,22,11,0,0,0.009648,0,222,0,222
0,0.511088,53,0,0,124.38,2,8192,0,0,1,0,0,0,0.009648,0,222,0,222
0,2.09238,217,0,4,95.396,2,8192,0,0,79,4,0,0,0.009648,0,226,0,226
0,1.97685,205,0,5,101.914,2,8192,0,0,57,5,0,0,0.009648,0,231,0,231
0,2.31387,240,0,6,84.264,2,8192,0,0,70,6,0,0,0.009648,0,237,0,237
0,2.53677,263,0,6,139.412,2,8192,0,0,88,6,0,0,0.009648,0,243,0,243
0,0.231441,24,0,0,163.852,2,8192,0,0,0,0,0,0,0.009648,0,243,0,243
0,2.27395,236,0,3,83.802,2,8192,0,0,72,3,0,0,0.009648,0,246,0,246
0,2.41884,251,0,6,94.333,2,8192,0,0,91,6,0,0,0.009648,0,252,0,252
0,2.32422,241,0,3,92.101,2,8192,0,0,81,3,0,0,0.009648,0,255,0,255
0,2.34311,243,0,6,106,2,8192,0,0,81,6,0,0,0.009648,0,261,0,261
0,2.22739,231,0,6,124.374,2,8192,0,0,65,6,0,0,0.009648,0,267,0,267
0,0.13498,14,0,0,124.374,2,8192,0,0,1,0,0,0,0.009648,0,267,0,267
0,2.12192,220,0,2,73.056,2,8192,0,0,85,2,0,0,0.009648,0,269,0,269
0,2.42936,252,0,6,81.94,2,8192,0,0,88,6,0,0,0.009648,0,275,0,275
0,2.32443,241,0,6,107.853,2,8192,0,0,78,6,0,0,0.009648,0,281,0,281
0,2.69043,279,0,2,108.52,2,8192,0,0,123,2,0,0,0.009648,0,283,0,283
0,2.35255,244,0,7,107.891,2,8192,0,0,68,7,0,0,0.009648,0,290,0,290
