MSS,100
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,0.0153509,39,0,1,46.757,16,8192,0,1,20,1,0,0,0.000448,0,1,0,1
0,0.0255294,57,0,0,33.697,16,8192,0,1,38,0,0,0,0.000448,0,1,0,1
0,0.049712,111,0,0,31.695,16,8192,0,1,46,0,0,0,0.000448,0,1,0,1
0,0.0765544,171,0,0,34.543,16,8192,0,1,46,0,0,0,0.000448,0,1,0,1
0,0.0989396,221,0,0,32.975,16,8192,0,1,47,0,0,0,0.000448,0,1,0,1
0,0.190672,426,0,0,28.957,16,8192,0,1,49,0,0,0,0.000448,0,1,0,1
0,1.54727,3455,0,0,28.749,16,8192,0,1,70,0,0,0,0.000448,0,1,0,1
0,1.8319,4090,0,0,29.016,16,8192,0,1,75,0,0,0,0.000448,0,1,0,1
0,1.73245,3868,0,0,35.683,16,8192,0,1,72,0,0,0,0.000448,0,1,0,1
0,1.64021,3662,0,0,31.324,16,8192,0,1,71,0,0,0,0.000448,0,1,0,1
0,1.52845,3416,0,0,30.205,16,8192,0,1,72,0,0,0,0.000448,0,1,0,1
0,1.75332,3915,0,0,41.178,16,8192,0,1,71,0,0,0,0.000448,0,1,0,1
0,1.86131,4156,0,0,29.731,16,8192,0,1,76,0,0,0,0.000448,0,1,0,1
0,1.71216,3823,0,0,30.708,16,8192,0,1,75,0,0,0,0.000448,0,1,0,1
0,1.73583,3876,0,0,36.865,16,8192,0,1,75,0,0,0,0.000448,0,1,0,1
0,1.72091,3844,0,0,27.518,16,8192,0,1,74,0,0,0,0.000448,0,1,0,1
0,1.87516,4190,0,0,31.624,16,8192,0,1,74,0,0,0,0.000448,0,1,0,1
0,1.84859,4128,0,0,34.851,16,8192,0,1,74,0,0,0,0.000448,0,1,0,1
0,1.71797,3836,0,0,29.347,16,8192,0,1,74,0,0,0,0.000448,0,1,0,1
0,1.82336,4071,0,0,28.056,16,8192,0,1,76,0,0,0,0.000448,0,1,0,1
0,1.67404,3738,0,0,35.524,16,8192,0,1,69,0,0,0,0.000448,0,1,0,1
0,1.77303,3959,0,0,33.899,16,8192,0,1,76,0,0,0,0.000448,0,1,0,1
0,1.93552,4322,0,0,30.938,16,8192,0,1,74,0,0,0,0.000448,0,1,0,1
0,1.8098,4043,0,0,41.038,16,8192,0,1,73,0,0,0,0.000448,0,1,0,1
0,1.66169,3713,0,0,29.441,16,8192,0,1,72,0,0,0,0.000448,0,1,0,1
0,1.65219,3691,0,0,31.329,16,8192,0,1,66,0,0,0,0.000448,0,1,0,1
0,1.78835,3995,0,0,29.936,16,8192,0,1,74,0,0,0,0.000448,0,1,0,1
0,1.85441,4142,0,0,28.362,16,8192,0,1,73,0,0,0,0.000448,0,1,0,1
0,1.55105,3463,0,0,37.592,16,8192,0,1,66,0,0,0,0.000448,0,1,0,1
0,1.58321,3536,0,0,32.963,16,8192,0,1,65,0,0,0,0.000448,0,1,0,1
0,1.76663,3945,0,0,36.867,16,8192,0,1,72,0,0,0,0.000448,0,1,0,1
0,1.7124,3823,0,0,38.229,16,8192,0,1,71,0,0,0,0.000448,0,1,0,1
0,1.69385,3782,0,0,29.859,16,8192,0,1,70,0,0,0,0.000448,0,1,0,1
0,1.71686,3834,0,0,35.679,16,8192,0,1,72,0,0,0,0.000448,0,1,0,1
0,1.68216,3756,0,0,29.039,16,8192,0,1,70,0,0,0,0.000448,0,1,0,1
0,1.68767,3769,0,0,27.44,16,8192,0,1,72,0,0,0,0.000448,0,1,0,1
0,1.86966,4176,0,0,36.114,16,8192,0,1,72,0,0,0,0.000448,0,1,0,1
