MSS,750
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,4.26702,837,0,2,106.716,2,8192,0,0,349,2,0,0,0.005648,0,2,0,2
0,4.44395,787,0,2,78.882,2,8192,0,0,244,2,0,0,0.005648,0,4,0,4
0,4.50386,798,0,6,80.286,2,8192,0,0,238,6,0,0,0.005648,0,10,0,10
0,4.50579,798,0,6,126.503,2,8192,0,0,252,6,0,0,0.005648,0,16,0,16
0,4.97131,882,0,3,164.584,2,8192,0,0,286,3,0,0,0.005648,0,19,0,19
0,4.50836,799,0,5,96.714,2,8192,0,0,248,5,0,0,0.005648,0,24,0,24
0,4.26127,755,0,10,128.905,2,8192,0,0,107,10,0,0,0.005648,0,34,0,34
0,4.11182,729,0,13,90.567,2,8192,0,0,127,13,0,0,0.005648,0,47,0,47
0,4.72484,837,0,5,74.239,2,8192,0,0,258,5,0,0,0.005648,0,52,0,52
0,5.23943,930,0,2,107.946,2,8192,0,0,372,2,0,0,0.005648,0,54,0,54
0,4.48189,797,0,4,101.963,2,8192,0,0,197,4,0,0,0.005648,0,58,0,58
0,4.66671,827,0,5,118.113,2,8192,0,0,209,5,0,0,0.005648,0,63,0,63
0,4.21288,747,0,6,102.622,2,8192,0,0,143,6,0,0,0.005648,0,69,0,69
0,4.61894,818,0,5,82.097,2,8192,0,0,224,5,0,0,0.005648,0,74,0,74
0,5.25411,931,0,4,85.549,2,8192,0,0,325,4,0,0,0.005648,0,78,0,78
0,4.97528,883,0,4,86.952,2,8192,0,0,202,4,0,0,0.005648,0,82,0,82
0,4.2001,744,0,7,217.183,2,8192,0,0,290,7,0,0,0.005648,0,89,0,89
0,4.19974,744,0,29,89.156,2,8192,0,0,84,28,0,0,0.005648,0,117,0,118
0,4.71645,836,0,4,115.65,2,8192,0,0,283,4,0,0,0.005648,0,121,0,122
0,4.86095,861,0,2,125.158,2,8192,0,0,296,2,0,0,0.005648,0,123,0,124
0,5.24933,930,0,3,140.59,2,8192,0,0,217,3,0,0,0.005648,0,126,0,127
0,4.61033,817,0,4,183.547,2,8192,0,0,150,4,0,0,0.005648,0,130,0,131
0,4.63566,821,0,4,90.198,2,8192,0,0,273,4,0,0,0.005648,0,134,0,135
0,4.71969,836,0,10,106.77,2,8192,0,0,147,10,0,0,0.005648,0,144,0,145
0,4.80294,851,0,4,68.39,2,8192,0,0,252,4,0,0,0.005648,0,148,0,149
0,4.89433,868,0,3,73.938,2,8192,0,0,270,3,0,0,0.005648,0,151,0,152
0,4.5793,811,0,4,64.86,2,8192,0,0,281,4,0,0,0.005648,0,155,0,156
0,4.13025,732,0,8,110.354,2,8192,0,0,175,8,0,0,0.005648,0,163,0,164
0,4.39703,779,0,3,123.023,2,8192,0,0,170,3,0,0,0.005648,0,166,0,167
0,4.9904,884,0,5,106.314,2,8192,0,0,260,5,0,0,0.005648,0,171,0,172
0,4.63288,821,0,1,63.9,2,8192,0,0,303,1,0,0,0.005648,0,172,0,173
0,4.60053,815,0,3,107.821,2,8192,0,0,304,3,0,0,0.005648,0,175,0,176
0,4.57392,810,0,4,95.513,2,8192,0,0,222,4,0,0,0.005648,0,179,0,180
0,4.14968,736,0,3,87.906,2,8192,0,0,265,3,0,0,0.005648,0,182,0,183
0,5.08793,902,0,8,89.855,2,8192,0,0,216,8,0,0,0.005648,0,190,0,191
0,4.52855,802,0,2,100.078,2,8192,0,0,321,2,0,0,0.005648,0,192,0,193
0,4.6071,816,0,7,174.134,2,8192,0,0,219,7,0,0,0.005648,0,199,0,200
0,4.26421,756,0,4,94.178,2,8192,0,0,180,4,0,0,0.005648,0,203,0,204
0,4.91255,870,0,3,101.842,2,8192,0,0,282,3,0,0,0.005648,0,206,0,207
0,4.90389,869,0,2,105.537,2,8192,0,0,364,2,0,0,0.005648,0,208,0,209
0,4.52992,803,0,6,97.284,2,8192,0,0,1,6,0,0,0.005648,0,214,0,215
0,0.592159,105,0,0,75.164,2,8192,0,0,9,0,0,0,0.005648,0,214,0,215
0,3.81636,676,0,6,87.364,2,8192,0,0,233,6,0,0,0.005648,0,220,0,221
0,4.3174,765,0,5,67.231,2,8192,0,0,220,5,0,0,0.005648,0,225,0,226
0,5.12334,908,0,5,99.987,2,8192,0,0,249,5,0,0,0.005648,0,230,0,231
0,4.87048,863,0,3,185.643,2,8192,0,0,242,3,0,0,0.005648,0,233,0,234
0,4.98225,883,0,4,102.498,2,8192,0,0,291,4,0,0,0.005648,0,237,0,238
0,4.54393,805,0,5,105.462,2,8192,0,0,224,5,0,0,0.005648,0,242,0,243
0,4.58027,813,0,6,143.236,2,8192,0,0,228,6,0,0,0.005648,0,248,0,249
0,4.83685,859,0,4,116.68,2,8192,0,0,206,4,0,0,0.005648,0,252,0,253
0,5.0084,887,0,4,91.101,2,8192,0,0,258,4,0,0,0.005648,0,256,0,257
0,5.3648,951,0,0,194.63,2,8192,0,0,481,0,0,0,0.005648,0,256,0,257
0,4.43882,787,0,7,114.646,2,8192,0,0,151,7,0,0,0.005648,0,263,0,264
0,4.26918,756,0,4,223.007,2,8192,0,0,237,4,0,0,0.005648,0,267,0,268
0,5.06472,897,0,2,78.004,2,8192,0,0,348,2,0,0,0.005648,0,269,0,270
0,4.87856,864,0,4,74.034,2,8192,0,0,295,4,0,0,0.005648,0,273,0,274
0,4.88206,867,0,4,64.035,2,8192,0,0,275,4,0,0,0.005648,0,277,0,278
0,4.16896,741,0,6,168.179,2,8192,0,0,206,6,0,0,0.005648,0,283,0,284
0,4.2988,762,0,10,98.333,2,8192,0,0,147,10,0,0,0.005648,0,293,0,294
0,5.23417,927,0,4,163.795,2,8192,0,0,283,4,0,0,0.005648,0,297,0,298
0,4.4031,781,0,3,130.428,2,8192,0,0,262,3,0,0,0.005648,0,300,0,301
0,5.09209,902,0,2,77.082,2,8192,0,0,330,2,0,0,0.005648,0,302,0,303
0,4.69634,832,0,4,171.124,2,8192,0,0,203,4,0,0,0.005648,0,306,0,307
0,4.48369,794,0,5,117.503,2,8192,0,0,295,5,0,0,0.005648,0,311,0,312
0,4.64679,823,0,7,165.709,2,8192,0,0,192,7,0,0,0.005648,0,318,0,319
0,3.78006,671,0,9,92.119,2,8192,0,0,148,9,0,0,0.005648,0,327,0,328
0,4.59596,814,0,4,123.926,2,8192,0,0,287,4,0,0,0.005648,0,331,0,332
0,3.88482,688,0,6,162.514,2,8192,0,0,199,6,0,0,0.005648,0,337,0,338
0,4.0165,712,0,10,122.103,2,8192,0,0,121,10,0,0,0.005648,0,347,0,348
0,4.07638,722,0,5,89.266,2,8192,0,0,219,5,0,0,0.005648,0,352,0,353
0,4.74535,841,0,4,94.919,2,8192,0,0,246,4,0,0,0.005648,0,356,0,357
0,5.69192,1008,0,0,184.334,2,8192,0,0,511,0,0,0,0.005648,0,356,0,357
0,4.79436,850,0,2,559.207,2,8192,0,0,193,2,0,0,0.005648,0,358,0,359
0,4.43952,787,0,5,138.115,2,8192,0,0,221,5,0,0,0.005648,0,363,0,364
0,4.74928,841,0,4,162.057,2,8192,0,0,336,4,0,0,0.005648,0,367,0,368
0,4.91336,871,0,2,150.85,2,8192,0,0,342,2,0,0,0.005648,0,369,0,370
0,5.51007,976,0,0,217.641,2,8192,0,0,407,0,0,0,0.005648,0,369,0,370
0,3.82711,678,0,5,90.642,2,8192,0,0,84,5,0,0,0.005648,0,374,0,375
