MSS,1500
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,4.5402,405,0,16,104.718,2,8192,0,0,97,16,0,0,0.011648,0,16,0,16
0,1.53687,132,0,11,103.804,2,8192,0,0,5,11,0,0,0.011648,0,27,0,27
0,2.82823,243,0,2,94.123,2,8192,0,0,55,2,0,0,0.011648,0,29,0,29
0,4.08402,351,0,7,108.085,2,8192,0,0,108,7,0,0,0.011648,0,36,0,36
0,5.14643,442,0,7,109.101,2,8192,0,0,154,7,0,0,0.011648,0,43,0,43
0,1.85063,159,0,2,111.821,2,8192,0,0,28,2,0,0,0.011648,0,45,0,45
0,2.23378,192,0,0,83.943,2,8192,0,0,73,0,0,0,0.011648,0,45,0,45
0,3.8494,332,0,4,94.364,2,8192,0,0,131,4,0,0,0.011648,0,49,0,49
0,3.81541,328,0,5,84.113,2,8192,0,0,120,5,0,0,0.011648,0,54,0,54
0,4.36652,375,0,4,82.612,2,8192,0,0,140,4,0,0,0.011648,0,58,0,58
0,4.68053,402,0,4,76.56,2,8192,0,0,137,4,0,0,0.011648,0,62,0,62
0,4.78507,411,0,4,100.329,2,8192,0,0,150,4,0,0,0.011648,0,66,0,66
0,2.91778,251,0,5,100.454,2,8192,0,0,62,5,0,0,0.011648,0,71,0,71
0,1.24586,107,0,1,50.403,2,8192,0,0,33,1,0,0,0.011648,0,72,0,72
0,4.71441,405,0,2,56.699,2,8192,0,0,184,2,0,0,0.011648,0,74,0,74
0,4.36507,375,0,2,58.978,2,8192,0,0,162,2,0,0,0.011648,0,76,0,76
0,4.6545,400,0,3,97.944,2,8192,0,0,173,3,0,0,0.011648,0,79,0,79
0,4.20336,361,0,2,85.904,2,8192,0,0,152,2,0,0,0.011648,0,81,0,81
0,3.92347,337,0,9,115.175,2,8192,0,0,105,9,0,0,0.011648,0,90,0,90
0,5.04171,433,0,7,102.815,2,8192,0,0,140,7,0,0,0.011648,0,97,0,97
0,5.09909,438,0,6,109.589,2,8192,0,0,152,6,0,0,0.011648,0,103,0,103
0,4.91114,422,0,6,102.468,2,8192,0,0,142,6,0,0,0.011648,0,109,0,109
0,4.16748,358,0,6,130.523,2,8192,0,0,84,6,0,0,0.011648,0,115,0,115
0,4.28213,368,0,7,120.651,2,8192,0,0,82,7,0,0,0.011648,0,122,0,122
0,4.79624,412,0,6,123.265,2,8192,0,0,106,6,0,0,0.011648,0,128,0,128
0,5.41481,465,0,6,109.407,2,8192,0,0,154,6,0,0,0.011648,0,134,0,134
0,4.02592,346,0,5,130.552,2,8192,0,0,88,5,0,0,0.011648,0,139,0,139
0,4.64425,399,0,8,141.578,2,8192,0,0,103,8,0,0,0.011648,0,147,0,147
0,4.08161,351,0,10,143.307,2,8192,0,0,91,10,0,0,0.011648,0,157,0,157
0,4.98809,429,0,7,127.027,2,8192,0,0,102,7,0,0,0.011648,0,164,0,164
0,4.58442,394,0,8,163.845,2,8192,0,0,104,8,0,0,0.011648,0,172,0,172
0,4.86534,418,0,8,180.494,2,8192,0,0,121,8,0,0,0.011648,0,180,0,180
0,4.76969,410,0,9,130.913,2,8192,0,0,67,9,0,0,0.011648,0,189,0,189
0,0.104638,9,0,0,130.913,2,8192,0,0,1,0,0,0,0.011648,0,189,0,189
0,3.33871,287,0,1,69.677,2,8192,0,0,104,1,0,0,0.011648,0,190,0,190
0,4.82934,415,0,4,67.814,2,8192,0,0,163,4,0,0,0.011648,0,194,0,194
0,4.46849,384,0,4,102.539,2,8192,0,0,121,4,0,0,0.011648,0,198,0,198
0,4.26913,367,0,5,88.776,2,8192,0,0,122,5,0,0,0.011648,0,203,0,203
0,3.93556,338,0,9,97.386,2,8192,0,0,74,9,0,0,0.011648,0,212,0,212
0,4.84389,416,0,4,107.399,2,8192,0,0,163,4,0,0,0.011648,0,216,0,216
0,4.92573,423,0,5,96.234,2,8192,0,0,135,5,0,0,0.011648,0,221,0,221
0,4.0851,351,0,5,103.592,2,8192,0,0,110,5,0,0,0.011648,0,226,0,226
0,4.09616,352,0,8,134.458,2,8192,0,0,98,8,0,0,0.011648,0,234,0,234
0,4.36321,375,0,5,170.072,2,8192,0,0,85,5,0,0,0.011648,0,239,0,239
0,4.62326,397,0,10,89.384,2,8192,0,0,98,10,0,0,0.011648,0,249,0,249
0,4.61118,396,0,9,112.373,2,8192,0,0,86,9,0,0,0.011648,0,258,0,258
0,4.36644,375,0,6,127.601,2,8192,0,0,111,6,0,0,0.011648,0,264,0,264
0,4.21507,362,0,6,120.245,2,8192,0,0,83,6,0,0,0.011648,0,270,0,270
0,4.55097,391,0,8,125.784,2,8192,0,0,96,8,0,0,0.011648,0,278,0,278
0,4.5624,392,0,10,142.377,2,8192,0,0,91,10,0,0,0.011648,0,288,0,288
0,0.0698737,6,0,0,143.101,2,8192,0,0,0,0,0,0,0.011648,0,288,0,288
0,4.28318,368,0,3,74.449,2,8192,0,0,115,3,0,0,0.011648,0,291,0,291
0,4.51639,388,0,4,85.235,2,8192,0,0,133,4,0,0,0.011648,0,295,0,295
0,3.84256,330,0,5,92.001,2,8192,0,0,110,5,0,0,0.011648,0,300,0,300
0,4.57369,393,0,7,75.103,2,8192,0,0,121,7,0,0,0.011648,0,307,0,307
0,4.08629,351,0,5,90.927,2,8192,0,0,93,5,0,0,0.011648,0,312,0,312
0,3.91029,336,0,4,81.022,2,8192,0,0,99,4,0,0,0.011648,0,316,0,316
0,4.56196,392,0,5,108.515,2,8192,0,0,131,5,0,0,0.011648,0,321,0,321
0,4.70427,404,0,8,98.158,2,8192,0,0,124,8,0,0,0.011648,0,329,0,329
0,4.3884,377,0,5,113.036,2,8192,0,0,112,5,0,0,0.011648,0,334,0,334
0,4.55105,391,0,6,112.343,2,8192,0,0,100,6,0,0,0.011648,0,340,0,340
0,3.99421,343,0,5,128.946,2,8192,0,0,91,5,0,0,0.011648,0,345,0,345
0,4.08726,351,0,5,119.989,2,8192,0,0,93,5,0,0,0.011648,0,350,0,350
0,0.628767,54,0,0,119.989,2,8192,0,0,1,0,0,0,0.011648,0,350,0,350
0,3.98222,342,0,2,63.657,2,8192,0,0,146,2,0,0,0.011648,0,352,0,352
0,4.78526,411,0,2,74.139,2,8192,0,0,178,2,0,0,0.011648,0,354,0,354
0,4.62238,397,0,4,85.946,2,8192,0,0,146,4,0,0,0.011648,0,358,0,358
0,4.55246,391,0,6,103.393,2,8192,0,0,141,6,0,0,0.011648,0,364,0,364
0,4.18555,360,0,7,82.439,2,8192,0,0,95,7,0,0,0.011648,0,371,0,371
0,5.01547,431,0,6,96.701,2,8192,0,0,146,6,0,0,0.011648,0,377,0,377
0,4.5358,390,0,6,109.662,2,8192,0,0,124,6,0,0,0.011648,0,383,0,383
0,4.98397,428,0,6,87.056,2,8192,0,0,127,6,0,0,0.011648,0,389,0,389
0,4.64537,399,0,8,122.46,2,8192,0,0,126,8,0,0,0.011648,0,397,0,397
0,4.57631,393,0,6,114.145,2,8192,0,0,148,6,0,0,0.011648,0,403,0,403
0,4.76285,409,0,9,106.654,2,8192,0,0,104,9,0,0,0.011648,0,412,0,412
0,4.85584,417,0,6,130.165,2,8192,0,0,117,6,0,0,0.011648,0,418,0,418
0,4.57602,393,0,6,112.623,2,8192,0,0,110,6,0,0,0.011648,0,424,0,424
0,2.56185,220,0,4,180.433,2,8192,0,0,50,4,0,0,0.011648,0,428,0,428
0,1.11759,96,0,0,56.821,2,8192,0,0,21,0,0,0,0.011648,0,428,0,428
0,4.01719,345,0,4,85.33,2,8192,0,0,115,4,0,0,0.011648,0,432,0,432
0,4.34172,373,0,4,91.488,2,8192,0,0,124,4,0,0,0.011648,0,436,0,436
0,4.08773,351,0,3,81.111,2,8192,0,0,133,3,0,0,0.011648,0,439,0,439
0,4.85365,417,0,4,77.69,2,8192,0,0,145,4,0,0,0.011648,0,443,0,443
0,3.40036,292,0,6,105.716,2,8192,0,0,85,6,0,0,0.011648,0,449,0,449
0,0.430382,37,0,0,105.716,2,8192,0,0,1,0,0,0,0.011648,0,449,0,449
0,4.32,371,0,1,55.359,2,8192,0,0,176,1,0,0,0.011648,0,450,0,450
0,4.0401,347,0,2,81.03,2,8192,0,0,150,2,0,0,0.011648,0,452,0,452
0,4.25008,365,0,5,91.209,2,8192,0,0,130,5,0,0,0.011648,0,457,0,457
0,3.66654,315,0,3,74.898,2,8192,0,0,104,3,0,0,0.011648,0,460,0,460
0,4.6338,398,0,6,73.884,2,8192,0,0,126,6,0,0,0.011648,0,466,0,466
0,3.88677,334,0,5,121.168,2,8192,0,0,113,5,0,0,0.011648,0,471,0,471
0,5.11181,439,0,2,108.874,2,8192,0,0,205,2,0,0,0.011648,0,473,0,473
0,3.75604,323,0,7,111.258,2,8192,0,0,91,7,0,0,0.011648,0,480,0,480
0,4.14325,356,0,7,120.168,2,8192,0,0,89,7,0,0,0.011648,0,487,0,487
0,4.30545,370,0,5,104.764,2,8192,0,0,124,5,0,0,0.011648,0,492,0,492
0,4.80931,413,0,9,114.443,2,8192,0,0,127,9,0,0,0.011648,0,501,0,501
0,4.73991,407,0,7,120.787,2,8192,0,0,131,7,0,0,0.011648,0,508,0,508
0,4.72698,406,0,6,99.743,2,8192,0,0,121,6,0,0,0.011648,0,514,0,514
0,4.45781,383,0,8,127.266,2,8192,0,0,109,8,0,0,0.011648,0,522,0,522
0,4.65763,400,0,9,138.171,2,8192,0,0,116,9,0,0,0.011648,0,531,0,531
0,4.94705,425,0,9,117.527,2,8192,0,0,118,9,0,0,0.011648,0,540,0,540
0,5.26312,452,0,11,119.422,2,8192,0,0,96,11,0,0,0.011648,0,551,0,551
0,4.75883,409,0,6,199.735,2,8192,0,0,117,6,0,0,0.011648,0,557,0,557
0,4.51733,388,0,9,121.326,2,8192,0,0,89,9,0,0,0.011648,0,566,0,566
0,4.50678,387,0,10,124.747,2,8192,0,0,83,10,0,0,0.011648,0,576,0,576
0,4.80842,413,0,5,130.162,2,8192,0,0,96,5,0,0,0.011648,0,581,0,581
0,5.0888,437,0,7,104.825,2,8192,0,0,113,7,0,0,0.011648,0,588,0,588
0,4.7468,408,0,7,144.071,2,8192,0,0,117,7,0,0,0.011648,0,595,0,595
0,4.23807,364,0,11,147.632,2,8192,0,0,88,11,0,0,0.011648,0,606,0,606
0,4.31936,371,0,10,130.984,2,8192,0,0,85,10,0,0,0.011648,0,616,0,616
0,1.00052,86,0,4,178.852,2,8192,0,0,1,4,0,0,0.011648,0,620,0,620
0,3.10865,267,0,1,83.056,2,8192,0,0,94,1,0,0,0.011648,0,621,0,621
0,4.40136,378,0,4,88.125,2,8192,0,0,145,4,0,0,0.011648,0,625,0,625
0,4.37719,376,0,4,108.105,2,8192,0,0,141,4,0,0,0.011648,0,629,0,629
0,3.4933,300,0,7,107.048,2,8192,0,0,83,7,0,0,0.011648,0,636,0,636
0,0.721136,62,0,0,74.117,2,8192,0,0,9,0,0,0,0.011648,0,636,0,636
0,3.42171,294,0,2,66.592,2,8192,0,0,127,2,0,0,0.011648,0,638,0,638
0,4.06605,350,0,1,59.911,2,8192,0,0,165,1,0,0,0.011648,0,639,0,639
0,3.8744,333,0,4,102.049,2,8192,0,0,125,4,0,0,0.011648,0,643,0,643
0,4.12159,354,0,4,66.445,2,8192,0,0,116,4,0,0,0.011648,0,647,0,647
0,3.69075,317,0,4,97.787,2,8192,0,0,87,4,0,0,0.011648,0,651,0,651
0,4.54158,390,0,5,95.603,2,8192,0,0,137,5,0,0,0.011648,0,656,0,656
0,4.6297,398,0,7,85.294,2,8192,0,0,139,7,0,0,0.011648,0,663,0,663
0,4.36628,375,0,5,113.505,2,8192,0,0,101,5,0,0,0.011648,0,668,0,668
0,3.66678,315,0,9,122.836,2,8192,0,0,79,9,0,0,0.011648,0,677,0,677
0,4.66307,401,0,5,111.401,2,8192,0,0,118,5,0,0,0.011648,0,682,0,682
0,4.06281,349,0,6,109.103,2,8192,0,0,89,6,0,0,0.011648,0,688,0,688
0,4.35556,374,0,10,136.287,2,8192,0,0,105,10,0,0,0.011648,0,698,0,698
0,4.09889,352,0,10,177.848,2,8192,0,0,65,10,0,0,0.011648,0,708,0,708
0,4.63757,399,0,5,125.291,2,8192,0,0,98,5,0,0,0.011648,0,713,0,713
0,4.6526,400,0,8,153.863,2,8192,0,0,101,8,0,0,0.011648,0,721,0,721
0,4.5618,392,0,9,125.945,2,8192,0,0,109,9,0,0,0.011648,0,730,0,730
0,0.174645,15,0,0,125.945,2,8192,0,0,0,0,0,0,0.011648,0,730,0,730
0,3.72161,320,0,2,66.363,2,8192,0,0,108,2,0,0,0.011648,0,732,0,732
0,4.75826,409,0,2,68.496,2,8192,0,0,179,2,0,0,0.011648,0,734,0,734
0,4.01559,345,0,5,100.87,2,8192,0,0,125,5,0,0,0.011648,0,739,0,739
0,4.97146,427,0,2,81.467,2,8192,0,0,180,2,0,0,0.011648,0,741,0,741
0,4.92299,423,0,3,112.137,2,8192,0,0,163,3,0,0,0.011648,0,744,0,744
0,4.23129,364,0,5,107.15,2,8192,0,0,106,5,0,0,0.011648,0,749,0,749
0,4.39977,378,0,4,120.47,2,8192,0,0,122,4,0,0,0.011648,0,753,0,753
0,4.72596,406,0,7,144.275,2,8192,0,0,108,7,0,0,0.011648,0,760,0,760
0,4.97092,427,0,4,109.894,2,8192,0,0,141,4,0,0,0.011648,0,764,0,764
0,5.322,457,0,7,90.621,2,8192,0,0,125,7,0,0,0.011648,0,771,0,771
0,1.95509,168,0,2,110.061,2,8192,0,0,53,2,0,0,0.011648,0,773,0,773
