MSS,100
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,0.85933,2162,0,0,162.95,2,8192,0,0,1087,0,0,0,0.000448,0,0,0,0
0,1.29344,2888,0,0,62.081,2,8192,0,0,1447,0,0,0,0.000448,0,0,0,0
0,1.26937,2835,0,0,96.264,2,8192,0,0,1423,0,0,0,0.000448,0,0,0,0
0,1.19396,2666,0,0,114.77,2,8192,0,0,1339,0,0,0,0.000448,0,0,0,0
0,1.17881,2632,0,0,122.319,2,8192,0,0,1321,0,0,0,0.000448,0,0,0,0
0,1.21647,2717,0,0,112.09,2,8192,0,0,1361,0,0,0,0.000448,0,0,0,0
0,1.17016,2613,0,0,118.185,2,8192,0,0,1309,0,0,0,0.000448,0,0,0,0
0,1.2759,2850,0,0,63.546,2,8192,0,0,1427,0,0,0,0.000448,0,0,0,0
0,1.37482,3070,0,0,97.453,2,8192,0,0,1538,0,0,0,0.000448,0,0,0,0
0,1.16164,2594,0,0,116.275,2,8192,0,0,1302,0,0,0,0.000448,0,0,0,0
0,1.19183,2661,0,0,123.302,2,8192,0,0,1336,0,0,0,0.000448,0,0,0,0
0,1.30116,2905,0,0,56.437,2,8192,0,0,1456,0,0,0,0.000448,0,0,0,0
0,1.29394,2889,0,0,69.24,2,8192,0,0,1449,0,0,0,0.000448,0,0,0,0
0,1.36814,3055,0,0,137.083,2,8192,0,0,1529,0,0,0,0.000448,0,0,0,0
0,1.2388,2766,0,0,103.577,2,8192,0,0,1386,0,0,0,0.000448,0,0,0,0
0,1.13403,2532,0,0,117.955,2,8192,0,0,1269,0,0,0,0.000448,0,0,0,0
0,1.39942,3126,0,0,178.585,2,8192,0,0,1568,0,0,0,0.000448,0,0,0,0
0,1.36075,3038,0,0,128.669,2,8192,0,0,1521,0,0,0,0.000448,0,0,0,0
0,1.31701,2941,0,0,96.175,2,8192,0,0,1474,0,0,0,0.000448,0,0,0,0
