MSS,1250
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,31.577,3296,0,0,25.252,16,8192,0,1,392,0,0,0,0.009648,0,0,0,0
0,32.5817,3378,0,0,22.211,16,8192,0,1,390,0,0,0,0.009648,0,0,0,0
0,35.6108,3693,0,0,18.148,16,8192,0,1,412,0,0,0,0.009648,0,0,0,0
0,34.2827,3556,0,0,23.737,16,8192,0,1,390,0,0,0,0.009648,0,0,0,0
0,34.5411,3581,0,0,19.522,16,8192,0,1,396,0,0,0,0.009648,0,0,0,0
0,34.7415,3602,0,0,25.629,16,8192,0,1,399,0,0,0,0.009648,0,0,0,0
0,32.7387,3394,0,0,16.356,16,8192,0,1,376,0,0,0,0.009648,0,0,0,0
0,35.4491,3675,0,0,19.126,16,8192,0,1,403,0,0,0,0.009648,0,0,0,0
0,34.2284,3552,0,0,23.379,16,8192,0,1,389,0,0,0,0.009648,0,0,0,0
0,32.8797,3427,0,0,17.873,16,8192,0,1,379,0,0,0,0.009648,0,0,0,0
0,32.9899,3440,0,0,19.637,16,8192,0,1,383,0,0,0,0.009648,0,0,0,0
0,35.1089,3644,0,0,20.904,16,8192,0,1,400,0,0,0,0.009648,0,0,0,0
0,33.1468,3441,0,0,29.912,16,8192,0,1,374,0,0,0,0.009648,0,0,0,0
0,36.8223,3819,0,0,20.638,16,8192,0,1,417,0,0,0,0.009648,0,0,0,0
0,34.2123,3547,0,0,25.07,16,8192,0,1,392,0,0,0,0.009648,0,0,0,0
0,37.3975,3878,0,0,22.965,16,8192,0,1,427,0,0,0,0.009648,0,0,0,0
0,33.7694,3505,0,0,20.201,16,8192,0,1,376,0,0,0,0.009648,0,0,0,0
0,33.6175,3490,0,0,25.842,16,8192,0,1,383,0,0,0,0.009648,0,0,0,0
0,32.7837,3399,0,0,19.534,16,8192,0,1,372,0,0,0,0.009648,0,0,0,0
0,33.0375,3430,0,0,27.085,16,8192,0,1,377,0,0,0,0.009648,0,0,0,0
0,36.0911,3743,0,0,19.84,16,8192,0,1,401,0,0,0,0.009648,0,0,0,0
0,34.4585,3573,0,0,17.697,16,8192,0,1,388,0,0,0,0.009648,0,0,0,0
0,32.593,3379,0,0,23.112,16,8192,0,1,366,0,0,0,0.009648,0,0,0,0
0,33.077,3429,0,0,19.232,16,8192,0,1,383,0,0,0,0.009648,0,0,0,0
0,32.9864,3420,0,0,19.841,16,8192,0,1,365,0,0,0,0.009648,0,0,0,0
0,34.1172,3537,0,0,24.159,16,8192,0,1,379,0,0,0,0.009648,0,0,0,0
0,32.4249,3364,0,0,27.907,16,8192,0,1,377,0,0,0,0.009648,0,0,0,0
0,36.2063,3754,0,0,25.431,16,8192,0,1,405,0,0,0,0.009648,0,0,0,0
0,33.3486,3457,0,0,20.285,16,8192,0,1,372,0,0,0,0.009648,0,0,0,0
0,32.094,3327,0,0,28.869,16,8192,0,1,359,0,0,0,0.009648,0,0,0,0
0,32.9858,3421,0,0,21.785,16,8192,0,1,371,0,0,0,0.009648,0,0,0,0
0,37.262,3863,0,0,19.353,16,8192,0,1,414,0,0,0,0.009648,0,0,0,0
0,33.0508,3427,0,0,18.142,16,8192,0,1,370,0,0,0,0.009648,0,0,0,0
0,33.8415,3509,0,0,19.902,16,8192,0,1,382,0,0,0,0.009648,0,0,0,0
0,33.1212,3434,0,0,21.413,16,8192,0,1,358,0,0,0,0.009648,0,0,0,0
0,33.4953,3473,0,0,26.065,16,8192,0,1,385,0,0,0,0.009648,0,0,0,0
0,35.4028,3670,0,0,20.404,16,8192,0,1,393,0,0,0,0.009648,0,0,0,0
0,35.233,3653,0,0,21.736,16,8192,0,1,392,0,0,0,0.009648,0,0,0,0
0,32.5738,3379,0,0,27.516,16,8192,0,1,369,0,0,0,0.009648,0,0,0,0
0,34.0515,3532,0,0,31.515,16,8192,0,1,365,0,0,0,0.009648,0,0,0,0
0,33.7786,3503,0,0,25.387,16,8192,0,1,380,0,0,0,0.009648,0,0,0,0
0,32.8047,3414,0,0,19.781,16,8192,0,1,360,0,0,0,0.009648,0,0,0,0
0,34.5087,3578,0,0,19.478,16,8192,0,1,387,0,0,0,0.009648,0,0,0,0
0,31.977,3318,0,0,32.368,16,8192,0,1,353,0,0,0,0.009648,0,0,0,0
0,33.7905,3505,0,0,22.083,16,8192,0,1,374,0,0,0,0.009648,0,0,0,0
0,33.2927,3456,0,0,22.22,16,8192,0,1,367,0,0,0,0.009648,0,0,0,0
0,31.7419,3291,0,0,19.038,16,8192,0,1,348,0,0,0,0.009648,0,0,0,0
0,34.1773,3544,0,0,19.784,16,8192,0,1,378,0,0,0,0.009648,0,0,0,0
0,34.4469,3572,0,0,29.779,16,8192,0,1,373,0,0,0,0.009648,0,0,0,0
0,34.9018,3619,0,0,20.323,16,8192,0,1,383,0,0,0,0.009648,0,0,0,0
0,33.3812,3465,0,0,17.877,16,8192,0,1,364,0,0,0,0.009648,0,0,0,0
0,32.3037,3352,0,0,29.857,16,8192,0,1,360,0,0,0,0.009648,0,0,0,0
0,34.242,3550,0,0,28.243,16,8192,0,1,381,0,0,0,0.009648,0,0,0,0
0,34.599,3588,0,0,26.254,16,8192,0,1,370,0,0,0,0.009648,0,0,0,0
0,33.0569,3428,0,0,18.767,16,8192,0,1,367,0,0,0,0.009648,0,0,0,0
0,33.832,3508,0,0,18.878,16,8192,0,1,373,0,0,0,0.009648,0,0,0,0
0,32.7199,3394,0,0,24.584,16,8192,0,1,365,0,0,0,0.009648,0,0,0,0
0,35.568,3688,0,0,44.337,16,8192,0,1,384,0,0,0,0.009648,0,0,0,0
0,32.9462,3417,0,0,20.439,16,8192,0,1,358,0,0,0,0.009648,0,0,0,0
0,34.6938,3597,0,0,17.477,16,8192,0,1,384,0,0,0,0.009648,0,0,0,0
0,31.2783,3243,0,0,22.081,16,8192,0,1,339,0,0,0,0.009648,0,0,0,0
0,34.5528,3586,0,0,26.526,16,8192,0,1,379,0,0,0,0.009648,0,0,0,0
0,32.641,3387,0,0,28.176,16,8192,0,1,354,0,0,0,0.009648,0,0,0,0
0,34.0173,3527,0,0,22.656,16,8192,0,1,377,0,0,0,0.009648,0,0,0,0
0,34.6058,3591,0,0,22.776,16,8192,0,1,382,0,0,0,0.009648,0,0,0,0
0,33.9482,3522,0,0,26.936,16,8192,0,1,362,0,0,0,0.009648,0,0,0,0
0,34.1078,3537,0,0,24.026,16,8192,0,1,369,0,0,0,0.009648,0,0,0,0
0,34.6667,3595,0,0,24.915,16,8192,0,1,375,0,0,0,0.009648,0,0,0,0
0,34.1665,3542,0,0,20.509,16,8192,0,1,383,0,0,0,0.009648,0,0,0,0
0,35.0927,3644,0,0,20.823,16,8192,0,1,379,0,0,0,0.009648,0,0,0,0
0,35.2459,3658,0,0,22.679,16,8192,0,1,378,0,0,0,0.009648,0,0,0,0
0,33.1273,3437,0,0,24.983,16,8192,0,1,367,0,0,0,0.009648,0,0,0,0
0,36.9144,3834,0,0,15.265,16,8192,0,1,396,0,0,0,0.009648,0,0,0,0
0,32.3822,3357,0,0,17.958,16,8192,0,1,362,0,0,0,0.009648,0,0,0,0
0,33.0215,3424,0,0,23.217,16,8192,0,1,356,0,0,0,0.009648,0,0,0,0
0,32.0656,3334,0,0,23.897,16,8192,0,1,351,0,0,0,0.009648,0,0,0,0
0,33.0889,3432,0,0,26.338,16,8192,0,1,352,0,0,0,0.009648,0,0,0,0
0,34.2607,3552,0,0,21.736,16,8192,0,1,369,0,0,0,0.009648,0,0,0,0
0,34.6193,3591,0,0,25.987,16,8192,0,1,377,0,0,0,0.009648,0,0,0,0
0,35.5732,3688,0,0,21.584,16,8192,0,1,383,0,0,0,0.009648,0,0,0,0
0,31.3161,3253,0,0,24.686,16,8192,0,1,340,0,0,0,0.009648,0,0,0,0
0,35.6298,3697,0,0,17.596,16,8192,0,1,384,0,0,0,0.009648,0,0,0,0
0,33.9501,3520,0,0,19.558,16,8192,0,1,371,0,0,0,0.009648,0,0,0,0
0,30.9888,3214,0,0,24.971,16,8192,0,1,330,0,0,0,0.009648,0,0,0,0
0,36.2979,3766,0,0,30.377,16,8192,0,1,391,0,0,0,0.009648,0,0,0,0
0,34.6236,3592,0,0,26.159,16,8192,0,1,379,0,0,0,0.009648,0,0,0,0
0,33.3715,3462,0,0,24.427,16,8192,0,1,358,0,0,0,0.009648,0,0,0,0
0,34.7961,3608,0,0,20.244,16,8192,0,1,379,0,0,0,0.009648,0,0,0,0
0,34.782,3606,0,0,24.453,16,8192,0,1,370,0,0,0,0.009648,0,0,0,0
0,32.0506,3323,0,0,23.81,16,8192,0,1,344,0,0,0,0.009648,0,0,0,0
0,34.3423,3561,0,0,20.26,16,8192,0,1,374,0,0,0,0.009648,0,0,0,0
0,33.7363,3499,0,0,24.259,16,8192,0,1,373,0,0,0,0.009648,0,0,0,0
0,34.8101,3609,0,0,40.435,16,8192,0,1,374,0,0,0,0.009648,0,0,0,0
0,34.5384,3582,0,0,19.844,16,8192,0,1,368,0,0,0,0.009648,0,0,0,0
0,34.4865,3580,0,0,20.722,16,8192,0,1,376,0,0,0,0.009648,0,0,0,0
0,33.1343,3438,0,0,26.254,16,8192,0,1,351,0,0,0,0.009648,0,0,0,0
0,33.667,3491,0,0,33.866,16,8192,0,1,360,0,0,0,0.009648,0,0,0,0
0,32.9801,3419,0,0,24.076,16,8192,0,1,349,0,0,0,0.009648,0,0,0,0
0,36.9373,3829,0,0,17.591,16,8192,0,1,391,0,0,0,0.009648,0,0,0,0
0,35.5659,3687,0,0,18.823,16,8192,0,1,364,0,0,0,0.009648,0,0,0,0
0,34.5334,3582,0,0,24.997,16,8192,0,1,377,0,0,0,0.009648,0,0,0,0
0,33.3644,3461,0,0,27.083,16,8192,0,1,363,0,0,0,0.009648,0,0,0,0
0,36.6608,3806,0,0,27.704,16,8192,0,1,389,0,0,0,0.009648,0,0,0,0
0,35.2211,3652,0,0,19.126,16,8192,0,1,370,0,0,0,0.009648,0,0,0,0
0,34.0202,3528,0,0,21.788,16,8192,0,1,355,0,0,0,0.009648,0,0,0,0
0,34.5434,3584,0,0,22.483,16,8192,0,1,373,0,0,0,0.009648,0,0,0,0
0,36.0302,3735,0,0,22.19,16,8192,0,1,378,0,0,0,0.009648,0,0,0,0
0,33.7854,3503,0,0,15.617,16,8192,0,1,363,0,0,0,0.009648,0,0,0,0
0,37.421,3880,0,0,20.571,16,8192,0,1,397,0,0,0,0.009648,0,0,0,0
0,33.9463,3520,0,0,20.907,16,8192,0,1,360,0,0,0,0.009648,0,0,0,0
0,34.4194,3571,0,0,21.298,16,8192,0,1,369,0,0,0,0.009648,0,0,0,0
0,36.1607,3749,0,0,22.411,16,8192,0,1,387,0,0,0,0.009648,0,0,0,0
0,35.1502,3643,0,0,14.201,16,8192,0,1,372,0,0,0,0.009648,0,0,0,0
0,35.8166,3713,0,0,20.939,16,8192,0,1,382,0,0,0,0.009648,0,0,0,0
0,32.9635,3419,0,0,21.304,16,8192,0,1,351,0,0,0,0.009648,0,0,0,0
0,36.5225,3787,0,0,25.636,16,8192,0,1,383,0,0,0,0.009648,0,0,0,0
0,35.1322,3644,0,0,20.013,16,8192,0,1,386,0,0,0,0.009648,0,0,0,0
0,35.1811,3648,0,0,18.655,16,8192,0,1,380,0,0,0,0.009648,0,0,0,0
0,34.7559,3603,0,0,26.704,16,8192,0,1,379,0,0,0,0.009648,0,0,0,0
0,33.2493,3447,0,0,25.07,16,8192,0,1,356,0,0,0,0.009648,0,0,0,0
0,32.7342,3394,0,0,20.128,16,8192,0,1,351,0,0,0,0.009648,0,0,0,0
0,33.9785,3523,0,0,27.277,16,8192,0,1,364,0,0,0,0.009648,0,0,0,0
0,34.6911,3597,0,0,25.006,16,8192,0,1,367,0,0,0,0.009648,0,0,0,0
0,34.4885,3576,0,0,24.43,16,8192,0,1,373,0,0,0,0.009648,0,0,0,0
0,37.327,3871,0,0,20.328,16,8192,0,1,397,0,0,0,0.009648,0,0,0,0
0,37.0096,3844,0,0,22.805,16,8192,0,1,405,0,0,0,0.009648,0,0,0,0
0,36.9765,3833,0,0,26.746,16,8192,0,1,397,0,0,0,0.009648,0,0,0,0
0,36.4854,3784,0,0,21.904,16,8192,0,1,387,0,0,0,0.009648,0,0,0,0
0,35.8274,3714,0,0,26.384,16,8192,0,1,383,0,0,0,0.009648,0,0,0,0
0,35.8306,3717,0,0,15.495,16,8192,0,1,382,0,0,0,0.009648,0,0,0,0
0,35.4773,3678,0,0,20.046,16,8192,0,1,381,0,0,0,0.009648,0,0,0,0
0,36.2149,3755,0,0,30.749,16,8192,0,1,384,0,0,0,0.009648,0,0,0,0
0,34.6651,3596,0,0,25.367,16,8192,0,1,375,0,0,0,0.009648,0,0,0,0
0,35.4069,3672,0,0,19.76,16,8192,0,1,374,0,0,0,0.009648,0,0,0,0
0,32.5732,3379,0,0,22.724,16,8192,0,1,354,0,0,0,0.009648,0,0,0,0
0,36.0236,3735,0,0,28.389,16,8192,0,1,383,0,0,0,0.009648,0,0,0,0
0,33.6203,3486,0,0,24.839,16,8192,0,1,367,0,0,0,0.009648,0,0,0,0
0,32.9075,3414,0,0,33.917,16,8192,0,1,355,0,0,0,0.009648,0,0,0,0
0,35.3064,3664,0,0,24.384,16,8192,0,1,374,0,0,0,0.009648,0,0,0,0
0,36.1496,3750,0,0,19.589,16,8192,0,1,393,0,0,0,0.009648,0,0,0,0
0,32.668,3387,0,0,30.927,16,8192,0,1,354,0,0,0,0.009648,0,0,0,0
0,36.8168,3818,0,0,20.757,16,8192,0,1,404,0,0,0,0.009648,0,0,0,0
0,34.378,3568,0,0,25.134,16,8192,0,1,365,0,0,0,0.009648,0,0,0,0
0,33.451,3469,0,0,21.697,16,8192,0,1,366,0,0,0,0.009648,0,0,0,0
0,34.1696,3543,0,0,25.692,16,8192,0,1,363,0,0,0,0.009648,0,0,0,0
0,38.3409,3975,0,0,24.379,16,8192,0,1,405,0,0,0,0.009648,0,0,0,0
0,35.0162,3630,0,0,18.222,16,8192,0,1,382,0,0,0,0.009648,0,0,0,0
0,34.0905,3534,0,0,19.588,16,8192,0,1,374,0,0,0,0.009648,0,0,0,0
0,36.1812,3752,0,0,29.988,16,8192,0,1,390,0,0,0,0.009648,0,0,0,0
0,34.6321,3591,0,0,25.571,16,8192,0,1,366,0,0,0,0.009648,0,0,0,0
0,33.6608,3490,0,0,26.429,16,8192,0,1,359,0,0,0,0.009648,0,0,0,0
0,36.3298,3768,0,0,15.057,16,8192,0,1,389,0,0,0,0.009648,0,0,0,0
0,38.2773,3970,0,0,20.339,16,8192,0,1,406,0,0,0,0.009648,0,0,0,0
0,34.8554,3616,0,0,25.273,16,8192,0,1,366,0,0,0,0.009648,0,0,0,0
0,35.7232,3704,0,0,33.2,16,8192,0,1,386,0,0,0,0.009648,0,0,0,0
0,34.3722,3564,0,0,15.167,16,8192,0,1,374,0,0,0,0.009648,0,0,0,0
0,34.1736,3546,0,0,18.933,16,8192,0,1,368,0,0,0,0.009648,0,0,0,0
0,33.2022,3447,0,0,22.179,16,8192,0,1,368,0,0,0,0.009648,0,0,0,0
0,34.8264,3612,0,0,23.485,16,8192,0,1,366,0,0,0,0.009648,0,0,0,0
