MSS,250
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,6.71758,4100,0,0,28.942,2,8192,0,0,2092,0,0,0,0.001648,0,0,0,0
0,15.1912,9220,0,0,37.363,2,8192,0,0,4653,0,0,0,0.001648,0,0,0,0
0,12.9937,7888,0,0,13.625,2,8192,0,0,3850,0,0,0,0.001648,0,0,0,0
0,15.5752,9461,0,0,44.328,2,8192,0,0,4732,0,0,0,0.001648,0,0,0,0
0,13.9246,8459,0,0,49.759,2,8192,0,0,4231,0,0,0,0.001648,0,0,0,0
0,14.0368,8523,0,0,60.048,2,8192,0,0,4268,0,0,0,0.001648,0,0,0,0
0,14.0912,8552,0,11,36.878,2,8192,0,0,4131,1,0,0,0.001648,0,1,0,11
0,14.2642,8657,0,0,35.265,2,8192,0,0,4334,0,0,0,0.001648,0,1,0,11
0,14.5865,8853,0,0,18.207,2,8192,0,0,4430,0,0,0,0.001648,0,1,0,11
0,14.5609,8837,0,0,22.266,2,8192,0,0,4419,0,0,0,0.001648,0,1,0,11
0,15.2761,9278,0,0,29.185,2,8192,0,0,4641,0,0,0,0.001648,0,1,0,11
0,15.0065,9112,0,18,23.45,2,8192,0,0,4407,1,0,0,0.001648,0,2,0,29
0,14.6506,8893,0,0,27.757,2,8192,0,0,4454,0,0,0,0.001648,0,2,0,29
0,14.3029,8681,0,0,28.441,2,8192,0,0,4342,0,0,0,0.001648,0,2,0,29
0,14.9972,9102,0,0,11.133,2,8192,0,0,4554,0,0,0,0.001648,0,2,0,29
0,14.1302,8577,0,0,19.793,2,8192,0,0,4293,0,0,0,0.001648,0,2,0,29
0,13.4068,8142,0,0,29.685,2,8192,0,0,4073,0,0,0,0.001648,0,2,0,29
0,14.2343,8655,0,0,19.957,2,8192,0,0,4328,0,0,0,0.001648,0,2,0,29
0,14.4913,8797,0,0,26.569,2,8192,0,0,4402,0,0,0,0.001648,0,2,0,29
0,14.1637,8601,0,0,22.253,2,8192,0,0,4301,0,0,0,0.001648,0,2,0,29
0,14.2899,8675,0,0,44.864,2,8192,0,0,4339,0,0,0,0.001648,0,2,0,29
0,14.4632,8782,0,7,15.001,2,8192,0,0,4237,1,0,0,0.001648,0,3,0,36
0,14.9674,9086,0,0,67.518,2,8192,0,0,4546,0,0,0,0.001648,0,3,0,36
0,14.8479,9015,0,0,42.078,2,8192,0,0,4508,0,0,0,0.001648,0,3,0,36
0,15.3247,9315,0,0,54.621,2,8192,0,0,4659,0,0,0,0.001648,0,3,0,36
0,15.495,9405,0,0,13.305,2,8192,0,0,4712,0,0,0,0.001648,0,3,0,36
0,14.6833,8914,0,0,16.169,2,8192,0,0,4459,0,0,0,0.001648,0,3,0,36
0,14.4719,8793,0,0,33.304,2,8192,0,0,4398,0,0,0,0.001648,0,3,0,36
0,15.1877,9219,0,0,24.827,2,8192,0,0,4610,0,0,0,0.001648,0,3,0,36
0,14.1741,8604,0,0,24.66,2,8192,0,0,4304,0,0,0,0.001648,0,3,0,36
0,14.9532,9077,0,0,29.782,2,8192,0,0,4539,0,0,0,0.001648,0,3,0,36
0,14.4301,8759,0,0,22.474,2,8192,0,0,4384,0,0,0,0.001648,0,3,0,36
0,14.2667,8661,0,0,40.276,2,8192,0,0,4333,0,0,0,0.001648,0,3,0,36
0,14.6095,8869,0,0,26.078,2,8192,0,0,4435,0,0,0,0.001648,0,3,0,36
0,15.1468,9199,0,76,20.781,2,8192,0,0,4115,5,0,0,0.001648,0,8,0,112
0,14.9189,9056,0,18,34.353,2,8192,0,0,4306,1,0,0,0.001648,0,9,0,130
0,14.2577,8657,0,0,14.855,2,8192,0,0,4336,0,0,0,0.001648,0,9,0,130
0,13.9498,8466,0,0,25.404,2,8192,0,0,4232,0,0,0,0.001648,0,9,0,130
0,14.0696,8547,0,0,22.924,2,8192,0,0,4279,0,0,0,0.001648,0,9,0,130
0,14.6336,8883,0,0,23.138,2,8192,0,0,4444,0,0,0,0.001648,0,9,0,130
0,15.6185,9481,0,13,21.493,2,8192,0,0,4585,1,0,0,0.001648,0,10,0,143
0,14.9868,9097,0,0,30.634,2,8192,0,0,4557,0,0,0,0.001648,0,10,0,143
0,14.031,8515,0,0,32.855,2,8192,0,0,4261,0,0,0,0.001648,0,10,0,143
0,13.4772,8181,0,0,39.486,2,8192,0,0,3940,0,0,0,0.001648,0,10,0,143
0,15.5298,9425,0,0,39.542,2,8192,0,0,4716,0,0,0,0.001648,0,10,0,143
0,15.2514,9258,0,0,20.918,2,8192,0,0,4633,0,0,0,0.001648,0,10,0,143
0,14.8139,8992,0,0,51.969,2,8192,0,0,4501,0,0,0,0.001648,0,10,0,143
0,15.2576,9263,0,0,33.169,2,8192,0,0,4637,0,0,0,0.001648,0,10,0,143
0,15.6513,9500,0,0,24.835,2,8192,0,0,4752,0,0,0,0.001648,0,10,0,143
0,14.5127,8808,0,0,14.245,2,8192,0,0,4407,0,0,0,0.001648,0,10,0,143
0,14.2512,8649,0,0,28.033,2,8192,0,0,4328,0,0,0,0.001648,0,10,0,143
0,15.2604,9262,0,0,60.149,2,8192,0,0,4633,0,0,0,0.001648,0,10,0,143
0,14.3597,8716,0,0,37.959,2,8192,0,0,4362,0,0,0,0.001648,0,10,0,143
0,14.9539,9077,0,0,38.46,2,8192,0,0,4543,0,0,0,0.001648,0,10,0,143
0,15.2133,9235,0,4,39.297,2,8192,0,0,4411,1,0,0,0.001648,0,11,0,147
0,14.7069,8965,0,32,21.921,2,8192,0,0,4306,2,0,0,0.001648,0,13,0,179
0,13.4075,8147,0,0,29.02,2,8192,0,0,4079,0,0,0,0.001648,0,13,0,179
0,15.5396,9432,0,0,51.253,2,8192,0,0,4718,0,0,0,0.001648,0,13,0,179
0,14.4997,8806,0,0,19.732,2,8192,0,0,4406,0,0,0,0.001648,0,13,0,179
0,14.579,8849,0,0,48.707,2,8192,0,0,4430,0,0,0,0.001648,0,13,0,179
0,14.843,9009,0,0,47.646,2,8192,0,0,4506,0,0,0,0.001648,0,13,0,179
0,15.489,9401,0,0,57.015,2,8192,0,0,4704,0,0,0,0.001648,0,13,0,179
0,14.6285,8881,0,0,32.255,2,8192,0,0,4446,0,0,0,0.001648,0,13,0,179
0,14.742,8951,0,0,21.34,2,8192,0,0,4476,0,0,0,0.001648,0,13,0,179
0,15.5137,9421,0,0,39.238,2,8192,0,0,4712,0,0,0,0.001648,0,13,0,179
0,14.5588,8836,0,0,58.923,2,8192,0,0,4423,0,0,0,0.001648,0,13,0,179
0,14.4595,8780,0,0,52.914,2,8192,0,0,4397,0,0,0,0.001648,0,13,0,179
0,14.6434,8889,0,0,20.346,2,8192,0,0,4449,0,0,0,0.001648,0,13,0,179
0,15.0439,9131,0,0,18.03,2,8192,0,0,4570,0,0,0,0.001648,0,13,0,179
0,14.9115,9059,0,41,27.825,2,8192,0,0,4374,1,0,0,0.001648,0,14,0,220
0,15.2694,9267,0,0,13.214,2,8192,0,0,4639,0,0,0,0.001648,0,14,0,220
0,14.3241,8700,0,0,40.887,2,8192,0,0,4352,0,0,0,0.001648,0,14,0,220
0,15.1835,9219,0,0,51.224,2,8192,0,0,4614,0,0,0,0.001648,0,14,0,220
0,14.0454,8525,0,0,26.576,2,8192,0,0,4265,0,0,0,0.001648,0,14,0,220
0,14.5785,8855,0,0,41.119,2,8192,0,0,4430,0,0,0,0.001648,0,14,0,220
0,14.5907,8857,0,32,31.65,2,8192,0,0,4297,2,0,0,0.001648,0,16,0,252
0,14.7331,8946,0,0,34.171,2,8192,0,0,4476,0,0,0,0.001648,0,16,0,252
0,15.3244,9308,0,0,15.302,2,8192,0,0,4658,0,0,0,0.001648,0,16,0,252
0,13.8882,8429,0,0,20.856,2,8192,0,0,4217,0,0,0,0.001648,0,16,0,252
0,14.6897,8918,0,0,24.812,2,8192,0,0,4461,0,0,0,0.001648,0,16,0,252
0,13.9669,8476,0,0,64.058,2,8192,0,0,4246,0,0,0,0.001648,0,16,0,252
0,14.6356,8885,0,0,38.175,2,8192,0,0,4445,0,0,0,0.001648,0,16,0,252
0,12.8944,7826,0,0,32.446,2,8192,0,0,3818,0,0,0,0.001648,0,16,0,252
0,13.5247,8209,0,0,15.14,2,8192,0,0,4107,0,0,0,0.001648,0,16,0,252
0,15.0748,9152,0,0,25.288,2,8192,0,0,4577,0,0,0,0.001648,0,16,0,252
0,14.6296,8883,0,0,37.592,2,8192,0,0,4445,0,0,0,0.001648,0,16,0,252
0,14.015,8508,0,0,43.015,2,8192,0,0,4255,0,0,0,0.001648,0,16,0,252
0,15.0436,9134,0,0,16.775,2,8192,0,0,4569,0,0,0,0.001648,0,16,0,252
0,14.0152,8507,0,582,24.466,2,8192,0,0,4039,1,0,0,0.001648,0,17,0,834
0,14.4916,8795,0,0,58.766,2,8192,0,0,4402,0,0,0,0.001648,0,17,0,834
0,15.0521,9136,0,0,16.19,2,8192,0,0,4571,0,0,0,0.001648,0,17,0,834
0,14.0412,8523,0,0,14.206,2,8192,0,0,4266,0,0,0,0.001648,0,17,0,834
0,13.6878,8308,0,0,32.845,2,8192,0,0,4155,0,0,0,0.001648,0,17,0,834
0,13.824,8392,0,0,30.289,2,8192,0,0,4199,0,0,0,0.001648,0,17,0,834
0,12.3001,7466,0,0,32.187,2,8192,0,0,3655,0,0,0,0.001648,0,17,0,834
0,14.8104,8988,0,0,26.342,2,8192,0,0,4497,0,0,0,0.001648,0,17,0,834
0,14.9116,9057,0,0,23.227,2,8192,0,0,4530,0,0,0,0.001648,0,17,0,834
0,14.3745,8725,0,311,43.327,2,8192,0,0,4230,4,0,0,0.001648,0,21,0,1145
0,14.8038,8987,0,0,17.236,2,8192,0,0,4499,0,0,0,0.001648,0,21,0,1145
0,15.3311,9305,0,0,39.783,2,8192,0,0,4655,0,0,0,0.001648,0,21,0,1145
0,14.4544,8778,0,0,15.625,2,8192,0,0,4394,0,0,0,0.001648,0,21,0,1145
0,14.6875,8916,0,0,55.206,2,8192,0,0,4460,0,0,0,0.001648,0,21,0,1145
0,15.0147,9116,0,0,40.432,2,8192,0,0,4562,0,0,0,0.001648,0,21,0,1145
0,14.0774,8544,0,0,19.587,2,8192,0,0,4276,0,0,0,0.001648,0,21,0,1145
0,13.2459,8039,0,0,35.301,2,8192,0,0,3923,0,0,0,0.001648,0,21,0,1145
0,14.7643,8968,0,62,22.991,2,8192,0,0,4323,1,0,0,0.001648,0,22,0,1207
0,15.1657,9206,0,49,35.437,2,8192,0,0,4141,5,0,0,0.001648,0,27,0,1256
0,15.305,9295,0,0,48.697,2,8192,0,0,4653,0,0,0,0.001648,0,27,0,1256
0,14.581,8850,0,0,35.991,2,8192,0,0,4428,0,0,0,0.001648,0,27,0,1256
0,14.2351,8649,0,0,35.127,2,8192,0,0,4328,0,0,0,0.001648,0,27,0,1256
0,13.9302,8454,0,0,13.289,2,8192,0,0,4231,0,0,0,0.001648,0,27,0,1256
0,15.0387,9132,0,0,19.878,2,8192,0,0,4569,0,0,0,0.001648,0,27,0,1256
0,15.2324,9259,0,36,33.271,2,8192,0,0,4457,1,0,0,0.001648,0,28,0,1292
0,13.76,8357,0,0,11.306,2,8192,0,0,4188,0,0,0,0.001648,0,28,0,1292
0,15.0888,9158,0,0,12.606,2,8192,0,0,4580,0,0,0,0.001648,0,28,0,1292
0,14.5615,8841,0,0,20.491,2,8192,0,0,4421,0,0,0,0.001648,0,28,0,1292
0,14.064,8537,0,0,6.153,2,8192,0,0,4212,0,0,0,0.001648,0,28,0,1292
0,13.6527,8287,0,244,37.569,2,8192,0,0,4061,1,0,0,0.001648,0,29,0,1536
0,15.0554,9138,0,0,29.736,2,8192,0,0,4573,0,0,0,0.001648,0,29,0,1536
0,14.5629,8841,0,0,17.692,2,8192,0,0,4424,0,0,0,0.001648,0,29,0,1536
0,14.3312,8704,0,0,39.093,2,8192,0,0,4352,0,0,0,0.001648,0,29,0,1536
0,14.3643,8719,0,0,15.959,2,8192,0,0,4361,0,0,0,0.001648,0,29,0,1536
0,14.6538,8898,0,0,18.529,2,8192,0,0,4450,0,0,0,0.001648,0,29,0,1536
0,14.769,8965,0,0,35.44,2,8192,0,0,4484,0,0,0,0.001648,0,29,0,1536
0,14.7744,8973,0,31,20.621,2,8192,0,0,4268,1,0,0,0.001648,0,30,0,1567
0,14.9503,9096,0,0,43.341,2,8192,0,0,4557,0,0,0,0.001648,0,30,0,1567
0,15.0629,9147,0,93,20.803,2,8192,0,0,4098,3,0,0,0.001648,0,33,0,1660
0,14.1958,8617,0,0,47.536,2,8192,0,0,4317,0,0,0,0.001648,0,33,0,1660
0,14.8068,8997,0,0,44.06,2,8192,0,0,4502,0,0,0,0.001648,0,33,0,1660
0,15.4102,9356,0,0,18.562,2,8192,0,0,4680,0,0,0,0.001648,0,33,0,1660
0,14.3832,8729,0,0,25.931,2,8192,0,0,4370,0,0,0,0.001648,0,33,0,1660
0,15.3654,9331,0,0,33.187,2,8192,0,0,4670,0,0,0,0.001648,0,33,0,1660
0,14.2232,8649,0,0,34.702,2,8192,0,0,4330,0,0,0,0.001648,0,33,0,1660
0,13.988,8498,0,0,23.615,2,8192,0,0,4251,0,0,0,0.001648,0,33,0,1660
0,14.7113,8929,0,0,33.716,2,8192,0,0,4467,0,0,0,0.001648,0,33,0,1660
0,13.9277,8457,0,0,21.165,2,8192,0,0,4234,0,0,0,0.001648,0,33,0,1660
0,14.5612,8845,0,0,39.855,2,8192,0,0,4427,0,0,0,0.001648,0,33,0,1660
0,14.5029,8804,0,0,26.24,2,8192,0,0,4406,0,0,0,0.001648,0,33,0,1660
0,15.4456,9375,0,22,21.058,2,8192,0,0,4440,1,0,0,0.001648,0,34,0,1682
0,14.2784,8671,0,0,15.191,2,8192,0,0,4343,0,0,0,0.001648,0,34,0,1682
0,14.4127,8748,0,0,29.071,2,8192,0,0,4375,0,0,0,0.001648,0,34,0,1682
0,14.6653,8902,0,0,25.084,2,8192,0,0,4453,0,0,0,0.001648,0,34,0,1682
0,14.2783,8668,0,0,37.99,2,8192,0,0,4335,0,0,0,0.001648,0,34,0,1682
0,14.2977,8684,0,0,37.564,2,8192,0,0,4345,0,0,0,0.001648,0,34,0,1682
0,14.4841,8792,0,0,13.031,2,8192,0,0,4398,0,0,0,0.001648,0,34,0,1682
0,14.7688,8970,0,0,47.847,2,8192,0,0,4487,0,0,0,0.001648,0,34,0,1682
0,14.7073,8936,0,20,50.941,2,8192,0,0,4284,1,0,0,0.001648,0,35,0,1702
0,14.2451,8646,0,16,27.072,2,8192,0,0,4066,1,0,0,0.001648,0,36,0,1718
0,14.2695,8664,0,0,39.127,2,8192,0,0,4340,0,0,0,0.001648,0,36,0,1718
0,13.6788,8305,0,0,29.468,2,8192,0,0,4155,0,0,0,0.001648,0,36,0,1718
0,13.3623,8114,0,0,49.43,2,8192,0,0,4060,0,0,0,0.001648,0,36,0,1718
0,13.8616,8414,0,0,28.612,2,8192,0,0,4208,0,0,0,0.001648,0,36,0,1718
0,13.1216,7964,0,0,47.174,2,8192,0,0,3988,0,0,0,0.001648,0,36,0,1718
0,14.3778,8726,0,3,37.612,2,8192,0,0,4201,1,0,0,0.001648,0,37,0,1721
0,13.8484,8405,0,0,21.934,2,8192,0,0,4208,0,0,0,0.001648,0,37,0,1721
0,13.8348,8401,0,0,29.023,2,8192,0,0,4202,0,0,0,0.001648,0,37,0,1721
0,13.9172,8448,0,0,48.628,2,8192,0,0,4227,0,0,0,0.001648,0,37,0,1721
0,14.615,8876,0,0,27.7,2,8192,0,0,4439,0,0,0,0.001648,0,37,0,1721
0,14.5738,8846,0,0,15.978,2,8192,0,0,4427,0,0,0,0.001648,0,37,0,1721
0,14.5066,8805,0,101,63.077,2,8192,0,0,4240,1,0,0,0.001648,0,38,0,1822
0,14.161,8595,0,48,16.189,2,8192,0,0,4141,1,0,0,0.001648,0,39,0,1870
0,15.4507,9379,0,0,37.739,2,8192,0,0,4694,0,0,0,0.001648,0,39,0,1870
0,15.2767,9272,0,0,30.634,2,8192,0,0,4640,0,0,0,0.001648,0,39,0,1870
0,12.3546,7498,0,0,29.063,2,8192,0,0,3563,0,0,0,0.001648,0,39,0,1870
0,14.5269,8825,0,0,12.051,2,8192,0,0,4413,0,0,0,0.001648,0,39,0,1870
0,12.5437,7613,0,24,38.5,2,8192,0,0,3596,1,0,0,0.001648,0,40,0,1894
0,15.8906,9644,0,9,52.048,2,8192,0,0,4678,1,0,0,0.001648,0,41,0,1903
0,14.8864,9041,0,4,42.891,2,8192,0,0,4337,2,0,0,0.001648,0,43,0,1907
0,15.2984,9288,0,0,45.472,2,8192,0,0,4649,0,0,0,0.001648,0,43,0,1907
0,14.8785,9036,0,0,17.991,2,8192,0,0,4527,0,0,0,0.001648,0,43,0,1907
0,14.8761,9028,0,0,23.772,2,8192,0,0,4517,0,0,0,0.001648,0,43,0,1907
0,14.4497,8777,0,0,20.954,2,8192,0,0,4397,0,0,0,0.001648,0,43,0,1907
0,14.6262,8881,0,2,39.114,2,8192,0,0,4260,1,0,0,0.001648,0,44,0,1909
0,14.2309,8637,0,0,25.566,2,8192,0,0,4322,0,0,0,0.001648,0,44,0,1909
0,15.3226,9307,0,0,26.774,2,8192,0,0,4658,0,0,0,0.001648,0,44,0,1909
0,14.5093,8806,0,0,19.095,2,8192,0,0,4410,0,0,0,0.001648,0,44,0,1909
0,14.8503,9015,0,0,36.796,2,8192,0,0,4508,0,0,0,0.001648,0,44,0,1909
0,14.9221,9064,0,0,24.191,2,8192,0,0,4536,0,0,0,0.001648,0,44,0,1909
0,15.302,9290,0,46,54.467,2,8192,0,0,4515,1,0,0,0.001648,0,45,0,1955
0,14.8587,9022,0,68,19.545,2,8192,0,0,4302,1,0,0,0.001648,0,46,0,2023
0,14.054,8533,0,0,39.818,2,8192,0,0,4272,0,0,0,0.001648,0,46,0,2023
0,14.072,8542,0,4,36.016,2,8192,0,0,4131,1,0,0,0.001648,0,47,0,2027
0,13.8506,8406,0,0,12.085,2,8192,0,0,4206,0,0,0,0.001648,0,47,0,2027
0,13.8892,8431,0,0,14.514,2,8192,0,0,4217,0,0,0,0.001648,0,47,0,2027
0,14.6261,8878,0,0,21.606,2,8192,0,0,4445,0,0,0,0.001648,0,47,0,2027
0,14.2524,8682,0,0,37.349,2,8192,0,0,4342,0,0,0,0.001648,0,47,0,2027
0,14.4596,8775,0,0,36.178,2,8192,0,0,4391,0,0,0,0.001648,0,47,0,2027
0,14.071,8542,0,0,28.984,2,8192,0,0,4272,0,0,0,0.001648,0,47,0,2027
0,13.8282,8394,0,0,30.172,2,8192,0,0,4198,0,0,0,0.001648,0,47,0,2027
0,14.2706,8662,0,1,52.833,2,8192,0,0,4189,1,0,0,0.001648,0,48,0,2028
0,14.0805,8546,0,0,51.381,2,8192,0,0,4277,0,0,0,0.001648,0,48,0,2028
0,14.1088,8570,0,0,34.627,2,8192,0,0,4291,0,0,0,0.001648,0,48,0,2028
0,14.7082,8926,0,0,23.474,2,8192,0,0,4466,0,0,0,0.001648,0,48,0,2028
0,13.5249,8210,0,0,3.937,2,8192,0,0,4032,0,0,0,0.001648,0,48,0,2028
0,13.2763,8063,0,0,35.228,2,8192,0,0,4034,0,0,0,0.001648,0,48,0,2028
0,14.7188,8934,0,242,54.75,2,8192,0,0,4187,4,0,0,0.001648,0,52,0,2270
0,14.3804,8727,0,0,27.162,2,8192,0,0,4373,0,0,0,0.001648,0,52,0,2270
0,14.2888,8674,0,0,13.309,2,8192,0,0,4339,0,0,0,0.001648,0,52,0,2270
0,14.8662,9024,0,0,51.31,2,8192,0,0,4515,0,0,0,0.001648,0,52,0,2270
0,13.8453,8406,0,0,22.075,2,8192,0,0,4204,0,0,0,0.001648,0,52,0,2270
0,14.3761,8732,0,0,35.065,2,8192,0,0,4368,0,0,0,0.001648,0,52,0,2270
0,14.459,8777,0,0,26.124,2,8192,0,0,4392,0,0,0,0.001648,0,52,0,2270
0,14.6343,8885,0,0,43.976,2,8192,0,0,4446,0,0,0,0.001648,0,52,0,2270
0,13.7983,8377,0,0,53.92,2,8192,0,0,4191,0,0,0,0.001648,0,52,0,2270
0,13.8785,8425,0,0,14.887,2,8192,0,0,4217,0,0,0,0.001648,0,52,0,2270
0,14.662,8903,0,0,25.551,2,8192,0,0,4456,0,0,0,0.001648,0,52,0,2270
0,14.1941,8622,0,0,19.435,2,8192,0,0,4314,0,0,0,0.001648,0,52,0,2270
0,13.6848,8305,0,0,35.345,2,8192,0,0,4155,0,0,0,0.001648,0,52,0,2270
0,14.9432,9071,0,0,54.87,2,8192,0,0,4538,0,0,0,0.001648,0,52,0,2270
0,14.5074,8806,0,0,47.93,2,8192,0,0,4409,0,0,0,0.001648,0,52,0,2270
0,14.1006,8563,0,137,31.202,2,8192,0,0,4124,3,0,0,0.001648,0,55,0,2407
0,14.375,8730,0,20,41.216,2,8192,0,0,4191,1,0,0,0.001648,0,56,0,2427
0,13.7346,8339,0,0,34.13,2,8192,0,0,4176,0,0,0,0.001648,0,56,0,2427
0,13.8526,8407,0,0,63.029,2,8192,0,0,4207,0,0,0,0.001648,0,56,0,2427
0,13.7501,8346,0,0,27.487,2,8192,0,0,4175,0,0,0,0.001648,0,56,0,2427
0,14.1051,8567,0,243,29.146,2,8192,0,0,4164,2,0,0,0.001648,0,58,0,2670
0,13.9967,8494,0,0,55.733,2,8192,0,0,4253,0,0,0,0.001648,0,58,0,2670
