MSS,1250
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,9.00121,934,0,2,158.518,2,8192,0,0,294,2,0,0,0.009648,0,227,0,227
0,9.02783,936,0,0,122.948,2,8192,0,0,475,0,0,0,0.009648,0,227,0,227
0,8.78092,912,0,3,127.337,2,8192,0,0,259,3,0,0,0.009648,0,230,0,230
0,8.46773,878,0,7,72.652,2,8192,0,0,212,7,0,0,0.009648,0,237,0,237
0,8.34197,865,0,4,304.653,2,8192,0,0,229,4,0,0,0.009648,0,241,0,241
0,8.75408,908,0,2,85.313,2,8192,0,0,234,2,0,0,0.009648,0,243,0,243
0,9.15847,950,0,4,59.166,2,8192,0,0,243,4,0,0,0.009648,0,247,0,247
0,8.97823,931,0,2,111.312,2,8192,0,0,352,2,0,0,0.009648,0,249,0,249
0,8.86368,919,0,2,86.394,2,8192,0,0,338,2,0,0,0.009648,0,251,0,251
0,8.89012,922,0,1,145.102,2,8192,0,0,414,1,0,0,0.009648,0,252,0,252
0,8.83933,917,0,4,210.74,2,8192,0,0,196,4,0,0,0.009648,0,256,0,256
0,9.51949,987,0,2,78.853,2,8192,0,0,338,2,0,0,0.009648,0,258,0,258
0,9.20053,954,0,3,87.666,2,8192,0,0,374,3,0,0,0.009648,0,261,0,261
0,8.52316,884,0,3,72.698,2,8192,0,0,313,3,0,0,0.009648,0,264,0,264
0,8.22566,853,0,4,87.207,2,8192,0,0,304,4,0,0,0.009648,0,268,0,268
0,8.33334,865,0,4,78.79,2,8192,0,0,302,4,0,0,0.009648,0,272,0,272
0,8.10029,840,0,4,98.545,2,8192,0,0,259,4,0,0,0.009648,0,276,0,276
0,9.08767,943,0,3,131.811,2,8192,0,0,287,3,0,0,0.009648,0,279,0,279
0,9.24107,958,0,2,70.067,2,8192,0,0,378,2,0,0,0.009648,0,281,0,281
0,9.30171,965,0,1,92.662,2,8192,0,0,429,1,0,0,0.009648,0,282,0,282
0,7.88665,818,0,4,99.08,2,8192,0,0,236,4,0,0,0.009648,0,286,0,286
0,8.80458,913,0,5,334.089,2,8192,0,0,296,5,0,0,0.009648,0,291,0,291
