MSS,750
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,5.10137,904,0,1,65.4,2,8192,0,0,242,1,0,0,0.005648,0,235,0,235
0,5.70127,1010,0,1,106.584,2,8192,0,0,448,1,0,0,0.005648,0,236,0,236
0,4.69639,832,0,5,62.257,2,8192,0,0,237,5,0,0,0.005648,0,241,0,241
0,4.79746,850,0,2,181.062,2,8192,0,0,164,2,0,0,0.005648,0,243,0,243
0,4.71941,837,0,6,101.787,2,8192,0,0,269,6,0,0,0.005648,0,249,0,249
0,4.68555,830,0,2,162.114,2,8192,0,0,309,2,0,0,0.005648,0,251,0,251
0,4.55533,807,0,4,96.45,2,8192,0,0,145,4,0,0,0.005648,0,255,0,255
0,5.18066,918,0,4,213.717,2,8192,0,0,311,4,0,0,0.005648,0,259,0,259
0,4.77116,845,0,2,106.684,2,8192,0,0,313,2,0,0,0.005648,0,261,0,261
0,5.131,909,0,2,200.052,2,8192,0,0,366,2,0,0,0.005648,0,263,0,263
0,4.6913,831,0,5,83.683,2,8192,0,0,182,5,0,0,0.005648,0,268,0,268
0,4.85692,861,0,5,189.536,2,8192,0,0,223,5,0,0,0.005648,0,273,0,273
0,4.26237,755,0,4,51.621,2,8192,0,0,199,4,0,0,0.005648,0,277,0,277
0,4.64401,823,0,3,158.34,2,8192,0,0,283,3,0,0,0.005648,0,280,0,280
0,4.78465,848,0,3,120.112,2,8192,0,0,256,3,0,0,0.005648,0,283,0,283
0,5.20004,921,0,2,121.7,2,8192,0,0,319,2,0,0,0.005648,0,285,0,285
0,5.01332,888,0,3,307.928,2,8192,0,0,278,3,0,0,0.005648,0,288,0,288
0,5.14261,911,0,2,146.597,2,8192,0,0,283,2,0,0,0.005648,0,290,0,290
0,5.20516,923,0,1,233.308,2,8192,0,0,339,1,0,0,0.005648,0,291,0,291
0,4.6439,823,0,2,144.076,2,8192,0,0,375,2,0,0,0.005648,0,293,0,293
0,4.73107,838,0,2,92.807,2,8192,0,0,260,2,0,0,0.005648,0,295,0,295
0,5.27961,935,0,0,141.296,2,8192,0,0,475,0,0,0,0.005648,0,295,0,295
0,5.05814,896,0,2,223.297,2,8192,0,0,350,2,0,0,0.005648,0,297,0,297
0,4.80453,851,0,1,111.595,2,8192,0,0,336,1,0,0,0.005648,0,298,0,298
0,4.43242,785,0,3,76.005,2,8192,0,0,240,3,0,0,0.005648,0,301,0,301
0,7.19157,1274,0,0,237.534,2,8192,0,0,645,0,0,0,0.005648,0,301,0,301
0,5.25095,930,0,1,325.64,2,8192,0,0,433,1,0,0,0.005648,0,302,0,302
