MSS,100
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,0.15277,385,0,0,36.091,2,8192,0,0,200,0,0,0,0.000448,0,0,0,0
0,0.401258,896,0,0,27.949,2,8192,0,0,453,0,0,0,0.000448,0,0,0,0
0,0.625469,1397,0,0,22.134,2,8192,0,0,709,0,0,0,0.000448,0,0,0,0
0,0.821637,1837,0,0,31.436,2,8192,0,0,925,0,0,0,0.000448,0,0,0,0
0,1.13901,2549,0,0,25.12,2,8192,0,0,1278,0,0,0,0.000448,0,0,0,0
0,1.3831,3090,0,0,16.162,2,8192,0,0,1550,0,0,0,0.000448,0,0,0,0
0,1.53655,3432,0,0,35.659,2,8192,0,0,1720,0,0,0,0.000448,0,0,0,0
0,1.68971,3777,0,0,41.606,2,8192,0,0,1892,0,0,0,0.000448,0,0,0,0
0,1.59162,3557,0,0,33.995,2,8192,0,0,1784,0,0,0,0.000448,0,0,0,0
0,1.68414,3760,0,0,34.802,2,8192,0,0,1882,0,0,0,0.000448,0,0,0,0
0,1.71376,3827,0,0,30.29,2,8192,0,0,1917,0,0,0,0.000448,0,0,0,0
0,1.73106,3867,0,0,48.77,2,8192,0,0,1936,0,0,0,0.000448,0,0,0,0
0,1.76296,3936,0,0,35.134,2,8192,0,0,1971,0,0,0,0.000448,0,0,0,0
0,1.74133,3897,0,0,35.856,2,8192,0,0,1951,0,0,0,0.000448,0,0,0,0
0,1.70479,3807,0,0,33.613,2,8192,0,0,1907,0,0,0,0.000448,0,0,0,0
0,1.65558,3698,0,0,56.499,2,8192,0,0,1851,0,0,0,0.000448,0,0,0,0
0,1.73759,3887,0,0,51.935,2,8192,0,0,1945,0,0,0,0.000448,0,0,0,0
0,1.7573,3924,0,0,30.261,2,8192,0,0,1966,0,0,0,0.000448,0,0,0,0
0,1.52503,3405,0,0,48.916,2,8192,0,0,1705,0,0,0,0.000448,0,0,0,0
0,1.72905,3861,0,0,76.074,2,8192,0,0,1933,0,0,0,0.000448,0,0,0,0
0,1.72441,3850,0,0,42.809,2,8192,0,0,1928,0,0,0,0.000448,0,0,0,0
0,1.74109,3887,0,0,30.501,2,8192,0,0,1944,0,0,0,0.000448,0,0,0,0
0,1.69503,3784,0,0,32.195,2,8192,0,0,1894,0,0,0,0.000448,0,0,0,0
0,1.6469,3677,0,0,95.762,2,8192,0,0,1841,0,0,0,0.000448,0,0,0,0
0,1.52903,3414,0,0,29.76,2,8192,0,0,1710,0,0,0,0.000448,0,0,0,0
0,1.69823,3793,0,0,47.708,2,8192,0,0,1900,0,0,0,0.000448,0,0,0,0
0,1.71352,3828,0,0,76.075,2,8192,0,0,1916,0,0,0,0.000448,0,0,0,0
0,1.7611,3936,0,0,55.895,2,8192,0,0,1972,0,0,0,0.000448,0,0,0,0
0,1.5942,3560,0,0,53.178,2,8192,0,0,1782,0,0,0,0.000448,0,0,0,0
0,1.64905,3684,0,0,54.873,2,8192,0,0,1845,0,0,0,0.000448,0,0,0,0
0,1.57949,3528,0,0,42.491,2,8192,0,0,1766,0,0,0,0.000448,0,0,0,0
0,1.73259,3868,0,0,31.214,2,8192,0,0,1935,0,0,0,0.000448,0,0,0,0
0,1.69969,3795,0,0,80.73,2,8192,0,0,1900,0,0,0,0.000448,0,0,0,0
0,1.64711,3680,0,0,29.18,2,8192,0,0,1844,0,0,0,0.000448,0,0,0,0
0,1.66708,3723,0,0,49.752,2,8192,0,0,1865,0,0,0,0.000448,0,0,0,0
0,1.62177,3621,0,0,70.608,2,8192,0,0,1812,0,0,0,0.000448,0,0,0,0
0,1.66695,3722,0,0,80.556,2,8192,0,0,1865,0,0,0,0.000448,0,0,0,0
0,1.6875,3770,0,0,78.527,2,8192,0,0,1888,0,0,0,0.000448,0,0,0,0
0,1.67332,3736,0,0,45.057,2,8192,0,0,1871,0,0,0,0.000448,0,0,0,0
0,1.62402,3626,0,0,73.561,2,8192,0,0,1816,0,0,0,0.000448,0,0,0,0
0,1.71387,3827,0,0,53.784,2,8192,0,0,1918,0,0,0,0.000448,0,0,0,0
0,1.61846,3614,0,0,83.838,2,8192,0,0,1810,0,0,0,0.000448,0,0,0,0
0,1.71549,3832,0,0,89.367,2,8192,0,0,1918,0,0,0,0.000448,0,0,0,0
0,1.71488,3830,0,0,70.438,2,8192,0,0,1918,0,0,0,0.000448,0,0,0,0
0,1.62267,3623,0,0,51.478,2,8192,0,0,1815,0,0,0,0.000448,0,0,0,0
0,1.7122,3823,0,0,73.991,2,8192,0,0,1914,0,0,0,0.000448,0,0,0,0
0,1.63859,3659,0,0,49.876,2,8192,0,0,1831,0,0,0,0.000448,0,0,0,0
0,1.65439,3695,0,0,44.333,2,8192,0,0,1851,0,0,0,0.000448,0,0,0,0
0,1.6618,3712,0,0,78.557,2,8192,0,0,1859,0,0,0,0.000448,0,0,0,0
0,1.74492,3896,0,0,60.853,2,8192,0,0,1950,0,0,0,0.000448,0,0,0,0
0,1.68752,3768,0,0,83.449,2,8192,0,0,1886,0,0,0,0.000448,0,0,0,0
0,1.66171,3710,0,0,53.227,2,8192,0,0,1858,0,0,0,0.000448,0,0,0,0
0,1.48699,3320,0,0,40.785,2,8192,0,0,1667,0,0,0,0.000448,0,0,0,0
0,1.70847,3816,0,0,97.31,2,8192,0,0,1911,0,0,0,0.000448,0,0,0,0
0,1.70067,3797,0,0,32.245,2,8192,0,0,1902,0,0,0,0.000448,0,0,0,0
0,1.62593,3632,0,0,106.896,2,8192,0,0,1819,0,0,0,0.000448,0,0,0,0
0,1.55241,3466,0,0,64.646,2,8192,0,0,1736,0,0,0,0.000448,0,0,0,0
0,1.59933,3572,0,0,92.099,2,8192,0,0,1792,0,0,0,0.000448,0,0,0,0
0,1.70255,3802,0,0,86.008,2,8192,0,0,1905,0,0,0,0.000448,0,0,0,0
0,1.73452,3873,0,0,71.147,2,8192,0,0,1939,0,0,0,0.000448,0,0,0,0
0,1.61682,3611,0,0,48.137,2,8192,0,0,1809,0,0,0,0.000448,0,0,0,0
0,1.72163,3847,0,0,85.201,2,8192,0,0,1927,0,0,0,0.000448,0,0,0,0
0,1.61687,3611,0,0,15.86,2,8192,0,0,1810,0,0,0,0.000448,0,0,0,0
0,1.63764,3656,0,0,83.864,2,8192,0,0,1831,0,0,0,0.000448,0,0,0,0
0,1.67244,3734,0,0,32.171,2,8192,0,0,1869,0,0,0,0.000448,0,0,0,0
0,1.69117,3779,0,0,99.678,2,8192,0,0,1893,0,0,0,0.000448,0,0,0,0
0,1.68611,3765,0,0,35.629,2,8192,0,0,1886,0,0,0,0.000448,0,0,0,0
0,1.69656,3788,0,0,84.125,2,8192,0,0,1895,0,0,0,0.000448,0,0,0,0
0,1.62053,3618,0,0,58.792,2,8192,0,0,1813,0,0,0,0.000448,0,0,0,0
0,1.70845,3822,0,0,91.441,2,8192,0,0,1913,0,0,0,0.000448,0,0,0,0
0,1.62981,3639,0,0,76.84,2,8192,0,0,1825,0,0,0,0.000448,0,0,0,0
0,1.65378,3692,0,0,126.928,2,8192,0,0,1848,0,0,0,0.000448,0,0,0,0
0,1.72382,3850,0,0,121.333,2,8192,0,0,1929,0,0,0,0.000448,0,0,0,0
0,1.66726,3723,0,0,53.631,2,8192,0,0,1865,0,0,0,0.000448,0,0,0,0
0,1.73885,3883,0,0,57.555,2,8192,0,0,1945,0,0,0,0.000448,0,0,0,0
0,1.71489,3829,0,0,63.578,2,8192,0,0,1918,0,0,0,0.000448,0,0,0,0
0,1.62298,3625,0,0,50.93,2,8192,0,0,1814,0,0,0,0.000448,0,0,0,0
0,1.64698,3678,0,0,121.124,2,8192,0,0,1844,0,0,0,0.000448,0,0,0,0
0,1.62954,3641,0,0,43.808,2,8192,0,0,1826,0,0,0,0.000448,0,0,0,0
0,1.67881,3748,0,0,69.215,2,8192,0,0,1876,0,0,0,0.000448,0,0,0,0
0,1.72414,3852,0,0,103.035,2,8192,0,0,1929,0,0,0,0.000448,0,0,0,0
0,1.86105,4155,0,0,65.294,2,8192,0,0,2081,0,0,0,0.000448,0,0,0,0
0,1.82205,4073,0,0,114.434,2,8192,0,0,2039,0,0,0,0.000448,0,0,0,0
0,1.75231,3916,0,0,43.864,2,8192,0,0,1961,0,0,0,0.000448,0,0,0,0
0,1.60726,3589,0,0,34.12,2,8192,0,0,1798,0,0,0,0.000448,0,0,0,0
0,1.6789,3753,0,0,41.157,2,8192,0,0,1880,0,0,0,0.000448,0,0,0,0
0,1.6878,3768,0,0,79.685,2,8192,0,0,1887,0,0,0,0.000448,0,0,0,0
0,1.70196,3806,0,0,54.729,2,8192,0,0,1905,0,0,0,0.000448,0,0,0,0
0,1.62542,3632,0,0,89.786,2,8192,0,0,1819,0,0,0,0.000448,0,0,0,0
0,1.71951,3839,0,0,122.064,2,8192,0,0,1921,0,0,0,0.000448,0,0,0,0
0,1.83288,4092,0,0,47.333,2,8192,0,0,2049,0,0,0,0.000448,0,0,0,0
0,1.65531,3696,0,0,102.376,2,8192,0,0,1851,0,0,0,0.000448,0,0,0,0
0,1.72083,3842,0,0,56.031,2,8192,0,0,1924,0,0,0,0.000448,0,0,0,0
0,1.74125,3888,0,0,93.02,2,8192,0,0,1948,0,0,0,0.000448,0,0,0,0
0,1.75764,3927,0,0,76.571,2,8192,0,0,1968,0,0,0,0.000448,0,0,0,0
0,1.72248,3846,0,0,51.244,2,8192,0,0,1925,0,0,0,0.000448,0,0,0,0
0,1.68651,3768,0,0,71.553,2,8192,0,0,1887,0,0,0,0.000448,0,0,0,0
0,1.55842,3479,0,0,68.994,2,8192,0,0,1744,0,0,0,0.000448,0,0,0,0
0,1.71983,3858,0,0,79.665,2,8192,0,0,1931,0,0,0,0.000448,0,0,0,0
0,1.57157,3511,0,0,99.332,2,8192,0,0,1760,0,0,0,0.000448,0,0,0,0
0,1.72926,3864,0,0,83.869,2,8192,0,0,1933,0,0,0,0.000448,0,0,0,0
0,1.66095,3709,0,0,96.896,2,8192,0,0,1857,0,0,0,0.000448,0,0,0,0
0,1.63991,3662,0,0,85.55,2,8192,0,0,1832,0,0,0,0.000448,0,0,0,0
0,1.77225,3957,0,0,54.753,2,8192,0,0,1982,0,0,0,0.000448,0,0,0,0
0,1.68368,3760,0,0,24.584,2,8192,0,0,1882,0,0,0,0.000448,0,0,0,0
0,1.74042,3888,0,0,97.475,2,8192,0,0,1947,0,0,0,0.000448,0,0,0,0
0,1.70742,3813,0,0,108.521,2,8192,0,0,1913,0,0,0,0.000448,0,0,0,0
0,1.68046,3755,0,0,56.84,2,8192,0,0,1880,0,0,0,0.000448,0,0,0,0
0,1.67301,3738,0,0,45.46,2,8192,0,0,1874,0,0,0,0.000448,0,0,0,0
0,1.82159,4073,0,0,72.839,2,8192,0,0,2038,0,0,0,0.000448,0,0,0,0
0,1.80414,4028,0,0,64.15,2,8192,0,0,2015,0,0,0,0.000448,0,0,0,0
0,1.67304,3735,0,0,90.935,2,8192,0,0,1872,0,0,0,0.000448,0,0,0,0
0,1.63409,3652,0,0,90.415,2,8192,0,0,1830,0,0,0,0.000448,0,0,0,0
0,1.81727,4057,0,0,26.246,2,8192,0,0,2033,0,0,0,0.000448,0,0,0,0
0,1.62156,3621,0,0,43.229,2,8192,0,0,1816,0,0,0,0.000448,0,0,0,0
0,1.65005,3686,0,0,73.522,2,8192,0,0,1844,0,0,0,0.000448,0,0,0,0
0,1.59447,3560,0,0,71.509,2,8192,0,0,1785,0,0,0,0.000448,0,0,0,0
0,1.77126,3957,0,0,75.917,2,8192,0,0,1983,0,0,0,0.000448,0,0,0,0
0,1.64156,3665,0,0,74.442,2,8192,0,0,1834,0,0,0,0.000448,0,0,0,0
0,1.72395,3849,0,0,81.375,2,8192,0,0,1927,0,0,0,0.000448,0,0,0,0
0,1.67188,3736,0,0,84.136,2,8192,0,0,1870,0,0,0,0.000448,0,0,0,0
0,1.81152,4048,0,0,67.901,2,8192,0,0,2026,0,0,0,0.000448,0,0,0,0
0,1.58142,3531,0,0,76.802,2,8192,0,0,1769,0,0,0,0.000448,0,0,0,0
0,1.67144,3733,0,0,82.613,2,8192,0,0,1869,0,0,0,0.000448,0,0,0,0
0,1.70657,3811,0,0,41.568,2,8192,0,0,1910,0,0,0,0.000448,0,0,0,0
0,1.64803,3680,0,0,64.713,2,8192,0,0,1841,0,0,0,0.000448,0,0,0,0
0,1.67821,3747,0,0,74.038,2,8192,0,0,1877,0,0,0,0.000448,0,0,0,0
0,1.75608,3921,0,0,109.164,2,8192,0,0,1965,0,0,0,0.000448,0,0,0,0
0,1.59755,3568,0,0,32.42,2,8192,0,0,1788,0,0,0,0.000448,0,0,0,0
0,1.71232,3823,0,0,47.319,2,8192,0,0,1914,0,0,0,0.000448,0,0,0,0
0,1.6733,3736,0,0,62.467,2,8192,0,0,1870,0,0,0,0.000448,0,0,0,0
0,1.66749,3723,0,0,155.114,2,8192,0,0,1864,0,0,0,0.000448,0,0,0,0
0,1.67359,3737,0,0,40.072,2,8192,0,0,1872,0,0,0,0.000448,0,0,0,0
0,1.74877,3908,0,0,28.564,2,8192,0,0,1957,0,0,0,0.000448,0,0,0,0
0,1.60263,3578,0,0,63.913,2,8192,0,0,1793,0,0,0,0.000448,0,0,0,0
0,1.62406,3628,0,0,51.645,2,8192,0,0,1818,0,0,0,0.000448,0,0,0,0
0,1.72913,3861,0,0,64.019,2,8192,0,0,1932,0,0,0,0.000448,0,0,0,0
0,1.64535,3674,0,0,69.351,2,8192,0,0,1840,0,0,0,0.000448,0,0,0,0
0,1.76856,3951,0,0,151.316,2,8192,0,0,1982,0,0,0,0.000448,0,0,0,0
0,1.62827,3636,0,0,89.936,2,8192,0,0,1821,0,0,0,0.000448,0,0,0,0
0,1.73258,3870,0,0,26.964,2,8192,0,0,1937,0,0,0,0.000448,0,0,0,0
0,1.8538,4139,0,0,61.462,2,8192,0,0,2073,0,0,0,0.000448,0,0,0,0
0,1.62044,3621,0,0,72.195,2,8192,0,0,1812,0,0,0,0.000448,0,0,0,0
0,1.80535,4033,0,0,82.574,2,8192,0,0,2021,0,0,0,0.000448,0,0,0,0
0,1.88547,4210,0,0,130.627,2,8192,0,0,2109,0,0,0,0.000448,0,0,0,0
0,1.73232,3868,0,0,57.765,2,8192,0,0,1935,0,0,0,0.000448,0,0,0,0
0,1.78585,3991,0,0,142.449,2,8192,0,0,2000,0,0,0,0.000448,0,0,0,0
0,1.75807,3925,0,0,63.894,2,8192,0,0,1965,0,0,0,0.000448,0,0,0,0
0,1.58602,3543,0,0,123.724,2,8192,0,0,1776,0,0,0,0.000448,0,0,0,0
0,1.70385,3804,0,0,108.136,2,8192,0,0,1907,0,0,0,0.000448,0,0,0,0
0,1.69538,3785,0,0,98.975,2,8192,0,0,1897,0,0,0,0.000448,0,0,0,0
0,1.70144,3801,0,0,74.742,2,8192,0,0,1903,0,0,0,0.000448,0,0,0,0
0,1.6061,3588,0,0,37.407,2,8192,0,0,1799,0,0,0,0.000448,0,0,0,0
0,1.76365,3941,0,0,124.002,2,8192,0,0,1974,0,0,0,0.000448,0,0,0,0
0,1.77115,3954,0,0,70.113,2,8192,0,0,1980,0,0,0,0.000448,0,0,0,0
0,1.68897,3772,0,0,169.175,2,8192,0,0,1889,0,0,0,0.000448,0,0,0,0
0,1.82322,4072,0,0,134.266,2,8192,0,0,2042,0,0,0,0.000448,0,0,0,0
0,1.66755,3725,0,0,67.291,2,8192,0,0,1864,0,0,0,0.000448,0,0,0,0
0,1.86593,4170,0,0,48.919,2,8192,0,0,2088,0,0,0,0.000448,0,0,0,0
0,1.57365,3513,0,0,58.782,2,8192,0,0,1760,0,0,0,0.000448,0,0,0,0
0,1.80404,4029,0,0,160.266,2,8192,0,0,2017,0,0,0,0.000448,0,0,0,0
0,1.71733,3837,0,0,50.848,2,8192,0,0,1924,0,0,0,0.000448,0,0,0,0
0,1.67204,3736,0,0,38.776,2,8192,0,0,1870,0,0,0,0.000448,0,0,0,0
0,1.63832,3658,0,0,89.093,2,8192,0,0,1834,0,0,0,0.000448,0,0,0,0
0,1.63859,3660,0,0,55.839,2,8192,0,0,1833,0,0,0,0.000448,0,0,0,0
