MSS,500
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,6.56373,1800,0,1,139.791,2,8192,0,0,871,1,0,0,0.003648,0,279,0,287
0,5.74727,1581,0,2,108.721,2,8192,0,0,504,2,0,0,0.003648,0,281,0,289
0,6.17046,1693,0,3,65.887,2,8192,0,0,645,3,0,0,0.003648,0,284,0,292
0,5.73315,1572,0,2,122.735,2,8192,0,0,650,2,0,0,0.003648,0,286,0,294
0,5.41882,1486,0,3,58.554,2,8192,0,0,556,3,0,0,0.003648,0,289,0,297
0,5.72526,1570,0,2,74.327,2,8192,0,0,693,2,0,0,0.003648,0,291,0,299
0,5.52536,1515,0,4,101.575,2,8192,0,0,473,4,0,0,0.003648,0,295,0,303
0,5.13094,1407,0,2,80.135,2,8192,0,0,549,2,0,0,0.003648,0,297,0,305
0,5.85274,1606,0,1,66.149,2,8192,0,0,741,1,0,0,0.003648,0,298,0,306
0,6.34675,1740,0,0,83.766,2,8192,0,0,874,0,0,0,0.003648,0,298,0,306
0,5.23369,1435,0,1,150.74,2,8192,0,0,627,1,0,0,0.003648,0,299,0,307
0,5.88746,1617,0,2,88.437,2,8192,0,0,675,2,0,0,0.003648,0,301,0,309
0,5.70123,1563,0,2,186.416,2,8192,0,0,593,2,0,0,0.003648,0,303,0,311
0,5.6712,1556,0,1,188.862,2,8192,0,0,625,1,0,0,0.003648,0,304,0,312
0,5.00804,1374,0,2,119.066,2,8192,0,0,571,2,0,0,0.003648,0,306,0,314
0,4.06271,1114,0,4,209.939,2,8192,0,0,155,4,0,0,0.003648,0,310,0,318
0,0.536155,147,0,0,45.43,2,8192,0,0,25,0,0,0,0.003648,0,310,0,318
0,5.01621,1376,0,1,136.941,2,8192,0,0,634,1,0,0,0.003648,0,311,0,319
0,5.89289,1616,0,5,61.327,2,8192,0,0,569,5,0,0,0.003648,0,316,0,324
0,5.56821,1528,0,2,66.34,2,8192,0,0,605,2,0,0,0.003648,0,318,0,326
0,5.53111,1517,0,11,61.7,2,8192,0,0,215,11,0,0,0.003648,0,329,0,337
0,5.13139,1407,0,5,123.191,2,8192,0,0,456,5,0,0,0.003648,0,334,0,342
0,5.63768,1546,0,3,70.169,2,8192,0,0,568,3,0,0,0.003648,0,337,0,345
0,6.25439,1716,0,1,232.777,2,8192,0,0,704,1,0,0,0.003648,0,338,0,346
0,0.608637,167,0,0,213.564,2,8192,0,0,1,0,0,0,0.003648,0,338,0,346
0,3.46892,952,0,0,84.238,2,8192,0,0,427,0,0,0,0.003648,0,338,0,346
0,6.05489,1662,0,2,124.522,2,8192,0,0,654,2,0,0,0.003648,0,340,0,348
0,5.73279,1573,0,2,176.566,2,8192,0,0,572,2,0,0,0.003648,0,342,0,350
0,5.95444,1633,0,3,87.763,2,8192,0,0,509,3,0,0,0.003648,0,345,0,353
0,5.14072,1410,0,6,161.024,2,8192,0,0,373,6,0,0,0.003648,0,351,0,359
0,5.59622,1535,0,7,76.691,2,8192,0,0,460,7,0,0,0.003648,0,358,0,366
0,5.9194,1623,0,2,62.894,2,8192,0,0,609,2,0,0,0.003648,0,360,0,368
0,5.45524,1496,0,4,48.99,2,8192,0,0,536,4,0,0,0.003648,0,364,0,372
0,5.90842,1621,0,1,98.781,2,8192,0,0,610,1,0,0,0.003648,0,365,0,373
0,5.23553,1437,0,3,161.087,2,8192,0,0,444,3,0,0,0.003648,0,368,0,376
0,5.19012,1424,0,4,155.77,2,8192,0,0,412,4,0,0,0.003648,0,372,0,380
0,5.23941,1438,0,1,134.791,2,8192,0,0,513,1,0,0,0.003648,0,373,0,381
0,5.92577,1632,0,1,67.936,2,8192,0,0,722,1,0,0,0.003648,0,374,0,382
0,5.67098,1555,0,2,105.277,2,8192,0,0,633,2,0,0,0.003648,0,376,0,384
0,5.97834,1639,0,1,71.871,2,8192,0,0,702,1,0,0,0.003648,0,377,0,385
0,6.42614,1763,0,1,87.837,2,8192,0,0,670,1,0,0,0.003648,0,378,0,386
0,5.76205,1581,0,0,59.109,2,8192,0,0,795,0,0,0,0.003648,0,378,0,386
0,5.93662,1628,0,1,97.1,2,8192,0,0,626,1,0,0,0.003648,0,379,0,387
0,6.41872,1760,0,3,120.759,2,8192,0,0,654,3,0,0,0.003648,0,382,0,390
0,5.65237,1551,0,1,135.845,2,8192,0,0,691,1,0,0,0.003648,0,383,0,391
0,5.92207,1626,0,1,83.807,2,8192,0,0,753,1,0,0,0.003648,0,384,0,392
0,5.79121,1588,0,3,80.158,2,8192,0,0,618,3,0,0,0.003648,0,387,0,395
0,5.5437,1520,0,3,86.365,2,8192,0,0,565,3,0,0,0.003648,0,390,0,398
0,5.72797,1575,0,2,169.755,2,8192,0,0,673,2,0,0,0.003648,0,392,0,400
0,5.57312,1529,0,3,90.145,2,8192,0,0,568,3,0,0,0.003648,0,395,0,403
0,6.39643,1755,0,0,77.717,2,8192,0,0,832,0,0,0,0.003648,0,395,0,403
0,5.68412,1562,0,3,142.593,2,8192,0,0,383,3,0,0,0.003648,0,398,0,406
0,5.75203,1577,0,2,100.665,2,8192,0,0,612,2,0,0,0.003648,0,400,0,408
0,5.85198,1606,0,2,110.213,2,8192,0,0,646,2,0,0,0.003648,0,402,0,410
0,6.08939,1670,0,2,109.851,2,8192,0,0,549,2,0,0,0.003648,0,404,0,412
0,5.7144,1567,0,1,142.445,2,8192,0,0,665,1,0,0,0.003648,0,405,0,413
0,5.91911,1623,0,0,106.889,2,8192,0,0,813,0,0,0,0.003648,0,405,0,413
0,5.94707,1631,0,2,102.882,2,8192,0,0,566,2,0,0,0.003648,0,407,0,415
0,5.66974,1555,0,2,155.893,2,8192,0,0,600,2,0,0,0.003648,0,409,0,417
0,6.4572,1772,0,2,144.237,2,8192,0,0,757,2,0,0,0.003648,0,411,0,419
0,5.86778,1610,0,2,116.763,2,8192,0,0,651,2,0,0,0.003648,0,413,0,421
0,5.66023,1552,0,3,93.398,2,8192,0,0,448,3,0,0,0.003648,0,416,0,424
0,4.51961,1240,0,3,151.585,2,8192,0,0,539,3,0,0,0.003648,0,419,0,427
0,3.49782,959,0,14,155.262,2,8192,0,0,67,14,0,0,0.003648,0,433,0,441
0,3.22042,884,0,12,155.262,2,8192,0,0,0,12,0,0,0.003648,0,445,0,453
0,0.51421,141,0,0,73.802,2,8192,0,0,20,0,0,0,0.003648,0,445,0,453
0,2.33707,641,0,4,114.823,2,8192,0,0,194,4,0,0,0.003648,0,449,0,457
0,2.0311,557,0,9,142.208,2,8192,0,0,145,9,0,0,0.003648,0,458,0,466
0,0.579677,159,0,5,215.689,2,8192,0,0,1,5,0,0,0.003648,0,463,0,471
0,1.73554,476,0,1,61.578,2,8192,0,0,159,1,0,0,0.003648,0,464,0,472
0,2.99183,821,0,7,138.732,2,8192,0,0,197,7,0,0,0.003648,0,471,0,479
0,3.16525,868,0,14,214.273,2,8192,0,0,162,14,0,0,0.003648,0,485,0,493
0,3.19636,877,0,20,117.309,2,8192,0,0,93,20,0,0,0.003648,0,505,0,513
0,0,0,0,0,117.309,2,8192,0,0,0,0,0,0,0.003648,0,505,0,513
0,2.47557,679,0,2,112.747,2,8192,0,0,203,2,0,0,0.003648,0,507,0,515
0,2.4423,670,0,18,96.097,2,8192,0,0,87,18,0,0,0.003648,0,525,0,533
0,2.56453,704,0,20,124.491,2,8192,0,0,74,20,0,0,0.003648,0,545,0,553
0,2.21321,607,0,15,86.369,2,8192,0,0,24,15,0,0,0.003648,0,560,0,568
0,0.404349,111,0,0,86.73,2,8192,0,0,5,0,0,0,0.003648,0,560,0,568
0,1.99124,546,0,3,161.925,2,8192,0,0,194,3,0,0,0.003648,0,563,0,571
0,2.3375,641,0,9,146.989,2,8192,0,0,133,9,0,0,0.003648,0,572,0,580
0,3.96498,1088,0,10,100.218,2,8192,0,0,233,10,0,0,0.003648,0,582,0,590
0,5.58797,1533,0,3,89.035,2,8192,0,0,603,3,0,0,0.003648,0,585,0,593
0,5.97024,1637,0,21,62.936,2,8192,0,0,199,21,0,0,0.003648,0,606,0,614
0,5.1314,1407,0,4,112.234,2,8192,0,0,482,4,0,0,0.003648,0,610,0,618
0,5.42571,1488,0,2,104.078,2,8192,0,0,581,2,0,0,0.003648,0,612,0,620
0,4.71243,1292,0,4,136.073,2,8192,0,0,433,4,0,0,0.003648,0,616,0,624
0,3.75966,1031,0,41,106.018,2,8192,0,0,23,41,0,0,0.003648,0,657,0,665
0,0.390215,107,0,8,106.018,2,8192,0,0,0,8,0,0,0.003648,0,665,0,673
0,1.99998,554,0,1,106.534,2,8192,0,0,216,1,0,0,0.003648,0,666,0,674
0,3.52473,968,0,4,143.104,2,8192,0,0,274,4,0,0,0.003648,0,670,0,678
0,5.54263,1520,0,14,84.313,2,8192,0,0,358,14,0,0,0.003648,0,684,0,692
0,3.23497,887,0,12,149.174,2,8192,0,0,134,12,0,0,0.003648,0,696,0,704
0,3.51813,966,0,29,66.647,2,8192,0,0,128,29,0,0,0.003648,0,725,0,733
0,2.71242,744,0,23,142.607,2,8192,0,0,85,23,0,0,0.003648,0,748,0,756
0,0.390242,107,0,0,138.926,2,8192,0,0,2,0,0,0,0.003648,0,748,0,756
0,3.31126,908,0,2,36.089,2,8192,0,0,375,2,0,0,0.003648,0,750,0,758
0,4.97157,1363,0,3,161.69,2,8192,0,0,552,3,0,0,0.003648,0,753,0,761
0,6.28163,1723,0,4,133.264,2,8192,0,0,655,4,0,0,0.003648,0,757,0,765
0,5.49825,1508,0,2,424.645,2,8192,0,0,667,2,0,0,0.003648,0,759,0,767
0,3.16913,869,0,14,152.389,2,8192,0,0,120,14,0,0,0.003648,0,773,0,781
0,2.7862,764,0,21,99.876,2,8192,0,0,12,19,0,0,0.003648,0,792,0,802
0,0.430281,118,0,1,87.488,2,8192,0,0,6,1,0,0,0.003648,0,793,0,803
0,2.28657,627,0,3,123.434,2,8192,0,0,227,3,0,0,0.003648,0,796,0,806
0,2.80262,769,0,11,111.63,2,8192,0,0,174,11,0,0,0.003648,0,807,0,817
0,2.91666,800,0,9,182.638,2,8192,0,0,115,9,0,0,0.003648,0,816,0,826
0,3.24815,891,0,17,138.475,2,8192,0,0,186,17,0,0,0.003648,0,833,0,843
0,4.15779,1141,0,26,103.696,2,8192,0,0,207,26,0,0,0.003648,0,859,0,869
0,4.7361,1299,0,7,102.687,2,8192,0,0,437,7,0,0,0.003648,0,866,0,876
0,5.67541,1557,0,1,134.958,2,8192,0,0,705,1,0,0,0.003648,0,867,0,877
0,6.17474,1693,0,1,195.497,2,8192,0,0,789,1,0,0,0.003648,0,868,0,878
0,6.41255,1760,0,1,92.447,2,8192,0,0,815,1,0,0,0.003648,0,869,0,879
0,5.86354,1609,0,3,110.435,2,8192,0,0,612,3,0,0,0.003648,0,872,0,882
0,6.29201,1726,0,2,170.741,2,8192,0,0,726,2,0,0,0.003648,0,874,0,884
0,5.47019,1501,0,2,152.905,2,8192,0,0,553,2,0,0,0.003648,0,876,0,886
0,4.93844,1354,0,2,140.53,2,8192,0,0,465,2,0,0,0.003648,0,878,0,888
0,4.56644,1252,0,4,169.225,2,8192,0,0,300,4,0,0,0.003648,0,882,0,892
0,4.36478,1197,0,11,80.713,2,8192,0,0,145,11,0,0,0.003648,0,893,0,903
0,3.88818,1069,0,28,119.904,2,8192,0,0,81,28,0,0,0.003648,0,921,0,931
0,3.81879,1048,0,47,92.127,2,8192,0,0,22,46,0,0,0.003648,0,967,0,978
0,0.393878,108,0,0,93.888,2,8192,0,0,3,0,0,0,0.003648,0,967,0,978
0,3.59461,986,0,5,134.212,2,8192,0,0,374,5,0,0,0.003648,0,972,0,983
0,2.2393,614,0,19,103.408,2,8192,0,0,81,19,0,0,0.003648,0,991,0,1002
0,0.798721,219,0,0,26.826,2,8192,0,0,62,0,0,0,0.003648,0,991,0,1002
0,6.9081,1894,0,0,99.203,2,8192,0,0,949,0,0,0,0.003648,0,991,0,1002
0,6.15995,1689,0,0,138.356,2,8192,0,0,850,0,0,0,0.003648,0,991,0,1002
0,6.45888,1772,0,0,164.008,2,8192,0,0,891,0,0,0,0.003648,0,991,0,1002
0,6.38548,1751,0,0,170.856,2,8192,0,0,880,0,0,0,0.003648,0,991,0,1002
0,6.47282,1775,0,0,92.213,2,8192,0,0,892,0,0,0,0.003648,0,991,0,1002
0,6.13118,1681,0,0,123.935,2,8192,0,0,845,0,0,0,0.003648,0,991,0,1002
0,5.75624,1580,0,1,82.788,2,8192,0,0,669,1,0,0,0.003648,0,992,0,1003
0,5.95971,1635,0,0,92.545,2,8192,0,0,822,0,0,0,0.003648,0,992,0,1003
0,6.07235,1665,0,1,110.751,2,8192,0,0,770,1,0,0,0.003648,0,993,0,1004
0,6.52738,1790,0,3,65.635,2,8192,0,0,667,3,0,0,0.003648,0,996,0,1007
0,6.52125,1788,0,1,69.474,2,8192,0,0,830,1,0,0,0.003648,0,997,0,1008
0,5.84722,1604,0,1,120.75,2,8192,0,0,661,1,0,0,0.003648,0,998,0,1009
0,5.84058,1602,0,0,167.216,2,8192,0,0,806,0,0,0,0.003648,0,998,0,1009
0,5.90717,1620,0,0,194.538,2,8192,0,0,815,0,0,0,0.003648,0,998,0,1009
0,6.09432,1672,0,0,190.311,2,8192,0,0,841,0,0,0,0.003648,0,998,0,1009
0,5.98994,1643,0,0,203.795,2,8192,0,0,827,0,0,0,0.003648,0,998,0,1009
0,5.88252,1613,0,1,107.116,2,8192,0,0,705,1,0,0,0.003648,0,999,0,1010
