MSS,100
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,0.956733,2136,0,0,91.408,2,8192,0,0,1074,0,0,0,0.000448,0,17,0,17
0,0.880113,1965,0,0,128.806,2,8192,0,0,986,0,0,0,0.000448,0,17,0,17
0,0.97596,2179,0,0,151.03,2,8192,0,0,1094,0,0,0,0.000448,0,17,0,17
0,1.02568,2290,0,0,181.908,2,8192,0,0,1149,0,0,0,0.000448,0,17,0,17
0,0.847688,1893,0,1,80.967,2,8192,0,0,784,1,0,0,0.000448,0,18,0,18
0,0.981662,2192,0,0,186.635,2,8192,0,0,1098,0,0,0,0.000448,0,18,0,18
0,0.883619,1975,0,0,133.946,2,8192,0,0,992,0,0,0,0.000448,0,18,0,18
0,0.902742,2016,0,0,151.52,2,8192,0,0,1010,0,0,0,0.000448,0,18,0,18
0,0.900673,2011,0,0,178.688,2,8192,0,0,1010,0,0,0,0.000448,0,18,0,18
0,0.943075,2106,0,1,213.46,2,8192,0,0,953,1,0,0,0.000448,0,19,0,19
0,0.876356,1958,0,0,167.972,2,8192,0,0,984,0,0,0,0.000448,0,19,0,19
0,0.86045,1923,0,0,152.592,2,8192,0,0,964,0,0,0,0.000448,0,19,0,19
0,0.99563,2223,0,0,125.779,2,8192,0,0,1116,0,0,0,0.000448,0,19,0,19
0,0.859594,1919,0,0,48.818,2,8192,0,0,965,0,0,0,0.000448,0,19,0,19
0,0.92395,2063,0,0,170.157,2,8192,0,0,1036,0,0,0,0.000448,0,19,0,19
0,0.85853,1917,0,0,181.64,2,8192,0,0,964,0,0,0,0.000448,0,19,0,19
0,0.95633,2135,0,1,124.086,2,8192,0,0,869,1,0,0,0.000448,0,20,0,20
0,0.885809,1978,0,0,87.355,2,8192,0,0,994,0,0,0,0.000448,0,20,0,20
0,0.935658,2091,0,1,108.967,2,8192,0,0,836,1,0,0,0.000448,0,21,0,21
0,0.884682,1977,0,0,136.467,2,8192,0,0,993,0,0,0,0.000448,0,21,0,21
0,0.999231,2231,0,0,340.928,2,8192,0,0,1118,0,0,0,0.000448,0,21,0,21
