MSS,1500
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,2.3394,201,0,0,31.275,16,8192,0,1,58,0,0,0,0.011648,0,12,0,12
0,2.45474,211,0,0,33.539,16,8192,0,1,57,0,0,0,0.011648,0,12,0,12
0,2.49211,214,0,0,25.033,16,8192,0,1,63,0,0,0,0.011648,0,12,0,12
0,2.52416,217,0,0,50.518,16,8192,0,1,63,0,0,0,0.011648,0,12,0,12
0,2.57304,221,0,0,30.381,16,8192,0,1,60,0,0,0,0.011648,0,12,0,12
0,2.60677,224,0,0,35.396,16,8192,0,1,62,0,0,0,0.011648,0,12,0,12
0,2.95794,254,0,0,58.34,16,8192,0,1,66,0,0,0,0.011648,0,12,0,12
0,3.08601,265,0,2,34.314,16,8192,0,1,60,2,0,0,0.011648,0,14,0,14
0,2.86447,246,0,0,41.028,16,8192,0,1,59,0,0,0,0.011648,0,14,0,14
0,2.93562,253,0,0,40.739,16,8192,0,1,61,0,0,0,0.011648,0,14,0,14
0,2.88671,248,0,1,45.04,16,8192,0,1,59,1,0,0,0.011648,0,15,0,15
0,2.68976,231,0,0,36.428,16,8192,0,1,62,0,0,0,0.011648,0,15,0,15
0,2.7365,235,0,0,32.202,16,8192,0,1,60,0,0,0,0.011648,0,15,0,15
0,2.7127,233,0,1,27.885,16,8192,0,1,62,1,0,0,0.011648,0,16,0,16
0,2.4435,210,0,0,31.944,16,8192,0,1,61,0,0,0,0.011648,0,16,0,16
0,2.60859,224,0,0,37.415,16,8192,0,1,66,0,0,0,0.011648,0,16,0,16
0,2.60821,224,0,0,34.595,16,8192,0,1,64,0,0,0,0.011648,0,16,0,16
0,2.6078,224,0,0,29.078,16,8192,0,1,61,0,0,0,0.011648,0,16,0,16
0,2.73497,235,0,0,29.743,16,8192,0,1,64,0,0,0,0.011648,0,16,0,16
0,2.82926,243,0,0,43.282,16,8192,0,1,60,0,0,0,0.011648,0,16,0,16
0,2.85319,245,0,1,55.809,16,8192,0,1,62,1,0,0,0.011648,0,17,0,17
0,2.95779,254,0,0,56.377,16,8192,0,1,63,0,0,0,0.011648,0,17,0,17
0,2.89964,249,0,0,49.174,16,8192,0,1,65,0,0,0,0.011648,0,17,0,17
0,3.06093,263,0,0,36.345,16,8192,0,1,66,0,0,0,0.011648,0,17,0,17
0,2.89809,249,0,0,57.427,16,8192,0,1,60,0,0,0,0.011648,0,17,0,17
0,3.15425,271,0,0,37.569,16,8192,0,1,66,0,0,0,0.011648,0,17,0,17
0,3.02774,260,0,1,54.659,16,8192,0,1,57,1,0,0,0.011648,0,18,0,18
0,2.84141,244,0,0,55.492,16,8192,0,1,63,0,0,0,0.011648,0,18,0,18
0,2.9319,252,0,0,39.257,16,8192,0,1,62,0,0,0,0.011648,0,18,0,18
0,2.88308,248,0,0,47.602,16,8192,0,1,62,0,0,0,0.011648,0,18,0,18
0,2.79446,240,0,1,50.542,16,8192,0,1,61,1,0,0,0.011648,0,19,0,19
0,2.7364,235,0,0,40.667,16,8192,0,1,61,0,0,0,0.011648,0,19,0,19
0,2.78307,239,0,0,35.583,16,8192,0,1,62,0,0,0,0.011648,0,19,0,19
0,2.81809,242,0,0,35.483,16,8192,0,1,65,0,0,0,0.011648,0,19,0,19
0,2.75989,237,0,0,37.73,16,8192,0,1,64,0,0,0,0.011648,0,19,0,19
0,2.99283,257,0,0,41.099,16,8192,0,1,62,0,0,0,0.011648,0,19,0,19
0,2.96821,255,0,0,55.401,16,8192,0,1,62,0,0,0,0.011648,0,19,0,19
0,2.93366,252,0,1,41.708,16,8192,0,1,61,1,0,0,0.011648,0,20,0,20
0,2.85098,245,0,0,61.145,16,8192,0,1,59,0,0,0,0.011648,0,20,0,20
0,3.00164,258,0,0,47.927,16,8192,0,1,63,0,0,0,0.011648,0,20,0,20
0,3.05044,262,0,0,52.322,16,8192,0,1,63,0,0,0,0.011648,0,20,0,20
0,3.04743,262,0,0,42.503,16,8192,0,1,65,0,0,0,0.011648,0,20,0,20
0,3.0356,261,0,1,58.993,16,8192,0,1,61,1,0,0,0.011648,0,21,0,21
0,2.84106,244,0,0,51.529,16,8192,0,1,64,0,0,0,0.011648,0,21,0,21
0,2.87637,247,0,0,39.884,16,8192,0,1,63,0,0,0,0.011648,0,21,0,21
0,2.91082,250,0,0,69.509,16,8192,0,1,58,0,0,0,0.011648,0,21,0,21
0,2.78278,239,0,1,42.764,16,8192,0,1,54,1,0,0,0.011648,0,22,0,22
0,2.66694,229,0,0,34.684,16,8192,0,1,60,0,0,0,0.011648,0,22,0,22
0,2.61775,225,0,0,46.97,16,8192,0,1,58,0,0,0,0.011648,0,22,0,22
0,2.71606,234,0,0,41.853,16,8192,0,1,59,0,0,0,0.011648,0,22,0,22
0,2.91114,250,0,0,49.496,16,8192,0,1,60,0,0,0,0.011648,0,22,0,22
0,2.95755,254,0,0,48.711,16,8192,0,1,59,0,0,0,0.011648,0,22,0,22
0,2.65518,228,0,1,61.276,16,8192,0,1,60,1,0,0,0.011648,0,23,0,23
0,2.68904,231,0,0,50.257,16,8192,0,1,61,0,0,0,0.011648,0,23,0,23
0,2.70064,232,0,0,35.121,16,8192,0,1,63,0,0,0,0.011648,0,23,0,23
0,2.73669,235,0,0,34.428,16,8192,0,1,65,0,0,0,0.011648,0,23,0,23
0,2.80629,241,0,0,45.504,16,8192,0,1,65,0,0,0,0.011648,0,23,0,23
0,2.86422,246,0,0,37.397,16,8192,0,1,66,0,0,0,0.011648,0,23,0,23
0,2.93395,252,0,0,37.005,16,8192,0,1,64,0,0,0,0.011648,0,23,0,23
0,2.85512,246,0,1,63.005,16,8192,0,1,59,1,0,0,0.011648,0,24,0,24
0,2.93423,252,0,0,43.194,16,8192,0,1,63,0,0,0,0.011648,0,24,0,24
0,2.96709,255,0,0,48.435,16,8192,0,1,62,0,0,0,0.011648,0,24,0,24
0,3.00418,258,0,0,38.293,16,8192,0,1,64,0,0,0,0.011648,0,24,0,24
0,3.06228,263,0,0,36.593,16,8192,0,1,66,0,0,0,0.011648,0,24,0,24
0,2.98046,256,0,0,41.477,16,8192,0,1,65,0,0,0,0.011648,0,24,0,24
0,2.79438,240,0,1,34.345,16,8192,0,1,59,1,0,0,0.011648,0,25,0,25
0,2.75841,237,0,0,78.823,16,8192,0,1,61,0,0,0,0.011648,0,25,0,25
0,2.94388,253,0,0,37.661,16,8192,0,1,61,0,0,0,0.011648,0,25,0,25
0,2.9222,251,0,0,43.109,16,8192,0,1,65,0,0,0,0.011648,0,25,0,25
0,2.36287,203,0,2,32.705,16,8192,0,1,52,2,0,0,0.011648,0,27,0,27
0,2.41823,208,0,0,28.711,16,8192,0,1,58,0,0,0,0.011648,0,27,0,27
0,2.42122,208,0,0,41.767,16,8192,0,1,52,0,0,0,0.011648,0,27,0,27
0,2.42181,208,0,0,43.609,16,8192,0,1,59,0,0,0,0.011648,0,27,0,27
0,2.43269,209,0,0,59.033,16,8192,0,1,53,0,0,0,0.011648,0,27,0,27
0,2.562,220,0,0,67.092,16,8192,0,1,59,0,0,0,0.011648,0,27,0,27
0,2.59644,223,0,0,62.7,16,8192,0,1,60,0,0,0,0.011648,0,27,0,27
0,3.00393,258,0,0,30.555,16,8192,0,1,64,0,0,0,0.011648,0,27,0,27
0,2.79503,240,0,1,35.73,16,8192,0,1,56,1,0,0,0.011648,0,28,0,28
0,2.86452,246,0,0,52.643,16,8192,0,1,66,0,0,0,0.011648,0,28,0,28
0,2.66643,229,0,1,55.977,16,8192,0,1,57,1,0,0,0.011648,0,29,0,29
0,2.57347,221,0,0,83.827,16,8192,0,1,54,0,0,0,0.011648,0,29,0,29
0,2.74772,236,0,0,35.452,16,8192,0,1,60,0,0,0,0.011648,0,29,0,29
0,2.73606,235,0,0,48.019,16,8192,0,1,61,0,0,0,0.011648,0,29,0,29
0,2.73436,235,0,0,38.565,16,8192,0,1,58,0,0,0,0.011648,0,29,0,29
0,2.77015,238,0,0,36.897,16,8192,0,1,63,0,0,0,0.011648,0,29,0,29
0,2.89936,249,0,0,31.873,16,8192,0,1,63,0,0,0,0.011648,0,29,0,29
0,2.86458,246,0,0,40.366,16,8192,0,1,65,0,0,0,0.011648,0,29,0,29
0,2.85305,245,0,0,48.529,16,8192,0,1,59,0,0,0,0.011648,0,29,0,29
0,3.00431,258,0,0,39.35,16,8192,0,1,61,0,0,0,0.011648,0,29,0,29
0,3.10878,267,0,0,31.226,16,8192,0,1,63,0,0,0,0.011648,0,29,0,29
0,3.1659,272,0,0,51.852,16,8192,0,1,65,0,0,0,0.011648,0,29,0,29
0,3.15542,271,0,1,60.034,16,8192,0,1,61,1,0,0,0.011648,0,30,0,30
0,2.88774,248,0,0,53.319,16,8192,0,1,61,0,0,0,0.011648,0,30,0,30
0,2.94482,253,0,1,58.226,16,8192,0,1,61,1,0,0,0.011648,0,31,0,31
0,2.65244,228,0,0,52.004,16,8192,0,1,63,0,0,0,0.011648,0,31,0,31
0,2.67793,230,0,0,62.882,16,8192,0,1,60,0,0,0,0.011648,0,31,0,31
0,2.72204,234,0,0,49.239,16,8192,0,1,60,0,0,0,0.011648,0,31,0,31
0,2.68853,231,0,0,42.788,16,8192,0,1,58,0,0,0,0.011648,0,31,0,31
0,2.75926,237,0,0,94.461,16,8192,0,1,63,0,0,0,0.011648,0,31,0,31
0,2.75947,237,0,0,53.964,16,8192,0,1,62,0,0,0,0.011648,0,31,0,31
0,2.74804,236,0,0,118.61,16,8192,0,1,57,0,0,0,0.011648,0,31,0,31
0,3.00373,258,0,0,38.994,16,8192,0,1,63,0,0,0,0.011648,0,31,0,31
0,3.05093,262,0,0,51.31,16,8192,0,1,66,0,0,0,0.011648,0,31,0,31
0,3.10911,267,0,0,45.501,16,8192,0,1,67,0,0,0,0.011648,0,31,0,31
0,3.05114,262,0,2,42.447,16,8192,0,1,62,2,0,0,0.011648,0,33,0,33
0,2.65441,228,0,0,52.5,16,8192,0,1,61,0,0,0,0.011648,0,33,0,33
0,2.6533,228,0,0,60.5,16,8192,0,1,61,0,0,0,0.011648,0,33,0,33
0,2.75872,237,0,0,31.425,16,8192,0,1,62,0,0,0,0.011648,0,33,0,33
0,2.81534,242,0,0,55.64,16,8192,0,1,61,0,0,0,0.011648,0,33,0,33
0,2.80367,241,0,1,69.285,16,8192,0,1,66,1,0,0,0.011648,0,34,0,34
0,2.57302,221,0,0,60.632,16,8192,0,1,60,0,0,0,0.011648,0,34,0,34
0,2.44555,210,0,1,37.871,16,8192,0,1,56,1,0,0,0.011648,0,35,0,35
0,2.43348,209,0,0,28.42,16,8192,0,1,57,0,0,0,0.011648,0,35,0,35
0,2.45672,211,0,0,38.172,16,8192,0,1,62,0,0,0,0.011648,0,35,0,35
0,2.51499,216,0,0,33.611,16,8192,0,1,64,0,0,0,0.011648,0,35,0,35
0,2.54948,219,0,0,36.463,16,8192,0,1,55,0,0,0,0.011648,0,35,0,35
0,2.61958,225,0,0,44.043,16,8192,0,1,58,0,0,0,0.011648,0,35,0,35
0,2.93448,252,0,0,53.162,16,8192,0,1,60,0,0,0,0.011648,0,35,0,35
0,2.94539,253,0,0,97.208,16,8192,0,1,63,0,0,0,0.011648,0,35,0,35
0,3.01626,259,0,2,42.188,16,8192,0,1,58,2,0,0,0.011648,0,37,0,37
0,2.79492,240,0,0,86.518,16,8192,0,1,62,0,0,0,0.011648,0,37,0,37
0,2.79465,240,0,0,48.361,16,8192,0,1,62,0,0,0,0.011648,0,37,0,37
0,2.865,246,0,0,57.812,16,8192,0,1,60,0,0,0,0.011648,0,37,0,37
0,2.94626,253,0,0,44.722,16,8192,0,1,71,0,0,0,0.011648,0,37,0,37
0,3.00306,258,0,0,46.396,16,8192,0,1,63,0,0,0,0.011648,0,37,0,37
0,2.91108,250,0,1,43.217,16,8192,0,1,61,1,0,0,0.011648,0,38,0,38
0,2.74812,236,0,0,45.228,16,8192,0,1,60,0,0,0,0.011648,0,38,0,38
0,2.74794,236,0,0,45.055,16,8192,0,1,63,0,0,0,0.011648,0,38,0,38
0,2.88602,248,0,0,38.052,16,8192,0,1,63,0,0,0,0.011648,0,38,0,38
0,2.91067,250,0,0,30.744,16,8192,0,1,66,0,0,0,0.011648,0,38,0,38
0,2.75291,237,0,0,55.775,16,8192,0,1,65,0,0,0,0.011648,0,38,0,38
0,3.03937,261,0,0,33.535,16,8192,0,1,69,0,0,0,0.011648,0,38,0,38
0,3.10926,267,0,0,47.858,16,8192,0,1,64,0,0,0,0.011648,0,38,0,38
0,2.65508,228,0,1,68.693,16,8192,0,1,51,1,0,0,0.011648,0,39,0,39
0,2.81773,242,0,1,37.556,16,8192,0,1,59,1,0,0,0.011648,0,40,0,40
0,2.70124,232,0,0,42.467,16,8192,0,1,59,0,0,0,0.011648,0,40,0,40
0,2.74847,236,0,0,49.672,16,8192,0,1,59,0,0,0,0.011648,0,40,0,40
0,2.69,231,0,0,65.097,16,8192,0,1,57,0,0,0,0.011648,0,40,0,40
0,2.91143,250,0,0,53.607,16,8192,0,1,59,0,0,0,0.011648,0,40,0,40
0,2.87611,247,0,0,77.28,16,8192,0,1,65,0,0,0,0.011648,0,40,0,40
0,2.86424,246,0,0,51.659,16,8192,0,1,61,0,0,0,0.011648,0,40,0,40
0,3.04691,262,0,0,44.95,16,8192,0,1,64,0,0,0,0.011648,0,40,0,40
0,3.0511,262,0,2,60.585,16,8192,0,1,53,2,0,0,0.011648,0,42,0,42
0,2.81657,242,0,0,78.716,16,8192,0,1,57,0,0,0,0.011648,0,42,0,42
0,2.63673,227,0,0,42.815,16,8192,0,1,59,0,0,0,0.011648,0,42,0,42
0,2.946,253,0,0,44.986,16,8192,0,1,65,0,0,0,0.011648,0,42,0,42
0,3.01561,259,0,0,34.718,16,8192,0,1,63,0,0,0,0.011648,0,42,0,42
0,2.96934,255,0,0,38.556,16,8192,0,1,61,0,0,0,0.011648,0,42,0,42
0,3.074,264,0,0,53.515,16,8192,0,1,62,0,0,0,0.011648,0,42,0,42
0,2.93443,252,0,0,97.406,16,8192,0,1,64,0,0,0,0.011648,0,42,0,42
0,3.16722,272,0,0,78.168,16,8192,0,1,62,0,0,0,0.011648,0,42,0,42
0,2.87577,247,0,2,80.586,16,8192,0,1,56,2,0,0,0.011648,0,44,0,44
0,2.61985,225,0,0,43.28,16,8192,0,1,59,0,0,0,0.011648,0,44,0,44
0,2.63086,226,0,0,42.657,16,8192,0,1,60,0,0,0,0.011648,0,44,0,44
0,2.67805,230,0,0,43.191,16,8192,0,1,60,0,0,0,0.011648,0,44,0,44
0,2.7815,239,0,0,36.606,16,8192,0,1,65,0,0,0,0.011648,0,44,0,44
0,2.74824,236,0,0,35.63,16,8192,0,1,59,0,0,0,0.011648,0,44,0,44
0,2.82994,243,0,0,58.644,16,8192,0,1,60,0,0,0,0.011648,0,44,0,44
0,2.8062,241,0,1,65.732,16,8192,0,1,59,1,0,0,0.011648,0,45,0,45
0,2.57315,221,0,0,86.085,16,8192,0,1,58,0,0,0,0.011648,0,45,0,45
0,2.63139,226,0,0,39.597,16,8192,0,1,64,0,0,0,0.011648,0,45,0,45
0,2.73637,235,0,0,52.427,16,8192,0,1,57,0,0,0,0.011648,0,45,0,45
0,2.78297,239,0,0,36.626,16,8192,0,1,63,0,0,0,0.011648,0,45,0,45
0,2.74806,236,0,0,32.171,16,8192,0,1,62,0,0,0,0.011648,0,45,0,45
0,2.72452,234,0,0,65.984,16,8192,0,1,56,0,0,0,0.011648,0,45,0,45
0,2.82988,243,0,0,85.313,16,8192,0,1,57,0,0,0,0.011648,0,45,0,45
0,2.87581,247,0,1,49.105,16,8192,0,1,58,1,0,0,0.011648,0,46,0,46
0,2.80585,241,0,0,47.452,16,8192,0,1,61,0,0,0,0.011648,0,46,0,46
0,2.87549,247,0,0,42.045,16,8192,0,1,60,0,0,0,0.011648,0,46,0,46
0,2.78321,239,0,0,39.483,16,8192,0,1,62,0,0,0,0.011648,0,46,0,46
0,2.87497,247,0,0,51.224,16,8192,0,1,61,0,0,0,0.011648,0,46,0,46
0,2.59609,223,0,2,31.969,16,8192,0,1,60,2,0,0,0.011648,0,48,0,48
0,2.40991,207,0,0,43.89,16,8192,0,1,52,0,0,0,0.011648,0,48,0,48
0,2.51547,216,0,0,40.335,16,8192,0,1,59,0,0,0,0.011648,0,48,0,48
0,2.50401,215,0,0,34.97,16,8192,0,1,57,0,0,0,0.011648,0,48,0,48
0,2.59687,223,0,0,49.885,16,8192,0,1,58,0,0,0,0.011648,0,48,0,48
0,2.61896,225,0,0,30.292,16,8192,0,1,62,0,0,0,0.011648,0,48,0,48
0,2.72342,234,0,0,43.022,16,8192,0,1,63,0,0,0,0.011648,0,48,0,48
0,2.92068,251,0,1,37.04,16,8192,0,1,61,1,0,0,0.011648,0,49,0,49
0,2.86098,246,0,0,49.866,16,8192,0,1,61,0,0,0,0.011648,0,49,0,49
0,2.93422,252,0,0,48.951,16,8192,0,1,69,0,0,0,0.011648,0,49,0,49
0,2.82974,243,0,1,27.907,16,8192,0,1,57,1,0,0,0.011648,0,50,0,50
0,2.73543,235,0,0,41.698,16,8192,0,1,66,0,0,0,0.011648,0,50,0,50
0,2.78356,239,0,0,45.378,16,8192,0,1,61,0,0,0,0.011648,0,50,0,50
0,2.80645,241,0,0,34.324,16,8192,0,1,61,0,0,0,0.011648,0,50,0,50
0,2.74791,236,0,0,61.245,16,8192,0,1,58,0,0,0,0.011648,0,50,0,50
0,2.9901,257,0,0,39.91,16,8192,0,1,65,0,0,0,0.011648,0,50,0,50
0,2.79439,240,0,1,53.476,16,8192,0,1,50,1,0,0,0.011648,0,51,0,51
0,2.48046,213,0,1,32.71,16,8192,0,1,52,1,0,0,0.011648,0,52,0,52
0,2.41909,208,0,0,34.791,16,8192,0,1,57,0,0,0,0.011648,0,52,0,52
0,2.46836,212,0,0,50.155,16,8192,0,1,54,0,0,0,0.011648,0,52,0,52
0,2.51487,216,0,0,52.101,16,8192,0,1,62,0,0,0,0.011648,0,52,0,52
0,2.57385,221,0,0,58.495,16,8192,0,1,61,0,0,0,0.011648,0,52,0,52
0,2.55003,219,0,1,43.221,16,8192,0,1,57,1,0,0,0.011648,0,53,0,53
0,2.38688,205,0,0,35.837,16,8192,0,1,59,0,0,0,0.011648,0,53,0,53
0,2.42227,208,0,0,33.654,16,8192,0,1,56,0,0,0,0.011648,0,53,0,53
0,2.44287,210,0,0,38.743,16,8192,0,1,56,0,0,0,0.011648,0,53,0,53
0,2.53859,218,0,0,37.651,16,8192,0,1,55,0,0,0,0.011648,0,53,0,53
0,2.59518,223,0,0,38.404,16,8192,0,1,60,0,0,0,0.011648,0,53,0,53
0,2.58508,222,0,0,31.011,16,8192,0,1,63,0,0,0,0.011648,0,53,0,53
0,2.9229,251,0,0,60.988,16,8192,0,1,64,0,0,0,0.011648,0,53,0,53
0,2.80615,241,0,3,71.847,16,8192,0,1,56,3,0,0,0.011648,0,56,0,56
0,2.41688,208,0,0,53.847,16,8192,0,1,60,0,0,0,0.011648,0,56,0,56
0,2.52565,217,0,0,46.1,16,8192,0,1,62,0,0,0,0.011648,0,56,0,56
0,2.53847,218,0,0,38.543,16,8192,0,1,58,0,0,0,0.011648,0,56,0,56
0,2.59667,223,0,0,39.469,16,8192,0,1,59,0,0,0,0.011648,0,56,0,56
0,2.60612,224,0,0,45.013,16,8192,0,1,62,0,0,0,0.011648,0,56,0,56
0,2.6666,229,0,1,45.478,16,8192,0,1,56,1,0,0,0.011648,0,57,0,57
0,2.52694,217,0,0,50.552,16,8192,0,1,57,0,0,0,0.011648,0,57,0,57
0,2.59661,223,0,0,38.415,16,8192,0,1,55,0,0,0,0.011648,0,57,0,57
0,2.59584,223,0,0,97.434,16,8192,0,1,60,0,0,0,0.011648,0,57,0,57
0,2.66394,229,0,0,36.502,16,8192,0,1,61,0,0,0,0.011648,0,57,0,57
0,2.71323,233,0,0,32.956,16,8192,0,1,59,0,0,0,0.011648,0,57,0,57
0,2.74805,236,0,0,65.638,16,8192,0,1,64,0,0,0,0.011648,0,57,0,57
0,2.88623,248,0,0,75.641,16,8192,0,1,57,0,0,0,0.011648,0,57,0,57
0,3.14273,270,0,0,67.762,16,8192,0,1,60,0,0,0,0.011648,0,57,0,57
0,3.50506,301,0,2,66.497,16,8192,0,1,58,2,0,0,0.011648,0,59,0,59
0,3.15535,271,0,0,47.198,16,8192,0,1,66,0,0,0,0.011648,0,59,0,59
0,2.72442,234,0,2,50.079,16,8192,0,1,56,2,0,0,0.011648,0,61,0,61
0,2.48823,214,0,0,37.922,16,8192,0,1,57,0,0,0,0.011648,0,61,0,61
0,2.619,225,0,0,74.775,16,8192,0,1,62,0,0,0,0.011648,0,61,0,61
0,2.72311,234,0,0,35.019,16,8192,0,1,60,0,0,0,0.011648,0,61,0,61
0,2.71283,233,0,0,40.65,16,8192,0,1,64,0,0,0,0.011648,0,61,0,61
0,2.71157,233,0,0,44.097,16,8192,0,1,62,0,0,0,0.011648,0,61,0,61
0,2.83976,244,0,0,44.184,16,8192,0,1,56,0,0,0,0.011648,0,61,0,61
0,2.87563,247,0,0,68.954,16,8192,0,1,55,0,0,0,0.011648,0,61,0,61
0,2.50201,215,0,2,38.021,16,8192,0,1,48,2,0,0,0.011648,0,63,0,63
0,2.51236,216,0,0,46.531,16,8192,0,1,63,0,0,0,0.011648,0,63,0,63
0,2.60827,224,0,0,45.866,16,8192,0,1,57,0,0,0,0.011648,0,63,0,63
0,2.63168,226,0,0,36.495,16,8192,0,1,62,0,0,0,0.011648,0,63,0,63
0,2.72454,234,0,0,45.652,16,8192,0,1,61,0,0,0,0.011648,0,63,0,63
0,2.72493,234,0,0,45.291,16,8192,0,1,61,0,0,0,0.011648,0,63,0,63
0,2.80545,241,0,0,35.016,16,8192,0,1,60,0,0,0,0.011648,0,63,0,63
0,2.82794,243,0,0,42.29,16,8192,0,1,60,0,0,0,0.011648,0,63,0,63
0,2.93479,252,0,0,35.552,16,8192,0,1,63,0,0,0,0.011648,0,63,0,63
0,2.94436,253,0,0,36.987,16,8192,0,1,66,0,0,0,0.011648,0,63,0,63
0,3.00229,258,0,0,35.322,16,8192,0,1,64,0,0,0,0.011648,0,63,0,63
0,3.00202,258,0,0,39.57,16,8192,0,1,63,0,0,0,0.011648,0,63,0,63
0,2.9115,250,0,1,63.764,16,8192,0,1,59,1,0,0,0.011648,0,64,0,64
0,2.79222,240,0,0,35.604,16,8192,0,1,58,0,0,0,0.011648,0,64,0,64
0,2.83928,244,0,0,35.929,16,8192,0,1,61,0,0,0,0.011648,0,64,0,64
0,2.92046,251,0,0,36.269,16,8192,0,1,57,0,0,0,0.011648,0,64,0,64
0,2.98101,256,0,0,53.735,16,8192,0,1,69,0,0,0,0.011648,0,64,0,64
0,2.98149,256,0,0,45.83,16,8192,0,1,65,0,0,0,0.011648,0,64,0,64
0,2.97979,256,0,0,53.555,16,8192,0,1,62,0,0,0,0.011648,0,64,0,64
0,2.59668,223,0,1,56.096,16,8192,0,1,50,1,0,0,0.011648,0,65,0,65
0,2.78248,239,0,0,47.233,16,8192,0,1,63,0,0,0,0.011648,0,65,0,65
0,2.85017,245,0,0,40.23,16,8192,0,1,58,0,0,0,0.011648,0,65,0,65
0,2.90926,250,0,0,31.37,16,8192,0,1,60,0,0,0,0.011648,0,65,0,65
0,2.95658,254,0,0,41.265,16,8192,0,1,61,0,0,0,0.011648,0,65,0,65
0,2.88771,248,0,1,39.445,16,8192,0,1,60,1,0,0,0.011648,0,66,0,66
0,2.71322,233,0,0,57.669,16,8192,0,1,61,0,0,0,0.011648,0,66,0,66
0,2.71625,234,0,0,39.504,16,8192,0,1,60,0,0,0,0.011648,0,66,0,66
0,2.60845,224,0,0,48.406,16,8192,0,1,57,0,0,0,0.011648,0,66,0,66
0,2.81813,242,0,0,44.203,16,8192,0,1,58,0,0,0,0.011648,0,66,0,66
0,2.93426,252,0,0,67.028,16,8192,0,1,63,0,0,0,0.011648,0,66,0,66
0,2.80665,241,0,0,39.624,16,8192,0,1,59,0,0,0,0.011648,0,66,0,66
0,2.55865,220,0,1,51.577,16,8192,0,1,53,1,0,0,0.011648,0,67,0,67
0,2.71102,233,0,0,59.774,16,8192,0,1,60,0,0,0,0.011648,0,67,0,67
0,2.66467,229,0,0,50.864,16,8192,0,1,59,0,0,0,0.011648,0,67,0,67
0,2.80633,241,0,0,41.795,16,8192,0,1,61,0,0,0,0.011648,0,67,0,67
0,2.58539,222,0,2,62.658,16,8192,0,1,58,2,0,0,0.011648,0,69,0,69
0,2.34052,201,0,0,37.184,16,8192,0,1,60,0,0,0,0.011648,0,69,0,69
0,2.26965,195,0,0,38.008,16,8192,0,1,53,0,0,0,0.011648,0,69,0,69
0,2.22284,191,0,0,86.173,16,8192,0,1,52,0,0,0,0.011648,0,69,0,69
