MSS,1250
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,7.97665,827,0,2,351.132,2,8192,0,0,191,2,0,0,0.009648,0,288,0,291
0,9.64045,1000,0,0,329.761,2,8192,0,0,508,0,0,0,0.009648,0,288,0,291
0,9.55918,992,0,0,432.105,2,8192,0,0,503,0,0,0,0.009648,0,288,0,291
0,7.1332,740,0,8,144.836,2,8192,0,0,104,8,0,0,0.009648,0,296,0,299
0,7.8493,815,0,4,102.246,2,8192,0,0,175,4,0,0,0.009648,0,300,0,303
0,7.2623,753,0,9,110.359,2,8192,0,0,134,9,0,0,0.009648,0,309,0,312
0,10.1221,1050,0,1,240.955,2,8192,0,0,459,1,0,0,0.009648,0,310,0,313
0,8.98636,932,0,1,83.962,2,8192,0,0,261,1,0,0,0.009648,0,311,0,314
0,6.81236,707,0,3,188.522,2,8192,0,0,198,3,0,0,0.009648,0,314,0,317
0,8.79154,912,0,5,223.472,2,8192,0,0,317,5,0,0,0.009648,0,319,0,322
0,6.49853,674,0,7,121.955,2,8192,0,0,116,7,0,0,0.009648,0,326,0,329
0,9.59014,995,0,0,149.176,2,8192,0,0,505,0,0,0,0.009648,0,326,0,329
0,7.23395,750,0,5,166.397,2,8192,0,0,184,5,0,0,0.009648,0,331,0,334
0,7.17775,745,0,9,123.546,2,8192,0,0,179,9,0,0,0.009648,0,340,0,343
0,8.57896,890,0,5,254.047,2,8192,0,0,186,5,0,0,0.009648,0,345,0,348
0,7.53189,781,0,7,117.099,2,8192,0,0,185,7,0,0,0.009648,0,352,0,355
0,7.39516,768,0,4,168.908,2,8192,0,0,201,4,0,0,0.009648,0,356,0,359
0,6.82933,710,0,8,118.176,2,8192,0,0,65,7,0,0,0.009648,0,363,0,367
0,2.50016,260,0,2,118.176,2,8192,0,0,0,2,0,0,0.009648,0,365,0,369
0,3.65286,379,0,0,84.76,2,8192,0,0,117,0,0,0,0.009648,0,365,0,369
0,6.62667,687,0,2,99.796,2,8192,0,0,225,2,0,0,0.009648,0,367,0,371
0,8.76391,909,0,1,152.19,2,8192,0,0,391,1,0,0,0.009648,0,368,0,372
0,9.20991,955,0,2,311.907,2,8192,0,0,443,2,0,0,0.009648,0,370,0,374
0,9.92481,1029,0,0,213.511,2,8192,0,0,443,0,0,0,0.009648,0,370,0,374
0,11.3501,1177,0,1,247.606,2,8192,0,0,443,1,0,0,0.009648,0,371,0,375
0,12.3802,1284,0,0,272.208,2,8192,0,0,647,0,0,0,0.009648,0,371,0,375
0,6.66385,691,0,4,198.522,2,8192,0,0,162,4,0,0,0.009648,0,375,0,379
0,6.85737,711,0,6,105.093,2,8192,0,0,72,6,0,0,0.009648,0,381,0,385
0,7.71744,801,0,5,216.098,2,8192,0,0,115,5,0,0,0.009648,0,386,0,390
