MSS,1000
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,6.33403,829,0,2,160.132,2,8192,0,0,267,2,0,0,0.007648,0,119,0,119
0,6.20527,812,0,1,171.604,2,8192,0,0,331,1,0,0,0.007648,0,120,0,120
0,6.81777,892,0,0,215.685,2,8192,0,0,454,0,0,0,0.007648,0,120,0,120
0,6.49137,849,0,2,74.929,2,8192,0,0,371,2,0,0,0.007648,0,122,0,122
0,6.23853,816,0,3,281.648,2,8192,0,0,328,3,0,0,0.007648,0,125,0,125
0,6.88557,902,0,0,248.388,2,8192,0,0,458,0,0,0,0.007648,0,125,0,125
0,7.26394,951,0,1,202.238,2,8192,0,0,471,1,0,0,0.007648,0,126,0,126
0,6.29517,825,0,0,242.15,2,8192,0,0,329,0,0,0,0.007648,0,126,0,126
0,6.09625,798,0,1,197.03,2,8192,0,0,323,1,0,0,0.007648,0,127,0,127
0,6.72813,880,0,0,183.631,2,8192,0,0,444,0,0,0,0.007648,0,127,0,127
0,6.05449,792,0,3,107.034,2,8192,0,0,304,3,0,0,0.007648,0,130,0,130
0,5.75021,752,0,2,260.4,2,8192,0,0,284,2,0,0,0.007648,0,132,0,132
0,4.88492,639,0,4,244.651,2,8192,0,0,222,4,0,0,0.007648,0,136,0,136
0,6.85469,897,0,5,225.178,2,8192,0,0,331,5,0,0,0.007648,0,141,0,141
0,5.72319,749,0,0,254.539,2,8192,0,0,381,0,0,0,0.007648,0,141,0,141
0,5.83992,768,0,0,258.331,2,8192,0,0,392,0,0,0,0.007648,0,141,0,141
0,5.83005,763,0,0,358.456,2,8192,0,0,386,0,0,0,0.007648,0,141,0,141
0,5.93176,776,0,0,318.338,2,8192,0,0,394,0,0,0,0.007648,0,141,0,141
0,4.3102,564,0,0,381.728,2,8192,0,0,289,0,0,0,0.007648,0,141,0,141
0,5.02774,658,0,0,276.079,2,8192,0,0,334,0,0,0,0.007648,0,141,0,141
0,5.53493,724,0,2,209.143,2,8192,0,0,258,2,0,0,0.007648,0,143,0,143
0,6.46506,846,0,5,230.46,2,8192,0,0,303,5,0,0,0.007648,0,148,0,148
0,7.27731,952,0,0,228.166,2,8192,0,0,434,0,0,0,0.007648,0,148,0,148
0,6.04091,790,0,0,308.497,2,8192,0,0,403,0,0,0,0.007648,0,148,0,148
0,6.34137,830,0,0,218.107,2,8192,0,0,422,0,0,0,0.007648,0,148,0,148
0,5.06091,662,0,0,345.59,2,8192,0,0,338,0,0,0,0.007648,0,148,0,148
0,6.41491,839,0,0,270.401,2,8192,0,0,426,0,0,0,0.007648,0,148,0,148
0,4.8249,631,0,1,188.31,2,8192,0,0,206,1,0,0,0.007648,0,149,0,149
0,6.03285,789,0,2,265.123,2,8192,0,0,260,2,0,0,0.007648,0,151,0,151
0,5.83451,763,0,0,297.719,2,8192,0,0,389,0,0,0,0.007648,0,151,0,151
0,6.24596,817,0,0,328.712,2,8192,0,0,416,0,0,0,0.007648,0,151,0,151
0,5.26814,689,0,0,420.914,2,8192,0,0,350,0,0,0,0.007648,0,151,0,151
0,5.13006,671,0,0,293.613,2,8192,0,0,342,0,0,0,0.007648,0,151,0,151
0,4.63673,607,0,1,349.729,2,8192,0,0,188,1,0,0,0.007648,0,152,0,152
0,6.18832,810,0,1,295.017,2,8192,0,0,319,1,0,0,0.007648,0,153,0,153
0,5.84932,765,0,1,165.292,2,8192,0,0,273,1,0,0,0.007648,0,154,0,154
0,6.38295,835,0,4,128.401,2,8192,0,0,187,4,0,0,0.007648,0,158,0,158
0,6.92529,907,0,0,279.006,2,8192,0,0,461,0,0,0,0.007648,0,158,0,158
0,6.93328,908,0,0,262.145,2,8192,0,0,460,0,0,0,0.007648,0,158,0,158
0,5.64731,739,0,0,319.225,2,8192,0,0,377,0,0,0,0.007648,0,158,0,158
0,7.14131,934,0,1,242.088,2,8192,0,0,347,1,0,0,0.007648,0,159,0,159
0,5.55894,727,0,0,325.878,2,8192,0,0,370,0,0,0,0.007648,0,159,0,159
0,5.9463,778,0,0,319.643,2,8192,0,0,398,0,0,0,0.007648,0,159,0,159
0,5.95075,779,0,0,314.665,2,8192,0,0,396,0,0,0,0.007648,0,159,0,159
0,5.80194,759,0,0,309.26,2,8192,0,0,386,0,0,0,0.007648,0,159,0,159
0,5.71142,747,0,4,353.039,2,8192,0,0,253,4,0,0,0.007648,0,163,0,163
0,5.00064,654,0,1,144.815,2,8192,0,0,212,1,0,0,0.007648,0,164,0,164
0,6.18525,809,0,1,237.112,2,8192,0,0,306,1,0,0,0.007648,0,165,0,165
0,4.75886,623,0,0,505.51,2,8192,0,0,317,0,0,0,0.007648,0,165,0,165
0,5.20721,681,0,0,352.995,2,8192,0,0,348,0,0,0,0.007648,0,165,0,165
0,3.55901,466,0,0,561.381,2,8192,0,0,241,0,0,0,0.007648,0,165,0,165
0,4.03552,528,0,0,443.064,2,8192,0,0,267,0,0,0,0.007648,0,165,0,165
0,4.93664,646,0,0,360.492,2,8192,0,0,329,0,0,0,0.007648,0,165,0,165
0,5.22526,684,0,2,250.445,2,8192,0,0,216,2,0,0,0.007648,0,167,0,167
0,4.77609,625,0,3,271.045,2,8192,0,0,122,3,0,0,0.007648,0,170,0,170
0,4.69907,615,0,2,382.141,2,8192,0,0,212,2,0,0,0.007648,0,172,0,172
0,3.33108,436,0,0,416.046,2,8192,0,0,137,0,0,0,0.007648,0,172,0,172
0,3.71363,486,0,0,518.735,2,8192,0,0,247,0,0,0,0.007648,0,172,0,172
0,2.95019,386,0,0,733.811,2,8192,0,0,197,0,0,0,0.007648,0,172,0,172
0,2.66092,348,0,0,745.106,2,8192,0,0,176,0,0,0,0.007648,0,172,0,172
0,2.51545,331,0,0,727.779,2,8192,0,0,168,0,0,0,0.007648,0,172,0,172
0,4.76848,624,0,0,387.437,2,8192,0,0,320,0,0,0,0.007648,0,172,0,172
0,3.257,426,0,0,723.735,2,8192,0,0,220,0,0,0,0.007648,0,172,0,172
0,3.10408,406,0,0,593.092,2,8192,0,0,212,0,0,0,0.007648,0,172,0,172
0,3.59342,470,0,0,594.243,2,8192,0,0,241,0,0,0,0.007648,0,172,0,172
0,6.42997,841,0,4,170.649,2,8192,0,0,315,4,0,0,0.007648,0,176,0,176
0,8.34918,1092,0,0,256.986,2,8192,0,0,499,0,0,0,0.007648,0,176,0,176
0,8.31044,1087,0,0,216.9,2,8192,0,0,550,0,0,0,0.007648,0,176,0,176
0,6.3384,829,0,0,365.413,2,8192,0,0,420,0,0,0,0.007648,0,176,0,176
0,6.15201,805,0,0,418.293,2,8192,0,0,408,0,0,0,0.007648,0,176,0,176
0,6.36897,833,0,1,231.824,2,8192,0,0,323,1,0,0,0.007648,0,177,0,177
0,8.21089,1074,0,0,253.336,2,8192,0,0,543,0,0,0,0.007648,0,177,0,177
0,5.80112,759,0,2,128.271,2,8192,0,0,262,2,0,0,0.007648,0,179,0,179
0,6.13123,803,0,0,114.027,2,8192,0,0,409,0,0,0,0.007648,0,179,0,179
0,7.61591,996,0,0,232.992,2,8192,0,0,503,0,0,0,0.007648,0,179,0,179
0,7.02683,919,0,4,191.031,2,8192,0,0,370,4,0,0,0.007648,0,183,0,183
0,6.67697,874,0,5,125.227,2,8192,0,0,209,5,0,0,0.007648,0,188,0,188
0,7.27423,952,0,0,273.325,2,8192,0,0,485,0,0,0,0.007648,0,188,0,188
0,6.85084,896,0,2,139.923,2,8192,0,0,285,2,0,0,0.007648,0,190,0,190
0,5.93373,776,0,2,160.376,2,8192,0,0,185,2,0,0,0.007648,0,192,0,192
0,5.85516,766,0,3,84.105,2,8192,0,0,230,3,0,0,0.007648,0,195,0,195
0,6.76583,885,0,2,142.062,2,8192,0,0,298,2,0,0,0.007648,0,197,0,197
0,5.45896,714,0,7,195.707,2,8192,0,0,155,7,0,0,0.007648,0,204,0,204
0,6.35727,832,0,4,137.348,2,8192,0,0,208,4,0,0,0.007648,0,208,0,208
0,8.96048,1173,0,0,229.641,2,8192,0,0,590,0,0,0,0.007648,0,208,0,208
0,8.76798,1147,0,0,265.959,2,8192,0,0,582,0,0,0,0.007648,0,208,0,208
0,6.95426,910,0,2,100.77,2,8192,0,0,296,2,0,0,0.007648,0,210,0,210
0,9.40944,1232,0,0,236.167,2,8192,0,0,558,0,0,0,0.007648,0,210,0,210
0,9.81675,1284,0,0,225.123,2,8192,0,0,647,0,0,0,0.007648,0,210,0,210
0,5.95833,780,0,3,326.296,2,8192,0,0,164,3,0,0,0.007648,0,213,0,213
0,6.98963,915,0,0,217.836,2,8192,0,0,397,0,0,0,0.007648,0,213,0,213
0,5.97937,782,0,9,132.855,2,8192,0,0,158,9,0,0,0.007648,0,222,0,222
0,6.30029,824,0,1,407.517,2,8192,0,0,405,1,0,0,0.007648,0,223,0,223
0,2.17145,284,0,3,229.639,2,8192,0,0,1,3,0,0,0.007648,0,226,0,226
0,3.40157,445,0,0,120.977,2,8192,0,0,199,0,0,0,0.007648,0,226,0,226
