MSS,250
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,2.13975,1304,0,23,98.9,16,8192,0,1,27,23,0,0,0.001648,0,744,0,790
0,1.74956,1062,0,13,88.927,16,8192,0,1,31,13,0,0,0.001648,0,757,0,803
0,2.03281,1235,0,44,80.702,16,8192,0,1,27,42,0,0,0.001648,0,799,0,847
0,1.26197,766,0,0,26.458,16,8192,0,1,46,0,0,0,0.001648,0,799,0,847
0,1.31001,795,0,0,58.45,16,8192,0,1,60,0,0,0,0.001648,0,799,0,847
0,1.33295,809,0,0,51.529,16,8192,0,1,60,0,0,0,0.001648,0,799,0,847
0,1.3801,838,0,0,28.971,16,8192,0,1,60,0,0,0,0.001648,0,799,0,847
0,1.412,857,0,0,36.678,16,8192,0,1,64,0,0,0,0.001648,0,799,0,847
0,1.48883,905,0,0,41.498,16,8192,0,1,62,0,0,0,0.001648,0,799,0,847
0,1.52219,924,0,0,34.82,16,8192,0,1,68,0,0,0,0.001648,0,799,0,847
0,1.56517,950,0,0,35.643,16,8192,0,1,65,0,0,0,0.001648,0,799,0,847
0,1.59974,971,0,0,41.486,16,8192,0,1,62,0,0,0,0.001648,0,799,0,847
0,1.77447,1077,0,3,101.03,16,8192,0,1,55,3,0,0,0.001648,0,802,0,850
0,2.01157,1221,0,27,91.946,16,8192,0,1,1,27,0,0,0.001648,0,829,0,877
0,1.22244,742,0,2,47.338,16,8192,0,1,25,2,0,0,0.001648,0,831,0,879
0,1.55261,943,0,10,34.331,16,8192,0,1,39,10,0,0,0.001648,0,841,0,889
0,1.18714,722,0,0,38.308,16,8192,0,1,63,0,0,0,0.001648,0,841,0,889
0,1.25386,761,0,0,41.279,16,8192,0,1,59,0,0,0,0.001648,0,841,0,889
0,2.09554,1272,0,16,86.303,16,8192,0,1,16,16,0,0,0.001648,0,857,0,905
0,1.99322,1210,0,11,86.303,16,8192,0,1,0,11,0,0,0.001648,0,868,0,916
0,1.00507,610,0,7,75.71,16,8192,0,1,19,7,0,0,0.001648,0,875,0,923
0,2.0808,1264,0,18,87.3,16,8192,0,1,26,18,0,0,0.001648,0,893,0,941
0,1.99838,1214,0,11,108.974,16,8192,0,1,28,11,0,0,0.001648,0,904,0,952
0,1.49921,910,0,17,37.979,16,8192,0,1,51,17,0,0,0.001648,0,921,0,969
0,1.57353,955,0,0,42.165,16,8192,0,1,66,0,0,0,0.001648,0,921,0,969
0,1.98849,1207,0,7,112.738,16,8192,0,1,45,7,0,0,0.001648,0,928,0,976
0,1.99067,1209,0,31,100.765,16,8192,0,1,30,30,0,0,0.001648,0,958,0,1007
0,2.00518,1217,0,47,84.176,16,8192,0,1,4,47,0,0,0.001648,0,1005,0,1054
0,0.822764,500,0,0,56.453,16,8192,0,1,40,0,0,0,0.001648,0,1005,0,1054
0,1.98188,1203,0,12,82.975,16,8192,0,1,29,12,0,0,0.001648,0,1017,0,1066
0,1.32779,806,0,2,33.418,16,8192,0,1,22,2,0,0,0.001648,0,1019,0,1068
0,2.00476,1218,0,13,80.994,16,8192,0,1,34,13,0,0,0.001648,0,1032,0,1081
0,2.04972,1244,0,15,99.021,16,8192,0,1,23,15,0,0,0.001648,0,1047,0,1096
0,0.75453,458,0,12,42.797,16,8192,0,1,20,11,0,0,0.001648,0,1058,0,1108
0,0.619539,376,0,0,43.875,16,8192,0,1,52,0,0,0,0.001648,0,1058,0,1108
0,0.66293,403,0,0,29.341,16,8192,0,1,56,0,0,0,0.001648,0,1058,0,1108
0,0.690378,419,0,0,38.182,16,8192,0,1,49,0,0,0,0.001648,0,1058,0,1108
0,0.759004,461,0,0,33.185,16,8192,0,1,55,0,0,0,0.001648,0,1058,0,1108
0,1.33001,808,0,2,74.821,16,8192,0,1,49,2,0,0,0.001648,0,1060,0,1110
0,2.06208,1253,0,21,109.513,16,8192,0,1,23,21,0,0,0.001648,0,1081,0,1131
0,1.52718,927,0,23,93.112,16,8192,0,1,9,23,0,0,0.001648,0,1104,0,1154
0,0.523974,318,0,0,41.987,16,8192,0,1,52,0,0,0,0.001648,0,1104,0,1154
