MSS,1000
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,2.14254,306,0,5,27.802,16,8192,0,1,55,5,0,0,0.007648,0,5,0,5
0,1.65064,216,0,0,38.163,16,8192,0,1,49,0,0,0,0.007648,0,5,0,5
0,1.71229,224,0,0,37.226,16,8192,0,1,58,0,0,0,0.007648,0,5,0,5
0,1.75095,229,0,0,26.144,16,8192,0,1,58,0,0,0,0.007648,0,5,0,5
0,1.81986,238,0,0,32.771,16,8192,0,1,57,0,0,0,0.007648,0,5,0,5
0,1.85751,243,0,0,27.671,16,8192,0,1,58,0,0,0,0.007648,0,5,0,5
0,1.91161,250,0,0,31.893,16,8192,0,1,57,0,0,0,0.007648,0,5,0,5
0,1.95766,256,0,0,28.885,16,8192,0,1,61,0,0,0,0.007648,0,5,0,5
0,2.03373,266,0,0,44.981,16,8192,0,1,58,0,0,0,0.007648,0,5,0,5
0,2.01069,263,0,0,44.898,16,8192,0,1,54,0,0,0,0.007648,0,5,0,5
0,2.24035,293,0,0,32.316,16,8192,0,1,62,0,0,0,0.007648,0,5,0,5
0,2.14096,280,0,0,40.32,16,8192,0,1,66,0,0,0,0.007648,0,5,0,5
0,2.15594,282,0,0,64.07,16,8192,0,1,61,0,0,0,0.007648,0,5,0,5
0,2.3439,307,0,0,42.689,16,8192,0,1,65,0,0,0,0.007648,0,5,0,5
0,2.33218,305,0,0,45.121,16,8192,0,1,61,0,0,0,0.007648,0,5,0,5
0,2.41604,316,0,0,34.336,16,8192,0,1,63,0,0,0,0.007648,0,5,0,5
0,2.45376,321,0,0,38.423,16,8192,0,1,63,0,0,0,0.007648,0,5,0,5
0,2.33175,305,0,1,27.747,16,8192,0,1,63,1,0,0,0.007648,0,6,0,6
0,2.07944,272,0,1,39.418,16,8192,0,1,59,1,0,0,0.007648,0,7,0,7
0,1.77385,233,0,2,75.347,16,8192,0,1,47,2,0,0,0.007648,0,9,0,9
0,1.6743,219,0,0,36.589,16,8192,0,1,60,0,0,0,0.007648,0,9,0,9
0,1.73868,228,0,0,31.698,16,8192,0,1,54,0,0,0,0.007648,0,9,0,9
0,1.75264,230,0,0,39.338,16,8192,0,1,63,0,0,0,0.007648,0,9,0,9
0,1.7884,234,0,0,41.659,16,8192,0,1,53,0,0,0,0.007648,0,9,0,9
0,1.94939,255,0,0,29.111,16,8192,0,1,61,0,0,0,0.007648,0,9,0,9
0,1.90112,249,0,0,32.997,16,8192,0,1,56,0,0,0,0.007648,0,9,0,9
0,1.99463,261,0,0,43.955,16,8192,0,1,60,0,0,0,0.007648,0,9,0,9
0,2.02469,265,0,0,33.371,16,8192,0,1,64,0,0,0,0.007648,0,9,0,9
0,2.14859,281,0,0,34.457,16,8192,0,1,60,0,0,0,0.007648,0,9,0,9
0,2.52338,330,0,1,63.814,16,8192,0,1,67,1,0,0,0.007648,0,10,0,10
0,2.19348,287,0,2,36.96,16,8192,0,1,55,2,0,0,0.007648,0,12,0,12
0,2.13286,279,0,0,43.776,16,8192,0,1,61,0,0,0,0.007648,0,12,0,12
0,2.09346,274,0,0,52.505,16,8192,0,1,64,0,0,0,0.007648,0,12,0,12
0,1.82729,239,0,2,42.915,16,8192,0,1,52,2,0,0,0.007648,0,14,0,14
0,1.81993,238,0,0,34.871,16,8192,0,1,63,0,0,0,0.007648,0,14,0,14
0,1.83373,240,0,0,34.475,16,8192,0,1,59,0,0,0,0.007648,0,14,0,14
0,1.92691,252,0,0,33.575,16,8192,0,1,64,0,0,0,0.007648,0,14,0,14
0,2.013,264,0,0,31.26,16,8192,0,1,61,0,0,0,0.007648,0,14,0,14
0,2.36862,310,0,2,53.444,16,8192,0,1,55,2,0,0,0.007648,0,16,0,16
0,2.14872,281,0,0,37.666,16,8192,0,1,58,0,0,0,0.007648,0,16,0,16
0,2.14703,281,0,0,57.492,16,8192,0,1,62,0,0,0,0.007648,0,16,0,16
0,2.14656,281,0,0,47.049,16,8192,0,1,60,0,0,0,0.007648,0,16,0,16
0,2.3237,304,0,0,41.26,16,8192,0,1,63,0,0,0,0.007648,0,16,0,16
0,1.98018,259,0,2,37.312,16,8192,0,1,50,2,0,0,0.007648,0,18,0,18
0,1.91047,250,0,0,30.874,16,8192,0,1,61,0,0,0,0.007648,0,18,0,18
0,1.94075,254,0,0,33.453,16,8192,0,1,61,0,0,0,0.007648,0,18,0,18
0,1.9078,253,0,0,28.694,16,8192,0,1,56,0,0,0,0.007648,0,18,0,18
0,2.03827,268,0,0,34.595,16,8192,0,1,62,0,0,0,0.007648,0,18,0,18
0,2.29339,300,0,0,43.629,16,8192,0,1,64,0,0,0,0.007648,0,18,0,18
0,2.53607,332,0,1,62.518,16,8192,0,1,57,1,0,0,0.007648,0,19,0,19
0,1.87332,245,0,4,50.886,16,8192,0,1,43,4,0,0,0.007648,0,23,0,23
0,1.88852,247,0,0,44.309,16,8192,0,1,58,0,0,0,0.007648,0,23,0,23
0,2.00339,262,0,0,43.265,16,8192,0,1,64,0,0,0,0.007648,0,23,0,23
0,2.04908,268,0,0,48.643,16,8192,0,1,66,0,0,0,0.007648,0,23,0,23
0,2.07121,271,0,0,54.679,16,8192,0,1,58,0,0,0,0.007648,0,23,0,23
0,1.97215,258,0,0,70.996,16,8192,0,1,57,0,0,0,0.007648,0,23,0,23
0,2.21704,290,0,0,37.723,16,8192,0,1,67,0,0,0,0.007648,0,23,0,23
0,2.1478,281,0,0,32.601,16,8192,0,1,60,0,0,0,0.007648,0,23,0,23
0,2.26263,296,0,0,45.742,16,8192,0,1,62,0,0,0,0.007648,0,23,0,23
0,2.2559,296,0,0,65.907,16,8192,0,1,67,0,0,0,0.007648,0,23,0,23
0,2.42013,317,0,0,58.856,16,8192,0,1,61,0,0,0,0.007648,0,23,0,23
0,2.68279,351,0,0,46.893,16,8192,0,1,68,0,0,0,0.007648,0,23,0,23
0,2.78243,364,0,1,44.255,16,8192,0,1,62,1,0,0,0.007648,0,24,0,24
0,2.46961,323,0,1,64.936,16,8192,0,1,60,1,0,0,0.007648,0,25,0,25
0,2.49242,326,0,0,51.141,16,8192,0,1,62,0,0,0,0.007648,0,25,0,25
0,2.51585,329,0,0,38.62,16,8192,0,1,63,0,0,0,0.007648,0,25,0,25
0,2.30869,302,0,1,52.422,16,8192,0,1,57,1,0,0,0.007648,0,26,0,26
0,2.2845,299,0,0,50.458,16,8192,0,1,60,0,0,0,0.007648,0,26,0,26
0,2.29392,300,0,0,41.739,16,8192,0,1,64,0,0,0,0.007648,0,26,0,26
0,2.32414,304,0,0,48.621,16,8192,0,1,59,0,0,0,0.007648,0,26,0,26
0,2.21719,290,0,1,35.486,16,8192,0,1,58,1,0,0,0.007648,0,27,0,27
0,2.20127,288,0,0,46.937,16,8192,0,1,59,0,0,0,0.007648,0,27,0,27
0,2.26224,296,0,0,33.073,16,8192,0,1,62,0,0,0,0.007648,0,27,0,27
0,2.31643,303,0,0,54.512,16,8192,0,1,60,0,0,0,0.007648,0,27,0,27
