MSS,750
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,5.22188,1033,0,1,49.708,2,8192,0,0,484,1,0,0,0.005648,0,1,0,1
0,6.95537,1232,0,0,72.445,2,8192,0,0,621,0,0,0,0.005648,0,1,0,1
0,6.54917,1160,0,0,208.014,2,8192,0,0,587,0,0,0,0.005648,0,1,0,1
0,5.99648,1062,0,0,224.748,2,8192,0,0,536,0,0,0,0.005648,0,1,0,1
0,6.14328,1088,0,0,566.822,2,8192,0,0,550,0,0,0,0.005648,0,1,0,1
0,6.57202,1164,0,0,252.671,2,8192,0,0,587,0,0,0,0.005648,0,1,0,1
0,6.48519,1149,0,0,180.805,2,8192,0,0,579,0,0,0,0.005648,0,1,0,1
0,6.35774,1126,0,0,148.157,2,8192,0,0,569,0,0,0,0.005648,0,1,0,1
0,5.9833,1060,0,0,65.329,2,8192,0,0,535,0,0,0,0.005648,0,1,0,1
0,5.57075,988,0,1,66.844,2,8192,0,0,453,1,0,0,0.005648,0,2,0,2
0,6.38546,1131,0,1,53.728,2,8192,0,0,536,1,0,0,0.005648,0,3,0,3
0,6.71002,1189,0,0,136.587,2,8192,0,0,601,0,0,0,0.005648,0,3,0,3
0,6.82053,1208,0,0,309.587,2,8192,0,0,611,0,0,0,0.005648,0,3,0,3
0,6.28724,1114,0,0,337.615,2,8192,0,0,565,0,0,0,0.005648,0,3,0,3
0,5.98418,1061,0,0,274.385,2,8192,0,0,537,0,0,0,0.005648,0,3,0,3
0,5.9051,1046,0,0,304.771,2,8192,0,0,531,0,0,0,0.005648,0,3,0,3
0,6.93355,1228,0,0,288.568,2,8192,0,0,620,0,0,0,0.005648,0,3,0,3
0,6.85039,1215,0,0,254.452,2,8192,0,0,614,0,0,0,0.005648,0,3,0,3
0,6.50641,1153,0,0,247.347,2,8192,0,0,581,0,0,0,0.005648,0,3,0,3
0,5.49891,974,0,1,93.024,2,8192,0,0,332,1,0,0,0.005648,0,4,0,4
0,6.40278,1134,0,2,55.706,2,8192,0,0,521,2,0,0,0.005648,0,6,0,6
0,6.76747,1199,0,0,200.274,2,8192,0,0,604,0,0,0,0.005648,0,6,0,6
