MSS,100
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,1.28774,3402,0,0,66.875,2,8192,0,0,1710,0,0,0,0.000448,0,0,0,0
0,1.52111,3406,0,0,63.246,2,8192,0,0,1707,0,0,0,0.000448,0,0,0,0
0,1.70864,3821,0,0,22.724,2,8192,0,0,1913,0,0,0,0.000448,0,0,0,0
0,1.90939,4263,0,0,67.291,2,8192,0,0,2133,0,0,0,0.000448,0,0,0,0
0,1.69029,3774,0,0,77.098,2,8192,0,0,1889,0,0,0,0.000448,0,0,0,0
0,1.55172,3465,0,0,85.058,2,8192,0,0,1737,0,0,0,0.000448,0,0,0,0
0,1.70119,3801,0,0,72.616,2,8192,0,0,1902,0,0,0,0.000448,0,0,0,0
0,1.63671,3654,0,0,48.353,2,8192,0,0,1829,0,0,0,0.000448,0,0,0,0
0,1.74822,3903,0,0,68.038,2,8192,0,0,1953,0,0,0,0.000448,0,0,0,0
0,1.63779,3657,0,0,77.518,2,8192,0,0,1830,0,0,0,0.000448,0,0,0,0
0,1.51409,3381,0,0,85.456,2,8192,0,0,1694,0,0,0,0.000448,0,0,0,0
0,1.67681,3744,0,0,88.71,2,8192,0,0,1873,0,0,0,0.000448,0,0,0,0
0,1.73596,3876,0,0,39.799,2,8192,0,0,1939,0,0,0,0.000448,0,0,0,0
0,1.86507,4164,0,0,58.505,2,8192,0,0,2084,0,0,0,0.000448,0,0,0,0
0,1.65919,3716,0,0,77.63,2,8192,0,0,1860,0,0,0,0.000448,0,0,0,0
0,1.66358,3714,0,0,59.528,2,8192,0,0,1859,0,0,0,0.000448,0,0,0,0
0,1.68245,3758,0,0,56.677,2,8192,0,0,1879,0,0,0,0.000448,0,0,0,0
0,1.79949,4024,0,0,74.846,2,8192,0,0,2015,0,0,0,0.000448,0,0,0,0
0,1.68312,3759,0,0,72.159,2,8192,0,0,1882,0,0,0,0.000448,0,0,0,0
0,1.71701,3834,0,0,68.701,2,8192,0,0,1918,0,0,0,0.000448,0,0,0,0
0,1.61963,3617,0,0,66.538,2,8192,0,0,1812,0,0,0,0.000448,0,0,0,0
0,1.5622,3488,0,0,46.31,2,8192,0,0,1746,0,0,0,0.000448,0,0,0,0
0,1.74624,3909,0,0,65.443,2,8192,0,0,1955,0,0,0,0.000448,0,0,0,0
0,1.79862,4017,0,0,79.069,2,8192,0,0,2011,0,0,0,0.000448,0,0,0,0
0,1.55622,3479,0,0,91.464,2,8192,0,0,1741,0,0,0,0.000448,0,0,0,0
0,1.58022,3534,0,2,37.874,2,8192,0,0,1643,2,0,0,0.000448,0,2,0,2
0,1.70266,3805,0,0,70.75,2,8192,0,0,1905,0,0,0,0.000448,0,2,0,2
0,1.81342,4052,0,0,47.753,2,8192,0,0,2028,0,0,0,0.000448,0,2,0,2
0,1.74482,3898,0,0,45.68,2,8192,0,0,1953,0,0,0,0.000448,0,2,0,2
0,1.6566,3701,0,0,38.682,2,8192,0,0,1853,0,0,0,0.000448,0,2,0,2
0,1.65789,3702,0,0,20.574,2,8192,0,0,1855,0,0,0,0.000448,0,2,0,2
0,1.66681,3722,0,0,35.219,2,8192,0,0,1863,0,0,0,0.000448,0,2,0,2
0,1.71916,3840,0,0,67.287,2,8192,0,0,1921,0,0,0,0.000448,0,2,0,2
0,1.79691,4013,0,0,50.011,2,8192,0,0,2008,0,0,0,0.000448,0,2,0,2
0,1.69814,3794,0,0,156.993,2,8192,0,0,1899,0,0,0,0.000448,0,2,0,2
0,1.56597,3498,0,0,78.423,2,8192,0,0,1752,0,0,0,0.000448,0,2,0,2
0,1.70079,3804,0,0,36.127,2,8192,0,0,1904,0,0,0,0.000448,0,2,0,2
0,1.62012,3619,0,0,49.344,2,8192,0,0,1812,0,0,0,0.000448,0,2,0,2
0,1.73751,3879,0,0,81.911,2,8192,0,0,1942,0,0,0,0.000448,0,2,0,2
0,1.65918,3704,0,0,86.712,2,8192,0,0,1853,0,0,0,0.000448,0,2,0,2
0,1.68652,3771,0,0,88.918,2,8192,0,0,1888,0,0,0,0.000448,0,2,0,2
0,1.47901,3302,0,0,77.382,2,8192,0,0,1653,0,0,0,0.000448,0,2,0,2
0,1.77835,3973,0,0,68.765,2,8192,0,0,1988,0,0,0,0.000448,0,2,0,2
0,1.80622,4042,0,0,63.222,2,8192,0,0,2021,0,0,0,0.000448,0,2,0,2
0,1.69121,3776,0,0,140.982,2,8192,0,0,1891,0,0,0,0.000448,0,2,0,2
0,1.62258,3623,0,0,78.391,2,8192,0,0,1813,0,0,0,0.000448,0,2,0,2
0,1.67277,3737,0,0,68.686,2,8192,0,0,1869,0,0,0,0.000448,0,2,0,2
0,1.78736,3992,0,0,30.127,2,8192,0,0,1999,0,0,0,0.000448,0,2,0,2
0,1.77244,3960,0,0,60.201,2,8192,0,0,1982,0,0,0,0.000448,0,2,0,2
0,1.76932,3950,0,0,131.767,2,8192,0,0,1976,0,0,0,0.000448,0,2,0,2
0,1.63178,3643,0,0,48.799,2,8192,0,0,1824,0,0,0,0.000448,0,2,0,2
0,1.53852,3435,0,0,45.15,2,8192,0,0,1721,0,0,0,0.000448,0,2,0,2
0,1.83229,4091,0,0,116.652,2,8192,0,0,2049,0,0,0,0.000448,0,2,0,2
0,1.83082,4089,0,0,147.742,2,8192,0,0,2045,0,0,0,0.000448,0,2,0,2
0,1.8019,4027,0,0,52.274,2,8192,0,0,2016,0,0,0,0.000448,0,2,0,2
0,1.68675,3766,0,0,81.436,2,8192,0,0,1884,0,0,0,0.000448,0,2,0,2
0,1.61907,3616,0,0,81.998,2,8192,0,0,1813,0,0,0,0.000448,0,2,0,2
0,1.74771,3903,0,0,165.121,2,8192,0,0,1953,0,0,0,0.000448,0,2,0,2
0,1.79118,4003,0,0,86.562,2,8192,0,0,2005,0,0,0,0.000448,0,2,0,2
0,1.79013,3998,0,0,133.755,2,8192,0,0,2001,0,0,0,0.000448,0,2,0,2
0,1.66688,3722,0,0,43.188,2,8192,0,0,1864,0,0,0,0.000448,0,2,0,2
0,1.56256,3495,0,0,80.815,2,8192,0,0,1749,0,0,0,0.000448,0,2,0,2
0,1.79819,4015,0,0,74.943,2,8192,0,0,2010,0,0,0,0.000448,0,2,0,2
0,1.78559,3987,0,0,93.245,2,8192,0,0,1993,0,0,0,0.000448,0,2,0,2
0,1.65144,3688,0,0,88.612,2,8192,0,0,1846,0,0,0,0.000448,0,2,0,2
0,1.58919,3548,0,0,85.544,2,8192,0,0,1774,0,0,0,0.000448,0,2,0,2
0,1.72514,3852,0,0,104.094,2,8192,0,0,1929,0,0,0,0.000448,0,2,0,2
0,1.7668,3948,0,0,54.916,2,8192,0,0,1976,0,0,0,0.000448,0,2,0,2
0,1.81897,4064,0,0,64.407,2,8192,0,0,2035,0,0,0,0.000448,0,2,0,2
0,1.73958,3893,0,0,175.508,2,8192,0,0,1948,0,0,0,0.000448,0,2,0,2
0,1.62204,3624,0,0,76.993,2,8192,0,0,1814,0,0,0,0.000448,0,2,0,2
0,1.50853,3368,0,0,35.844,2,8192,0,0,1685,0,0,0,0.000448,0,2,0,2
0,1.83049,4087,0,0,65.215,2,8192,0,0,2045,0,0,0,0.000448,0,2,0,2
0,1.85247,4136,0,0,48.757,2,8192,0,0,2070,0,0,0,0.000448,0,2,0,2
