MSS,100
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,1.54172,3442,0,0,63.491,2,8192,0,0,1723,0,0,0,0.000448,0,1,0,1
0,1.6439,3673,0,0,86.314,2,8192,0,0,1837,0,0,0,0.000448,0,1,0,1
0,1.63532,3651,0,0,51.344,2,8192,0,0,1828,0,0,0,0.000448,0,1,0,1
0,1.72132,3846,0,0,66.542,2,8192,0,0,1924,0,0,0,0.000448,0,1,0,1
0,1.71022,3819,0,0,50.172,2,8192,0,0,1911,0,0,0,0.000448,0,1,0,1
0,1.7928,4011,0,0,120.505,2,8192,0,0,2007,0,0,0,0.000448,0,1,0,1
0,1.54337,3447,0,0,65.02,2,8192,0,0,1725,0,0,0,0.000448,0,1,0,1
0,1.51557,3384,0,0,68.349,2,8192,0,0,1696,0,0,0,0.000448,0,1,0,1
0,1.59178,3554,0,0,41.265,2,8192,0,0,1779,0,0,0,0.000448,0,1,0,1
0,1.67272,3736,0,0,85.833,2,8192,0,0,1872,0,0,0,0.000448,0,1,0,1
0,1.74919,3910,0,0,74.437,2,8192,0,0,1958,0,0,0,0.000448,0,1,0,1
0,1.44559,3228,0,0,77.024,2,8192,0,0,1616,0,0,0,0.000448,0,1,0,1
0,1.53193,3420,0,0,78.947,2,8192,0,0,1713,0,0,0,0.000448,0,1,0,1
0,1.656,3700,0,0,88.244,2,8192,0,0,1854,0,0,0,0.000448,0,1,0,1
0,1.64579,3676,0,0,63.183,2,8192,0,0,1840,0,0,0,0.000448,0,1,0,1
0,1.69266,3781,0,0,37.58,2,8192,0,0,1892,0,0,0,0.000448,0,1,0,1
0,1.59513,3567,0,0,69.381,2,8192,0,0,1785,0,0,0,0.000448,0,1,0,1
0,1.53932,3439,0,0,89.591,2,8192,0,0,1721,0,0,0,0.000448,0,1,0,1
0,1.72086,3842,0,0,85.445,2,8192,0,0,1922,0,0,0,0.000448,0,1,0,1
0,1.64178,3668,0,0,65.759,2,8192,0,0,1835,0,0,0,0.000448,0,1,0,1
0,1.61222,3603,0,0,55.178,2,8192,0,0,1803,0,0,0,0.000448,0,1,0,1
0,1.63388,3650,0,0,86.627,2,8192,0,0,1828,0,0,0,0.000448,0,1,0,1
0,1.59247,3556,0,0,68.466,2,8192,0,0,1779,0,0,0,0.000448,0,1,0,1
0,1.51099,3376,0,0,86.316,2,8192,0,0,1691,0,0,0,0.000448,0,1,0,1
0,1.64059,3663,0,0,40.237,2,8192,0,0,1832,0,0,0,0.000448,0,1,0,1
0,1.66165,3711,0,0,100.588,2,8192,0,0,1858,0,0,0,0.000448,0,1,0,1
0,1.5878,3546,0,0,78.429,2,8192,0,0,1774,0,0,0,0.000448,0,1,0,1
0,1.5626,3489,0,0,37.391,2,8192,0,0,1746,0,0,0,0.000448,0,1,0,1
0,1.75668,3926,0,0,88.091,2,8192,0,0,1963,0,0,0,0.000448,0,1,0,1
0,1.82387,4075,0,0,100.057,2,8192,0,0,2038,0,0,0,0.000448,0,1,0,1
0,1.74434,3896,0,0,49.276,2,8192,0,0,1950,0,0,0,0.000448,0,1,0,1
0,1.68942,3772,0,0,162.031,2,8192,0,0,1889,0,0,0,0.000448,0,1,0,1
0,1.47542,3294,0,0,50.605,2,8192,0,0,1651,0,0,0,0.000448,0,1,0,1
0,1.69401,3784,0,0,42.782,2,8192,0,0,1893,0,0,0,0.000448,0,1,0,1
0,1.64872,3681,0,0,32.752,2,8192,0,0,1842,0,0,0,0.000448,0,1,0,1
0,1.59426,3560,0,0,65.362,2,8192,0,0,1781,0,0,0,0.000448,0,1,0,1
0,1.61412,3604,0,0,47.105,2,8192,0,0,1804,0,0,0,0.000448,0,1,0,1
0,1.63381,3648,0,0,126.18,2,8192,0,0,1824,0,0,0,0.000448,0,1,0,1
0,1.65446,3695,0,0,89.824,2,8192,0,0,1851,0,0,0,0.000448,0,1,0,1
0,1.60356,3582,0,0,78.08,2,8192,0,0,1792,0,0,0,0.000448,0,1,0,1
0,1.71258,3824,0,0,56.686,2,8192,0,0,1913,0,0,0,0.000448,0,1,0,1
0,1.61607,3612,0,0,32.264,2,8192,0,0,1810,0,0,0,0.000448,0,1,0,1
0,1.41553,3161,0,0,40.865,2,8192,0,0,1582,0,0,0,0.000448,0,1,0,1
0,1.52316,3401,0,0,72.721,2,8192,0,0,1703,0,0,0,0.000448,0,1,0,1
0,1.72715,3860,0,0,57.851,2,8192,0,0,1932,0,0,0,0.000448,0,1,0,1
0,1.66276,3713,0,0,76.868,2,8192,0,0,1860,0,0,0,0.000448,0,1,0,1
0,1.62763,3636,0,0,69.413,2,8192,0,0,1821,0,0,0,0.000448,0,1,0,1
0,1.58188,3532,0,0,39.328,2,8192,0,0,1770,0,0,0,0.000448,0,1,0,1
0,1.54564,3451,0,0,162.093,2,8192,0,0,1728,0,0,0,0.000448,0,1,0,1
0,1.74176,3890,0,0,52.429,2,8192,0,0,1949,0,0,0,0.000448,0,1,0,1
0,1.70181,3802,0,0,29.351,2,8192,0,0,1902,0,0,0,0.000448,0,1,0,1
0,1.67343,3738,0,0,82.226,2,8192,0,0,1870,0,0,0,0.000448,0,1,0,1
0,1.50057,3353,0,0,110.393,2,8192,0,0,1677,0,0,0,0.000448,0,1,0,1
0,1.66037,3719,0,0,46.289,2,8192,0,0,1861,0,0,0,0.000448,0,1,0,1
0,1.74815,3906,0,0,136.317,2,8192,0,0,1954,0,0,0,0.000448,0,1,0,1
0,1.69042,3785,0,0,34.98,2,8192,0,0,1895,0,0,0,0.000448,0,1,0,1
0,1.65374,3692,0,0,39.667,2,8192,0,0,1849,0,0,0,0.000448,0,1,0,1
0,1.54537,3450,0,0,76.556,2,8192,0,0,1728,0,0,0,0.000448,0,1,0,1
0,1.58488,3539,0,0,119.974,2,8192,0,0,1772,0,0,0,0.000448,0,1,0,1
0,1.66773,3725,0,0,36.861,2,8192,0,0,1865,0,0,0,0.000448,0,1,0,1
0,2.03282,4539,0,0,63.777,2,8192,0,0,2271,0,0,0,0.000448,0,1,0,1
0,1.68099,3754,0,0,96.794,2,8192,0,0,1879,0,0,0,0.000448,0,1,0,1
0,1.48838,3323,0,0,46.784,2,8192,0,0,1664,0,0,0,0.000448,0,1,0,1
0,1.63961,3662,0,0,74.855,2,8192,0,0,1833,0,0,0,0.000448,0,1,0,1
0,1.66847,3725,0,0,56.171,2,8192,0,0,1863,0,0,0,0.000448,0,1,0,1
0,1.76933,3953,0,0,35.763,2,8192,0,0,1978,0,0,0,0.000448,0,1,0,1
0,1.60326,3584,0,0,52.805,2,8192,0,0,1794,0,0,0,0.000448,0,1,0,1
0,1.60063,3575,0,0,80.652,2,8192,0,0,1789,0,0,0,0.000448,0,1,0,1
0,1.62906,3637,0,0,95.301,2,8192,0,0,1821,0,0,0,0.000448,0,1,0,1
0,1.59458,3560,0,0,96.414,2,8192,0,0,1784,0,0,0,0.000448,0,1,0,1
0,1.73015,3870,0,0,85.103,2,8192,0,0,1938,0,0,0,0.000448,0,1,0,1
0,1.70942,3817,0,0,126.047,2,8192,0,0,1909,0,0,0,0.000448,0,1,0,1
0,1.52621,3408,0,0,94.796,2,8192,0,0,1705,0,0,0,0.000448,0,1,0,1
0,1.5234,3402,0,0,26.07,2,8192,0,0,1705,0,0,0,0.000448,0,1,0,1
0,1.6949,3789,0,0,75.084,2,8192,0,0,1896,0,0,0,0.000448,0,1,0,1
0,1.64115,3664,0,0,97.708,2,8192,0,0,1834,0,0,0,0.000448,0,1,0,1
0,1.64296,3669,0,0,35.321,2,8192,0,0,1836,0,0,0,0.000448,0,1,0,1
0,1.60055,3574,0,0,22.553,2,8192,0,0,1787,0,0,0,0.000448,0,1,0,1
0,1.60333,3580,0,0,67.123,2,8192,0,0,1793,0,0,0,0.000448,0,1,0,1
0,1.49617,3343,0,0,103.911,2,8192,0,0,1674,0,0,0,0.000448,0,1,0,1
0,1.72883,3861,0,0,51.734,2,8192,0,0,1935,0,0,0,0.000448,0,1,0,1
0,1.73286,3870,0,0,40.13,2,8192,0,0,1936,0,0,0,0.000448,0,1,0,1
0,1.50936,3370,0,0,70.944,2,8192,0,0,1688,0,0,0,0.000448,0,1,0,1
0,1.50137,3353,0,0,41.318,2,8192,0,0,1679,0,0,0,0.000448,0,1,0,1
0,1.65785,3702,0,0,67.24,2,8192,0,0,1854,0,0,0,0.000448,0,1,0,1
0,1.57327,3513,0,0,84.861,2,8192,0,0,1759,0,0,0,0.000448,0,1,0,1
0,1.71374,3826,0,0,159.446,2,8192,0,0,1915,0,0,0,0.000448,0,1,0,1
0,1.55548,3473,0,0,96.273,2,8192,0,0,1739,0,0,0,0.000448,0,1,0,1
0,1.52436,3406,0,0,94.079,2,8192,0,0,1706,0,0,0,0.000448,0,1,0,1
0,1.62774,3635,0,0,92.682,2,8192,0,0,1821,0,0,0,0.000448,0,1,0,1
0,1.71083,3821,0,0,63.701,2,8192,0,0,1911,0,0,0,0.000448,0,1,0,1
0,1.69225,3780,0,0,82.108,2,8192,0,0,1894,0,0,0,0.000448,0,1,0,1
0,1.57758,3522,0,0,121.297,2,8192,0,0,1762,0,0,0,0.000448,0,1,0,1
0,1.58341,3535,0,0,124.812,2,8192,0,0,1773,0,0,0,0.000448,0,1,0,1
0,1.72911,3863,0,0,61.518,2,8192,0,0,1933,0,0,0,0.000448,0,1,0,1
0,1.68088,3753,0,0,76.899,2,8192,0,0,1878,0,0,0,0.000448,0,1,0,1
0,1.61237,3600,0,0,63.577,2,8192,0,0,1803,0,0,0,0.000448,0,1,0,1
0,1.46726,3277,0,0,105.126,2,8192,0,0,1642,0,0,0,0.000448,0,1,0,1
0,1.65304,3691,0,0,83.071,2,8192,0,0,1848,0,0,0,0.000448,0,1,0,1
0,1.68708,3769,0,0,60.107,2,8192,0,0,1888,0,0,0,0.000448,0,1,0,1
0,1.73873,3882,0,0,91.446,2,8192,0,0,1945,0,0,0,0.000448,0,1,0,1
0,1.75953,3928,0,0,82.133,2,8192,0,0,1965,0,0,0,0.000448,0,1,0,1
0,1.49172,3332,0,0,87.494,2,8192,0,0,1668,0,0,0,0.000448,0,1,0,1
0,1.63159,3644,0,0,114.911,2,8192,0,0,1823,0,0,0,0.000448,0,1,0,1
0,1.77895,3972,0,0,94.598,2,8192,0,0,1989,0,0,0,0.000448,0,1,0,1
0,1.7014,3804,0,0,84.258,2,8192,0,0,1904,0,0,0,0.000448,0,1,0,1
0,1.66836,3725,0,0,40.842,2,8192,0,0,1868,0,0,0,0.000448,0,1,0,1
0,1.51647,3389,0,0,66.932,2,8192,0,0,1697,0,0,0,0.000448,0,1,0,1
0,1.45773,3255,0,0,55.328,2,8192,0,0,1631,0,0,0,0.000448,0,1,0,1
0,1.55804,3480,0,0,67.287,2,8192,0,0,1744,0,0,0,0.000448,0,1,0,1
0,1.69102,3784,0,0,50.646,2,8192,0,0,1895,0,0,0,0.000448,0,1,0,1
0,1.68689,3768,0,0,55.541,2,8192,0,0,1886,0,0,0,0.000448,0,1,0,1
0,1.64765,3679,0,0,96.19,2,8192,0,0,1843,0,0,0,0.000448,0,1,0,1
0,1.69568,3786,0,0,126.183,2,8192,0,0,1895,0,0,0,0.000448,0,1,0,1
0,1.51693,3389,0,0,30.853,2,8192,0,0,1697,0,0,0,0.000448,0,1,0,1
0,1.66932,3729,0,0,40.641,2,8192,0,0,1867,0,0,0,0.000448,0,1,0,1
0,1.64607,3685,0,0,20.411,2,8192,0,0,1845,0,0,0,0.000448,0,1,0,1
0,1.59104,3553,0,0,123.456,2,8192,0,0,1778,0,0,0,0.000448,0,1,0,1
0,1.61062,3596,0,0,74.205,2,8192,0,0,1799,0,0,0,0.000448,0,1,0,1
0,1.65367,3692,0,0,57.815,2,8192,0,0,1850,0,0,0,0.000448,0,1,0,1
0,1.84493,4120,0,0,84.974,2,8192,0,0,2061,0,0,0,0.000448,0,1,0,1
0,1.72038,3849,0,0,67.682,2,8192,0,0,1929,0,0,0,0.000448,0,1,0,1
0,1.67671,3744,0,0,86.999,2,8192,0,0,1873,0,0,0,0.000448,0,1,0,1
0,1.60465,3583,0,0,89.49,2,8192,0,0,1792,0,0,0,0.000448,0,1,0,1
0,1.54327,3446,0,0,68.629,2,8192,0,0,1726,0,0,0,0.000448,0,1,0,1
0,1.8654,4172,0,0,102.11,2,8192,0,0,2088,0,0,0,0.000448,0,1,0,1
0,1.59616,3564,0,0,57.833,2,8192,0,0,1784,0,0,0,0.000448,0,1,0,1
0,1.59848,3570,0,0,138.908,2,8192,0,0,1787,0,0,0,0.000448,0,1,0,1
0,1.57256,3511,0,0,142.895,2,8192,0,0,1759,0,0,0,0.000448,0,1,0,1
0,1.43841,3213,0,0,29.164,2,8192,0,0,1611,0,0,0,0.000448,0,1,0,1
0,1.66135,3709,0,0,17.578,2,8192,0,0,1857,0,0,0,0.000448,0,1,0,1
0,1.6917,3777,0,0,63.42,2,8192,0,0,1892,0,0,0,0.000448,0,1,0,1
0,1.52835,3413,0,0,91.882,2,8192,0,0,1708,0,0,0,0.000448,0,1,0,1
0,1.45602,3253,0,0,43.804,2,8192,0,0,1629,0,0,0,0.000448,0,1,0,1
0,1.49344,3337,0,0,60.943,2,8192,0,0,1671,0,0,0,0.000448,0,1,0,1
0,1.73467,3873,0,0,47.844,2,8192,0,0,1938,0,0,0,0.000448,0,1,0,1
0,1.77677,3974,0,0,126.295,2,8192,0,0,1990,0,0,0,0.000448,0,1,0,1
0,1.59316,3557,0,0,100.299,2,8192,0,0,1780,0,0,0,0.000448,0,1,0,1
0,1.61006,3595,0,0,63.878,2,8192,0,0,1800,0,0,0,0.000448,0,1,0,1
0,1.54058,3440,0,0,78.792,2,8192,0,0,1723,0,0,0,0.000448,0,1,0,1
0,1.71232,3823,0,0,69.7,2,8192,0,0,1916,0,0,0,0.000448,0,1,0,1
0,1.59697,3567,0,0,57.955,2,8192,0,0,1788,0,0,0,0.000448,0,1,0,1
0,1.56967,3508,0,0,50.869,2,8192,0,0,1756,0,0,0,0.000448,0,1,0,1
0,1.66481,3717,0,0,131.901,2,8192,0,0,1861,0,0,0,0.000448,0,1,0,1
0,1.52514,3406,0,0,75.353,2,8192,0,0,1706,0,0,0,0.000448,0,1,0,1
0,1.72751,3857,0,0,73.507,2,8192,0,0,1932,0,0,0,0.000448,0,1,0,1
0,1.76419,3939,0,0,81.064,2,8192,0,0,1970,0,0,0,0.000448,0,1,0,1
0,1.73471,3873,0,0,109.77,2,8192,0,0,1940,0,0,0,0.000448,0,1,0,1
0,1.61154,3598,0,0,90.048,2,8192,0,0,1803,0,0,0,0.000448,0,1,0,1
0,1.4665,3277,0,0,81.243,2,8192,0,0,1645,0,0,0,0.000448,0,1,0,1
0,1.67724,3754,0,0,62.36,2,8192,0,0,1879,0,0,0,0.000448,0,1,0,1
0,1.82088,4066,0,0,68.264,2,8192,0,0,2036,0,0,0,0.000448,0,1,0,1
0,1.60944,3593,0,0,93.266,2,8192,0,0,1799,0,0,0,0.000448,0,1,0,1
0,1.55265,3468,0,0,152.286,2,8192,0,0,1738,0,0,0,0.000448,0,1,0,1
0,1.48138,3308,0,0,62.142,2,8192,0,0,1658,0,0,0,0.000448,0,1,0,1
0,1.64729,3681,0,0,41.3,2,8192,0,0,1843,0,0,0,0.000448,0,1,0,1
0,1.70786,3813,0,0,37.158,2,8192,0,0,1908,0,0,0,0.000448,0,1,0,1
0,1.6903,3777,0,0,178.715,2,8192,0,0,1893,0,0,0,0.000448,0,1,0,1
0,1.57044,3510,0,0,51.603,2,8192,0,0,1760,0,0,0,0.000448,0,1,0,1
0,1.45587,3251,0,0,108.56,2,8192,0,0,1629,0,0,0,0.000448,0,1,0,1
0,1.77147,3955,0,0,114.793,2,8192,0,0,1979,0,0,0,0.000448,0,1,0,1
0,1.7135,3826,0,0,180.202,2,8192,0,0,1916,0,0,0,0.000448,0,1,0,1
0,1.70506,3807,0,0,60.596,2,8192,0,0,1907,0,0,0,0.000448,0,1,0,1
0,1.61992,3617,0,0,200.838,2,8192,0,0,1811,0,0,0,0.000448,0,1,0,1
0,1.54433,3448,0,0,60.682,2,8192,0,0,1728,0,0,0,0.000448,0,1,0,1
0,1.76589,3943,0,0,136.077,2,8192,0,0,1973,0,0,0,0.000448,0,1,0,1
0,1.94455,4341,0,0,130.012,2,8192,0,0,2174,0,0,0,0.000448,0,1,0,1
0,1.64498,3676,0,0,39.055,2,8192,0,0,1840,0,0,0,0.000448,0,1,0,1
0,1.61606,3608,0,0,78.823,2,8192,0,0,1805,0,0,0,0.000448,0,1,0,1
0,1.54574,3451,0,0,26.422,2,8192,0,0,1729,0,0,0,0.000448,0,1,0,1
0,1.78025,3975,0,0,100.419,2,8192,0,0,1990,0,0,0,0.000448,0,1,0,1
0,1.65672,3701,0,0,41.1,2,8192,0,0,1852,0,0,0,0.000448,0,1,0,1
0,1.73778,3880,0,0,64.871,2,8192,0,0,1943,0,0,0,0.000448,0,1,0,1
0,1.53577,3429,0,0,110.21,2,8192,0,0,1718,0,0,0,0.000448,0,1,0,1
0,1.4487,3235,0,0,105.171,2,8192,0,0,1620,0,0,0,0.000448,0,1,0,1
0,1.54878,3458,0,0,108.65,2,8192,0,0,1733,0,0,0,0.000448,0,1,0,1
0,1.76765,3950,0,0,86.094,2,8192,0,0,1976,0,0,0,0.000448,0,1,0,1
0,1.77088,3954,0,0,48.736,2,8192,0,0,1980,0,0,0,0.000448,0,1,0,1
0,1.6613,3711,0,0,154.292,2,8192,0,0,1858,0,0,0,0.000448,0,1,0,1
0,1.58848,3548,0,0,94.524,2,8192,0,0,1777,0,0,0,0.000448,0,1,0,1
0,1.53138,3420,0,0,93.747,2,8192,0,0,1713,0,0,0,0.000448,0,1,0,1
0,1.66653,3721,0,0,47.669,2,8192,0,0,1864,0,0,0,0.000448,0,1,0,1
0,1.73911,3886,0,0,26.152,2,8192,0,0,1945,0,0,0,0.000448,0,1,0,1
0,1.68316,3764,0,0,102.235,2,8192,0,0,1884,0,0,0,0.000448,0,1,0,1
0,1.52256,3400,0,0,77.486,2,8192,0,0,1702,0,0,0,0.000448,0,1,0,1
0,1.82157,4071,0,0,154.751,2,8192,0,0,2038,0,0,0,0.000448,0,1,0,1
0,1.79502,4011,0,0,89.093,2,8192,0,0,2009,0,0,0,0.000448,0,1,0,1
0,1.69736,3790,0,0,57.539,2,8192,0,0,1897,0,0,0,0.000448,0,1,0,1
0,1.63853,3658,0,0,64.415,2,8192,0,0,1832,0,0,0,0.000448,0,1,0,1
0,1.50559,3362,0,0,109.049,2,8192,0,0,1683,0,0,0,0.000448,0,1,0,1
0,1.66291,3714,0,0,112.985,2,8192,0,0,1858,0,0,0,0.000448,0,1,0,1
0,1.72793,3860,0,0,147.815,2,8192,0,0,1934,0,0,0,0.000448,0,1,0,1
0,1.6105,3596,0,0,39.374,2,8192,0,0,1800,0,0,0,0.000448,0,1,0,1
0,1.64123,3664,0,0,112.943,2,8192,0,0,1838,0,0,0,0.000448,0,1,0,1
0,1.567,3501,0,0,62.805,2,8192,0,0,1752,0,0,0,0.000448,0,1,0,1
0,1.59068,3551,0,0,26.194,2,8192,0,0,1778,0,0,0,0.000448,0,1,0,1
0,2.34384,5235,0,0,246.684,2,8192,0,0,2620,0,0,0,0.000448,0,1,0,1
0,1.70741,3812,0,0,81.753,2,8192,0,0,1908,0,0,0,0.000448,0,1,0,1
0,1.5872,3544,0,0,82.208,2,8192,0,0,1777,0,0,0,0.000448,0,1,0,1
0,1.47539,3296,0,0,106.351,2,8192,0,0,1649,0,0,0,0.000448,0,1,0,1
0,1.66833,3726,0,0,81.16,2,8192,0,0,1864,0,0,0,0.000448,0,1,0,1
0,1.62497,3629,0,0,88.981,2,8192,0,0,1816,0,0,0,0.000448,0,1,0,1
0,1.74307,3895,0,0,167.844,2,8192,0,0,1952,0,0,0,0.000448,0,1,0,1
0,1.58525,3540,0,0,45.266,2,8192,0,0,1772,0,0,0,0.000448,0,1,0,1
0,1.48106,3308,0,0,23.879,2,8192,0,0,1656,0,0,0,0.000448,0,1,0,1
0,1.59091,3552,0,0,35.681,2,8192,0,0,1778,0,0,0,0.000448,0,1,0,1
0,1.60028,3575,0,0,58.54,2,8192,0,0,1792,0,0,0,0.000448,0,1,0,1
0,1.7709,3954,0,0,87.333,2,8192,0,0,1979,0,0,0,0.000448,0,1,0,1
0,1.75396,3916,0,0,73.724,2,8192,0,0,1961,0,0,0,0.000448,0,1,0,1
0,1.46135,3263,0,0,97.643,2,8192,0,0,1636,0,0,0,0.000448,0,1,0,1
0,1.5785,3526,0,0,81.727,2,8192,0,0,1768,0,0,0,0.000448,0,1,0,1
0,1.70839,3815,0,0,144.004,2,8192,0,0,1909,0,0,0,0.000448,0,1,0,1
0,1.60279,3580,0,0,104.029,2,8192,0,0,1792,0,0,0,0.000448,0,1,0,1
0,1.69119,3783,0,0,164.648,2,8192,0,0,1895,0,0,0,0.000448,0,1,0,1
0,1.57113,3508,0,0,95.462,2,8192,0,0,1756,0,0,0,0.000448,0,1,0,1
0,1.79691,4012,0,0,83.15,2,8192,0,0,2008,0,0,0,0.000448,0,1,0,1
0,1.63355,3648,0,0,61.448,2,8192,0,0,1826,0,0,0,0.000448,0,1,0,1
0,1.74136,3890,0,0,64.397,2,8192,0,0,1948,0,0,0,0.000448,0,1,0,1
0,1.71259,3824,0,0,120.56,2,8192,0,0,1914,0,0,0,0.000448,0,1,0,1
0,1.57416,3515,0,0,46.516,2,8192,0,0,1760,0,0,0,0.000448,0,1,0,1
0,1.58261,3534,0,0,117.935,2,8192,0,0,1770,0,0,0,0.000448,0,1,0,1
0,1.71367,3826,0,0,101.713,2,8192,0,0,1915,0,0,0,0.000448,0,1,0,1
0,2.20729,4930,0,0,227.685,2,8192,0,0,2467,0,0,0,0.000448,0,1,0,1
0,1.72223,3845,0,0,89.302,2,8192,0,0,1927,0,0,0,0.000448,0,1,0,1
0,1.50309,3356,0,0,49.475,2,8192,0,0,1681,0,0,0,0.000448,0,1,0,1
0,1.48182,3311,0,0,118.33,2,8192,0,0,1659,0,0,0,0.000448,0,1,0,1
