MSS,1500
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,7.97271,685,0,15,127.708,2,8192,0,0,139,15,0,0,0.011648,0,633,0,642
0,2.63169,226,0,14,125.435,2,8192,0,0,7,13,0,0,0.011648,0,646,0,656
0,3.42274,294,0,1,90.66,2,8192,0,0,96,1,0,0,0.011648,0,647,0,657
0,7.62685,655,0,3,99.786,2,8192,0,0,201,3,0,0,0.011648,0,650,0,660
0,8.06418,693,0,20,91.145,2,8192,0,0,106,20,0,0,0.011648,0,670,0,680
0,0.407605,35,0,1,91.145,2,8192,0,0,0,1,0,0,0.011648,0,671,0,681
0,5.00069,430,0,3,100.852,2,8192,0,0,125,3,0,0,0.011648,0,674,0,684
0,6.41244,551,0,6,127.563,2,8192,0,0,136,6,0,0,0.011648,0,680,0,690
0,7.52913,647,0,18,88.289,2,8192,0,0,28,18,0,0,0.011648,0,698,0,708
0,8.28507,712,0,6,141.502,2,8192,0,0,188,6,0,0,0.011648,0,704,0,714
0,8.23054,707,0,19,92.935,2,8192,0,0,69,19,0,0,0.011648,0,723,0,733
0,2.21099,190,0,13,94.001,2,8192,0,0,3,13,0,0,0.011648,0,736,0,746
0,3.47006,298,0,1,99.281,2,8192,0,0,79,1,0,0,0.011648,0,737,0,747
0,5.99073,515,0,6,130.666,2,8192,0,0,139,6,0,0,0.011648,0,743,0,753
0,6.71849,577,0,13,91.899,2,8192,0,0,55,13,0,0,0.011648,0,756,0,766
0,0.523648,45,0,0,91.899,2,8192,0,0,1,0,0,0,0.011648,0,756,0,766
0,5.62445,483,0,6,114.815,2,8192,0,0,126,6,0,0,0.011648,0,762,0,772
0,5.54272,476,0,4,116.039,2,8192,0,0,88,4,0,0,0.011648,0,766,0,776
0,7.20562,619,0,10,176.904,2,8192,0,0,107,10,0,0,0.011648,0,776,0,786
0,8.66217,744,0,16,88.518,2,8192,0,0,67,16,0,0,0.011648,0,792,0,802
0,8.31656,715,0,9,83.73,2,8192,0,0,170,9,0,0,0.011648,0,801,0,811
0,0.465761,40,0,0,83.73,2,8192,0,0,0,0,0,0,0.011648,0,801,0,811
0,4.10776,353,0,1,103.813,2,8192,0,0,124,1,0,0,0.011648,0,802,0,812
0,7.45543,641,0,12,113.609,2,8192,0,0,140,12,0,0,0.011648,0,814,0,824
0,8.17101,702,0,7,95.629,2,8192,0,0,105,7,0,0,0.011648,0,821,0,831
0,8.38348,720,0,8,96.16,2,8192,0,0,132,8,0,0,0.011648,0,829,0,839
0,7.24922,623,0,18,107.303,2,8192,0,0,39,18,0,0,0.011648,0,847,0,857
0,2.74709,236,0,17,105.622,2,8192,0,0,6,16,0,0,0.011648,0,863,0,874
0,2.4683,212,0,0,104.129,2,8192,0,0,81,0,0,0,0.011648,0,863,0,874
0,7.7196,663,0,5,98.554,2,8192,0,0,189,5,0,0,0.011648,0,868,0,879
0,7.55684,649,0,16,110.354,2,8192,0,0,112,16,0,0,0.011648,0,884,0,895
0,7.65748,658,0,16,174.594,2,8192,0,0,83,16,0,0,0.011648,0,900,0,911
0,2.98055,256,0,16,119.503,2,8192,0,0,7,16,0,0,0.011648,0,916,0,927
0,2.93371,252,0,2,76.825,2,8192,0,0,84,2,0,0,0.011648,0,918,0,929
0,6.47383,556,0,6,114.288,2,8192,0,0,168,6,0,0,0.011648,0,924,0,935
0,5.00595,430,0,14,118.759,2,8192,0,0,52,14,0,0,0.011648,0,938,0,949
0,0.895954,77,0,0,65.975,2,8192,0,0,11,0,0,0,0.011648,0,938,0,949
0,6.87934,591,0,7,95.576,2,8192,0,0,200,7,0,0,0.011648,0,945,0,956
0,7.85895,675,0,22,91.962,2,8192,0,0,95,22,0,0,0.011648,0,967,0,978
0,3.72635,320,0,20,90.404,2,8192,0,0,15,19,0,0,0.011648,0,986,0,998
0,2.14125,184,0,0,56.474,2,8192,0,0,61,0,0,0,0.011648,0,986,0,998
0,6.75374,580,0,6,96.649,2,8192,0,0,122,6,0,0,0.011648,0,992,0,1004
0,7.26504,624,0,17,116.24,2,8192,0,0,88,17,0,0,0.011648,0,1009,0,1021
0,7.35875,632,0,42,85.6,2,8192,0,0,43,42,0,0,0.011648,0,1051,0,1063
0,1.61857,139,0,12,74.815,2,8192,0,0,5,12,0,0,0.011648,0,1063,0,1075
0,5.00546,430,0,2,90.643,2,8192,0,0,128,2,0,0,0.011648,0,1065,0,1077
0,7.44387,640,0,7,108.04,2,8192,0,0,164,7,0,0,0.011648,0,1072,0,1084
0,3.84282,330,0,12,106.381,2,8192,0,0,7,12,0,0,0.011648,0,1084,0,1096
0,1.92085,165,0,0,63.257,2,8192,0,0,56,0,0,0,0.011648,0,1084,0,1096
0,8.15075,700,0,4,133.05,2,8192,0,0,246,4,0,0,0.011648,0,1088,0,1100
0,7.85886,675,0,11,98.296,2,8192,0,0,132,11,0,0,0.011648,0,1099,0,1111
0,7.64841,657,0,8,138.996,2,8192,0,0,127,8,0,0,0.011648,0,1107,0,1119
0,3.20131,275,0,16,127.867,2,8192,0,0,6,15,0,0,0.011648,0,1122,0,1135
0,2.73651,235,0,0,91.978,2,8192,0,0,95,0,0,0,0.011648,0,1122,0,1135
0,3.30522,284,0,2,99.531,2,8192,0,0,62,2,0,0,0.011648,0,1124,0,1137
0,3.62915,312,0,2,77.112,2,8192,0,0,87,2,0,0,0.011648,0,1126,0,1139
0,7.08776,609,0,5,114.239,2,8192,0,0,137,5,0,0,0.011648,0,1131,0,1144
0,7.27304,625,0,12,119.105,2,8192,0,0,108,12,0,0,0.011648,0,1143,0,1156
0,2.47199,213,0,12,101.648,2,8192,0,0,5,12,0,0,0.011648,0,1155,0,1168
0,3.88789,334,0,2,87.168,2,8192,0,0,106,2,0,0,0.011648,0,1157,0,1170
0,7.89624,678,0,6,111.982,2,8192,0,0,193,6,0,0,0.011648,0,1163,0,1176
0,3.71257,319,0,4,111.255,2,8192,0,0,44,4,0,0,0.011648,0,1167,0,1180
0,2.32578,200,0,0,53.064,2,8192,0,0,74,0,0,0,0.011648,0,1167,0,1180
0,5.34819,460,0,10,109.009,2,8192,0,0,113,10,0,0,0.011648,0,1177,0,1190
0,0.558572,48,0,0,109.009,2,8192,0,0,1,0,0,0,0.011648,0,1177,0,1190
0,5.85338,503,0,2,112.22,2,8192,0,0,189,2,0,0,0.011648,0,1179,0,1192
0,7.53947,648,0,2,103.265,2,8192,0,0,222,2,0,0,0.011648,0,1181,0,1194
0,7.31996,629,0,32,105.22,2,8192,0,0,50,32,0,0,0.011648,0,1213,0,1226
0,2.42217,208,0,19,98.946,2,8192,0,0,8,18,0,0,0.011648,0,1231,0,1245
0,2.39869,206,0,0,57.59,2,8192,0,0,48,0,0,0,0.011648,0,1231,0,1245
0,8.94364,768,0,1,133.198,2,8192,0,0,330,1,0,0,0.011648,0,1232,0,1246
0,7.11332,614,0,16,107.991,2,8192,0,0,157,16,0,0,0.011648,0,1248,0,1262
0,2.23468,192,0,15,102.784,2,8192,0,0,4,14,0,0,0.011648,0,1262,0,1277
0,2.712,233,0,1,69.123,2,8192,0,0,56,1,0,0,0.011648,0,1263,0,1278
0,7.63312,656,0,5,108.332,2,8192,0,0,197,5,0,0,0.011648,0,1268,0,1283
0,8.70384,748,0,20,123.97,2,8192,0,0,104,20,0,0,0.011648,0,1288,0,1303
0,6.29608,541,0,3,210.858,2,8192,0,0,187,3,0,0,0.011648,0,1291,0,1306
0,2.80659,241,0,14,182.662,2,8192,0,0,3,14,0,0,0.011648,0,1305,0,1320
0,2.92157,251,0,1,70.465,2,8192,0,0,70,1,0,0,0.011648,0,1306,0,1321
0,7.77412,668,0,6,60.064,2,8192,0,0,156,6,0,0,0.011648,0,1312,0,1327
0,7.65091,657,0,21,77.761,2,8192,0,0,55,21,0,0,0.011648,0,1333,0,1348
0,7.90568,680,0,35,101.418,2,8192,0,0,138,34,0,0,0.011648,0,1367,0,1383
0,0.686412,59,0,6,97.242,2,8192,0,0,0,5,0,0,0.011648,0,1372,0,1389
0,4.96096,426,0,2,87.923,2,8192,0,0,124,2,0,0,0.011648,0,1374,0,1391
0,7.17393,616,0,4,101.735,2,8192,0,0,163,4,0,0,0.011648,0,1378,0,1395
0,8.09173,695,0,26,85.834,2,8192,0,0,56,25,0,0,0.011648,0,1403,0,1421
0,7.8865,678,0,18,130.502,2,8192,0,0,85,18,0,0,0.011648,0,1421,0,1439
0,2.09535,180,0,3,121.392,2,8192,0,0,5,3,0,0,0.011648,0,1424,0,1442
0,2.26911,195,0,1,77.849,2,8192,0,0,70,1,0,0,0.011648,0,1425,0,1443
0,7.84835,674,0,6,93.882,2,8192,0,0,170,6,0,0,0.011648,0,1431,0,1449
0,3.05026,262,0,6,118.329,2,8192,0,0,36,6,0,0,0.011648,0,1437,0,1455
0,2.67599,230,0,1,69.251,2,8192,0,0,73,1,0,0,0.011648,0,1438,0,1456
0,6.44921,554,0,9,104.924,2,8192,0,0,140,9,0,0,0.011648,0,1447,0,1465
0,6.45084,554,0,22,114.542,2,8192,0,0,89,22,0,0,0.011648,0,1469,0,1487
0,8.21015,705,0,26,97.75,2,8192,0,0,60,26,0,0,0.011648,0,1495,0,1513
0,7.61238,654,0,14,124.447,2,8192,0,0,116,14,0,0,0.011648,0,1509,0,1527
0,5.12118,440,0,29,88.887,2,8192,0,0,18,29,0,0,0.011648,0,1538,0,1556
0,0.966493,83,0,0,54.541,2,8192,0,0,15,0,0,0,0.011648,0,1538,0,1556
0,6.15459,529,0,3,143.64,2,8192,0,0,191,3,0,0,0.011648,0,1541,0,1559
0,7.5217,646,0,18,122.919,2,8192,0,0,99,18,0,0,0.011648,0,1559,0,1577
0,7.90683,679,0,11,126.03,2,8192,0,0,152,11,0,0,0.011648,0,1570,0,1588
0,3.4077,293,0,17,111.934,2,8192,0,0,10,17,0,0,0.011648,0,1587,0,1605
0,2.46794,212,0,0,67.425,2,8192,0,0,81,0,0,0,0.011648,0,1587,0,1605
0,6.25271,537,0,11,99.036,2,8192,0,0,122,11,0,0,0.011648,0,1598,0,1616
0,0.0815014,7,0,0,99.036,2,8192,0,0,1,0,0,0,0.011648,0,1598,0,1616
0,6.46388,556,0,5,90.385,2,8192,0,0,172,5,0,0,0.011648,0,1603,0,1621
0,7.76926,668,0,11,122.851,2,8192,0,0,96,11,0,0,0.011648,0,1614,0,1632
0,7.70224,662,0,15,91.981,2,8192,0,0,109,15,0,0,0.011648,0,1629,0,1647
0,5.44875,468,0,19,108.284,2,8192,0,0,22,19,0,0,0.011648,0,1648,0,1666
0,1.87427,161,0,0,84.429,2,8192,0,0,8,0,0,0,0.011648,0,1648,0,1666
0,7.23267,622,0,3,94.814,2,8192,0,0,238,3,0,0,0.011648,0,1651,0,1669
0,8.09819,696,0,6,93.846,2,8192,0,0,194,6,0,0,0.011648,0,1657,0,1675
0,4.70381,404,0,13,105.209,2,8192,0,0,8,13,0,0,0.011648,0,1670,0,1688
0,1.0584,91,0,0,61.155,2,8192,0,0,18,0,0,0,0.011648,0,1670,0,1688
0,6.95151,597,0,4,104.181,2,8192,0,0,178,4,0,0,0.011648,0,1674,0,1692
0,8.34117,719,0,6,90.263,2,8192,0,0,151,6,0,0,0.011648,0,1680,0,1698
0,8.54727,734,0,6,85.627,2,8192,0,0,162,6,0,0,0.011648,0,1686,0,1704
0,7.55722,649,0,34,102.689,2,8192,0,0,30,32,0,0,0.011648,0,1718,0,1738
0,1.53649,132,0,6,94.449,2,8192,0,0,2,6,0,0,0.011648,0,1724,0,1744
0,4.99268,429,0,1,78.949,2,8192,0,0,139,1,0,0,0.011648,0,1725,0,1745
0,7.94912,683,0,6,161.443,2,8192,0,0,160,6,0,0,0.011648,0,1731,0,1751
0,7.88531,678,0,5,120.939,2,8192,0,0,161,5,0,0,0.011648,0,1736,0,1756
0,4.47169,384,0,15,159.317,2,8192,0,0,31,15,0,0,0.011648,0,1751,0,1771
0,0.849854,73,0,0,107.819,2,8192,0,0,9,0,0,0,0.011648,0,1751,0,1771
0,5.59008,480,0,3,154.38,2,8192,0,0,198,3,0,0,0.011648,0,1754,0,1774
0,7.56407,650,0,12,99.368,2,8192,0,0,126,12,0,0,0.011648,0,1766,0,1786
0,8.22101,706,0,10,91.876,2,8192,0,0,106,10,0,0,0.011648,0,1776,0,1796
0,7.38664,635,0,18,91.263,2,8192,0,0,71,18,0,0,0.011648,0,1794,0,1814
0,0.302601,26,0,0,91.263,2,8192,0,0,1,0,0,0,0.011648,0,1794,0,1814
0,6.31839,543,0,4,96.164,2,8192,0,0,183,4,0,0,0.011648,0,1798,0,1818
0,7.16726,616,0,9,123.606,2,8192,0,0,154,9,0,0,0.011648,0,1807,0,1827
0,8.02384,689,0,6,103.228,2,8192,0,0,133,6,0,0,0.011648,0,1813,0,1833
0,7.07627,608,0,15,114.578,2,8192,0,0,99,15,0,0,0.011648,0,1828,0,1848
0,7.90753,680,0,19,121.978,2,8192,0,0,104,19,0,0,0.011648,0,1847,0,1867
0,1.57193,135,0,9,120.033,2,8192,0,0,0,9,0,0,0.011648,0,1856,0,1876
0,4.32585,372,0,1,112.005,2,8192,0,0,137,1,0,0,0.011648,0,1857,0,1877
0,7.49571,644,0,3,108.199,2,8192,0,0,213,3,0,0,0.011648,0,1860,0,1880
0,7.4058,636,0,13,101.203,2,8192,0,0,143,13,0,0,0.011648,0,1873,0,1893
0,2.35193,202,0,10,116.198,2,8192,0,0,6,10,0,0,0.011648,0,1883,0,1903
