MSS,1000
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,6.38932,836,0,0,123.372,2,8192,0,0,423,0,0,0,0.007648,0,27,0,27
0,7.39995,968,0,0,238.481,2,8192,0,0,490,0,0,0,0.007648,0,27,0,27
0,7.69262,1006,0,1,228.992,2,8192,0,0,427,1,0,0,0.007648,0,28,0,28
0,6.58176,861,0,2,103.42,2,8192,0,0,156,2,0,0,0.007648,0,30,0,30
0,6.95905,910,0,2,89.294,2,8192,0,0,392,2,0,0,0.007648,0,32,0,32
0,7.12304,932,0,1,108.708,2,8192,0,0,408,1,0,0,0.007648,0,33,0,33
0,6.65223,870,0,3,143.643,2,8192,0,0,292,3,0,0,0.007648,0,36,0,36
0,6.83809,895,0,2,209.937,2,8192,0,0,292,2,0,0,0.007648,0,38,0,38
0,6.88784,901,0,0,245.176,2,8192,0,0,458,0,0,0,0.007648,0,38,0,38
0,6.88723,901,0,1,90.94,2,8192,0,0,302,1,0,0,0.007648,0,39,0,39
0,7.35354,962,0,1,110.965,2,8192,0,0,451,1,0,0,0.007648,0,40,0,40
0,7.87594,1030,0,0,370.016,2,8192,0,0,524,0,0,0,0.007648,0,40,0,40
0,6.98914,914,0,1,354.541,2,8192,0,0,238,1,0,0,0.007648,0,41,0,41
0,7.53556,986,0,0,183.99,2,8192,0,0,497,0,0,0,0.007648,0,41,0,41
0,6.22531,815,0,3,195.819,2,8192,0,0,227,3,0,0,0.007648,0,44,0,44
0,6.25494,818,0,5,86.744,2,8192,0,0,269,5,0,0,0.007648,0,49,0,49
0,7.45599,975,0,1,93.665,2,8192,0,0,366,1,0,0,0.007648,0,50,0,50
0,6.88026,900,0,1,209.73,2,8192,0,0,380,1,0,0,0.007648,0,51,0,51
0,7.44826,975,0,1,115.448,2,8192,0,0,368,1,0,0,0.007648,0,52,0,52
0,7.33802,960,0,1,156.091,2,8192,0,0,408,1,0,0,0.007648,0,53,0,53
0,7.11054,930,0,1,286.837,2,8192,0,0,370,1,0,0,0.007648,0,54,0,54
0,7.02355,919,0,2,113.094,2,8192,0,0,313,2,0,0,0.007648,0,56,0,56
0,7.24866,948,0,1,110.615,2,8192,0,0,411,1,0,0,0.007648,0,57,0,57
0,7.26438,950,0,2,104.176,2,8192,0,0,387,2,0,0,0.007648,0,59,0,59
0,7.34783,961,0,4,121.845,2,8192,0,0,281,4,0,0,0.007648,0,63,0,63
0,7.38968,968,0,1,93.112,2,8192,0,0,428,1,0,0,0.007648,0,64,0,64
0,7.05692,923,0,0,294.247,2,8192,0,0,468,0,0,0,0.007648,0,64,0,64
0,6.82753,893,0,1,158.343,2,8192,0,0,331,1,0,0,0.007648,0,65,0,65
0,6.73905,882,0,2,91.665,2,8192,0,0,346,2,0,0,0.007648,0,67,0,67
0,6.80911,891,0,1,125.504,2,8192,0,0,374,1,0,0,0.007648,0,68,0,68
0,7.2153,944,0,3,201.81,2,8192,0,0,344,3,0,0,0.007648,0,71,0,71
0,6.24454,817,0,1,243.815,2,8192,0,0,395,1,0,0,0.007648,0,72,0,72
0,6.94067,908,0,2,109.384,2,8192,0,0,226,2,0,0,0.007648,0,74,0,74
0,6.99612,915,0,1,156.231,2,8192,0,0,421,1,0,0,0.007648,0,75,0,75
0,7.14006,934,0,0,377.977,2,8192,0,0,474,0,0,0,0.007648,0,75,0,75
0,6.97111,912,0,1,105.612,2,8192,0,0,357,1,0,0,0.007648,0,76,0,76
0,6.86367,898,0,1,132.726,2,8192,0,0,316,1,0,0,0.007648,0,77,0,77
0,7.22738,946,0,2,124.285,2,8192,0,0,344,2,0,0,0.007648,0,79,0,79
0,7.86596,1029,0,0,174.827,2,8192,0,0,515,0,0,0,0.007648,0,79,0,79
0,6.89581,902,0,3,79.38,2,8192,0,0,303,3,0,0,0.007648,0,82,0,82
0,7.32219,958,0,2,87.045,2,8192,0,0,401,2,0,0,0.007648,0,84,0,84
0,7.79097,1019,0,3,74.403,2,8192,0,0,255,3,0,0,0.007648,0,87,0,87
0,7.09673,929,0,2,104.372,2,8192,0,0,318,2,0,0,0.007648,0,89,0,89
0,8.51418,1114,0,0,385.472,2,8192,0,0,565,0,0,0,0.007648,0,89,0,89
0,7.57414,991,0,3,79.114,2,8192,0,0,297,3,0,0,0.007648,0,92,0,92
0,7.11904,931,0,2,273.282,2,8192,0,0,354,2,0,0,0.007648,0,94,0,94
0,7.40863,969,0,2,125.655,2,8192,0,0,287,2,0,0,0.007648,0,96,0,96
0,6.96538,911,0,0,193.075,2,8192,0,0,464,0,0,0,0.007648,0,96,0,96
0,8.36221,1094,0,2,89.033,2,8192,0,0,413,2,0,0,0.007648,0,98,0,98
0,6.50763,851,0,1,411.886,2,8192,0,0,326,1,0,0,0.007648,0,99,0,99
0,7.72023,1010,0,1,198.028,2,8192,0,0,339,1,0,0,0.007648,0,100,0,100
0,6.8892,901,0,1,303.237,2,8192,0,0,312,1,0,0,0.007648,0,101,0,101
0,6.85361,897,0,2,174.205,2,8192,0,0,332,2,0,0,0.007648,0,103,0,103
0,7.64798,1003,0,1,215.016,2,8192,0,0,458,1,0,0,0.007648,0,104,0,104
0,7.24875,948,0,2,209.246,2,8192,0,0,335,2,0,0,0.007648,0,106,0,106
0,7.43204,972,0,0,102.758,2,8192,0,0,351,0,0,0,0.007648,0,106,0,106
0,8.45679,1106,0,0,194.753,2,8192,0,0,560,0,0,0,0.007648,0,106,0,106
0,6.92733,906,0,1,269.318,2,8192,0,0,384,1,0,0,0.007648,0,107,0,107
0,6.76775,886,0,2,128.63,2,8192,0,0,284,2,0,0,0.007648,0,109,0,109
0,7.31042,959,0,0,180.873,2,8192,0,0,485,0,0,0,0.007648,0,109,0,109
0,8.8545,1158,0,0,317.662,2,8192,0,0,584,0,0,0,0.007648,0,109,0,109
0,6.95061,909,0,2,230.219,2,8192,0,0,243,2,0,0,0.007648,0,111,0,111
0,7.69048,1007,0,0,170.201,2,8192,0,0,507,0,0,0,0.007648,0,111,0,111
0,6.37558,834,0,1,134.645,2,8192,0,0,335,1,0,0,0.007648,0,112,0,112
0,5.94801,779,0,2,414.113,2,8192,0,0,138,2,0,0,0.007648,0,114,0,114
0,3.69645,484,0,0,109.924,2,8192,0,0,217,0,0,0,0.007648,0,114,0,114
0,6.15498,805,0,3,110.268,2,8192,0,0,283,3,0,0,0.007648,0,117,0,117
0,7.31441,957,0,3,229.233,2,8192,0,0,313,3,0,0,0.007648,0,120,0,120
0,7.27845,952,0,2,117.717,2,8192,0,0,328,2,0,0,0.007648,0,122,0,122
0,6.26386,820,0,2,79.004,2,8192,0,0,302,2,0,0,0.007648,0,124,0,124
0,6.79257,889,0,1,107.456,2,8192,0,0,433,1,0,0,0.007648,0,125,0,125
0,6.84337,895,0,0,135.172,2,8192,0,0,427,0,0,0,0.007648,0,125,0,125
0,6.92437,906,0,1,210.464,2,8192,0,0,356,1,0,0,0.007648,0,126,0,126
0,7.18497,940,0,0,155.523,2,8192,0,0,476,0,0,0,0.007648,0,126,0,126
0,6.98022,913,0,1,142.93,2,8192,0,0,330,1,0,0,0.007648,0,127,0,127
0,6.98088,913,0,1,155.985,2,8192,0,0,386,1,0,0,0.007648,0,128,0,128
0,7.29165,956,0,1,105.587,2,8192,0,0,396,1,0,0,0.007648,0,129,0,129
0,7.23347,946,0,0,143.547,2,8192,0,0,479,0,0,0,0.007648,0,129,0,129
0,6.77447,886,0,2,107.229,2,8192,0,0,373,2,0,0,0.007648,0,131,0,131
0,6.79278,889,0,1,104.004,2,8192,0,0,389,1,0,0,0.007648,0,132,0,132
0,6.97469,913,0,1,201.108,2,8192,0,0,452,1,0,0,0.007648,0,133,0,133
0,6.9848,914,0,1,185.805,2,8192,0,0,354,1,0,0,0.007648,0,134,0,134
0,6.7268,880,0,0,268.74,2,8192,0,0,444,0,0,0,0.007648,0,134,0,134
0,7.24036,947,0,3,149.827,2,8192,0,0,284,3,0,0,0.007648,0,137,0,137
0,6.95282,910,0,3,87.632,2,8192,0,0,320,3,0,0,0.007648,0,140,0,140
0,7.60435,995,0,2,245.96,2,8192,0,0,368,2,0,0,0.007648,0,142,0,142
0,6.92727,906,0,4,86.038,2,8192,0,0,255,4,0,0,0.007648,0,146,0,146
0,7.16858,938,0,1,194.153,2,8192,0,0,419,1,0,0,0.007648,0,147,0,147
0,6.93924,908,0,1,107.36,2,8192,0,0,316,1,0,0,0.007648,0,148,0,148
0,6.86526,898,0,3,77.927,2,8192,0,0,255,3,0,0,0.007648,0,151,0,151
0,7.34058,960,0,2,63.452,2,8192,0,0,385,2,0,0,0.007648,0,153,0,153
0,6.74348,882,0,2,43.809,2,8192,0,0,310,2,0,0,0.007648,0,155,0,155
0,6.83459,894,0,0,113.687,2,8192,0,0,454,0,0,0,0.007648,0,155,0,155
0,6.53709,855,0,2,100.607,2,8192,0,0,352,2,0,0,0.007648,0,157,0,157
0,7.06311,924,0,1,71.368,2,8192,0,0,434,1,0,0,0.007648,0,158,0,158
0,6.91474,905,0,1,115.408,2,8192,0,0,418,1,0,0,0.007648,0,159,0,159
0,6.6447,869,0,2,102.07,2,8192,0,0,402,2,0,0,0.007648,0,161,0,161
0,6.47469,847,0,1,101.551,2,8192,0,0,323,1,0,0,0.007648,0,162,0,162
0,6.52431,854,0,2,73.792,2,8192,0,0,337,2,0,0,0.007648,0,164,0,164
0,6.72023,879,0,1,118.125,2,8192,0,0,391,1,0,0,0.007648,0,165,0,165
0,6.89253,902,0,4,84.6,2,8192,0,0,308,4,0,0,0.007648,0,169,0,169
0,6.75918,884,0,1,168.622,2,8192,0,0,406,1,0,0,0.007648,0,170,0,170
0,6.7707,886,0,1,137.65,2,8192,0,0,399,1,0,0,0.007648,0,171,0,171
0,6.67427,875,0,3,114.619,2,8192,0,0,378,3,0,0,0.007648,0,174,0,174
0,6.41504,842,0,3,87.895,2,8192,0,0,328,3,0,0,0.007648,0,177,0,177
0,7.13329,933,0,3,118.689,2,8192,0,0,297,3,0,0,0.007648,0,180,0,180
0,6.63541,868,0,2,59.442,2,8192,0,0,317,2,0,0,0.007648,0,182,0,182
0,6.97256,912,0,2,97.512,2,8192,0,0,362,2,0,0,0.007648,0,184,0,184
0,6.7664,885,0,3,90.545,2,8192,0,0,280,3,0,0,0.007648,0,187,0,187
0,7.28759,954,0,1,153.536,2,8192,0,0,442,1,0,0,0.007648,0,188,0,188
0,7.00338,916,0,2,74.429,2,8192,0,0,339,2,0,0,0.007648,0,190,0,190
0,6.93934,908,0,1,103.025,2,8192,0,0,407,1,0,0,0.007648,0,191,0,191
0,7.23568,947,0,1,91.352,2,8192,0,0,451,1,0,0,0.007648,0,192,0,192
0,7.09615,929,0,0,114.715,2,8192,0,0,459,0,0,0,0.007648,0,192,0,192
0,6.57834,861,0,2,96.634,2,8192,0,0,318,2,0,0,0.007648,0,194,0,194
0,6.62207,866,0,0,109.768,2,8192,0,0,440,0,0,0,0.007648,0,194,0,194
0,7.04065,921,0,1,120.326,2,8192,0,0,433,1,0,0,0.007648,0,195,0,195
0,6.73344,881,0,2,159.928,2,8192,0,0,334,2,0,0,0.007648,0,197,0,197
0,6.6973,876,0,2,107.947,2,8192,0,0,323,2,0,0,0.007648,0,199,0,199
0,6.69769,876,0,3,75.958,2,8192,0,0,316,3,0,0,0.007648,0,202,0,202
0,7.20682,943,0,2,117.588,2,8192,0,0,373,2,0,0,0.007648,0,204,0,204
0,6.53499,855,0,2,65.554,2,8192,0,0,339,2,0,0,0.007648,0,206,0,206
0,7.14945,935,0,0,139.344,2,8192,0,0,475,0,0,0,0.007648,0,206,0,206
0,6.33076,828,0,1,174.463,2,8192,0,0,340,1,0,0,0.007648,0,207,0,207
0,7.17965,939,0,2,92.448,2,8192,0,0,395,2,0,0,0.007648,0,209,0,209
0,7.40131,968,0,0,181.234,2,8192,0,0,489,0,0,0,0.007648,0,209,0,209
0,6.16665,807,0,2,104.825,2,8192,0,0,279,2,0,0,0.007648,0,211,0,211
0,6.9917,915,0,2,131.225,2,8192,0,0,358,2,0,0,0.007648,0,213,0,213
0,6.75666,884,0,1,118.232,2,8192,0,0,446,1,0,0,0.007648,0,214,0,214
0,7.21522,944,0,2,89.239,2,8192,0,0,294,2,0,0,0.007648,0,216,0,216
0,6.60701,864,0,4,69.441,2,8192,0,0,274,4,0,0,0.007648,0,220,0,220
0,7.14534,935,0,2,110.002,2,8192,0,0,366,2,0,0,0.007648,0,222,0,222
0,6.62406,867,0,1,121.526,2,8192,0,0,341,1,0,0,0.007648,0,223,0,223
0,6.90957,904,0,1,150.098,2,8192,0,0,406,1,0,0,0.007648,0,224,0,224
0,6.86528,898,0,3,95.939,2,8192,0,0,389,3,0,0,0.007648,0,227,0,227
0,6.7738,886,0,5,72.55,2,8192,0,0,259,5,0,0,0.007648,0,232,0,232
0,7.23969,947,0,2,165.37,2,8192,0,0,379,2,0,0,0.007648,0,234,0,234
0,6.6937,876,0,2,79.38,2,8192,0,0,325,2,0,0,0.007648,0,236,0,236
0,7.33924,960,0,2,197.102,2,8192,0,0,409,2,0,0,0.007648,0,238,0,238
0,6.35287,831,0,2,92.647,2,8192,0,0,285,2,0,0,0.007648,0,240,0,240
0,7.23256,951,0,0,195.938,2,8192,0,0,478,0,0,0,0.007648,0,240,0,240
0,6.80935,893,0,3,69.354,2,8192,0,0,303,3,0,0,0.007648,0,243,0,243
0,7.21204,944,0,2,206.533,2,8192,0,0,355,2,0,0,0.007648,0,245,0,245
0,7.14893,935,0,3,68.699,2,8192,0,0,343,3,0,0,0.007648,0,248,0,248
0,6.90354,903,0,2,182.413,2,8192,0,0,331,2,0,0,0.007648,0,250,0,250
0,7.008,917,0,3,100.828,2,8192,0,0,348,3,0,0,0.007648,0,253,0,253
0,7.44633,974,0,6,110.082,2,8192,0,0,251,6,0,0,0.007648,0,259,0,259
0,6.99505,918,0,2,75.411,2,8192,0,0,422,2,0,0,0.007648,0,261,0,261
0,6.58629,862,0,3,85.164,2,8192,0,0,274,3,0,0,0.007648,0,264,0,264
0,7.4042,969,0,2,67.7,2,8192,0,0,351,2,0,0,0.007648,0,266,0,266
0,6.58693,862,0,5,73.936,2,8192,0,0,301,5,0,0,0.007648,0,271,0,271
0,6.78461,888,0,4,136.338,2,8192,0,0,330,4,0,0,0.007648,0,275,0,275
0,6.30135,825,0,10,130.486,2,8192,0,0,212,10,0,0,0.007648,0,285,0,285
0,7.04929,922,0,3,114.096,2,8192,0,0,367,3,0,0,0.007648,0,288,0,288
0,7.2143,944,0,2,250.091,2,8192,0,0,330,2,0,0,0.007648,0,290,0,290
0,6.65178,870,0,0,84.869,2,8192,0,0,393,0,0,0,0.007648,0,290,0,290
0,7.44484,974,0,1,107.605,2,8192,0,0,454,1,0,0,0.007648,0,291,0,291
0,6.80636,891,0,3,151.607,2,8192,0,0,319,3,0,0,0.007648,0,294,0,294
0,6.98799,914,0,5,93.426,2,8192,0,0,230,5,0,0,0.007648,0,299,0,299
0,6.96485,911,0,1,180.705,2,8192,0,0,380,1,0,0,0.007648,0,300,0,300
0,7.2186,945,0,1,137.573,2,8192,0,0,384,1,0,0,0.007648,0,301,0,301
0,7.59374,994,0,3,77.874,2,8192,0,0,315,3,0,0,0.007648,0,304,0,304
0,7.17904,939,0,1,129.49,2,8192,0,0,443,1,0,0,0.007648,0,305,0,305
0,6.93409,907,0,2,86.527,2,8192,0,0,353,2,0,0,0.007648,0,307,0,307
0,7.10089,929,0,2,97.491,2,8192,0,0,349,2,0,0,0.007648,0,309,0,309
0,7.18574,940,0,0,102.493,2,8192,0,0,479,0,0,0,0.007648,0,309,0,309
0,6.92555,906,0,4,112.457,2,8192,0,0,284,4,0,0,0.007648,0,313,0,313
0,7.10945,931,0,3,70.788,2,8192,0,0,334,3,0,0,0.007648,0,316,0,316
0,7.38276,966,0,3,66.092,2,8192,0,0,374,3,0,0,0.007648,0,319,0,319
0,6.93551,908,0,4,82.346,2,8192,0,0,248,4,0,0,0.007648,0,323,0,323
0,7.03608,921,0,2,205.069,2,8192,0,0,314,2,0,0,0.007648,0,325,0,325
0,7.46097,976,0,4,121.67,2,8192,0,0,367,4,0,0,0.007648,0,329,0,329
0,6.62837,867,0,1,243.578,2,8192,0,0,315,1,0,0,0.007648,0,330,0,330
0,6.83641,894,0,1,87.101,2,8192,0,0,414,1,0,0,0.007648,0,331,0,331
0,6.6504,870,0,1,124.135,2,8192,0,0,406,1,0,0,0.007648,0,332,0,332
0,7.16449,937,0,7,68.426,2,8192,0,0,222,7,0,0,0.007648,0,339,0,339
0,6.92972,907,0,0,88.706,2,8192,0,0,460,0,0,0,0.007648,0,339,0,339
0,6.90271,903,0,2,145.633,2,8192,0,0,413,2,0,0,0.007648,0,341,0,341
0,6.52284,857,0,1,120.866,2,8192,0,0,311,1,0,0,0.007648,0,342,0,342
0,6.32203,831,0,2,136.129,2,8192,0,0,343,2,0,0,0.007648,0,344,0,344
0,7.17166,938,0,1,68.463,2,8192,0,0,400,1,0,0,0.007648,0,345,0,345
0,6.51356,852,0,4,96.762,2,8192,0,0,263,4,0,0,0.007648,0,349,0,349
0,6.62905,867,0,3,94.752,2,8192,0,0,217,3,0,0,0.007648,0,352,0,352
0,7.26499,951,0,3,119.446,2,8192,0,0,308,3,0,0,0.007648,0,355,0,355
0,7.146,935,0,1,55.924,2,8192,0,0,425,1,0,0,0.007648,0,356,0,356
0,7.03818,921,0,2,201.814,2,8192,0,0,416,2,0,0,0.007648,0,358,0,358
0,6.85805,897,0,4,176.702,2,8192,0,0,222,4,0,0,0.007648,0,362,0,362
0,7.31467,957,0,4,153.367,2,8192,0,0,358,4,0,0,0.007648,0,366,0,366
0,6.82054,893,0,1,120.812,2,8192,0,0,411,1,0,0,0.007648,0,367,0,367
0,6.44515,843,0,4,95.968,2,8192,0,0,228,4,0,0,0.007648,0,371,0,371
0,7.16679,938,0,5,96.5,2,8192,0,0,221,5,0,0,0.007648,0,376,0,376
0,6.4276,841,0,1,80.106,2,8192,0,0,361,1,0,0,0.007648,0,377,0,377
0,6.69314,876,0,3,89.792,2,8192,0,0,315,3,0,0,0.007648,0,380,0,380
0,6.60015,864,0,2,67.532,2,8192,0,0,250,2,0,0,0.007648,0,382,0,382
0,6.70354,877,0,3,83.302,2,8192,0,0,327,3,0,0,0.007648,0,385,0,385
0,6.76606,885,0,3,60.915,2,8192,0,0,320,3,0,0,0.007648,0,388,0,388
0,7.02673,919,0,4,122.841,2,8192,0,0,339,4,0,0,0.007648,0,392,0,392
0,6.93175,907,0,3,86.257,2,8192,0,0,294,3,0,0,0.007648,0,395,0,395
0,6.6773,874,0,1,182.278,2,8192,0,0,346,1,0,0,0.007648,0,396,0,396
0,7.44658,974,0,1,112.865,2,8192,0,0,447,1,0,0,0.007648,0,397,0,397
0,6.61556,866,0,4,150.827,2,8192,0,0,244,4,0,0,0.007648,0,401,0,401
0,6.90736,904,0,4,239.46,2,8192,0,0,272,4,0,0,0.007648,0,405,0,405
0,6.89964,903,0,3,96.982,2,8192,0,0,326,3,0,0,0.007648,0,408,0,408
0,6.61361,865,0,4,73.74,2,8192,0,0,292,4,0,0,0.007648,0,412,0,412
0,6.73626,881,0,1,160.524,2,8192,0,0,374,1,0,0,0.007648,0,413,0,413
0,7.42281,971,0,1,99.393,2,8192,0,0,463,1,0,0,0.007648,0,414,0,414
0,7.29341,954,0,2,73.455,2,8192,0,0,371,2,0,0,0.007648,0,416,0,416
0,6.49124,849,0,3,84.172,2,8192,0,0,322,3,0,0,0.007648,0,419,0,419
0,6.90409,903,0,2,126.552,2,8192,0,0,343,2,0,0,0.007648,0,421,0,421
0,7.4622,976,0,2,135.897,2,8192,0,0,325,2,0,0,0.007648,0,423,0,423
0,7.39368,967,0,1,150.355,2,8192,0,0,390,1,0,0,0.007648,0,424,0,424
0,6.56523,859,0,2,80.101,2,8192,0,0,320,2,0,0,0.007648,0,426,0,426
0,7.26249,952,0,5,114.624,2,8192,0,0,328,5,0,0,0.007648,0,431,0,431
0,6.64271,869,0,3,207.452,2,8192,0,0,350,3,0,0,0.007648,0,434,0,434
0,7.5237,984,0,1,76.059,2,8192,0,0,360,1,0,0,0.007648,0,435,0,435
0,6.61114,865,0,3,64.971,2,8192,0,0,323,3,0,0,0.007648,0,438,0,438
0,7.00753,917,0,1,65.921,2,8192,0,0,397,1,0,0,0.007648,0,439,0,439
0,6.44579,843,0,2,83.379,2,8192,0,0,372,2,0,0,0.007648,0,441,0,441
0,6.70594,877,0,2,78.999,2,8192,0,0,358,2,0,0,0.007648,0,443,0,443
0,6.59037,862,0,1,95.863,2,8192,0,0,411,1,0,0,0.007648,0,444,0,444
0,6.90025,903,0,2,72.243,2,8192,0,0,374,2,0,0,0.007648,0,446,0,446
0,7.18642,940,0,2,99.728,2,8192,0,0,387,2,0,0,0.007648,0,448,0,448
0,6.32633,836,0,3,100.448,2,8192,0,0,292,3,0,0,0.007648,0,451,0,451
0,6.95614,910,0,2,86.345,2,8192,0,0,373,2,0,0,0.007648,0,453,0,453
0,6.0085,786,0,4,96.417,2,8192,0,0,253,4,0,0,0.007648,0,457,0,457
0,6.9517,910,0,2,103.462,2,8192,0,0,349,2,0,0,0.007648,0,459,0,459
0,7.09756,929,0,3,105.796,2,8192,0,0,337,3,0,0,0.007648,0,462,0,462
0,4.47886,586,0,1,49.425,2,8192,0,0,241,1,0,0,0.007648,0,463,0,463
0,6.83412,896,0,1,58.56,2,8192,0,0,410,1,0,0,0.007648,0,464,0,464
0,6.62992,867,0,1,69.348,2,8192,0,0,408,1,0,0,0.007648,0,465,0,465
0,6.12386,801,0,2,76.607,2,8192,0,0,338,2,0,0,0.007648,0,467,0,467
0,6.7746,886,0,0,86.061,2,8192,0,0,453,0,0,0,0.007648,0,467,0,467
0,7.49327,980,0,0,64.776,2,8192,0,0,500,0,0,0,0.007648,0,467,0,467
0,6.40514,838,0,1,98.107,2,8192,0,0,383,1,0,0,0.007648,0,468,0,468
0,5.98543,783,0,3,100.589,2,8192,0,0,262,3,0,0,0.007648,0,471,0,471
0,7.03544,921,0,0,95.252,2,8192,0,0,465,0,0,0,0.007648,0,471,0,471
0,6.44546,843,0,3,62.483,2,8192,0,0,323,3,0,0,0.007648,0,474,0,474
0,6.69018,875,0,0,84.152,2,8192,0,0,422,0,0,0,0.007648,0,474,0,474
0,6.73882,882,0,0,103.269,2,8192,0,0,449,0,0,0,0.007648,0,474,0,474
0,6.70563,877,0,0,122.335,2,8192,0,0,442,0,0,0,0.007648,0,474,0,474
0,7.37157,965,0,0,93.436,2,8192,0,0,490,0,0,0,0.007648,0,474,0,474
0,6.98755,914,0,1,114.787,2,8192,0,0,407,1,0,0,0.007648,0,475,0,475
0,5.67826,743,0,2,96.339,2,8192,0,0,271,2,0,0,0.007648,0,477,0,477
0,6.86333,898,0,2,127.793,2,8192,0,0,390,2,0,0,0.007648,0,479,0,479
0,7.173,940,0,1,108.527,2,8192,0,0,412,1,0,0,0.007648,0,480,0,480
0,6.55929,862,0,2,121.913,2,8192,0,0,354,2,0,0,0.007648,0,482,0,482
0,6.10157,800,0,2,102.56,2,8192,0,0,263,2,0,0,0.007648,0,484,0,484
0,7.4362,973,0,2,107.864,2,8192,0,0,393,2,0,0,0.007648,0,486,0,486
0,6.29911,827,0,2,96.126,2,8192,0,0,335,2,0,0,0.007648,0,488,0,488
0,6.97271,912,0,1,151.362,2,8192,0,0,406,1,0,0,0.007648,0,489,0,489
0,6.56398,862,0,3,155.503,2,8192,0,0,347,3,0,0,0.007648,0,492,0,492
0,7.91808,1036,0,0,71.628,2,8192,0,0,471,0,0,0,0.007648,0,492,0,492
0,7.15633,936,0,0,138.043,2,8192,0,0,475,0,0,0,0.007648,0,492,0,492
0,6.28505,822,0,1,129.735,2,8192,0,0,343,1,0,0,0.007648,0,493,0,493
0,7.78153,1018,0,0,151.552,2,8192,0,0,515,0,0,0,0.007648,0,493,0,493
0,7.07872,926,0,2,55.48,2,8192,0,0,361,2,0,0,0.007648,0,495,0,495
0,7.36333,963,0,0,77.351,2,8192,0,0,488,0,0,0,0.007648,0,495,0,495
0,6.35328,831,0,2,152.467,2,8192,0,0,260,2,0,0,0.007648,0,497,0,497
0,6.76999,886,0,2,59.985,2,8192,0,0,321,2,0,0,0.007648,0,499,0,499
0,7.71982,1010,0,0,163.455,2,8192,0,0,511,0,0,0,0.007648,0,499,0,499
0,6.98094,914,0,0,181.513,2,8192,0,0,462,0,0,0,0.007648,0,499,0,499
0,7.36992,964,0,3,107.848,2,8192,0,0,319,3,0,0,0.007648,0,502,0,502
0,7.49911,981,0,1,111.408,2,8192,0,0,401,1,0,0,0.007648,0,503,0,503
0,6.98109,913,0,0,95.32,2,8192,0,0,463,0,0,0,0.007648,0,503,0,503
0,6.81304,891,0,1,115.26,2,8192,0,0,386,1,0,0,0.007648,0,504,0,504
0,5.77653,756,0,2,151.105,2,8192,0,0,302,2,0,0,0.007648,0,506,0,506
0,6.50706,852,0,1,92.443,2,8192,0,0,350,1,0,0,0.007648,0,507,0,507
0,6.68619,875,0,0,93.045,2,8192,0,0,444,0,0,0,0.007648,0,507,0,507
