MSS,1500
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,7.62242,655,0,2,65.946,16,8192,0,1,65,2,0,0,0.011648,0,114,0,114
0,6.81179,585,0,0,44.144,16,8192,0,1,60,0,0,0,0.011648,0,114,0,114
0,5.82301,500,0,1,45.065,16,8192,0,1,56,1,0,0,0.011648,0,115,0,115
0,6.6025,567,0,1,45.662,16,8192,0,1,57,1,0,0,0.011648,0,116,0,116
0,5.98034,514,0,1,58.265,16,8192,0,1,66,1,0,0,0.011648,0,117,0,117
0,4.8159,414,0,3,41.363,16,8192,0,1,47,3,0,0,0.011648,0,120,0,120
0,4.98295,428,0,1,73.466,16,8192,0,1,55,1,0,0,0.011648,0,121,0,121
0,6.45128,554,0,0,43.011,16,8192,0,1,63,0,0,0,0.011648,0,121,0,121
0,6.7072,576,0,3,62.708,16,8192,0,1,54,3,0,0,0.011648,0,124,0,124
0,4.99504,429,0,1,46.762,16,8192,0,1,53,1,0,0,0.011648,0,125,0,125
0,6.00139,516,0,0,46.575,16,8192,0,1,63,0,0,0,0.011648,0,125,0,125
0,6.67256,573,0,3,40.965,16,8192,0,1,54,3,0,0,0.011648,0,128,0,128
0,6.44785,554,0,1,42.499,16,8192,0,1,63,1,0,0,0.011648,0,129,0,129
0,6.28806,540,0,0,52.19,16,8192,0,1,59,0,0,0,0.011648,0,129,0,129
0,6.33004,544,0,1,74.087,16,8192,0,1,54,1,0,0,0.011648,0,130,0,130
0,6.62966,570,0,4,53.257,16,8192,0,1,57,4,0,0,0.011648,0,134,0,134
0,6.28793,540,0,1,68.772,16,8192,0,1,65,1,0,0,0.011648,0,135,0,135
0,5.89213,506,0,3,42.664,16,8192,0,1,53,3,0,0,0.011648,0,138,0,138
0,6.01629,517,0,0,44.558,16,8192,0,1,62,0,0,0,0.011648,0,138,0,138
0,5.8193,500,0,8,36.921,16,8192,0,1,44,8,0,0,0.011648,0,146,0,146
0,4.19143,360,0,0,34.319,16,8192,0,1,54,0,0,0,0.011648,0,146,0,146
0,4.76261,409,0,0,34.39,16,8192,0,1,58,0,0,0,0.011648,0,146,0,146
0,4.9526,427,0,0,39.256,16,8192,0,1,57,0,0,0,0.011648,0,146,0,146
0,5.82257,500,0,0,31.225,16,8192,0,1,64,0,0,0,0.011648,0,146,0,146
0,5.87847,505,0,0,41.512,16,8192,0,1,63,0,0,0,0.011648,0,146,0,146
0,6.70699,576,0,0,40.006,16,8192,0,1,65,0,0,0,0.011648,0,146,0,146
0,6.46898,556,0,2,60.197,16,8192,0,1,58,2,0,0,0.011648,0,148,0,148
0,5.49363,472,0,4,39.268,16,8192,0,1,49,4,0,0,0.011648,0,152,0,152
0,5.18149,445,0,0,30.367,16,8192,0,1,62,0,0,0,0.011648,0,152,0,152
0,5.59946,481,0,0,35.531,16,8192,0,1,60,0,0,0,0.011648,0,152,0,152
0,6.21814,534,0,0,40.85,16,8192,0,1,63,0,0,0,0.011648,0,152,0,152
0,6.63257,570,0,0,35.457,16,8192,0,1,66,0,0,0,0.011648,0,152,0,152
0,6.51913,560,0,4,52.465,16,8192,0,1,46,4,0,0,0.011648,0,156,0,156
0,5.49578,472,0,0,31.735,16,8192,0,1,64,0,0,0,0.011648,0,156,0,156
0,5.80258,499,0,0,34.172,16,8192,0,1,61,0,0,0,0.011648,0,156,0,156
0,6.57417,565,0,0,52.704,16,8192,0,1,64,0,0,0,0.011648,0,156,0,156
0,6.66514,574,0,4,83.674,16,8192,0,1,55,4,0,0,0.011648,0,160,0,160
0,6.54385,563,0,0,46.746,16,8192,0,1,59,0,0,0,0.011648,0,160,0,160
0,7.1734,616,0,0,47.075,16,8192,0,1,64,0,0,0,0.011648,0,160,0,160
0,6.43988,553,0,6,51.113,16,8192,0,1,40,6,0,0,0.011648,0,166,0,166
0,4.93737,424,0,0,58.908,16,8192,0,1,63,0,0,0,0.011648,0,166,0,166
0,5.83425,501,0,0,44.417,16,8192,0,1,59,0,0,0,0.011648,0,166,0,166
0,6.89193,592,0,1,74.967,16,8192,0,1,58,1,0,0,0.011648,0,167,0,167
0,6.41464,551,0,5,37.889,16,8192,0,1,48,5,0,0,0.011648,0,172,0,172
0,6.33152,544,0,0,41.091,16,8192,0,1,63,0,0,0,0.011648,0,172,0,172
0,7.19349,618,0,5,60.437,16,8192,0,1,51,5,0,0,0.011648,0,177,0,177
0,5.40259,464,0,0,61.778,16,8192,0,1,60,0,0,0,0.011648,0,177,0,177
0,6.12235,526,0,0,38.896,16,8192,0,1,65,0,0,0,0.011648,0,177,0,177
0,6.50503,559,0,0,71.008,16,8192,0,1,62,0,0,0,0.011648,0,177,0,177
0,5.24953,451,0,6,38.089,16,8192,0,1,45,6,0,0,0.011648,0,183,0,183
0,5.07683,436,0,0,36.992,16,8192,0,1,62,0,0,0,0.011648,0,183,0,183
0,5.73761,493,0,0,36.075,16,8192,0,1,63,0,0,0,0.011648,0,183,0,183
0,4.72608,406,0,2,49.405,16,8192,0,1,31,2,0,0,0.011648,0,185,0,185
0,5.08437,437,0,0,36.12,16,8192,0,1,62,0,0,0,0.011648,0,185,0,185
0,6.30994,542,0,0,59.914,16,8192,0,1,66,0,0,0,0.011648,0,185,0,185
0,6.10463,525,0,4,45.374,16,8192,0,1,50,4,0,0,0.011648,0,189,0,189
0,6.36708,547,0,1,41.863,16,8192,0,1,59,1,0,0,0.011648,0,190,0,190
0,6.31197,542,0,0,41.856,16,8192,0,1,65,0,0,0,0.011648,0,190,0,190
0,6.88988,592,0,0,40.189,16,8192,0,1,65,0,0,0,0.011648,0,190,0,190
0,6.38085,548,0,2,35.986,16,8192,0,1,57,2,0,0,0.011648,0,192,0,192
0,6.17843,532,0,0,36.936,16,8192,0,1,61,0,0,0,0.011648,0,192,0,192
0,6.45183,554,0,2,54.252,16,8192,0,1,56,2,0,0,0.011648,0,194,0,194
0,6.66058,572,0,0,51.117,16,8192,0,1,63,0,0,0,0.011648,0,194,0,194
0,7.20091,619,0,0,51.676,16,8192,0,1,54,0,0,0,0.011648,0,194,0,194
0,7.15789,619,0,7,97.232,16,8192,0,1,32,7,0,0,0.011648,0,201,0,201
0,4.33009,372,0,2,32.276,16,8192,0,1,51,2,0,0,0.011648,0,203,0,203
0,4.37816,376,0,0,42.036,16,8192,0,1,58,0,0,0,0.011648,0,203,0,203
0,4.94712,425,0,0,34.07,16,8192,0,1,61,0,0,0,0.011648,0,203,0,203
0,5.60108,481,0,0,40.155,16,8192,0,1,60,0,0,0,0.011648,0,203,0,203
0,5.42564,466,0,1,36.308,16,8192,0,1,51,1,0,0,0.011648,0,204,0,204
0,5.87994,505,0,0,37.443,16,8192,0,1,64,0,0,0,0.011648,0,204,0,204
0,6.82314,586,0,2,46.286,16,8192,0,1,56,2,0,0,0.011648,0,206,0,206
0,7.09818,610,0,0,53.453,16,8192,0,1,65,0,0,0,0.011648,0,206,0,206
0,6.67962,574,0,4,53.424,16,8192,0,1,45,4,0,0,0.011648,0,210,0,210
0,5.78801,497,0,0,32.574,16,8192,0,1,62,0,0,0,0.011648,0,210,0,210
0,6.98689,600,0,0,49.729,16,8192,0,1,65,0,0,0,0.011648,0,210,0,210
0,6.49924,559,0,2,53.024,16,8192,0,1,53,2,0,0,0.011648,0,212,0,212
0,5.50655,473,0,4,40.605,16,8192,0,1,47,4,0,0,0.011648,0,216,0,216
0,4.87817,419,0,0,48.445,16,8192,0,1,56,0,0,0,0.011648,0,216,0,216
0,5.22832,449,0,0,47.597,16,8192,0,1,59,0,0,0,0.011648,0,216,0,216
0,5.72877,492,0,0,38.201,16,8192,0,1,60,0,0,0,0.011648,0,216,0,216
0,6.35646,546,0,0,47.572,16,8192,0,1,65,0,0,0,0.011648,0,216,0,216
0,5.64821,485,0,7,39.946,16,8192,0,1,41,7,0,0,0.011648,0,223,0,223
0,5.34435,459,0,0,30.226,16,8192,0,1,59,0,0,0,0.011648,0,223,0,223
0,5.86167,504,0,0,41.357,16,8192,0,1,62,0,0,0,0.011648,0,223,0,223
0,6.64974,571,0,2,43.665,16,8192,0,1,59,2,0,0,0.011648,0,225,0,225
0,6.41452,551,0,5,89.904,16,8192,0,1,53,5,0,0,0.011648,0,230,0,230
0,4.6584,400,0,3,36.903,16,8192,0,1,51,3,0,0,0.011648,0,233,0,233
0,4.65781,400,0,0,36.917,16,8192,0,1,56,0,0,0,0.011648,0,233,0,233
0,5.50359,473,0,0,39.753,16,8192,0,1,61,0,0,0,0.011648,0,233,0,233
0,5.14514,443,0,14,96.707,16,8192,0,1,14,14,0,0,0.011648,0,247,0,247
0,3.19823,275,0,0,37.938,16,8192,0,1,43,0,0,0,0.011648,0,247,0,247
0,4.89087,420,0,0,41.654,16,8192,0,1,56,0,0,0,0.011648,0,247,0,247
0,5.99676,515,0,0,57.971,16,8192,0,1,62,0,0,0,0.011648,0,247,0,247
0,6.87787,591,0,1,63.789,16,8192,0,1,61,1,0,0,0.011648,0,248,0,248
0,6.79821,584,0,3,35.497,16,8192,0,1,54,3,0,0,0.011648,0,251,0,251
0,5.97241,513,0,1,46.859,16,8192,0,1,56,1,0,0,0.011648,0,252,0,252
0,4.94904,425,0,2,51.137,16,8192,0,1,52,2,0,0,0.011648,0,254,0,254
0,5.13583,441,0,0,40.341,16,8192,0,1,60,0,0,0,0.011648,0,254,0,254
0,5.88106,505,0,0,45.554,16,8192,0,1,67,0,0,0,0.011648,0,254,0,254
0,7.46449,641,0,3,50.836,16,8192,0,1,48,3,0,0,0.011648,0,257,0,257
0,6.57812,565,0,3,39.711,16,8192,0,1,57,3,0,0,0.011648,0,260,0,260
0,5.66271,487,0,0,37.304,16,8192,0,1,56,0,0,0,0.011648,0,260,0,260
0,6.36886,547,0,1,61.609,16,8192,0,1,60,1,0,0,0.011648,0,261,0,261
0,4.14512,356,0,8,32.145,16,8192,0,1,39,8,0,0,0.011648,0,269,0,269
0,3.51577,302,0,0,36.471,16,8192,0,1,54,0,0,0,0.011648,0,269,0,269
0,3.93451,338,0,0,54.717,16,8192,0,1,60,0,0,0,0.011648,0,269,0,269
0,4.35353,374,0,0,34.428,16,8192,0,1,58,0,0,0,0.011648,0,269,0,269
0,5.50097,473,0,0,37.052,16,8192,0,1,62,0,0,0,0.011648,0,269,0,269
0,6.7961,584,0,8,39.726,16,8192,0,1,42,8,0,0,0.011648,0,277,0,277
0,4.84901,417,0,0,39.732,16,8192,0,1,65,0,0,0,0.011648,0,277,0,277
0,5.45385,470,0,0,39.084,16,8192,0,1,62,0,0,0,0.011648,0,277,0,277
0,6.26981,539,0,0,54.972,16,8192,0,1,66,0,0,0,0.011648,0,277,0,277
0,5.26226,452,0,4,59.465,16,8192,0,1,27,4,0,0,0.011648,0,281,0,281
0,5.47197,470,0,0,51.612,16,8192,0,1,64,0,0,0,0.011648,0,281,0,281
0,5.63307,484,0,3,101.374,16,8192,0,1,46,3,0,0,0.011648,0,284,0,284
0,6.18326,531,0,0,46.911,16,8192,0,1,62,0,0,0,0.011648,0,284,0,284
0,6.40307,550,0,0,40.921,16,8192,0,1,56,0,0,0,0.011648,0,284,0,284
0,6.85772,589,0,0,44.438,16,8192,0,1,60,0,0,0,0.011648,0,284,0,284
0,6.52767,561,0,3,69.807,16,8192,0,1,47,3,0,0,0.011648,0,287,0,287
0,6.49161,560,0,0,53.305,16,8192,0,1,63,0,0,0,0.011648,0,287,0,287
0,6.88936,592,0,4,66.181,16,8192,0,1,56,4,0,0,0.011648,0,291,0,291
0,5.48354,471,0,0,35.234,16,8192,0,1,62,0,0,0,0.011648,0,291,0,291
0,5.85276,503,0,1,75.279,16,8192,0,1,61,1,0,0,0.011648,0,292,0,292
0,5.14507,442,0,5,39.15,16,8192,0,1,42,5,0,0,0.011648,0,297,0,297
0,4.92578,423,0,0,32.45,16,8192,0,1,57,0,0,0,0.011648,0,297,0,297
0,5.40367,464,0,0,35.425,16,8192,0,1,63,0,0,0,0.011648,0,297,0,297
0,5.96148,512,0,0,38.793,16,8192,0,1,58,0,0,0,0.011648,0,297,0,297
0,6.27655,539,0,0,46.852,16,8192,0,1,67,0,0,0,0.011648,0,297,0,297
0,6.64721,571,0,0,60.564,16,8192,0,1,64,0,0,0,0.011648,0,297,0,297
0,6.16028,529,0,2,45.926,16,8192,0,1,56,2,0,0,0.011648,0,299,0,299
0,6.20731,533,0,0,39.581,16,8192,0,1,61,0,0,0,0.011648,0,299,0,299
0,6.95873,598,0,3,65.418,16,8192,0,1,56,3,0,0,0.011648,0,302,0,302
0,5.84092,502,0,4,49.64,16,8192,0,1,45,4,0,0,0.011648,0,306,0,306
0,5.7873,497,0,0,40.125,16,8192,0,1,62,0,0,0,0.011648,0,306,0,306
0,5.90195,507,0,2,34.788,16,8192,0,1,58,2,0,0,0.011648,0,308,0,308
0,5.51982,474,0,0,38.132,16,8192,0,1,61,0,0,0,0.011648,0,308,0,308
0,5.8433,502,0,0,75.943,16,8192,0,1,56,0,0,0,0.011648,0,308,0,308
0,6.29658,541,0,3,45.869,16,8192,0,1,52,3,0,0,0.011648,0,311,0,311
0,5.97017,513,0,0,35.552,16,8192,0,1,61,0,0,0,0.011648,0,311,0,311
0,5.83353,501,0,8,62.081,16,8192,0,1,44,8,0,0,0.011648,0,319,0,319
0,4.3547,374,0,0,45.575,16,8192,0,1,60,0,0,0,0.011648,0,319,0,319
0,5.95055,511,0,1,72.945,16,8192,0,1,53,1,0,0,0.011648,0,320,0,320
0,5.8929,506,0,4,44.373,16,8192,0,1,53,4,0,0,0.011648,0,324,0,324
0,5.63635,484,0,0,34.771,16,8192,0,1,65,0,0,0,0.011648,0,324,0,324
0,5.77661,496,0,5,69.266,16,8192,0,1,43,5,0,0,0.011648,0,329,0,329
0,4.7837,411,0,0,28.256,16,8192,0,1,65,0,0,0,0.011648,0,329,0,329
0,6.72966,578,0,0,43.809,16,8192,0,1,67,0,0,0,0.011648,0,329,0,329
0,6.63714,570,0,6,46.223,16,8192,0,1,47,6,0,0,0.011648,0,335,0,335
0,4.94798,425,0,0,45.465,16,8192,0,1,60,0,0,0,0.011648,0,335,0,335
0,6.28662,540,0,7,78.92,16,8192,0,1,36,7,0,0,0.011648,0,342,0,342
0,5.10723,442,0,0,49.613,16,8192,0,1,63,0,0,0,0.011648,0,342,0,342
0,5.9816,514,0,0,63.784,16,8192,0,1,56,0,0,0,0.011648,0,342,0,342
0,5.78637,497,0,8,46.85,16,8192,0,1,40,8,0,0,0.011648,0,350,0,350
0,4.93553,424,0,0,37.499,16,8192,0,1,59,0,0,0,0.011648,0,350,0,350
0,5.92068,509,0,0,31.272,16,8192,0,1,58,0,0,0,0.011648,0,350,0,350
0,6.42191,552,0,0,51.715,16,8192,0,1,68,0,0,0,0.011648,0,350,0,350
0,6.90238,593,0,1,63.942,16,8192,0,1,62,1,0,0,0.011648,0,351,0,351
0,7.33646,630,0,4,65.361,16,8192,0,1,45,4,0,0,0.011648,0,355,0,355
0,6.06722,521,0,0,47.022,16,8192,0,1,65,0,0,0,0.011648,0,355,0,355
0,6.57763,565,0,0,53.693,16,8192,0,1,68,0,0,0,0.011648,0,355,0,355
0,6.92275,595,0,0,58.178,16,8192,0,1,64,0,0,0,0.011648,0,355,0,355
0,6.43598,553,0,4,48.921,16,8192,0,1,53,4,0,0,0.011648,0,359,0,359
0,5.77274,496,0,3,45.07,16,8192,0,1,54,3,0,0,0.011648,0,362,0,362
0,5.40316,464,0,0,44.964,16,8192,0,1,67,0,0,0,0.011648,0,362,0,362
0,6.27696,539,0,0,39.929,16,8192,0,1,63,0,0,0,0.011648,0,362,0,362
0,6.83941,588,0,2,71.252,16,8192,0,1,56,2,0,0,0.011648,0,364,0,364
0,6.38572,549,0,3,72.068,16,8192,0,1,57,3,0,0,0.011648,0,367,0,367
0,5.94672,511,0,0,46.756,16,8192,0,1,59,0,0,0,0.011648,0,367,0,367
0,5.88793,507,0,4,39.544,16,8192,0,1,54,4,0,0,0.011648,0,371,0,371
0,5.49154,472,0,3,53.695,16,8192,0,1,56,3,0,0,0.011648,0,374,0,374
0,5.24059,451,0,0,33.404,16,8192,0,1,57,0,0,0,0.011648,0,374,0,374
0,6.2415,536,0,2,41.18,16,8192,0,1,53,2,0,0,0.011648,0,376,0,376
0,6.68421,574,0,1,58.782,16,8192,0,1,59,1,0,0,0.011648,0,377,0,377
0,6.07561,522,0,1,39.987,16,8192,0,1,60,1,0,0,0.011648,0,378,0,378
0,6.25337,537,0,1,51.66,16,8192,0,1,59,1,0,0,0.011648,0,379,0,379
0,6.3459,546,0,0,40.446,16,8192,0,1,64,0,0,0,0.011648,0,379,0,379
0,7.23117,621,0,5,105.026,16,8192,0,1,44,5,0,0,0.011648,0,384,0,384
0,5.29116,455,0,7,48.369,16,8192,0,1,49,7,0,0,0.011648,0,391,0,391
0,5.1233,440,0,0,30.554,16,8192,0,1,62,0,0,0,0.011648,0,391,0,391
0,5.62217,483,0,0,53.468,16,8192,0,1,60,0,0,0,0.011648,0,391,0,391
0,7.4032,636,0,3,89.439,16,8192,0,1,53,3,0,0,0.011648,0,394,0,394
0,6.05376,521,0,0,38.643,16,8192,0,1,61,0,0,0,0.011648,0,394,0,394
0,6.00427,516,0,1,40.944,16,8192,0,1,58,1,0,0,0.011648,0,395,0,395
0,5.62463,483,0,3,35.795,16,8192,0,1,54,3,0,0,0.011648,0,398,0,398
0,5.6808,488,0,0,52.945,16,8192,0,1,61,0,0,0,0.011648,0,398,0,398
0,6.51729,560,0,3,44.361,16,8192,0,1,46,3,0,0,0.011648,0,401,0,401
0,5.83368,501,0,3,29.095,16,8192,0,1,50,3,0,0,0.011648,0,404,0,404
0,5.27507,453,0,0,35.888,16,8192,0,1,61,0,0,0,0.011648,0,404,0,404
0,5.86951,504,0,0,36.884,16,8192,0,1,65,0,0,0,0.011648,0,404,0,404
0,6.66863,573,0,1,59.018,16,8192,0,1,55,1,0,0,0.011648,0,405,0,405
0,4.82911,415,0,6,34.677,16,8192,0,1,47,6,0,0,0.011648,0,411,0,411
0,4.23899,364,0,0,29.736,16,8192,0,1,61,0,0,0,0.011648,0,411,0,411
0,4.56495,392,0,0,38.538,16,8192,0,1,58,0,0,0,0.011648,0,411,0,411
0,5.21708,448,0,0,42.462,16,8192,0,1,58,0,0,0,0.011648,0,411,0,411
0,4.75101,408,0,2,27.515,16,8192,0,1,56,2,0,0,0.011648,0,413,0,413
0,4.45719,383,0,0,36.722,16,8192,0,1,58,0,0,0,0.011648,0,413,0,413
0,5.38893,463,0,0,51.799,16,8192,0,1,59,0,0,0,0.011648,0,413,0,413
0,6.87035,590,0,1,54.383,16,8192,0,1,59,1,0,0,0.011648,0,414,0,414
0,5.89233,506,0,2,37.36,16,8192,0,1,53,2,0,0,0.011648,0,416,0,416
0,6.56412,564,0,0,45.968,16,8192,0,1,64,0,0,0,0.011648,0,416,0,416
0,7.14199,614,0,4,65.846,16,8192,0,1,52,4,0,0,0.011648,0,420,0,420
0,6.04254,519,0,0,58.537,16,8192,0,1,58,0,0,0,0.011648,0,420,0,420
0,7.07722,608,0,5,63.055,16,8192,0,1,53,5,0,0,0.011648,0,425,0,425
0,5.05366,434,0,3,31.256,16,8192,0,1,53,3,0,0,0.011648,0,428,0,428
0,5.89616,507,0,0,38.868,16,8192,0,1,65,0,0,0,0.011648,0,428,0,428
0,6.37815,548,0,2,69.09,16,8192,0,1,56,2,0,0,0.011648,0,430,0,430
0,5.23993,450,0,2,49.142,16,8192,0,1,35,2,0,0,0.011648,0,432,0,432
0,5.74104,493,0,0,39.483,16,8192,0,1,61,0,0,0,0.011648,0,432,0,432
0,6.5329,561,0,0,53.855,16,8192,0,1,69,0,0,0,0.011648,0,432,0,432
