MSS,250
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,3.14787,2238,0,0,99.273,2,8192,0,0,1126,0,0,0,0.001648,0,0,0,0
0,2.86029,1736,0,0,30.691,2,8192,0,0,822,0,0,0,0.001648,0,0,0,0
0,2.60648,1582,0,0,38.27,2,8192,0,0,796,0,0,0,0.001648,0,0,0,0
0,3.15815,1917,0,0,33.563,2,8192,0,0,961,0,0,0,0.001648,0,0,0,0
0,3.15584,1916,0,0,70.37,2,8192,0,0,961,0,0,0,0.001648,0,0,0,0
0,3.38981,2064,0,0,33.487,2,8192,0,0,1037,0,0,0,0.001648,0,0,0,0
0,3.6561,2220,0,0,50.823,2,8192,0,0,1116,0,0,0,0.001648,0,0,0,0
0,3.77422,2291,0,0,24.922,2,8192,0,0,1149,0,0,0,0.001648,0,0,0,0
0,3.58827,2178,0,0,44.537,2,8192,0,0,1094,0,0,0,0.001648,0,0,0,0
0,3.84301,2333,0,0,56.229,2,8192,0,0,1169,0,0,0,0.001648,0,0,0,0
0,3.74659,2274,0,0,92.907,2,8192,0,0,1140,0,0,0,0.001648,0,0,0,0
0,3.7134,2255,0,0,68.797,2,8192,0,0,1131,0,0,0,0.001648,0,0,0,0
0,3.61382,2195,0,0,49.439,2,8192,0,0,1099,0,0,0,0.001648,0,0,0,0
0,4.18008,2537,0,0,76.499,2,8192,0,0,1274,0,0,0,0.001648,0,0,0,0
0,3.5538,2157,0,0,72.989,2,8192,0,0,1081,0,0,0,0.001648,0,0,0,0
0,4.05271,2460,0,0,58.564,2,8192,0,0,1232,0,0,0,0.001648,0,0,0,0
0,3.74319,2272,0,0,90.799,2,8192,0,0,1139,0,0,0,0.001648,0,0,0,0
0,3.85532,2340,0,0,52.553,2,8192,0,0,1173,0,0,0,0.001648,0,0,0,0
0,3.66851,2227,0,0,62.614,2,8192,0,0,1116,0,0,0,0.001648,0,0,0,0
0,3.8556,2345,0,0,69.267,2,8192,0,0,1177,0,0,0,0.001648,0,0,0,0
0,3.92287,2381,0,0,73.568,2,8192,0,0,1193,0,0,0,0.001648,0,0,0,0
0,3.9558,2401,0,0,73.226,2,8192,0,0,1204,0,0,0,0.001648,0,0,0,0
0,3.9675,2415,0,0,88.893,2,8192,0,0,1211,0,0,0,0.001648,0,0,0,0
0,3.94412,2394,0,0,64.939,2,8192,0,0,1200,0,0,0,0.001648,0,0,0,0
0,3.68506,2238,0,0,69.835,2,8192,0,0,1125,0,0,0,0.001648,0,0,0,0
0,4.10872,2494,0,0,73.045,2,8192,0,0,1248,0,0,0,0.001648,0,0,0,0
0,3.71859,2257,0,0,56.745,2,8192,0,0,1132,0,0,0,0.001648,0,0,0,0
0,3.63967,2209,0,0,53.453,2,8192,0,0,1109,0,0,0,0.001648,0,0,0,0
0,3.9224,2382,0,0,64.169,2,8192,0,0,1193,0,0,0,0.001648,0,0,0,0
0,3.82821,2324,0,0,102.993,2,8192,0,0,1164,0,0,0,0.001648,0,0,0,0
0,3.97658,2415,0,0,55.971,2,8192,0,0,1211,0,0,0,0.001648,0,0,0,0
0,3.96014,2406,0,0,34.122,2,8192,0,0,1206,0,0,0,0.001648,0,0,0,0
0,4.20306,2551,0,0,118.477,2,8192,0,0,1277,0,0,0,0.001648,0,0,0,0
0,3.87648,2353,0,0,78.241,2,8192,0,0,1180,0,0,0,0.001648,0,0,0,0
0,3.904,2370,0,0,106.57,2,8192,0,0,1187,0,0,0,0.001648,0,0,0,0
0,4.04401,2456,0,0,110.238,2,8192,0,0,1231,0,0,0,0.001648,0,0,0,0
0,4.04515,2455,0,0,114.759,2,8192,0,0,1231,0,0,0,0.001648,0,0,0,0
0,3.61197,2192,0,0,85.217,2,8192,0,0,1099,0,0,0,0.001648,0,0,0,0
0,4.1012,2491,0,0,113.647,2,8192,0,0,1249,0,0,0,0.001648,0,0,0,0
0,4.06999,2470,0,0,98.458,2,8192,0,0,1237,0,0,0,0.001648,0,0,0,0
0,3.82567,2330,0,0,80.832,2,8192,0,0,1169,0,0,0,0.001648,0,0,0,0
0,3.98744,2421,0,0,110.679,2,8192,0,0,1214,0,0,0,0.001648,0,0,0,0
0,3.82997,2328,0,0,83.347,2,8192,0,0,1169,0,0,0,0.001648,0,0,0,0
0,4.182,2539,0,0,45.865,2,8192,0,0,1272,0,0,0,0.001648,0,0,0,0
0,3.79494,2329,0,0,72.842,2,8192,0,0,1166,0,0,0,0.001648,0,0,0,0
0,4.08399,2480,0,0,126.866,2,8192,0,0,1243,0,0,0,0.001648,0,0,0,0
0,3.65964,2222,0,1,76.24,2,8192,0,0,969,1,0,0,0.001648,0,1,0,1
0,3.80058,2316,0,0,76.777,2,8192,0,0,1162,0,0,0,0.001648,0,1,0,1
0,3.93335,2389,0,0,108.875,2,8192,0,0,1197,0,0,0,0.001648,0,1,0,1
0,3.82611,2322,0,0,114.325,2,8192,0,0,1165,0,0,0,0.001648,0,1,0,1
0,4.3642,2650,0,0,114.832,2,8192,0,0,1327,0,0,0,0.001648,0,1,0,1
0,3.46856,2108,0,0,185.2,2,8192,0,0,1059,0,0,0,0.001648,0,1,0,1
0,3.89848,2368,0,0,122.463,2,8192,0,0,1186,0,0,0,0.001648,0,1,0,1
0,3.59283,2181,0,0,215.985,2,8192,0,0,1095,0,0,0,0.001648,0,1,0,1
0,4.26806,2591,0,0,100.995,2,8192,0,0,1298,0,0,0,0.001648,0,1,0,1
0,3.92536,2383,0,0,85.439,2,8192,0,0,1194,0,0,0,0.001648,0,1,0,1
0,3.76898,2290,0,0,63.028,2,8192,0,0,1148,0,0,0,0.001648,0,1,0,1
0,3.96989,2410,0,0,55.73,2,8192,0,0,1209,0,0,0,0.001648,0,1,0,1
0,3.75923,2283,0,0,70.646,2,8192,0,0,1144,0,0,0,0.001648,0,1,0,1
0,3.5165,2137,0,0,55.542,2,8192,0,0,1073,0,0,0,0.001648,0,1,0,1
0,4.07294,2472,0,0,68.388,2,8192,0,0,1239,0,0,0,0.001648,0,1,0,1
0,3.81058,2314,0,0,94.483,2,8192,0,0,1161,0,0,0,0.001648,0,1,0,1
0,4.03682,2450,0,0,119.852,2,8192,0,0,1229,0,0,0,0.001648,0,1,0,1
0,3.83421,2327,0,0,155.397,2,8192,0,0,1168,0,0,0,0.001648,0,1,0,1
0,3.74218,2271,0,0,120.084,2,8192,0,0,1140,0,0,0,0.001648,0,1,0,1
0,3.71723,2256,0,0,75.356,2,8192,0,0,1131,0,0,0,0.001648,0,1,0,1
0,4.20083,2550,0,0,54.422,2,8192,0,0,1276,0,0,0,0.001648,0,1,0,1
0,4.16323,2527,0,0,59.715,2,8192,0,0,1269,0,0,0,0.001648,0,1,0,1
0,3.61679,2196,0,0,105.226,2,8192,0,0,1101,0,0,0,0.001648,0,1,0,1
0,3.83562,2328,0,0,154.005,2,8192,0,0,1167,0,0,0,0.001648,0,1,0,1
0,4.01216,2435,0,0,106.632,2,8192,0,0,1220,0,0,0,0.001648,0,1,0,1
