MSS,100
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,3.30604,7381,0,0,47.597,2,8192,0,0,3691,0,0,0,0.000448,0,4,0,370
0,3.42125,7638,0,0,32.666,2,8192,0,0,3821,0,0,0,0.000448,0,4,0,370
0,3.43758,7675,0,0,11.368,2,8192,0,0,3838,0,0,0,0.000448,0,4,0,370
0,3.60857,8058,0,0,30.038,2,8192,0,0,4032,0,0,0,0.000448,0,4,0,370
0,3.7077,8284,0,0,10.771,2,8192,0,0,4145,0,0,0,0.000448,0,4,0,370
0,3.68531,8227,0,0,24.043,2,8192,0,0,4114,0,0,0,0.000448,0,4,0,370
0,3.60373,8047,0,0,42.493,2,8192,0,0,4025,0,0,0,0.000448,0,4,0,370
0,3.47948,7768,0,0,43.957,2,8192,0,0,3885,0,0,0,0.000448,0,4,0,370
0,3.39174,7576,0,0,33.008,2,8192,0,0,3736,0,0,0,0.000448,0,4,0,370
0,3.45714,7718,0,0,28.137,2,8192,0,0,3806,0,0,0,0.000448,0,4,0,370
0,3.68717,8234,0,0,12.445,2,8192,0,0,4120,0,0,0,0.000448,0,4,0,370
0,3.56555,7961,0,0,56.435,2,8192,0,0,3983,0,0,0,0.000448,0,4,0,370
0,3.67726,8210,0,0,26.307,2,8192,0,0,3767,0,0,0,0.000448,0,4,0,370
0,3.53557,7893,0,0,27.912,2,8192,0,0,3948,0,0,0,0.000448,0,4,0,370
0,3.55568,7938,0,0,26.848,2,8192,0,0,3971,0,0,0,0.000448,0,4,0,370
0,3.55749,7944,0,0,52.887,2,8192,0,0,3974,0,0,0,0.000448,0,4,0,370
0,3.84547,8585,0,0,69.148,2,8192,0,0,4294,0,0,0,0.000448,0,4,0,370
0,3.67982,8223,0,0,9.806,2,8192,0,0,4114,0,0,0,0.000448,0,4,0,370
0,3.53117,7887,0,0,120.666,2,8192,0,0,3947,0,0,0,0.000448,0,4,0,370
0,3.63771,8127,0,0,63.472,2,8192,0,0,4066,0,0,0,0.000448,0,4,0,370
0,3.16978,7082,0,0,62.442,2,8192,0,0,3541,0,0,0,0.000448,0,4,0,370
0,3.52993,7887,0,0,25.994,2,8192,0,0,3946,0,0,0,0.000448,0,4,0,370
0,3.61029,8065,0,0,30.506,2,8192,0,0,4035,0,0,0,0.000448,0,4,0,370
0,3.66031,8173,0,0,36.795,2,8192,0,0,4036,0,0,0,0.000448,0,4,0,370
0,3.81197,8510,0,0,48.979,2,8192,0,0,4256,0,0,0,0.000448,0,4,0,370
0,3.33215,7440,0,0,24.043,2,8192,0,0,3722,0,0,0,0.000448,0,4,0,370
0,3.43784,7675,0,0,51.014,2,8192,0,0,3839,0,0,0,0.000448,0,4,0,370
0,3.52981,7880,0,0,25.466,2,8192,0,0,3944,0,0,0,0.000448,0,4,0,370
0,3.5359,7910,0,0,49.111,2,8192,0,0,3956,0,0,0,0.000448,0,4,0,370
0,3.64303,8135,0,0,83.403,2,8192,0,0,4070,0,0,0,0.000448,0,4,0,370
0,3.52329,7870,0,0,18.196,2,8192,0,0,3937,0,0,0,0.000448,0,4,0,370
0,3.76451,8404,0,0,131.427,2,8192,0,0,4203,0,0,0,0.000448,0,4,0,370
0,3.63531,8118,0,0,98.879,2,8192,0,0,4060,0,0,0,0.000448,0,4,0,370
0,3.46452,7734,0,0,48.865,2,8192,0,0,3868,0,0,0,0.000448,0,4,0,370
0,3.95695,8835,0,0,33.068,2,8192,0,0,4420,0,0,0,0.000448,0,4,0,370
0,3.52901,7878,0,0,18.207,2,8192,0,0,3883,0,0,0,0.000448,0,4,0,370
0,3.50908,7834,0,0,46.473,2,8192,0,0,3919,0,0,0,0.000448,0,4,0,370
0,3.75525,8384,0,102,97.135,2,8192,0,0,3943,3,0,0,0.000448,0,7,0,472
0,3.83958,8575,0,0,32.47,2,8192,0,0,4288,0,0,0,0.000448,0,7,0,472
0,3.70716,8277,0,0,13.301,2,8192,0,0,4068,0,0,0,0.000448,0,7,0,472
0,3.6466,8145,0,0,26.606,2,8192,0,0,4004,0,0,0,0.000448,0,7,0,472
0,3.99886,8931,0,0,29.67,2,8192,0,0,4467,0,0,0,0.000448,0,7,0,472
0,3.67872,8220,0,0,23.679,2,8192,0,0,4111,0,0,0,0.000448,0,7,0,472
0,3.53404,7892,0,0,15.041,2,8192,0,0,3948,0,0,0,0.000448,0,7,0,472
0,3.52303,7869,0,0,21.738,2,8192,0,0,3936,0,0,0,0.000448,0,7,0,472
0,3.16562,7068,0,0,22.465,2,8192,0,0,3444,0,0,0,0.000448,0,7,0,472
0,3.40623,7605,0,0,52.287,2,8192,0,0,3804,0,0,0,0.000448,0,7,0,472
0,3.68074,8217,0,0,25.069,2,8192,0,0,4026,0,0,0,0.000448,0,7,0,472
0,3.70104,8263,0,0,19.264,2,8192,0,0,4133,0,0,0,0.000448,0,7,0,472
0,3.90521,8718,0,0,17.617,2,8192,0,0,4360,0,0,0,0.000448,0,7,0,472
0,3.45058,7704,0,0,17.085,2,8192,0,0,3854,0,0,0,0.000448,0,7,0,472
0,3.73175,8336,0,0,30.84,2,8192,0,0,4115,0,0,0,0.000448,0,7,0,472
0,3.62267,8090,0,0,49.11,2,8192,0,0,4047,0,0,0,0.000448,0,7,0,472
0,3.6133,8072,0,0,32.968,2,8192,0,0,4037,0,0,0,0.000448,0,7,0,472
0,3.34571,7469,0,0,29.587,2,8192,0,0,3737,0,0,0,0.000448,0,7,0,472
0,3.73436,8339,0,0,65.36,2,8192,0,0,4171,0,0,0,0.000448,0,7,0,472
0,3.48376,7784,0,0,25.685,2,8192,0,0,3893,0,0,0,0.000448,0,7,0,472
0,3.72418,8314,0,0,42.711,2,8192,0,0,4158,0,0,0,0.000448,0,7,0,472
0,3.96424,8852,0,0,71.951,2,8192,0,0,4426,0,0,0,0.000448,0,7,0,472
0,3.82631,8542,0,0,53.554,2,8192,0,0,4272,0,0,0,0.000448,0,7,0,472
0,3.45765,7721,0,0,17.138,2,8192,0,0,3862,0,0,0,0.000448,0,7,0,472
0,3.47945,7774,0,0,23.817,2,8192,0,0,3664,0,0,0,0.000448,0,7,0,472
0,3.66791,8188,0,0,33.903,2,8192,0,0,4009,0,0,0,0.000448,0,7,0,472
0,3.25867,7276,0,0,26.293,2,8192,0,0,3641,0,0,0,0.000448,0,7,0,472
0,3.6282,8102,0,0,33.714,2,8192,0,0,4052,0,0,0,0.000448,0,7,0,472
0,3.60815,8055,0,0,37.425,2,8192,0,0,4029,0,0,0,0.000448,0,7,0,472
0,3.49754,7810,0,0,11.24,2,8192,0,0,3728,0,0,0,0.000448,0,7,0,472
0,3.52967,7887,0,0,23.682,2,8192,0,0,3946,0,0,0,0.000448,0,7,0,472
0,3.68242,8224,0,268,64.188,2,8192,0,0,3948,2,0,0,0.000448,0,9,0,740
0,3.91719,8765,0,0,16.843,2,8192,0,0,4386,0,0,0,0.000448,0,9,0,740
0,3.7541,8387,0,0,55.744,2,8192,0,0,4195,0,0,0,0.000448,0,9,0,740
0,3.7299,8331,0,0,11.089,2,8192,0,0,4167,0,0,0,0.000448,0,9,0,740
0,3.47369,7755,0,0,43.284,2,8192,0,0,3880,0,0,0,0.000448,0,9,0,740
0,3.58911,8017,0,0,28.144,2,8192,0,0,3842,0,0,0,0.000448,0,9,0,740
0,3.54642,7922,0,0,36.721,2,8192,0,0,3961,0,0,0,0.000448,0,9,0,740
0,3.901,8711,0,0,32.016,2,8192,0,0,4357,0,0,0,0.000448,0,9,0,740
0,3.48796,7788,0,0,22.422,2,8192,0,0,3897,0,0,0,0.000448,0,9,0,740
0,3.31918,7411,0,0,28.545,2,8192,0,0,3578,0,0,0,0.000448,0,9,0,740
0,3.48852,7796,0,0,29.792,2,8192,0,0,3842,0,0,0,0.000448,0,9,0,740
0,3.48896,7789,0,0,10.839,2,8192,0,0,3895,0,0,0,0.000448,0,9,0,740
0,3.21752,7189,0,0,33.441,2,8192,0,0,3478,0,0,0,0.000448,0,9,0,740
0,3.65265,8157,0,0,19.285,2,8192,0,0,4080,0,0,0,0.000448,0,9,0,740
0,3.64068,8142,0,0,53.541,2,8192,0,0,4074,0,0,0,0.000448,0,9,0,740
0,3.78811,8458,0,0,19.219,2,8192,0,0,4231,0,0,0,0.000448,0,9,0,740
0,3.71345,8292,0,0,25.387,2,8192,0,0,4149,0,0,0,0.000448,0,9,0,740
0,3.41532,7625,0,0,45.167,2,8192,0,0,3814,0,0,0,0.000448,0,9,0,740
0,3.76047,8395,0,0,60.124,2,8192,0,0,4199,0,0,0,0.000448,0,9,0,740
0,3.58167,8001,0,0,45.427,2,8192,0,0,4004,0,0,0,0.000448,0,9,0,740
0,3.41668,7633,0,0,31.923,2,8192,0,0,3817,0,0,0,0.000448,0,9,0,740
0,3.57686,7985,0,0,27.037,2,8192,0,0,3908,0,0,0,0.000448,0,9,0,740
0,3.63597,8121,0,0,81.889,2,8192,0,0,4062,0,0,0,0.000448,0,9,0,740
0,3.97221,8868,0,0,24.471,2,8192,0,0,4436,0,0,0,0.000448,0,9,0,740
0,3.70607,8274,0,0,103.651,2,8192,0,0,4137,0,0,0,0.000448,0,9,0,740
0,3.56572,7960,0,0,32.012,2,8192,0,0,3984,0,0,0,0.000448,0,9,0,740
0,3.76841,8413,0,0,53.403,2,8192,0,0,4207,0,0,0,0.000448,0,9,0,740
0,3.663,8178,0,0,108.016,2,8192,0,0,4092,0,0,0,0.000448,0,9,0,740
0,3.59456,8031,0,0,45.977,2,8192,0,0,4017,0,0,0,0.000448,0,9,0,740
0,3.3568,7497,0,0,26.553,2,8192,0,0,3751,0,0,0,0.000448,0,9,0,740
0,3.6737,8203,0,0,61.987,2,8192,0,0,4103,0,0,0,0.000448,0,9,0,740
0,3.72322,8312,0,381,49.404,2,8192,0,0,3581,3,0,0,0.000448,0,12,0,1121
0,3.75879,8398,0,0,38.601,2,8192,0,0,4200,0,0,0,0.000448,0,12,0,1121
0,3.60767,8054,0,0,82.565,2,8192,0,0,4028,0,0,0,0.000448,0,12,0,1121
0,3.8529,8608,0,0,32.081,2,8192,0,0,4306,0,0,0,0.000448,0,12,0,1121
0,3.73214,8335,0,0,78.595,2,8192,0,0,4169,0,0,0,0.000448,0,12,0,1121
0,3.63539,8122,0,0,39.453,2,8192,0,0,4062,0,0,0,0.000448,0,12,0,1121
0,3.92237,8763,0,0,30.191,2,8192,0,0,4383,0,0,0,0.000448,0,12,0,1121
0,3.83377,8569,0,0,17.401,2,8192,0,0,4286,0,0,0,0.000448,0,12,0,1121
0,3.47591,7761,0,0,55.255,2,8192,0,0,3506,0,0,0,0.000448,0,12,0,1121
0,3.75453,8387,0,0,24.667,2,8192,0,0,4196,0,0,0,0.000448,0,12,0,1121
0,3.76041,8401,0,0,32.786,2,8192,0,0,4202,0,0,0,0.000448,0,12,0,1121
0,3.60125,8043,0,0,46.914,2,8192,0,0,4023,0,0,0,0.000448,0,12,0,1121
0,3.29705,7362,0,0,45.691,2,8192,0,0,3617,0,0,0,0.000448,0,12,0,1121
0,3.62308,8090,0,0,36.253,2,8192,0,0,4046,0,0,0,0.000448,0,12,0,1121
0,3.53662,7907,0,0,32.349,2,8192,0,0,3955,0,0,0,0.000448,0,12,0,1121
0,3.53902,7905,0,0,15.994,2,8192,0,0,3792,0,0,0,0.000448,0,12,0,1121
0,3.65497,8160,0,0,23.311,2,8192,0,0,4083,0,0,0,0.000448,0,12,0,1121
0,3.47847,7766,0,0,46.575,2,8192,0,0,3885,0,0,0,0.000448,0,12,0,1121
0,3.55516,7940,0,0,47.962,2,8192,0,0,3973,0,0,0,0.000448,0,12,0,1121
0,3.90593,8720,0,0,33.494,2,8192,0,0,4360,0,0,0,0.000448,0,12,0,1121
0,3.65099,8151,0,0,36.055,2,8192,0,0,4076,0,0,0,0.000448,0,12,0,1121
0,3.36897,7521,0,0,77.701,2,8192,0,0,3763,0,0,0,0.000448,0,12,0,1121
0,3.72227,8310,0,0,21.401,2,8192,0,0,4103,0,0,0,0.000448,0,12,0,1121
0,3.85817,8614,0,0,26.779,2,8192,0,0,4308,0,0,0,0.000448,0,12,0,1121
0,3.68696,8232,0,0,39.611,2,8192,0,0,4117,0,0,0,0.000448,0,12,0,1121
0,3.78882,8458,0,0,38.047,2,8192,0,0,4231,0,0,0,0.000448,0,12,0,1121
0,3.63602,8118,0,0,40.152,2,8192,0,0,4060,0,0,0,0.000448,0,12,0,1121
0,3.53796,7898,0,0,26.138,2,8192,0,0,3886,0,0,0,0.000448,0,12,0,1121
0,3.46281,7733,0,0,38.476,2,8192,0,0,3786,0,0,0,0.000448,0,12,0,1121
0,3.70627,8277,0,0,58.585,2,8192,0,0,4139,0,0,0,0.000448,0,12,0,1121
0,3.42985,7664,0,327,38.155,2,8192,0,0,3634,2,0,0,0.000448,0,14,0,1448
0,3.58019,7994,0,0,34.577,2,8192,0,0,3999,0,0,0,0.000448,0,14,0,1448
0,3.98382,8895,0,0,43.088,2,8192,0,0,4448,0,0,0,0.000448,0,14,0,1448
0,4.07036,9087,0,0,39.252,2,8192,0,0,4545,0,0,0,0.000448,0,14,0,1448
0,3.62137,8085,0,0,50.205,2,8192,0,0,4045,0,0,0,0.000448,0,14,0,1448
0,3.6179,8085,0,0,48.144,2,8192,0,0,4045,0,0,0,0.000448,0,14,0,1448
0,3.71661,8305,0,0,10.166,2,8192,0,0,3995,0,0,0,0.000448,0,14,0,1448
0,3.67664,8211,0,0,32.093,2,8192,0,0,4107,0,0,0,0.000448,0,14,0,1448
0,3.36371,7512,0,0,37.532,2,8192,0,0,3758,0,0,0,0.000448,0,14,0,1448
0,3.8563,8609,0,0,51.17,2,8192,0,0,4308,0,0,0,0.000448,0,14,0,1448
0,3.54185,7913,0,73,18.428,2,8192,0,0,3071,31,0,0,0.000448,0,45,0,1521
0,1.79893,4017,0,69,8.13,2,8192,0,0,1524,32,0,0,0.000448,0,77,0,1590
0,2.44903,5470,0,85,4.715,2,8192,0,0,2218,27,0,0,0.000448,0,104,0,1675
0,3.80966,8510,0,68,41.494,2,8192,0,0,3720,30,0,0,0.000448,0,134,0,1743
0,3.63901,8124,0,84,11.937,2,8192,0,0,3191,34,0,0,0.000448,0,168,0,1827
0,3.92052,8757,0,0,39.889,2,8192,0,0,4380,0,0,0,0.000448,0,168,0,1827
0,3.57981,7992,0,0,67.071,2,8192,0,0,3996,0,0,0,0.000448,0,168,0,1827
0,3.41108,7618,0,0,9.238,2,8192,0,0,3812,0,0,0,0.000448,0,168,0,1827
0,3.8109,8508,0,0,47.357,2,8192,0,0,4185,0,0,0,0.000448,0,168,0,1827
0,3.8366,8565,0,0,44.215,2,8192,0,0,4283,0,0,0,0.000448,0,168,0,1827
0,3.61091,8064,0,0,7.503,2,8192,0,0,3895,0,0,0,0.000448,0,168,0,1827
0,3.54149,7914,0,0,28.92,2,8192,0,0,3960,0,0,0,0.000448,0,168,0,1827
0,3.80287,8496,0,0,77.97,2,8192,0,0,4251,0,0,0,0.000448,0,168,0,1827
0,3.58178,7998,0,0,34.681,2,8192,0,0,4000,0,0,0,0.000448,0,168,0,1827
0,3.79885,8481,0,0,17.861,2,8192,0,0,4242,0,0,0,0.000448,0,168,0,1827
0,3.9072,8724,0,0,41.941,2,8192,0,0,4365,0,0,0,0.000448,0,168,0,1827
0,3.90922,8727,0,0,37.224,2,8192,0,0,4366,0,0,0,0.000448,0,168,0,1827
0,3.86528,8629,0,0,13.585,2,8192,0,0,4175,0,0,0,0.000448,0,168,0,1827
0,3.82617,8542,0,0,32.797,2,8192,0,0,4068,0,0,0,0.000448,0,168,0,1827
0,3.83893,8576,0,0,18.893,2,8192,0,0,4290,0,0,0,0.000448,0,168,0,1827
0,3.78036,8443,0,0,15.663,2,8192,0,0,4225,0,0,0,0.000448,0,168,0,1827
0,3.41617,7630,0,0,24.566,2,8192,0,0,3711,0,0,0,0.000448,0,168,0,1827
0,3.66228,8180,0,0,26.887,2,8192,0,0,4091,0,0,0,0.000448,0,168,0,1827
0,4.05854,9060,0,0,84.647,2,8192,0,0,4532,0,0,0,0.000448,0,168,0,1827
0,3.83062,8555,0,0,56.25,2,8192,0,0,4279,0,0,0,0.000448,0,168,0,1827
0,3.64454,8137,0,0,17.16,2,8192,0,0,4071,0,0,0,0.000448,0,168,0,1827
0,3.83259,8563,0,0,32.337,2,8192,0,0,4283,0,0,0,0.000448,0,168,0,1827
0,3.78204,8444,0,0,49.131,2,8192,0,0,4223,0,0,0,0.000448,0,168,0,1827
0,3.67856,8212,0,0,32.602,2,8192,0,0,4108,0,0,0,0.000448,0,168,0,1827
0,3.76011,8395,0,0,19.677,2,8192,0,0,4201,0,0,0,0.000448,0,168,0,1827
0,3.80367,8493,0,0,58.873,2,8192,0,0,4249,0,0,0,0.000448,0,168,0,1827
0,3.47595,7760,0,0,19.468,2,8192,0,0,3884,0,0,0,0.000448,0,168,0,1827
0,3.66429,8181,0,0,42.064,2,8192,0,0,4094,0,0,0,0.000448,0,168,0,1827
0,3.84147,8580,0,0,47.401,2,8192,0,0,4294,0,0,0,0.000448,0,168,0,1827
0,3.76664,8409,0,0,59.805,2,8192,0,0,4208,0,0,0,0.000448,0,168,0,1827
0,3.95451,8830,0,0,35.632,2,8192,0,0,4418,0,0,0,0.000448,0,168,0,1827
0,3.71133,8285,0,0,10.733,2,8192,0,0,3807,0,0,0,0.000448,0,168,0,1827
0,3.62547,8096,0,0,41.863,2,8192,0,0,3887,0,0,0,0.000448,0,168,0,1827
0,3.58204,7999,0,0,50.416,2,8192,0,0,4002,0,0,0,0.000448,0,168,0,1827
0,4.09296,9138,0,0,65.137,2,8192,0,0,4571,0,0,0,0.000448,0,168,0,1827
0,3.76065,8401,0,0,38.385,2,8192,0,0,4203,0,0,0,0.000448,0,168,0,1827
0,3.39457,7584,0,0,63.448,2,8192,0,0,3794,0,0,0,0.000448,0,168,0,1827
0,3.63637,8118,0,0,62.095,2,8192,0,0,4060,0,0,0,0.000448,0,168,0,1827
0,4.08765,9127,0,0,77.801,2,8192,0,0,4566,0,0,0,0.000448,0,168,0,1827
0,3.49846,7810,0,0,31.44,2,8192,0,0,3907,0,0,0,0.000448,0,168,0,1827
0,3.57195,7979,0,0,106.662,2,8192,0,0,3991,0,0,0,0.000448,0,168,0,1827
0,4.00811,8948,0,0,104.122,2,8192,0,0,4476,0,0,0,0.000448,0,168,0,1827
0,3.53578,7893,0,0,27.655,2,8192,0,0,3948,0,0,0,0.000448,0,168,0,1827
0,3.83927,8571,0,0,36.534,2,8192,0,0,4204,0,0,0,0.000448,0,168,0,1827
0,3.92583,8776,0,0,22.043,2,8192,0,0,4294,0,0,0,0.000448,0,168,0,1827
0,3.73136,8338,0,0,7.161,2,8192,0,0,4046,0,0,0,0.000448,0,168,0,1827
0,3.89288,8693,0,0,55.932,2,8192,0,0,4349,0,0,0,0.000448,0,168,0,1827
0,3.77253,8425,0,245,13.999,2,8192,0,0,4032,4,0,0,0.000448,0,172,0,2072
0,3.96808,8859,0,0,19.269,2,8192,0,0,4431,0,0,0,0.000448,0,172,0,2072
0,3.68021,8216,0,0,24.922,2,8192,0,0,4110,0,0,0,0.000448,0,172,0,2072
0,3.78354,8448,0,0,47.597,2,8192,0,0,4228,0,0,0,0.000448,0,172,0,2072
0,3.79131,8488,0,0,12.051,2,8192,0,0,4245,0,0,0,0.000448,0,172,0,2072
0,3.96939,8861,0,0,124.087,2,8192,0,0,4433,0,0,0,0.000448,0,172,0,2072
0,3.58907,8018,0,0,47.222,2,8192,0,0,4014,0,0,0,0.000448,0,172,0,2072
0,3.81184,8513,0,0,53.177,2,8192,0,0,4259,0,0,0,0.000448,0,172,0,2072
0,4.10266,9159,0,0,143.806,2,8192,0,0,4581,0,0,0,0.000448,0,172,0,2072
0,3.02189,6747,0,0,14.828,2,8192,0,0,3166,0,0,0,0.000448,0,172,0,2072
0,3.4091,7615,0,0,13.937,2,8192,0,0,3811,0,0,0,0.000448,0,172,0,2072
0,3.82675,8549,0,0,48.2,2,8192,0,0,3942,0,0,0,0.000448,0,172,0,2072
0,3.86293,8627,0,0,45.268,2,8192,0,0,4288,0,0,0,0.000448,0,172,0,2072
0,3.82152,8534,0,0,26.483,2,8192,0,0,4036,0,0,0,0.000448,0,172,0,2072
0,3.77909,8437,0,0,30.106,2,8192,0,0,4219,0,0,0,0.000448,0,172,0,2072
0,3.83836,8569,0,0,45.282,2,8192,0,0,4288,0,0,0,0.000448,0,172,0,2072
0,3.36829,7521,0,0,12,2,8192,0,0,3640,0,0,0,0.000448,0,172,0,2072
0,3.67163,8203,0,0,52.871,2,8192,0,0,3902,0,0,0,0.000448,0,172,0,2072
0,4.02137,8977,0,0,34.32,2,8192,0,0,4490,0,0,0,0.000448,0,172,0,2072
0,3.7287,8324,0,0,66.856,2,8192,0,0,4166,0,0,0,0.000448,0,172,0,2072
0,3.67692,8210,0,0,23.334,2,8192,0,0,4107,0,0,0,0.000448,0,172,0,2072
0,4.02546,8990,0,0,48.944,2,8192,0,0,4390,0,0,0,0.000448,0,172,0,2072
0,3.7538,8380,0,0,15.079,2,8192,0,0,4065,0,0,0,0.000448,0,172,0,2072
0,3.71405,8292,0,0,32.339,2,8192,0,0,4096,0,0,0,0.000448,0,172,0,2072
0,3.57169,7974,0,0,78.914,2,8192,0,0,3989,0,0,0,0.000448,0,172,0,2072
0,3.77715,8433,0,0,38.836,2,8192,0,0,4220,0,0,0,0.000448,0,172,0,2072
